;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9222;922100;-450.932E-12;-471.429E-12;-455.662E-12;-395.748E-12;-323.221E-12;-286.957E-12;-231.773E-12;-211.276E-12;-192.356E-12;-152.939E-12;-134.018E-12;-124.558E-12;-104.061E-12;-86.718E-12;-75.681E-12;-78.834E-12;-77.258E-12;18.920E-12;17.344E-12;36.264E-12;31.534E-12;40.994E-12;36.264E-12;44.147E-12;48.877E-12;36.264E-12;39.417E-12;31.534E-12;39.417E-12
9223;922200;-436.742E-12;-465.122E-12;-447.779E-12;-395.748E-12;-324.797E-12;-272.767E-12;-238.080E-12;-206.546E-12;-179.742E-12;-145.055E-12;-132.442E-12;-122.982E-12;-102.485E-12;-96.178E-12;-81.988E-12;-88.294E-12;-74.104E-12;20.497E-12;15.767E-12;31.534E-12;23.650E-12;31.534E-12;48.877E-12;40.994E-12;44.147E-12;37.840E-12;39.417E-12;33.110E-12;36.264E-12
9224;922300;-452.509E-12;-468.276E-12;-441.472E-12;-391.018E-12;-321.644E-12;-279.073E-12;-244.386E-12;-212.853E-12;-182.896E-12;-145.055E-12;-145.055E-12;-121.405E-12;-97.755E-12;-96.178E-12;-85.141E-12;-80.411E-12;-70.951E-12;22.074E-12;25.227E-12;34.687E-12;37.840E-12;42.571E-12;47.301E-12;42.571E-12;42.571E-12;36.264E-12;34.687E-12;37.840E-12;36.264E-12
9225;922400;-446.202E-12;-471.429E-12;-443.049E-12;-386.288E-12;-312.184E-12;-282.227E-12;-234.926E-12;-208.123E-12;-192.356E-12;-145.055E-12;-141.902E-12;-115.098E-12;-97.755E-12;-85.141E-12;-75.681E-12;-83.564E-12;-66.221E-12;29.957E-12;25.227E-12;26.804E-12;42.571E-12;39.417E-12;31.534E-12;40.994E-12;31.534E-12;40.994E-12;39.417E-12;40.994E-12;34.687E-12
9226;922500;-443.049E-12;-473.006E-12;-439.895E-12;-386.288E-12;-320.067E-12;-272.767E-12;-234.926E-12;-208.123E-12;-195.509E-12;-151.362E-12;-146.632E-12;-122.982E-12;-102.485E-12;-88.294E-12;-91.448E-12;-81.988E-12;-75.681E-12;23.650E-12;28.380E-12;31.534E-12;28.380E-12;34.687E-12;31.534E-12;31.534E-12;44.147E-12;48.877E-12;44.147E-12;34.687E-12;44.147E-12
9227;922600;-450.932E-12;-466.699E-12;-447.779E-12;-387.865E-12;-323.221E-12;-264.883E-12;-234.926E-12;-201.816E-12;-186.049E-12;-149.785E-12;-135.595E-12;-118.251E-12;-100.908E-12;-96.178E-12;-91.448E-12;-85.141E-12;-69.374E-12;20.497E-12;42.571E-12;28.380E-12;28.380E-12;36.264E-12;40.994E-12;37.840E-12;44.147E-12;47.301E-12;40.994E-12;36.264E-12;33.110E-12
9228;922700;-449.356E-12;-466.699E-12;-446.202E-12;-379.981E-12;-323.221E-12;-272.767E-12;-236.503E-12;-206.546E-12;-182.896E-12;-140.325E-12;-130.865E-12;-121.405E-12;-93.024E-12;-94.601E-12;-85.141E-12;-89.871E-12;-80.411E-12;25.227E-12;48.877E-12;34.687E-12;29.957E-12;39.417E-12;45.724E-12;40.994E-12;31.534E-12;44.147E-12;36.264E-12;40.994E-12;39.417E-12
9229;922800;-446.202E-12;-466.699E-12;-450.932E-12;-381.558E-12;-318.491E-12;-280.650E-12;-236.503E-12;-203.392E-12;-181.319E-12;-151.362E-12;-122.982E-12;-118.251E-12;-89.871E-12;-93.024E-12;-83.564E-12;-91.448E-12;-64.644E-12;25.227E-12;36.264E-12;40.994E-12;39.417E-12;56.761E-12;47.301E-12;42.571E-12;33.110E-12;47.301E-12;39.417E-12;45.724E-12;36.264E-12
9230;922900;-446.202E-12;-463.546E-12;-444.625E-12;-397.325E-12;-332.681E-12;-275.920E-12;-236.503E-12;-211.276E-12;-182.896E-12;-146.632E-12;-126.135E-12;-124.558E-12;-99.331E-12;-91.448E-12;-77.258E-12;-91.448E-12;-74.104E-12;20.497E-12;31.534E-12;39.417E-12;29.957E-12;42.571E-12;45.724E-12;34.687E-12;42.571E-12;37.840E-12;42.571E-12;44.147E-12;50.454E-12
9231;923000;-452.509E-12;-463.546E-12;-432.012E-12;-389.441E-12;-324.797E-12;-274.343E-12;-234.926E-12;-200.239E-12;-178.166E-12;-145.055E-12;-124.558E-12;-115.098E-12;-102.485E-12;-91.448E-12;-86.718E-12;-66.221E-12;-77.258E-12;23.650E-12;33.110E-12;28.380E-12;25.227E-12;40.994E-12;42.571E-12;45.724E-12;47.301E-12;40.994E-12;36.264E-12;42.571E-12;36.264E-12
9232;923100;-444.625E-12;-466.699E-12;-439.895E-12;-387.865E-12;-334.257E-12;-271.190E-12;-239.656E-12;-200.239E-12;-175.012E-12;-130.865E-12;-129.288E-12;-121.405E-12;-104.061E-12;-80.411E-12;-80.411E-12;-72.528E-12;-70.951E-12;18.920E-12;29.957E-12;29.957E-12;23.650E-12;40.994E-12;47.301E-12;50.454E-12;36.264E-12;47.301E-12;45.724E-12;33.110E-12;33.110E-12
9233;923200;-443.049E-12;-465.122E-12;-435.165E-12;-400.478E-12;-318.491E-12;-266.460E-12;-242.810E-12;-208.123E-12;-167.129E-12;-143.478E-12;-132.442E-12;-113.521E-12;-96.178E-12;-81.988E-12;-78.834E-12;-72.528E-12;-67.797E-12;28.380E-12;29.957E-12;34.687E-12;31.534E-12;36.264E-12;37.840E-12;44.147E-12;34.687E-12;33.110E-12;45.724E-12;36.264E-12;42.571E-12
9234;923300;-439.895E-12;-463.546E-12;-438.319E-12;-384.711E-12;-323.221E-12;-272.767E-12;-236.503E-12;-206.546E-12;-190.779E-12;-140.325E-12;-138.748E-12;-115.098E-12;-97.755E-12;-85.141E-12;-72.528E-12;-86.718E-12;-66.221E-12;26.804E-12;29.957E-12;40.994E-12;33.110E-12;25.227E-12;58.337E-12;36.264E-12;42.571E-12;33.110E-12;37.840E-12;45.724E-12;37.840E-12
9235;923400;-439.895E-12;-460.392E-12;-433.589E-12;-394.172E-12;-318.491E-12;-274.343E-12;-241.233E-12;-203.392E-12;-187.626E-12;-130.865E-12;-137.172E-12;-122.982E-12;-94.601E-12;-89.871E-12;-81.988E-12;-83.564E-12;-66.221E-12;22.074E-12;23.650E-12;29.957E-12;39.417E-12;34.687E-12;47.301E-12;36.264E-12;33.110E-12;44.147E-12;33.110E-12;36.264E-12;31.534E-12
9236;923500;-438.319E-12;-465.122E-12;-430.435E-12;-379.981E-12;-324.797E-12;-279.073E-12;-230.196E-12;-211.276E-12;-176.589E-12;-141.902E-12;-130.865E-12;-113.521E-12;-97.755E-12;-93.024E-12;-93.024E-12;-81.988E-12;-66.221E-12;12.613E-12;23.650E-12;34.687E-12;34.687E-12;31.534E-12;39.417E-12;34.687E-12;45.724E-12;31.534E-12;40.994E-12;33.110E-12;36.264E-12
9237;923600;-447.779E-12;-461.969E-12;-439.895E-12;-376.828E-12;-316.914E-12;-274.343E-12;-241.233E-12;-211.276E-12;-175.012E-12;-148.208E-12;-137.172E-12;-115.098E-12;-96.178E-12;-96.178E-12;-83.564E-12;-85.141E-12;-72.528E-12;23.650E-12;20.497E-12;37.840E-12;36.264E-12;40.994E-12;40.994E-12;40.994E-12;56.761E-12;33.110E-12;50.454E-12;39.417E-12;28.380E-12
9238;923700;-438.319E-12;-465.122E-12;-433.589E-12;-375.251E-12;-316.914E-12;-269.613E-12;-239.656E-12;-201.816E-12;-176.589E-12;-148.208E-12;-119.828E-12;-124.558E-12;-94.601E-12;-86.718E-12;-86.718E-12;-83.564E-12;-63.067E-12;20.497E-12;31.534E-12;45.724E-12;29.957E-12;44.147E-12;37.840E-12;42.571E-12;48.877E-12;40.994E-12;26.804E-12;37.840E-12;45.724E-12
9239;923800;-430.435E-12;-469.852E-12;-427.282E-12;-389.441E-12;-312.184E-12;-266.460E-12;-239.656E-12;-195.509E-12;-179.742E-12;-148.208E-12;-135.595E-12;-121.405E-12;-99.331E-12;-83.564E-12;-81.988E-12;-77.258E-12;-67.797E-12;20.497E-12;28.380E-12;34.687E-12;36.264E-12;44.147E-12;34.687E-12;37.840E-12;47.301E-12;37.840E-12;37.840E-12;42.571E-12;39.417E-12
9240;923900;-430.435E-12;-458.816E-12;-425.705E-12;-398.902E-12;-318.491E-12;-283.803E-12;-233.350E-12;-209.699E-12;-173.435E-12;-143.478E-12;-135.595E-12;-105.638E-12;-86.718E-12;-77.258E-12;-81.988E-12;-75.681E-12;-80.411E-12;14.190E-12;45.724E-12;29.957E-12;34.687E-12;31.534E-12;39.417E-12;40.994E-12;42.571E-12;33.110E-12;33.110E-12;42.571E-12;42.571E-12
9241;924000;-436.742E-12;-461.969E-12;-430.435E-12;-386.288E-12;-318.491E-12;-279.073E-12;-233.350E-12;-204.969E-12;-171.859E-12;-148.208E-12;-127.712E-12;-100.908E-12;-94.601E-12;-91.448E-12;-77.258E-12;-80.411E-12;-74.104E-12;25.227E-12;25.227E-12;33.110E-12;31.534E-12;40.994E-12;50.454E-12;48.877E-12;36.264E-12;29.957E-12;40.994E-12;31.534E-12;31.534E-12
9242;924100;-427.282E-12;-458.816E-12;-428.859E-12;-383.135E-12;-316.914E-12;-272.767E-12;-231.773E-12;-201.816E-12;-170.282E-12;-138.748E-12;-130.865E-12;-105.638E-12;-81.988E-12;-81.988E-12;-75.681E-12;-77.258E-12;-64.644E-12;22.074E-12;31.534E-12;40.994E-12;34.687E-12;33.110E-12;40.994E-12;40.994E-12;40.994E-12;33.110E-12;45.724E-12;47.301E-12;34.687E-12
9243;924200;-438.319E-12;-446.202E-12;-422.552E-12;-389.441E-12;-312.184E-12;-266.460E-12;-228.619E-12;-201.816E-12;-178.166E-12;-149.785E-12;-135.595E-12;-130.865E-12;-89.871E-12;-74.104E-12;-75.681E-12;-69.374E-12;-74.104E-12;26.804E-12;33.110E-12;42.571E-12;22.074E-12;33.110E-12;39.417E-12;25.227E-12;40.994E-12;39.417E-12;37.840E-12;36.264E-12;39.417E-12
9244;924300;-425.705E-12;-463.546E-12;-427.282E-12;-384.711E-12;-309.030E-12;-274.343E-12;-228.619E-12;-190.779E-12;-182.896E-12;-143.478E-12;-137.172E-12;-122.982E-12;-97.755E-12;-75.681E-12;-81.988E-12;-83.564E-12;-69.374E-12;22.074E-12;39.417E-12;31.534E-12;37.840E-12;42.571E-12;39.417E-12;26.804E-12;36.264E-12;39.417E-12;42.571E-12;29.957E-12;48.877E-12
9245;924400;-427.282E-12;-461.969E-12;-424.129E-12;-379.981E-12;-310.607E-12;-269.613E-12;-227.043E-12;-192.356E-12;-182.896E-12;-152.939E-12;-135.595E-12;-113.521E-12;-96.178E-12;-81.988E-12;-74.104E-12;-80.411E-12;-69.374E-12;23.650E-12;29.957E-12;42.571E-12;29.957E-12;40.994E-12;42.571E-12;37.840E-12;42.571E-12;40.994E-12;36.264E-12;29.957E-12;44.147E-12
9246;924500;-430.435E-12;-460.392E-12;-425.705E-12;-383.135E-12;-305.877E-12;-271.190E-12;-230.196E-12;-200.239E-12;-171.859E-12;-152.939E-12;-122.982E-12;-113.521E-12;-105.638E-12;-86.718E-12;-83.564E-12;-80.411E-12;-66.221E-12;15.767E-12;25.227E-12;20.497E-12;28.380E-12;39.417E-12;33.110E-12;34.687E-12;37.840E-12;50.454E-12;39.417E-12;34.687E-12;42.571E-12
9247;924600;-432.012E-12;-455.662E-12;-417.822E-12;-365.791E-12;-320.067E-12;-271.190E-12;-223.889E-12;-193.932E-12;-168.705E-12;-146.632E-12;-129.288E-12;-108.791E-12;-107.215E-12;-89.871E-12;-80.411E-12;-78.834E-12;-59.914E-12;14.190E-12;28.380E-12;36.264E-12;31.534E-12;33.110E-12;44.147E-12;34.687E-12;42.571E-12;47.301E-12;45.724E-12;42.571E-12;36.264E-12
9248;924700;-432.012E-12;-460.392E-12;-427.282E-12;-365.791E-12;-315.337E-12;-277.497E-12;-228.619E-12;-197.086E-12;-170.282E-12;-135.595E-12;-135.595E-12;-108.791E-12;-88.294E-12;-93.024E-12;-81.988E-12;-74.104E-12;-70.951E-12;22.074E-12;34.687E-12;39.417E-12;28.380E-12;37.840E-12;40.994E-12;36.264E-12;47.301E-12;42.571E-12;34.687E-12;47.301E-12;45.724E-12
9249;924800;-422.552E-12;-449.356E-12;-425.705E-12;-376.828E-12;-307.454E-12;-263.307E-12;-230.196E-12;-201.816E-12;-179.742E-12;-140.325E-12;-132.442E-12;-115.098E-12;-99.331E-12;-94.601E-12;-78.834E-12;-75.681E-12;-66.221E-12;28.380E-12;31.534E-12;34.687E-12;31.534E-12;29.957E-12;39.417E-12;39.417E-12;52.031E-12;34.687E-12;40.994E-12;42.571E-12;37.840E-12
9250;924900;-419.398E-12;-454.086E-12;-425.705E-12;-372.098E-12;-305.877E-12;-264.883E-12;-225.466E-12;-192.356E-12;-175.012E-12;-130.865E-12;-130.865E-12;-116.675E-12;-107.215E-12;-88.294E-12;-78.834E-12;-78.834E-12;-58.337E-12;22.074E-12;20.497E-12;31.534E-12;34.687E-12;39.417E-12;42.571E-12;33.110E-12;47.301E-12;28.380E-12;39.417E-12;31.534E-12;37.840E-12
9251;925000;-422.552E-12;-450.932E-12;-425.705E-12;-378.405E-12;-318.491E-12;-271.190E-12;-238.080E-12;-195.509E-12;-167.129E-12;-141.902E-12;-129.288E-12;-113.521E-12;-97.755E-12;-91.448E-12;-75.681E-12;-67.797E-12;-67.797E-12;29.957E-12;31.534E-12;36.264E-12;40.994E-12;31.534E-12;47.301E-12;22.074E-12;47.301E-12;40.994E-12;40.994E-12;39.417E-12;50.454E-12
9252;925100;-424.129E-12;-446.202E-12;-422.552E-12;-376.828E-12;-320.067E-12;-268.037E-12;-233.350E-12;-200.239E-12;-170.282E-12;-137.172E-12;-121.405E-12;-111.945E-12;-93.024E-12;-86.718E-12;-80.411E-12;-72.528E-12;-72.528E-12;22.074E-12;31.534E-12;44.147E-12;36.264E-12;37.840E-12;45.724E-12;45.724E-12;42.571E-12;52.031E-12;37.840E-12;33.110E-12;47.301E-12
9253;925200;-417.822E-12;-446.202E-12;-427.282E-12;-378.405E-12;-318.491E-12;-266.460E-12;-227.043E-12;-203.392E-12;-163.975E-12;-141.902E-12;-124.558E-12;-111.945E-12;-97.755E-12;-85.141E-12;-81.988E-12;-81.988E-12;-69.374E-12;18.920E-12;31.534E-12;34.687E-12;31.534E-12;36.264E-12;40.994E-12;40.994E-12;45.724E-12;45.724E-12;48.877E-12;34.687E-12;53.607E-12
9254;925300;-416.245E-12;-447.779E-12;-432.012E-12;-370.521E-12;-313.761E-12;-260.153E-12;-225.466E-12;-197.086E-12;-167.129E-12;-145.055E-12;-129.288E-12;-110.368E-12;-100.908E-12;-88.294E-12;-72.528E-12;-69.374E-12;-67.797E-12;23.650E-12;36.264E-12;33.110E-12;26.804E-12;40.994E-12;40.994E-12;48.877E-12;47.301E-12;34.687E-12;36.264E-12;28.380E-12;40.994E-12
9255;925400;-422.552E-12;-446.202E-12;-417.822E-12;-378.405E-12;-315.337E-12;-255.423E-12;-234.926E-12;-200.239E-12;-170.282E-12;-145.055E-12;-137.172E-12;-115.098E-12;-102.485E-12;-77.258E-12;-91.448E-12;-77.258E-12;-66.221E-12;17.344E-12;29.957E-12;26.804E-12;29.957E-12;39.417E-12;31.534E-12;45.724E-12;36.264E-12;36.264E-12;47.301E-12;45.724E-12;40.994E-12
9256;925500;-424.129E-12;-446.202E-12;-420.975E-12;-379.981E-12;-313.761E-12;-283.803E-12;-228.619E-12;-198.662E-12;-159.245E-12;-149.785E-12;-122.982E-12;-111.945E-12;-100.908E-12;-85.141E-12;-78.834E-12;-67.797E-12;-64.644E-12;20.497E-12;33.110E-12;36.264E-12;31.534E-12;44.147E-12;33.110E-12;37.840E-12;42.571E-12;48.877E-12;44.147E-12;47.301E-12;40.994E-12
9257;925600;-420.975E-12;-446.202E-12;-420.975E-12;-379.981E-12;-307.454E-12;-264.883E-12;-219.159E-12;-198.662E-12;-170.282E-12;-151.362E-12;-118.251E-12;-115.098E-12;-91.448E-12;-89.871E-12;-75.681E-12;-69.374E-12;-66.221E-12;14.190E-12;31.534E-12;42.571E-12;26.804E-12;37.840E-12;42.571E-12;45.724E-12;39.417E-12;40.994E-12;34.687E-12;47.301E-12;40.994E-12
9258;925700;-419.398E-12;-444.625E-12;-408.362E-12;-372.098E-12;-305.877E-12;-264.883E-12;-223.889E-12;-200.239E-12;-173.435E-12;-143.478E-12;-127.712E-12;-113.521E-12;-100.908E-12;-86.718E-12;-77.258E-12;-77.258E-12;-67.797E-12;22.074E-12;36.264E-12;26.804E-12;26.804E-12;39.417E-12;48.877E-12;42.571E-12;47.301E-12;40.994E-12;42.571E-12;37.840E-12;47.301E-12
9259;925800;-424.129E-12;-441.472E-12;-419.398E-12;-365.791E-12;-304.300E-12;-269.613E-12;-217.583E-12;-200.239E-12;-171.859E-12;-159.245E-12;-129.288E-12;-111.945E-12;-100.908E-12;-83.564E-12;-85.141E-12;-78.834E-12;-67.797E-12;31.534E-12;31.534E-12;37.840E-12;29.957E-12;34.687E-12;48.877E-12;42.571E-12;45.724E-12;28.380E-12;39.417E-12;45.724E-12;42.571E-12
9260;925900;-411.515E-12;-450.932E-12;-419.398E-12;-364.214E-12;-307.454E-12;-266.460E-12;-222.313E-12;-193.932E-12;-163.975E-12;-145.055E-12;-127.712E-12;-104.061E-12;-89.871E-12;-88.294E-12;-75.681E-12;-72.528E-12;-69.374E-12;22.074E-12;37.840E-12;29.957E-12;33.110E-12;50.454E-12;37.840E-12;40.994E-12;39.417E-12;37.840E-12;28.380E-12;44.147E-12;36.264E-12
9261;926000;-416.245E-12;-447.779E-12;-428.859E-12;-367.368E-12;-309.030E-12;-268.037E-12;-227.043E-12;-192.356E-12;-165.552E-12;-137.172E-12;-118.251E-12;-124.558E-12;-83.564E-12;-86.718E-12;-74.104E-12;-74.104E-12;-77.258E-12;25.227E-12;28.380E-12;40.994E-12;25.227E-12;37.840E-12;39.417E-12;34.687E-12;40.994E-12;37.840E-12;40.994E-12;40.994E-12;39.417E-12
9262;926100;-422.552E-12;-443.049E-12;-432.012E-12;-372.098E-12;-309.030E-12;-261.730E-12;-227.043E-12;-203.392E-12;-167.129E-12;-141.902E-12;-116.675E-12;-119.828E-12;-81.988E-12;-89.871E-12;-78.834E-12;-72.528E-12;-70.951E-12;22.074E-12;34.687E-12;42.571E-12;31.534E-12;42.571E-12;36.264E-12;42.571E-12;42.571E-12;33.110E-12;31.534E-12;37.840E-12;42.571E-12
9263;926200;-424.129E-12;-439.895E-12;-416.245E-12;-365.791E-12;-310.607E-12;-261.730E-12;-227.043E-12;-208.123E-12;-163.975E-12;-141.902E-12;-115.098E-12;-110.368E-12;-100.908E-12;-93.024E-12;-74.104E-12;-74.104E-12;-75.681E-12;23.650E-12;33.110E-12;40.994E-12;29.957E-12;40.994E-12;36.264E-12;44.147E-12;37.840E-12;42.571E-12;36.264E-12;42.571E-12;44.147E-12
9264;926300;-420.975E-12;-441.472E-12;-414.668E-12;-370.521E-12;-302.724E-12;-261.730E-12;-219.159E-12;-184.472E-12;-156.092E-12;-140.325E-12;-118.251E-12;-105.638E-12;-93.024E-12;-83.564E-12;-77.258E-12;-75.681E-12;-67.797E-12;33.110E-12;31.534E-12;47.301E-12;31.534E-12;37.840E-12;37.840E-12;36.264E-12;48.877E-12;37.840E-12;47.301E-12;44.147E-12;40.994E-12
9265;926400;-416.245E-12;-447.779E-12;-417.822E-12;-357.908E-12;-309.030E-12;-258.577E-12;-209.699E-12;-195.509E-12;-152.939E-12;-137.172E-12;-111.945E-12;-108.791E-12;-91.448E-12;-86.718E-12;-81.988E-12;-63.067E-12;-63.067E-12;37.840E-12;18.920E-12;36.264E-12;44.147E-12;39.417E-12;37.840E-12;39.417E-12;45.724E-12;39.417E-12;45.724E-12;31.534E-12;34.687E-12
9266;926500;-416.245E-12;-439.895E-12;-419.398E-12;-364.214E-12;-288.534E-12;-257.000E-12;-219.159E-12;-189.202E-12;-162.399E-12;-138.748E-12;-113.521E-12;-113.521E-12;-83.564E-12;-97.755E-12;-72.528E-12;-66.221E-12;-63.067E-12;28.380E-12;31.534E-12;29.957E-12;45.724E-12;33.110E-12;34.687E-12;45.724E-12;36.264E-12;37.840E-12;36.264E-12;26.804E-12;37.840E-12
9267;926600;-400.478E-12;-446.202E-12;-411.515E-12;-373.675E-12;-304.300E-12;-255.423E-12;-216.006E-12;-193.932E-12;-162.399E-12;-138.748E-12;-116.675E-12;-107.215E-12;-86.718E-12;-93.024E-12;-75.681E-12;-70.951E-12;-56.761E-12;26.804E-12;40.994E-12;31.534E-12;37.840E-12;31.534E-12;50.454E-12;39.417E-12;44.147E-12;40.994E-12;47.301E-12;39.417E-12;47.301E-12
9268;926700;-417.822E-12;-428.859E-12;-409.938E-12;-375.251E-12;-307.454E-12;-258.577E-12;-212.853E-12;-197.086E-12;-165.552E-12;-135.595E-12;-126.135E-12;-105.638E-12;-97.755E-12;-74.104E-12;-77.258E-12;-77.258E-12;-67.797E-12;34.687E-12;31.534E-12;31.534E-12;36.264E-12;37.840E-12;44.147E-12;34.687E-12;44.147E-12;36.264E-12;33.110E-12;39.417E-12;33.110E-12
9269;926800;-413.092E-12;-435.165E-12;-414.668E-12;-362.638E-12;-297.994E-12;-261.730E-12;-216.006E-12;-193.932E-12;-168.705E-12;-143.478E-12;-129.288E-12;-115.098E-12;-88.294E-12;-70.951E-12;-69.374E-12;-78.834E-12;-58.337E-12;28.380E-12;26.804E-12;26.804E-12;42.571E-12;33.110E-12;40.994E-12;48.877E-12;44.147E-12;31.534E-12;42.571E-12;36.264E-12;34.687E-12
9270;926900;-420.975E-12;-446.202E-12;-413.092E-12;-353.178E-12;-301.147E-12;-252.270E-12;-219.159E-12;-189.202E-12;-167.129E-12;-135.595E-12;-129.288E-12;-111.945E-12;-91.448E-12;-80.411E-12;-77.258E-12;-64.644E-12;-70.951E-12;12.613E-12;29.957E-12;29.957E-12;33.110E-12;36.264E-12;40.994E-12;33.110E-12;44.147E-12;39.417E-12;48.877E-12;48.877E-12;36.264E-12
9271;927000;-413.092E-12;-435.165E-12;-411.515E-12;-364.214E-12;-307.454E-12;-252.270E-12;-219.159E-12;-184.472E-12;-170.282E-12;-141.902E-12;-121.405E-12;-104.061E-12;-89.871E-12;-88.294E-12;-78.834E-12;-74.104E-12;-64.644E-12;17.344E-12;25.227E-12;29.957E-12;29.957E-12;39.417E-12;42.571E-12;39.417E-12;44.147E-12;39.417E-12;37.840E-12;47.301E-12;40.994E-12
9272;927100;-411.515E-12;-441.472E-12;-417.822E-12;-378.405E-12;-297.994E-12;-261.730E-12;-220.736E-12;-189.202E-12;-167.129E-12;-137.172E-12;-113.521E-12;-97.755E-12;-85.141E-12;-86.718E-12;-81.988E-12;-66.221E-12;-69.374E-12;23.650E-12;26.804E-12;33.110E-12;29.957E-12;45.724E-12;36.264E-12;37.840E-12;45.724E-12;47.301E-12;37.840E-12;37.840E-12;48.877E-12
9273;927200;-403.632E-12;-441.472E-12;-408.362E-12;-364.214E-12;-310.607E-12;-260.153E-12;-220.736E-12;-197.086E-12;-165.552E-12;-137.172E-12;-119.828E-12;-102.485E-12;-93.024E-12;-83.564E-12;-85.141E-12;-69.374E-12;-66.221E-12;25.227E-12;33.110E-12;45.724E-12;31.534E-12;39.417E-12;34.687E-12;37.840E-12;40.994E-12;44.147E-12;37.840E-12;39.417E-12;45.724E-12
9274;927300;-408.362E-12;-441.472E-12;-413.092E-12;-367.368E-12;-302.724E-12;-249.116E-12;-223.889E-12;-201.816E-12;-163.975E-12;-137.172E-12;-130.865E-12;-105.638E-12;-88.294E-12;-78.834E-12;-91.448E-12;-69.374E-12;-70.951E-12;23.650E-12;34.687E-12;31.534E-12;40.994E-12;31.534E-12;39.417E-12;37.840E-12;45.724E-12;40.994E-12;44.147E-12;34.687E-12;37.840E-12
9275;927400;-416.245E-12;-436.742E-12;-419.398E-12;-365.791E-12;-299.570E-12;-250.693E-12;-214.429E-12;-189.202E-12;-168.705E-12;-129.288E-12;-122.982E-12;-105.638E-12;-89.871E-12;-83.564E-12;-83.564E-12;-70.951E-12;-69.374E-12;23.650E-12;34.687E-12;44.147E-12;37.840E-12;47.301E-12;40.994E-12;36.264E-12;36.264E-12;45.724E-12;52.031E-12;40.994E-12;52.031E-12
9276;927500;-414.668E-12;-433.589E-12;-409.938E-12;-365.791E-12;-301.147E-12;-252.270E-12;-214.429E-12;-182.896E-12;-167.129E-12;-137.172E-12;-115.098E-12;-115.098E-12;-80.411E-12;-81.988E-12;-74.104E-12;-75.681E-12;-72.528E-12;23.650E-12;23.650E-12;33.110E-12;36.264E-12;40.994E-12;45.724E-12;42.571E-12;44.147E-12;40.994E-12;39.417E-12;31.534E-12;44.147E-12
9277;927600;-416.245E-12;-446.202E-12;-403.632E-12;-361.061E-12;-299.570E-12;-258.577E-12;-209.699E-12;-176.589E-12;-165.552E-12;-124.558E-12;-122.982E-12;-102.485E-12;-91.448E-12;-70.951E-12;-72.528E-12;-69.374E-12;-77.258E-12;29.957E-12;25.227E-12;36.264E-12;31.534E-12;34.687E-12;45.724E-12;40.994E-12;34.687E-12;44.147E-12;42.571E-12;37.840E-12;42.571E-12
9278;927700;-414.668E-12;-433.589E-12;-403.632E-12;-359.484E-12;-302.724E-12;-247.540E-12;-219.159E-12;-190.779E-12;-156.092E-12;-134.018E-12;-122.982E-12;-89.871E-12;-86.718E-12;-70.951E-12;-74.104E-12;-69.374E-12;-75.681E-12;17.344E-12;34.687E-12;28.380E-12;45.724E-12;37.840E-12;39.417E-12;36.264E-12;50.454E-12;28.380E-12;36.264E-12;31.534E-12;48.877E-12
9279;927800;-408.362E-12;-433.589E-12;-413.092E-12;-357.908E-12;-302.724E-12;-241.233E-12;-222.313E-12;-184.472E-12;-163.975E-12;-135.595E-12;-121.405E-12;-105.638E-12;-89.871E-12;-69.374E-12;-75.681E-12;-58.337E-12;-64.644E-12;12.613E-12;34.687E-12;29.957E-12;39.417E-12;40.994E-12;40.994E-12;39.417E-12;44.147E-12;31.534E-12;31.534E-12;37.840E-12;45.724E-12
9280;927900;-409.938E-12;-432.012E-12;-417.822E-12;-367.368E-12;-307.454E-12;-247.540E-12;-219.159E-12;-182.896E-12;-168.705E-12;-140.325E-12;-124.558E-12;-104.061E-12;-85.141E-12;-77.258E-12;-75.681E-12;-64.644E-12;-63.067E-12;17.344E-12;28.380E-12;29.957E-12;23.650E-12;37.840E-12;44.147E-12;34.687E-12;47.301E-12;40.994E-12;36.264E-12;42.571E-12;44.147E-12
9281;928000;-411.515E-12;-433.589E-12;-406.785E-12;-364.214E-12;-304.300E-12;-255.423E-12;-217.583E-12;-173.435E-12;-170.282E-12;-145.055E-12;-119.828E-12;-110.368E-12;-80.411E-12;-80.411E-12;-77.258E-12;-77.258E-12;-69.374E-12;20.497E-12;42.571E-12;23.650E-12;39.417E-12;33.110E-12;36.264E-12;48.877E-12;28.380E-12;47.301E-12;36.264E-12;40.994E-12;33.110E-12
9282;928100;-406.785E-12;-439.895E-12;-402.055E-12;-364.214E-12;-302.724E-12;-253.846E-12;-225.466E-12;-184.472E-12;-156.092E-12;-148.208E-12;-119.828E-12;-96.178E-12;-80.411E-12;-81.988E-12;-78.834E-12;-70.951E-12;-63.067E-12;29.957E-12;40.994E-12;26.804E-12;29.957E-12;31.534E-12;37.840E-12;33.110E-12;37.840E-12;47.301E-12;53.607E-12;39.417E-12;44.147E-12
