;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
6739;673800;-159.245E-12;-132.442E-12;-122.982E-12;-122.982E-12;-134.018E-12;-134.018E-12;-116.675E-12;-145.055E-12;-141.902E-12;-152.939E-12;-140.325E-12;-138.748E-12;-152.939E-12;-143.478E-12;-176.589E-12;-204.969E-12;-181.319E-12;-200.239E-12;-211.276E-12;-209.699E-12;-239.656E-12;-222.313E-12;-200.239E-12;-227.043E-12;-204.969E-12;-219.159E-12;-211.276E-12;-234.926E-12;-228.619E-12
6740;673900;-148.208E-12;-137.172E-12;-121.405E-12;-130.865E-12;-126.135E-12;-138.748E-12;-127.712E-12;-152.939E-12;-145.055E-12;-148.208E-12;-146.632E-12;-127.712E-12;-157.669E-12;-140.325E-12;-186.049E-12;-198.662E-12;-175.012E-12;-184.472E-12;-206.546E-12;-216.006E-12;-236.503E-12;-211.276E-12;-217.583E-12;-228.619E-12;-209.699E-12;-227.043E-12;-214.429E-12;-212.853E-12;-234.926E-12
6741;674000;-160.822E-12;-141.902E-12;-127.712E-12;-137.172E-12;-130.865E-12;-121.405E-12;-137.172E-12;-148.208E-12;-132.442E-12;-143.478E-12;-140.325E-12;-137.172E-12;-141.902E-12;-156.092E-12;-189.202E-12;-195.509E-12;-184.472E-12;-195.509E-12;-198.662E-12;-219.159E-12;-241.233E-12;-220.736E-12;-212.853E-12;-216.006E-12;-217.583E-12;-216.006E-12;-216.006E-12;-208.123E-12;-231.773E-12
6742;674100;-146.632E-12;-132.442E-12;-127.712E-12;-134.018E-12;-130.865E-12;-134.018E-12;-137.172E-12;-148.208E-12;-140.325E-12;-148.208E-12;-140.325E-12;-140.325E-12;-127.712E-12;-149.785E-12;-175.012E-12;-187.626E-12;-162.399E-12;-190.779E-12;-197.086E-12;-217.583E-12;-233.350E-12;-217.583E-12;-212.853E-12;-227.043E-12;-225.466E-12;-234.926E-12;-222.313E-12;-225.466E-12;-223.889E-12
6743;674200;-149.785E-12;-124.558E-12;-124.558E-12;-113.521E-12;-141.902E-12;-127.712E-12;-127.712E-12;-156.092E-12;-140.325E-12;-137.172E-12;-148.208E-12;-141.902E-12;-137.172E-12;-140.325E-12;-176.589E-12;-186.049E-12;-176.589E-12;-204.969E-12;-208.123E-12;-217.583E-12;-220.736E-12;-212.853E-12;-225.466E-12;-212.853E-12;-217.583E-12;-231.773E-12;-214.429E-12;-231.773E-12;-228.619E-12
6744;674300;-149.785E-12;-132.442E-12;-129.288E-12;-118.251E-12;-141.902E-12;-127.712E-12;-122.982E-12;-156.092E-12;-130.865E-12;-141.902E-12;-141.902E-12;-146.632E-12;-127.712E-12;-141.902E-12;-182.896E-12;-182.896E-12;-184.472E-12;-195.509E-12;-216.006E-12;-214.429E-12;-233.350E-12;-220.736E-12;-220.736E-12;-220.736E-12;-214.429E-12;-223.889E-12;-219.159E-12;-225.466E-12;-225.466E-12
6745;674400;-154.515E-12;-135.595E-12;-122.982E-12;-135.595E-12;-126.135E-12;-121.405E-12;-119.828E-12;-135.595E-12;-135.595E-12;-143.478E-12;-151.362E-12;-141.902E-12;-138.748E-12;-138.748E-12;-175.012E-12;-187.626E-12;-175.012E-12;-190.779E-12;-211.276E-12;-212.853E-12;-244.386E-12;-222.313E-12;-220.736E-12;-227.043E-12;-217.583E-12;-216.006E-12;-208.123E-12;-230.196E-12;-233.350E-12
6746;674500;-159.245E-12;-134.018E-12;-126.135E-12;-135.595E-12;-132.442E-12;-132.442E-12;-124.558E-12;-140.325E-12;-129.288E-12;-151.362E-12;-148.208E-12;-145.055E-12;-145.055E-12;-143.478E-12;-173.435E-12;-181.319E-12;-181.319E-12;-203.392E-12;-219.159E-12;-212.853E-12;-234.926E-12;-212.853E-12;-219.159E-12;-217.583E-12;-209.699E-12;-220.736E-12;-216.006E-12;-228.619E-12;-233.350E-12
6747;674600;-148.208E-12;-129.288E-12;-126.135E-12;-143.478E-12;-130.865E-12;-126.135E-12;-113.521E-12;-145.055E-12;-138.748E-12;-143.478E-12;-137.172E-12;-140.325E-12;-146.632E-12;-148.208E-12;-171.859E-12;-182.896E-12;-184.472E-12;-201.816E-12;-208.123E-12;-208.123E-12;-238.080E-12;-209.699E-12;-211.276E-12;-231.773E-12;-193.932E-12;-228.619E-12;-219.159E-12;-231.773E-12;-236.503E-12
6748;674700;-145.055E-12;-132.442E-12;-111.945E-12;-121.405E-12;-132.442E-12;-126.135E-12;-113.521E-12;-151.362E-12;-145.055E-12;-146.632E-12;-146.632E-12;-146.632E-12;-141.902E-12;-143.478E-12;-175.012E-12;-178.166E-12;-181.319E-12;-216.006E-12;-212.853E-12;-212.853E-12;-238.080E-12;-219.159E-12;-216.006E-12;-227.043E-12;-209.699E-12;-225.466E-12;-209.699E-12;-225.466E-12;-230.196E-12
6749;674800;-151.362E-12;-141.902E-12;-118.251E-12;-124.558E-12;-127.712E-12;-119.828E-12;-119.828E-12;-148.208E-12;-137.172E-12;-149.785E-12;-143.478E-12;-141.902E-12;-145.055E-12;-148.208E-12;-176.589E-12;-182.896E-12;-178.166E-12;-206.546E-12;-204.969E-12;-219.159E-12;-228.619E-12;-214.429E-12;-206.546E-12;-230.196E-12;-209.699E-12;-227.043E-12;-217.583E-12;-223.889E-12;-233.350E-12
6750;674900;-151.362E-12;-138.748E-12;-126.135E-12;-129.288E-12;-129.288E-12;-119.828E-12;-119.828E-12;-145.055E-12;-137.172E-12;-140.325E-12;-140.325E-12;-130.865E-12;-135.595E-12;-143.478E-12;-176.589E-12;-181.319E-12;-184.472E-12;-200.239E-12;-209.699E-12;-212.853E-12;-228.619E-12;-223.889E-12;-214.429E-12;-225.466E-12;-203.392E-12;-230.196E-12;-211.276E-12;-223.889E-12;-239.656E-12
6751;675000;-143.478E-12;-138.748E-12;-129.288E-12;-134.018E-12;-140.325E-12;-124.558E-12;-129.288E-12;-143.478E-12;-138.748E-12;-145.055E-12;-159.245E-12;-140.325E-12;-145.055E-12;-148.208E-12;-181.319E-12;-184.472E-12;-176.589E-12;-200.239E-12;-208.123E-12;-212.853E-12;-233.350E-12;-212.853E-12;-214.429E-12;-230.196E-12;-203.392E-12;-227.043E-12;-220.736E-12;-234.926E-12;-236.503E-12
6752;675100;-162.399E-12;-137.172E-12;-126.135E-12;-132.442E-12;-134.018E-12;-121.405E-12;-121.405E-12;-141.902E-12;-132.442E-12;-149.785E-12;-154.515E-12;-127.712E-12;-148.208E-12;-146.632E-12;-182.896E-12;-184.472E-12;-192.356E-12;-203.392E-12;-206.546E-12;-203.392E-12;-231.773E-12;-222.313E-12;-222.313E-12;-227.043E-12;-211.276E-12;-220.736E-12;-214.429E-12;-233.350E-12;-228.619E-12
6753;675200;-159.245E-12;-135.595E-12;-119.828E-12;-124.558E-12;-130.865E-12;-140.325E-12;-126.135E-12;-146.632E-12;-137.172E-12;-143.478E-12;-148.208E-12;-135.595E-12;-146.632E-12;-141.902E-12;-187.626E-12;-192.356E-12;-181.319E-12;-201.816E-12;-214.429E-12;-201.816E-12;-227.043E-12;-217.583E-12;-212.853E-12;-236.503E-12;-203.392E-12;-220.736E-12;-222.313E-12;-220.736E-12;-250.693E-12
6754;675300;-152.939E-12;-126.135E-12;-124.558E-12;-134.018E-12;-127.712E-12;-132.442E-12;-107.215E-12;-157.669E-12;-141.902E-12;-141.902E-12;-146.632E-12;-140.325E-12;-138.748E-12;-146.632E-12;-173.435E-12;-193.932E-12;-173.435E-12;-195.509E-12;-204.969E-12;-197.086E-12;-228.619E-12;-208.123E-12;-219.159E-12;-231.773E-12;-214.429E-12;-223.889E-12;-228.619E-12;-233.350E-12;-239.656E-12
6755;675400;-162.399E-12;-130.865E-12;-127.712E-12;-135.595E-12;-130.865E-12;-124.558E-12;-122.982E-12;-152.939E-12;-134.018E-12;-135.595E-12;-148.208E-12;-134.018E-12;-151.362E-12;-137.172E-12;-186.049E-12;-187.626E-12;-175.012E-12;-195.509E-12;-211.276E-12;-209.699E-12;-228.619E-12;-219.159E-12;-220.736E-12;-245.963E-12;-219.159E-12;-225.466E-12;-219.159E-12;-228.619E-12;-231.773E-12
6756;675500;-167.129E-12;-138.748E-12;-122.982E-12;-132.442E-12;-126.135E-12;-119.828E-12;-130.865E-12;-141.902E-12;-132.442E-12;-146.632E-12;-145.055E-12;-140.325E-12;-141.902E-12;-137.172E-12;-179.742E-12;-192.356E-12;-179.742E-12;-198.662E-12;-201.816E-12;-217.583E-12;-228.619E-12;-227.043E-12;-214.429E-12;-238.080E-12;-219.159E-12;-236.503E-12;-206.546E-12;-223.889E-12;-225.466E-12
6757;675600;-149.785E-12;-132.442E-12;-127.712E-12;-134.018E-12;-127.712E-12;-122.982E-12;-130.865E-12;-157.669E-12;-121.405E-12;-151.362E-12;-141.902E-12;-146.632E-12;-141.902E-12;-159.245E-12;-176.589E-12;-182.896E-12;-179.742E-12;-208.123E-12;-204.969E-12;-212.853E-12;-227.043E-12;-225.466E-12;-204.969E-12;-222.313E-12;-208.123E-12;-222.313E-12;-219.159E-12;-225.466E-12;-234.926E-12
6758;675700;-135.595E-12;-135.595E-12;-116.675E-12;-134.018E-12;-132.442E-12;-134.018E-12;-132.442E-12;-156.092E-12;-132.442E-12;-146.632E-12;-140.325E-12;-141.902E-12;-137.172E-12;-149.785E-12;-175.012E-12;-193.932E-12;-181.319E-12;-216.006E-12;-216.006E-12;-209.699E-12;-231.773E-12;-223.889E-12;-209.699E-12;-214.429E-12;-219.159E-12;-223.889E-12;-216.006E-12;-220.736E-12;-231.773E-12
6759;675800;-160.822E-12;-137.172E-12;-122.982E-12;-129.288E-12;-130.865E-12;-130.865E-12;-130.865E-12;-145.055E-12;-129.288E-12;-140.325E-12;-143.478E-12;-137.172E-12;-145.055E-12;-151.362E-12;-178.166E-12;-182.896E-12;-181.319E-12;-195.509E-12;-209.699E-12;-219.159E-12;-227.043E-12;-217.583E-12;-223.889E-12;-216.006E-12;-201.816E-12;-231.773E-12;-214.429E-12;-231.773E-12;-228.619E-12
6760;675900;-159.245E-12;-134.018E-12;-130.865E-12;-148.208E-12;-137.172E-12;-119.828E-12;-124.558E-12;-154.515E-12;-134.018E-12;-146.632E-12;-148.208E-12;-129.288E-12;-138.748E-12;-145.055E-12;-167.129E-12;-184.472E-12;-178.166E-12;-197.086E-12;-217.583E-12;-216.006E-12;-223.889E-12;-222.313E-12;-217.583E-12;-225.466E-12;-203.392E-12;-230.196E-12;-211.276E-12;-222.313E-12;-216.006E-12
6761;676000;-152.939E-12;-137.172E-12;-118.251E-12;-141.902E-12;-138.748E-12;-132.442E-12;-140.325E-12;-143.478E-12;-134.018E-12;-146.632E-12;-159.245E-12;-146.632E-12;-148.208E-12;-156.092E-12;-170.282E-12;-184.472E-12;-173.435E-12;-203.392E-12;-220.736E-12;-203.392E-12;-217.583E-12;-223.889E-12;-216.006E-12;-225.466E-12;-197.086E-12;-222.313E-12;-217.583E-12;-225.466E-12;-223.889E-12
6762;676100;-148.208E-12;-134.018E-12;-132.442E-12;-140.325E-12;-141.902E-12;-119.828E-12;-140.325E-12;-140.325E-12;-143.478E-12;-145.055E-12;-156.092E-12;-156.092E-12;-151.362E-12;-146.632E-12;-179.742E-12;-203.392E-12;-179.742E-12;-192.356E-12;-208.123E-12;-203.392E-12;-233.350E-12;-211.276E-12;-227.043E-12;-217.583E-12;-201.816E-12;-230.196E-12;-217.583E-12;-222.313E-12;-236.503E-12
6763;676200;-152.939E-12;-137.172E-12;-132.442E-12;-148.208E-12;-140.325E-12;-132.442E-12;-127.712E-12;-140.325E-12;-141.902E-12;-146.632E-12;-145.055E-12;-127.712E-12;-149.785E-12;-140.325E-12;-178.166E-12;-189.202E-12;-182.896E-12;-200.239E-12;-206.546E-12;-203.392E-12;-236.503E-12;-220.736E-12;-223.889E-12;-214.429E-12;-211.276E-12;-230.196E-12;-212.853E-12;-219.159E-12;-231.773E-12
6764;676300;-159.245E-12;-143.478E-12;-129.288E-12;-134.018E-12;-121.405E-12;-118.251E-12;-134.018E-12;-145.055E-12;-132.442E-12;-149.785E-12;-137.172E-12;-130.865E-12;-145.055E-12;-135.595E-12;-186.049E-12;-186.049E-12;-193.932E-12;-198.662E-12;-211.276E-12;-200.239E-12;-233.350E-12;-222.313E-12;-220.736E-12;-223.889E-12;-212.853E-12;-219.159E-12;-211.276E-12;-223.889E-12;-230.196E-12
6765;676400;-151.362E-12;-141.902E-12;-119.828E-12;-129.288E-12;-130.865E-12;-135.595E-12;-126.135E-12;-151.362E-12;-137.172E-12;-137.172E-12;-140.325E-12;-143.478E-12;-146.632E-12;-141.902E-12;-175.012E-12;-190.779E-12;-175.012E-12;-200.239E-12;-217.583E-12;-197.086E-12;-231.773E-12;-220.736E-12;-209.699E-12;-220.736E-12;-209.699E-12;-231.773E-12;-211.276E-12;-230.196E-12;-228.619E-12
6766;676500;-143.478E-12;-138.748E-12;-116.675E-12;-126.135E-12;-126.135E-12;-129.288E-12;-134.018E-12;-151.362E-12;-130.865E-12;-140.325E-12;-148.208E-12;-130.865E-12;-146.632E-12;-138.748E-12;-173.435E-12;-192.356E-12;-184.472E-12;-203.392E-12;-203.392E-12;-216.006E-12;-225.466E-12;-220.736E-12;-219.159E-12;-214.429E-12;-206.546E-12;-245.963E-12;-211.276E-12;-233.350E-12;-228.619E-12
6767;676600;-149.785E-12;-127.712E-12;-115.098E-12;-135.595E-12;-124.558E-12;-135.595E-12;-135.595E-12;-140.325E-12;-122.982E-12;-146.632E-12;-151.362E-12;-126.135E-12;-140.325E-12;-138.748E-12;-176.589E-12;-203.392E-12;-181.319E-12;-200.239E-12;-200.239E-12;-214.429E-12;-220.736E-12;-220.736E-12;-220.736E-12;-216.006E-12;-208.123E-12;-227.043E-12;-204.969E-12;-239.656E-12;-233.350E-12
6768;676700;-160.822E-12;-135.595E-12;-130.865E-12;-130.865E-12;-127.712E-12;-130.865E-12;-129.288E-12;-143.478E-12;-135.595E-12;-148.208E-12;-140.325E-12;-129.288E-12;-140.325E-12;-143.478E-12;-190.779E-12;-197.086E-12;-186.049E-12;-206.546E-12;-192.356E-12;-216.006E-12;-230.196E-12;-217.583E-12;-222.313E-12;-225.466E-12;-214.429E-12;-225.466E-12;-208.123E-12;-230.196E-12;-233.350E-12
6769;676800;-143.478E-12;-138.748E-12;-126.135E-12;-134.018E-12;-130.865E-12;-140.325E-12;-130.865E-12;-141.902E-12;-132.442E-12;-152.939E-12;-145.055E-12;-135.595E-12;-135.595E-12;-154.515E-12;-184.472E-12;-182.896E-12;-176.589E-12;-204.969E-12;-204.969E-12;-204.969E-12;-238.080E-12;-222.313E-12;-209.699E-12;-220.736E-12;-214.429E-12;-228.619E-12;-217.583E-12;-228.619E-12;-228.619E-12
6770;676900;-156.092E-12;-134.018E-12;-126.135E-12;-124.558E-12;-135.595E-12;-141.902E-12;-129.288E-12;-140.325E-12;-135.595E-12;-143.478E-12;-152.939E-12;-140.325E-12;-146.632E-12;-135.595E-12;-182.896E-12;-184.472E-12;-178.166E-12;-203.392E-12;-198.662E-12;-208.123E-12;-231.773E-12;-225.466E-12;-208.123E-12;-212.853E-12;-204.969E-12;-212.853E-12;-212.853E-12;-223.889E-12;-238.080E-12
6771;677000;-160.822E-12;-132.442E-12;-126.135E-12;-116.675E-12;-134.018E-12;-138.748E-12;-127.712E-12;-135.595E-12;-122.982E-12;-146.632E-12;-148.208E-12;-130.865E-12;-138.748E-12;-151.362E-12;-190.779E-12;-195.509E-12;-176.589E-12;-204.969E-12;-208.123E-12;-219.159E-12;-250.693E-12;-223.889E-12;-208.123E-12;-217.583E-12;-209.699E-12;-227.043E-12;-214.429E-12;-231.773E-12;-231.773E-12
6772;677100;-157.669E-12;-130.865E-12;-124.558E-12;-118.251E-12;-135.595E-12;-134.018E-12;-129.288E-12;-148.208E-12;-127.712E-12;-148.208E-12;-154.515E-12;-146.632E-12;-134.018E-12;-148.208E-12;-182.896E-12;-186.049E-12;-178.166E-12;-208.123E-12;-206.546E-12;-209.699E-12;-239.656E-12;-222.313E-12;-208.123E-12;-219.159E-12;-211.276E-12;-230.196E-12;-211.276E-12;-231.773E-12;-228.619E-12
6773;677200;-157.669E-12;-138.748E-12;-126.135E-12;-130.865E-12;-152.939E-12;-130.865E-12;-118.251E-12;-145.055E-12;-126.135E-12;-143.478E-12;-151.362E-12;-141.902E-12;-138.748E-12;-143.478E-12;-173.435E-12;-190.779E-12;-182.896E-12;-214.429E-12;-206.546E-12;-209.699E-12;-225.466E-12;-222.313E-12;-208.123E-12;-222.313E-12;-216.006E-12;-225.466E-12;-214.429E-12;-231.773E-12;-219.159E-12
6774;677300;-151.362E-12;-135.595E-12;-126.135E-12;-126.135E-12;-152.939E-12;-124.558E-12;-119.828E-12;-140.325E-12;-121.405E-12;-143.478E-12;-148.208E-12;-138.748E-12;-132.442E-12;-143.478E-12;-182.896E-12;-182.896E-12;-181.319E-12;-208.123E-12;-206.546E-12;-217.583E-12;-228.619E-12;-204.969E-12;-217.583E-12;-220.736E-12;-206.546E-12;-225.466E-12;-212.853E-12;-233.350E-12;-222.313E-12
6775;677400;-159.245E-12;-130.865E-12;-121.405E-12;-134.018E-12;-149.785E-12;-135.595E-12;-122.982E-12;-149.785E-12;-129.288E-12;-148.208E-12;-152.939E-12;-143.478E-12;-140.325E-12;-148.208E-12;-184.472E-12;-186.049E-12;-176.589E-12;-214.429E-12;-211.276E-12;-211.276E-12;-230.196E-12;-217.583E-12;-219.159E-12;-212.853E-12;-208.123E-12;-225.466E-12;-211.276E-12;-230.196E-12;-217.583E-12
6776;677500;-154.515E-12;-130.865E-12;-134.018E-12;-137.172E-12;-129.288E-12;-132.442E-12;-132.442E-12;-145.055E-12;-130.865E-12;-148.208E-12;-157.669E-12;-151.362E-12;-129.288E-12;-141.902E-12;-189.202E-12;-184.472E-12;-179.742E-12;-211.276E-12;-209.699E-12;-211.276E-12;-230.196E-12;-228.619E-12;-214.429E-12;-225.466E-12;-187.626E-12;-219.159E-12;-219.159E-12;-234.926E-12;-228.619E-12
6777;677600;-146.632E-12;-141.902E-12;-130.865E-12;-132.442E-12;-140.325E-12;-135.595E-12;-126.135E-12;-156.092E-12;-129.288E-12;-143.478E-12;-145.055E-12;-154.515E-12;-149.785E-12;-138.748E-12;-170.282E-12;-192.356E-12;-175.012E-12;-220.736E-12;-211.276E-12;-212.853E-12;-227.043E-12;-225.466E-12;-225.466E-12;-216.006E-12;-200.239E-12;-233.350E-12;-223.889E-12;-234.926E-12;-220.736E-12
6778;677700;-151.362E-12;-146.632E-12;-122.982E-12;-132.442E-12;-140.325E-12;-135.595E-12;-124.558E-12;-146.632E-12;-140.325E-12;-152.939E-12;-149.785E-12;-149.785E-12;-145.055E-12;-151.362E-12;-167.129E-12;-182.896E-12;-182.896E-12;-219.159E-12;-209.699E-12;-208.123E-12;-233.350E-12;-230.196E-12;-219.159E-12;-209.699E-12;-200.239E-12;-234.926E-12;-217.583E-12;-228.619E-12;-222.313E-12
6779;677800;-152.939E-12;-132.442E-12;-127.712E-12;-129.288E-12;-129.288E-12;-138.748E-12;-132.442E-12;-156.092E-12;-129.288E-12;-148.208E-12;-149.785E-12;-157.669E-12;-151.362E-12;-146.632E-12;-173.435E-12;-192.356E-12;-176.589E-12;-219.159E-12;-209.699E-12;-223.889E-12;-239.656E-12;-223.889E-12;-223.889E-12;-209.699E-12;-204.969E-12;-223.889E-12;-203.392E-12;-231.773E-12;-227.043E-12
6780;677900;-156.092E-12;-140.325E-12;-134.018E-12;-138.748E-12;-129.288E-12;-132.442E-12;-138.748E-12;-151.362E-12;-138.748E-12;-138.748E-12;-151.362E-12;-149.785E-12;-146.632E-12;-138.748E-12;-182.896E-12;-179.742E-12;-178.166E-12;-206.546E-12;-222.313E-12;-223.889E-12;-227.043E-12;-225.466E-12;-231.773E-12;-220.736E-12;-201.816E-12;-217.583E-12;-203.392E-12;-244.386E-12;-236.503E-12
6781;678000;-145.055E-12;-134.018E-12;-119.828E-12;-127.712E-12;-138.748E-12;-124.558E-12;-137.172E-12;-146.632E-12;-140.325E-12;-135.595E-12;-143.478E-12;-130.865E-12;-138.748E-12;-145.055E-12;-179.742E-12;-179.742E-12;-175.012E-12;-211.276E-12;-217.583E-12;-217.583E-12;-238.080E-12;-209.699E-12;-204.969E-12;-217.583E-12;-195.509E-12;-228.619E-12;-208.123E-12;-242.810E-12;-234.926E-12
6782;678100;-154.515E-12;-129.288E-12;-135.595E-12;-116.675E-12;-137.172E-12;-130.865E-12;-137.172E-12;-143.478E-12;-135.595E-12;-141.902E-12;-152.939E-12;-127.712E-12;-143.478E-12;-146.632E-12;-168.705E-12;-190.779E-12;-167.129E-12;-209.699E-12;-211.276E-12;-222.313E-12;-236.503E-12;-216.006E-12;-206.546E-12;-225.466E-12;-193.932E-12;-230.196E-12;-216.006E-12;-238.080E-12;-216.006E-12
6783;678200;-151.362E-12;-132.442E-12;-124.558E-12;-121.405E-12;-134.018E-12;-127.712E-12;-138.748E-12;-145.055E-12;-145.055E-12;-134.018E-12;-141.902E-12;-143.478E-12;-135.595E-12;-146.632E-12;-190.779E-12;-186.049E-12;-173.435E-12;-214.429E-12;-208.123E-12;-209.699E-12;-227.043E-12;-217.583E-12;-211.276E-12;-223.889E-12;-211.276E-12;-228.619E-12;-214.429E-12;-239.656E-12;-220.736E-12
6784;678300;-149.785E-12;-124.558E-12;-126.135E-12;-118.251E-12;-122.982E-12;-143.478E-12;-126.135E-12;-138.748E-12;-135.595E-12;-140.325E-12;-151.362E-12;-141.902E-12;-140.325E-12;-143.478E-12;-184.472E-12;-195.509E-12;-170.282E-12;-201.816E-12;-208.123E-12;-208.123E-12;-223.889E-12;-227.043E-12;-206.546E-12;-222.313E-12;-220.736E-12;-227.043E-12;-217.583E-12;-222.313E-12;-228.619E-12
6785;678400;-151.362E-12;-122.982E-12;-129.288E-12;-129.288E-12;-132.442E-12;-138.748E-12;-129.288E-12;-148.208E-12;-141.902E-12;-141.902E-12;-145.055E-12;-143.478E-12;-140.325E-12;-151.362E-12;-173.435E-12;-190.779E-12;-179.742E-12;-203.392E-12;-208.123E-12;-222.313E-12;-225.466E-12;-225.466E-12;-211.276E-12;-217.583E-12;-223.889E-12;-227.043E-12;-212.853E-12;-216.006E-12;-228.619E-12
6786;678500;-146.632E-12;-122.982E-12;-134.018E-12;-134.018E-12;-129.288E-12;-132.442E-12;-116.675E-12;-137.172E-12;-137.172E-12;-148.208E-12;-132.442E-12;-138.748E-12;-141.902E-12;-145.055E-12;-179.742E-12;-186.049E-12;-171.859E-12;-214.429E-12;-214.429E-12;-222.313E-12;-233.350E-12;-214.429E-12;-206.546E-12;-216.006E-12;-216.006E-12;-225.466E-12;-214.429E-12;-219.159E-12;-225.466E-12
6787;678600;-154.515E-12;-127.712E-12;-119.828E-12;-127.712E-12;-116.675E-12;-121.405E-12;-121.405E-12;-143.478E-12;-135.595E-12;-149.785E-12;-140.325E-12;-137.172E-12;-151.362E-12;-157.669E-12;-173.435E-12;-187.626E-12;-176.589E-12;-208.123E-12;-214.429E-12;-217.583E-12;-239.656E-12;-212.853E-12;-222.313E-12;-212.853E-12;-208.123E-12;-219.159E-12;-217.583E-12;-220.736E-12;-233.350E-12
6788;678700;-146.632E-12;-118.251E-12;-113.521E-12;-121.405E-12;-132.442E-12;-127.712E-12;-132.442E-12;-134.018E-12;-122.982E-12;-141.902E-12;-159.245E-12;-134.018E-12;-149.785E-12;-154.515E-12;-170.282E-12;-182.896E-12;-173.435E-12;-197.086E-12;-208.123E-12;-208.123E-12;-225.466E-12;-217.583E-12;-214.429E-12;-216.006E-12;-219.159E-12;-231.773E-12;-217.583E-12;-227.043E-12;-234.926E-12
6789;678800;-137.172E-12;-129.288E-12;-127.712E-12;-127.712E-12;-129.288E-12;-138.748E-12;-137.172E-12;-138.748E-12;-129.288E-12;-145.055E-12;-157.669E-12;-143.478E-12;-137.172E-12;-143.478E-12;-178.166E-12;-178.166E-12;-184.472E-12;-190.779E-12;-217.583E-12;-216.006E-12;-225.466E-12;-222.313E-12;-212.853E-12;-219.159E-12;-225.466E-12;-227.043E-12;-206.546E-12;-222.313E-12;-231.773E-12
6790;678900;-157.669E-12;-138.748E-12;-118.251E-12;-119.828E-12;-140.325E-12;-127.712E-12;-132.442E-12;-146.632E-12;-138.748E-12;-143.478E-12;-149.785E-12;-137.172E-12;-135.595E-12;-140.325E-12;-190.779E-12;-192.356E-12;-170.282E-12;-200.239E-12;-204.969E-12;-209.699E-12;-230.196E-12;-216.006E-12;-217.583E-12;-230.196E-12;-227.043E-12;-227.043E-12;-216.006E-12;-214.429E-12;-222.313E-12
6791;679000;-149.785E-12;-132.442E-12;-122.982E-12;-113.521E-12;-143.478E-12;-124.558E-12;-129.288E-12;-140.325E-12;-145.055E-12;-138.748E-12;-138.748E-12;-141.902E-12;-149.785E-12;-138.748E-12;-175.012E-12;-189.202E-12;-175.012E-12;-206.546E-12;-200.239E-12;-214.429E-12;-217.583E-12;-216.006E-12;-211.276E-12;-220.736E-12;-220.736E-12;-238.080E-12;-219.159E-12;-227.043E-12;-236.503E-12
6792;679100;-157.669E-12;-127.712E-12;-122.982E-12;-119.828E-12;-130.865E-12;-127.712E-12;-129.288E-12;-151.362E-12;-140.325E-12;-149.785E-12;-145.055E-12;-137.172E-12;-135.595E-12;-138.748E-12;-165.552E-12;-192.356E-12;-171.859E-12;-209.699E-12;-227.043E-12;-198.662E-12;-216.006E-12;-203.392E-12;-211.276E-12;-216.006E-12;-216.006E-12;-216.006E-12;-214.429E-12;-223.889E-12;-234.926E-12
6793;679200;-151.362E-12;-138.748E-12;-115.098E-12;-119.828E-12;-135.595E-12;-130.865E-12;-129.288E-12;-143.478E-12;-130.865E-12;-154.515E-12;-145.055E-12;-141.902E-12;-145.055E-12;-148.208E-12;-173.435E-12;-182.896E-12;-186.049E-12;-209.699E-12;-216.006E-12;-209.699E-12;-217.583E-12;-216.006E-12;-201.816E-12;-216.006E-12;-222.313E-12;-217.583E-12;-212.853E-12;-230.196E-12;-227.043E-12
6794;679300;-151.362E-12;-140.325E-12;-118.251E-12;-127.712E-12;-140.325E-12;-124.558E-12;-124.558E-12;-146.632E-12;-124.558E-12;-138.748E-12;-149.785E-12;-141.902E-12;-141.902E-12;-145.055E-12;-168.705E-12;-200.239E-12;-181.319E-12;-203.392E-12;-203.392E-12;-211.276E-12;-228.619E-12;-204.969E-12;-204.969E-12;-214.429E-12;-204.969E-12;-223.889E-12;-216.006E-12;-228.619E-12;-239.656E-12
6795;679400;-162.399E-12;-130.865E-12;-116.675E-12;-127.712E-12;-140.325E-12;-130.865E-12;-129.288E-12;-145.055E-12;-140.325E-12;-141.902E-12;-148.208E-12;-134.018E-12;-145.055E-12;-140.325E-12;-181.319E-12;-190.779E-12;-184.472E-12;-206.546E-12;-211.276E-12;-206.546E-12;-228.619E-12;-212.853E-12;-219.159E-12;-225.466E-12;-204.969E-12;-231.773E-12;-227.043E-12;-222.313E-12;-241.233E-12
6796;679500;-154.515E-12;-132.442E-12;-118.251E-12;-119.828E-12;-129.288E-12;-132.442E-12;-126.135E-12;-138.748E-12;-135.595E-12;-135.595E-12;-148.208E-12;-145.055E-12;-143.478E-12;-148.208E-12;-184.472E-12;-198.662E-12;-168.705E-12;-209.699E-12;-214.429E-12;-209.699E-12;-239.656E-12;-209.699E-12;-212.853E-12;-214.429E-12;-212.853E-12;-227.043E-12;-217.583E-12;-231.773E-12;-227.043E-12
