;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9041;904000;-424.022E-12;-504.413E-12;-523.329E-12;-559.584E-12;-589.533E-12;-608.449E-12;-610.025E-12;-628.940E-12;-625.788E-12;-643.127E-12;-641.551E-12;-638.398E-12;-630.517E-12;-617.906E-12;-617.906E-12;-594.262E-12;-576.923E-12;53.594E-12;61.475E-12;44.136E-12;63.052E-12;75.662E-12;74.086E-12;61.475E-12;74.086E-12;74.086E-12;66.204E-12;75.662E-12;67.781E-12
9042;904100;-428.751E-12;-502.837E-12;-526.481E-12;-567.465E-12;-580.075E-12;-608.449E-12;-611.601E-12;-635.246E-12;-638.398E-12;-639.974E-12;-647.856E-12;-643.127E-12;-628.940E-12;-621.059E-12;-625.788E-12;-595.838E-12;-586.380E-12;52.018E-12;50.441E-12;55.170E-12;59.899E-12;74.086E-12;64.628E-12;66.204E-12;80.391E-12;66.204E-12;72.509E-12;83.543E-12;77.238E-12
9043;904200;-417.717E-12;-490.227E-12;-523.329E-12;-561.160E-12;-578.499E-12;-598.991E-12;-616.330E-12;-651.008E-12;-633.669E-12;-641.551E-12;-643.127E-12;-638.398E-12;-630.517E-12;-624.212E-12;-613.177E-12;-592.686E-12;-572.194E-12;47.289E-12;67.781E-12;50.441E-12;58.323E-12;74.086E-12;63.052E-12;74.086E-12;63.052E-12;64.628E-12;63.052E-12;70.933E-12;77.238E-12
9044;904300;-425.599E-12;-490.227E-12;-526.481E-12;-556.431E-12;-598.991E-12;-598.991E-12;-619.483E-12;-632.093E-12;-625.788E-12;-638.398E-12;-649.432E-12;-647.856E-12;-624.212E-12;-621.059E-12;-621.059E-12;-587.957E-12;-580.075E-12;47.289E-12;69.357E-12;69.357E-12;75.662E-12;56.747E-12;63.052E-12;70.933E-12;74.086E-12;75.662E-12;67.781E-12;70.933E-12;74.086E-12
9045;904400;-422.446E-12;-480.769E-12;-517.024E-12;-546.973E-12;-584.804E-12;-597.415E-12;-611.601E-12;-635.246E-12;-627.364E-12;-632.093E-12;-643.127E-12;-641.551E-12;-628.940E-12;-619.483E-12;-622.635E-12;-595.838E-12;-587.957E-12;52.018E-12;52.018E-12;67.781E-12;61.475E-12;77.238E-12;56.747E-12;81.967E-12;74.086E-12;72.509E-12;67.781E-12;72.509E-12;75.662E-12
9046;904500;-419.294E-12;-485.498E-12;-524.905E-12;-545.397E-12;-581.652E-12;-595.838E-12;-611.601E-12;-630.517E-12;-625.788E-12;-635.246E-12;-636.822E-12;-638.398E-12;-625.788E-12;-616.330E-12;-616.330E-12;-591.109E-12;-584.804E-12;52.018E-12;52.018E-12;53.594E-12;69.357E-12;69.357E-12;58.323E-12;69.357E-12;58.323E-12;77.238E-12;70.933E-12;66.204E-12;78.815E-12
9047;904600;-414.565E-12;-476.040E-12;-517.024E-12;-553.278E-12;-578.499E-12;-595.838E-12;-614.754E-12;-635.246E-12;-632.093E-12;-638.398E-12;-649.432E-12;-646.280E-12;-633.669E-12;-627.364E-12;-616.330E-12;-595.838E-12;-586.380E-12;53.594E-12;66.204E-12;47.289E-12;72.509E-12;64.628E-12;59.899E-12;67.781E-12;72.509E-12;70.933E-12;72.509E-12;64.628E-12;70.933E-12
9048;904700;-414.565E-12;-498.108E-12;-513.871E-12;-550.126E-12;-581.652E-12;-589.533E-12;-617.906E-12;-628.940E-12;-617.906E-12;-644.703E-12;-641.551E-12;-643.127E-12;-630.517E-12;-635.246E-12;-619.483E-12;-594.262E-12;-580.075E-12;56.747E-12;67.781E-12;52.018E-12;66.204E-12;63.052E-12;70.933E-12;63.052E-12;63.052E-12;81.967E-12;64.628E-12;69.357E-12;77.238E-12
9049;904800;-417.717E-12;-479.193E-12;-518.600E-12;-554.855E-12;-583.228E-12;-592.686E-12;-621.059E-12;-628.940E-12;-621.059E-12;-635.246E-12;-632.093E-12;-643.127E-12;-632.093E-12;-624.212E-12;-611.601E-12;-602.143E-12;-572.194E-12;53.594E-12;50.441E-12;63.052E-12;61.475E-12;72.509E-12;70.933E-12;67.781E-12;63.052E-12;88.272E-12;75.662E-12;69.357E-12;85.120E-12
9050;904900;-416.141E-12;-479.193E-12;-515.447E-12;-553.278E-12;-570.618E-12;-587.957E-12;-606.872E-12;-625.788E-12;-614.754E-12;-639.974E-12;-638.398E-12;-643.127E-12;-627.364E-12;-617.906E-12;-617.906E-12;-583.228E-12;-575.346E-12;52.018E-12;58.323E-12;55.170E-12;56.747E-12;59.899E-12;66.204E-12;64.628E-12;70.933E-12;81.967E-12;81.967E-12;78.815E-12;72.509E-12
9051;905000;-422.446E-12;-483.922E-12;-523.329E-12;-550.126E-12;-575.346E-12;-586.380E-12;-606.872E-12;-628.940E-12;-621.059E-12;-630.517E-12;-641.551E-12;-635.246E-12;-633.669E-12;-624.212E-12;-610.025E-12;-584.804E-12;-583.228E-12;52.018E-12;55.170E-12;63.052E-12;70.933E-12;64.628E-12;58.323E-12;69.357E-12;64.628E-12;78.815E-12;77.238E-12;72.509E-12;80.391E-12
9052;905100;-417.717E-12;-490.227E-12;-521.753E-12;-565.889E-12;-576.923E-12;-586.380E-12;-605.296E-12;-632.093E-12;-619.483E-12;-643.127E-12;-644.703E-12;-647.856E-12;-616.330E-12;-617.906E-12;-600.567E-12;-580.075E-12;-564.312E-12;55.170E-12;63.052E-12;59.899E-12;70.933E-12;74.086E-12;64.628E-12;72.509E-12;64.628E-12;74.086E-12;78.815E-12;72.509E-12;77.238E-12
9053;905200;-424.022E-12;-490.227E-12;-518.600E-12;-551.702E-12;-583.228E-12;-591.109E-12;-608.449E-12;-621.059E-12;-627.364E-12;-651.008E-12;-641.551E-12;-639.974E-12;-616.330E-12;-619.483E-12;-614.754E-12;-595.838E-12;-583.228E-12;50.441E-12;56.747E-12;59.899E-12;56.747E-12;61.475E-12;69.357E-12;63.052E-12;59.899E-12;85.120E-12;77.238E-12;80.391E-12;81.967E-12
9054;905300;-420.870E-12;-487.074E-12;-512.295E-12;-545.397E-12;-586.380E-12;-584.804E-12;-606.872E-12;-619.483E-12;-627.364E-12;-632.093E-12;-638.398E-12;-639.974E-12;-617.906E-12;-614.754E-12;-614.754E-12;-591.109E-12;-581.652E-12;45.712E-12;55.170E-12;56.747E-12;63.052E-12;69.357E-12;63.052E-12;74.086E-12;66.204E-12;66.204E-12;63.052E-12;75.662E-12;85.120E-12
9055;905400;-435.057E-12;-480.769E-12;-520.176E-12;-545.397E-12;-573.770E-12;-583.228E-12;-608.449E-12;-613.177E-12;-627.364E-12;-627.364E-12;-644.703E-12;-639.974E-12;-619.483E-12;-606.872E-12;-611.601E-12;-589.533E-12;-565.889E-12;61.475E-12;53.594E-12;64.628E-12;67.781E-12;64.628E-12;61.475E-12;75.662E-12;69.357E-12;75.662E-12;72.509E-12;81.967E-12;83.543E-12
9056;905500;-433.480E-12;-485.498E-12;-524.905E-12;-559.584E-12;-573.770E-12;-586.380E-12;-617.906E-12;-617.906E-12;-613.177E-12;-635.246E-12;-638.398E-12;-627.364E-12;-625.788E-12;-616.330E-12;-610.025E-12;-591.109E-12;-573.770E-12;59.899E-12;69.357E-12;63.052E-12;69.357E-12;52.018E-12;64.628E-12;63.052E-12;75.662E-12;74.086E-12;75.662E-12;74.086E-12;77.238E-12
9057;905600;-427.175E-12;-494.956E-12;-515.447E-12;-540.668E-12;-581.652E-12;-581.652E-12;-605.296E-12;-613.177E-12;-621.059E-12;-632.093E-12;-627.364E-12;-638.398E-12;-608.449E-12;-633.669E-12;-605.296E-12;-586.380E-12;-572.194E-12;61.475E-12;50.441E-12;52.018E-12;66.204E-12;70.933E-12;56.747E-12;70.933E-12;70.933E-12;86.696E-12;77.238E-12;56.747E-12;75.662E-12
9058;905700;-428.751E-12;-477.616E-12;-513.871E-12;-546.973E-12;-576.923E-12;-578.499E-12;-610.025E-12;-606.872E-12;-611.601E-12;-625.788E-12;-622.635E-12;-643.127E-12;-613.177E-12;-617.906E-12;-614.754E-12;-570.618E-12;-576.923E-12;48.865E-12;61.475E-12;58.323E-12;67.781E-12;67.781E-12;55.170E-12;74.086E-12;61.475E-12;69.357E-12;75.662E-12;63.052E-12;64.628E-12
9059;905800;-427.175E-12;-485.498E-12;-526.481E-12;-548.550E-12;-578.499E-12;-581.652E-12;-606.872E-12;-614.754E-12;-613.177E-12;-627.364E-12;-638.398E-12;-643.127E-12;-621.059E-12;-616.330E-12;-606.872E-12;-567.465E-12;-581.652E-12;55.170E-12;56.747E-12;50.441E-12;66.204E-12;64.628E-12;56.747E-12;77.238E-12;70.933E-12;69.357E-12;74.086E-12;77.238E-12;80.391E-12
9060;905900;-420.870E-12;-485.498E-12;-526.481E-12;-539.092E-12;-564.312E-12;-573.770E-12;-594.262E-12;-621.059E-12;-608.449E-12;-627.364E-12;-641.551E-12;-632.093E-12;-617.906E-12;-621.059E-12;-611.601E-12;-595.838E-12;-569.041E-12;58.323E-12;55.170E-12;55.170E-12;70.933E-12;50.441E-12;63.052E-12;72.509E-12;67.781E-12;85.120E-12;72.509E-12;69.357E-12;81.967E-12
9061;906000;-422.446E-12;-477.616E-12;-524.905E-12;-539.092E-12;-583.228E-12;-595.838E-12;-597.415E-12;-627.364E-12;-600.567E-12;-617.906E-12;-644.703E-12;-633.669E-12;-621.059E-12;-624.212E-12;-600.567E-12;-578.499E-12;-573.770E-12;55.170E-12;67.781E-12;55.170E-12;63.052E-12;72.509E-12;64.628E-12;74.086E-12;72.509E-12;74.086E-12;70.933E-12;77.238E-12;75.662E-12
9062;906100;-422.446E-12;-480.769E-12;-517.024E-12;-545.397E-12;-564.312E-12;-580.075E-12;-610.025E-12;-619.483E-12;-611.601E-12;-619.483E-12;-646.280E-12;-633.669E-12;-617.906E-12;-621.059E-12;-608.449E-12;-576.923E-12;-578.499E-12;59.899E-12;55.170E-12;61.475E-12;52.018E-12;66.204E-12;69.357E-12;70.933E-12;75.662E-12;80.391E-12;74.086E-12;78.815E-12;86.696E-12
9063;906200;-416.141E-12;-479.193E-12;-513.871E-12;-539.092E-12;-570.618E-12;-581.652E-12;-605.296E-12;-614.754E-12;-605.296E-12;-613.177E-12;-633.669E-12;-632.093E-12;-625.788E-12;-616.330E-12;-598.991E-12;-584.804E-12;-569.041E-12;61.475E-12;50.441E-12;55.170E-12;63.052E-12;66.204E-12;59.899E-12;72.509E-12;70.933E-12;83.543E-12;72.509E-12;72.509E-12;88.272E-12
9064;906300;-414.565E-12;-485.498E-12;-509.142E-12;-539.092E-12;-586.380E-12;-576.923E-12;-611.601E-12;-616.330E-12;-613.177E-12;-628.940E-12;-632.093E-12;-635.246E-12;-627.364E-12;-624.212E-12;-611.601E-12;-578.499E-12;-573.770E-12;50.441E-12;52.018E-12;72.509E-12;63.052E-12;56.747E-12;67.781E-12;59.899E-12;61.475E-12;70.933E-12;70.933E-12;75.662E-12;85.120E-12
9065;906400;-420.870E-12;-498.108E-12;-520.176E-12;-537.515E-12;-578.499E-12;-581.652E-12;-606.872E-12;-611.601E-12;-621.059E-12;-621.059E-12;-628.940E-12;-633.669E-12;-614.754E-12;-621.059E-12;-610.025E-12;-578.499E-12;-565.889E-12;61.475E-12;61.475E-12;63.052E-12;59.899E-12;64.628E-12;69.357E-12;72.509E-12;66.204E-12;66.204E-12;70.933E-12;75.662E-12;67.781E-12
9066;906500;-420.870E-12;-482.345E-12;-524.905E-12;-543.821E-12;-570.618E-12;-576.923E-12;-595.838E-12;-602.143E-12;-616.330E-12;-617.906E-12;-632.093E-12;-641.551E-12;-617.906E-12;-630.517E-12;-610.025E-12;-567.465E-12;-573.770E-12;56.747E-12;69.357E-12;56.747E-12;70.933E-12;50.441E-12;67.781E-12;61.475E-12;61.475E-12;75.662E-12;72.509E-12;85.120E-12;77.238E-12
9067;906600;-414.565E-12;-479.193E-12;-521.753E-12;-539.092E-12;-584.804E-12;-578.499E-12;-603.720E-12;-611.601E-12;-610.025E-12;-621.059E-12;-619.483E-12;-628.940E-12;-610.025E-12;-617.906E-12;-608.449E-12;-573.770E-12;-570.618E-12;59.899E-12;61.475E-12;55.170E-12;66.204E-12;59.899E-12;63.052E-12;67.781E-12;74.086E-12;78.815E-12;74.086E-12;77.238E-12;85.120E-12
9068;906700;-428.751E-12;-472.888E-12;-520.176E-12;-539.092E-12;-583.228E-12;-583.228E-12;-602.143E-12;-619.483E-12;-617.906E-12;-616.330E-12;-633.669E-12;-636.822E-12;-610.025E-12;-619.483E-12;-603.720E-12;-576.923E-12;-575.346E-12;66.204E-12;55.170E-12;59.899E-12;61.475E-12;64.628E-12;72.509E-12;64.628E-12;80.391E-12;80.391E-12;78.815E-12;72.509E-12;70.933E-12
9069;906800;-427.175E-12;-474.464E-12;-524.905E-12;-537.515E-12;-569.041E-12;-581.652E-12;-606.872E-12;-611.601E-12;-600.567E-12;-614.754E-12;-625.788E-12;-636.822E-12;-613.177E-12;-624.212E-12;-592.686E-12;-583.228E-12;-580.075E-12;53.594E-12;66.204E-12;48.865E-12;59.899E-12;64.628E-12;63.052E-12;53.594E-12;70.933E-12;77.238E-12;70.933E-12;70.933E-12;83.543E-12
9070;906900;-420.870E-12;-476.040E-12;-523.329E-12;-537.515E-12;-576.923E-12;-576.923E-12;-598.991E-12;-613.177E-12;-613.177E-12;-621.059E-12;-619.483E-12;-622.635E-12;-605.296E-12;-622.635E-12;-598.991E-12;-583.228E-12;-565.889E-12;55.170E-12;56.747E-12;58.323E-12;56.747E-12;48.865E-12;67.781E-12;69.357E-12;72.509E-12;74.086E-12;70.933E-12;77.238E-12;88.272E-12
9071;907000;-425.599E-12;-480.769E-12;-513.871E-12;-524.905E-12;-570.618E-12;-583.228E-12;-592.686E-12;-610.025E-12;-606.872E-12;-619.483E-12;-628.940E-12;-627.364E-12;-621.059E-12;-613.177E-12;-608.449E-12;-567.465E-12;-559.584E-12;64.628E-12;56.747E-12;55.170E-12;72.509E-12;50.441E-12;80.391E-12;64.628E-12;78.815E-12;80.391E-12;69.357E-12;69.357E-12;81.967E-12
9072;907100;-405.107E-12;-472.888E-12;-512.295E-12;-535.939E-12;-567.465E-12;-581.652E-12;-598.991E-12;-616.330E-12;-622.635E-12;-619.483E-12;-633.669E-12;-636.822E-12;-602.143E-12;-600.567E-12;-597.415E-12;-565.889E-12;-559.584E-12;58.323E-12;56.747E-12;64.628E-12;64.628E-12;55.170E-12;64.628E-12;74.086E-12;75.662E-12;67.781E-12;81.967E-12;78.815E-12;72.509E-12
9073;907200;-412.988E-12;-476.040E-12;-505.990E-12;-540.668E-12;-581.652E-12;-578.499E-12;-600.567E-12;-617.906E-12;-617.906E-12;-621.059E-12;-628.940E-12;-622.635E-12;-616.330E-12;-613.177E-12;-606.872E-12;-569.041E-12;-575.346E-12;53.594E-12;64.628E-12;61.475E-12;58.323E-12;53.594E-12;70.933E-12;66.204E-12;69.357E-12;74.086E-12;70.933E-12;85.120E-12;75.662E-12
9074;907300;-420.870E-12;-479.193E-12;-504.413E-12;-535.939E-12;-569.041E-12;-578.499E-12;-608.449E-12;-597.415E-12;-617.906E-12;-613.177E-12;-633.669E-12;-625.788E-12;-621.059E-12;-614.754E-12;-598.991E-12;-575.346E-12;-567.465E-12;52.018E-12;56.747E-12;58.323E-12;67.781E-12;56.747E-12;66.204E-12;72.509E-12;70.933E-12;83.543E-12;72.509E-12;78.815E-12;74.086E-12
9075;907400;-411.412E-12;-482.345E-12;-509.142E-12;-534.363E-12;-569.041E-12;-576.923E-12;-592.686E-12;-614.754E-12;-614.754E-12;-617.906E-12;-627.364E-12;-619.483E-12;-616.330E-12;-608.449E-12;-600.567E-12;-573.770E-12;-567.465E-12;56.747E-12;58.323E-12;58.323E-12;64.628E-12;58.323E-12;63.052E-12;64.628E-12;61.475E-12;77.238E-12;75.662E-12;75.662E-12;86.696E-12
9076;907500;-409.836E-12;-490.227E-12;-513.871E-12;-539.092E-12;-572.194E-12;-569.041E-12;-583.228E-12;-611.601E-12;-616.330E-12;-610.025E-12;-633.669E-12;-628.940E-12;-610.025E-12;-603.720E-12;-594.262E-12;-576.923E-12;-561.160E-12;58.323E-12;59.899E-12;61.475E-12;63.052E-12;67.781E-12;78.815E-12;72.509E-12;66.204E-12;72.509E-12;69.357E-12;70.933E-12;77.238E-12
9077;907600;-409.836E-12;-485.498E-12;-512.295E-12;-548.550E-12;-572.194E-12;-575.346E-12;-594.262E-12;-622.635E-12;-610.025E-12;-606.872E-12;-627.364E-12;-627.364E-12;-608.449E-12;-614.754E-12;-598.991E-12;-575.346E-12;-562.736E-12;55.170E-12;59.899E-12;53.594E-12;63.052E-12;53.594E-12;70.933E-12;77.238E-12;69.357E-12;80.391E-12;75.662E-12;75.662E-12;74.086E-12
9078;907700;-411.412E-12;-472.888E-12;-499.684E-12;-540.668E-12;-576.923E-12;-572.194E-12;-580.075E-12;-608.449E-12;-617.906E-12;-617.906E-12;-624.212E-12;-617.906E-12;-608.449E-12;-611.601E-12;-603.720E-12;-567.465E-12;-567.465E-12;52.018E-12;55.170E-12;58.323E-12;64.628E-12;66.204E-12;69.357E-12;72.509E-12;64.628E-12;80.391E-12;78.815E-12;81.967E-12;83.543E-12
9079;907800;-422.446E-12;-472.888E-12;-509.142E-12;-542.244E-12;-578.499E-12;-567.465E-12;-594.262E-12;-610.025E-12;-614.754E-12;-614.754E-12;-624.212E-12;-621.059E-12;-619.483E-12;-602.143E-12;-595.838E-12;-576.923E-12;-562.736E-12;63.052E-12;61.475E-12;53.594E-12;72.509E-12;64.628E-12;63.052E-12;64.628E-12;69.357E-12;74.086E-12;72.509E-12;75.662E-12;77.238E-12
9080;907900;-412.988E-12;-471.311E-12;-501.261E-12;-539.092E-12;-569.041E-12;-576.923E-12;-602.143E-12;-605.296E-12;-616.330E-12;-610.025E-12;-628.940E-12;-627.364E-12;-611.601E-12;-595.838E-12;-586.380E-12;-576.923E-12;-564.312E-12;61.475E-12;63.052E-12;58.323E-12;69.357E-12;55.170E-12;66.204E-12;67.781E-12;70.933E-12;80.391E-12;74.086E-12;74.086E-12;89.849E-12
9081;908000;-403.531E-12;-472.888E-12;-501.261E-12;-535.939E-12;-567.465E-12;-572.194E-12;-613.177E-12;-610.025E-12;-603.720E-12;-613.177E-12;-624.212E-12;-622.635E-12;-611.601E-12;-611.601E-12;-591.109E-12;-576.923E-12;-561.160E-12;58.323E-12;55.170E-12;59.899E-12;70.933E-12;61.475E-12;52.018E-12;66.204E-12;75.662E-12;83.543E-12;72.509E-12;74.086E-12;88.272E-12
9082;908100;-397.226E-12;-477.616E-12;-504.413E-12;-539.092E-12;-572.194E-12;-561.160E-12;-589.533E-12;-606.872E-12;-598.991E-12;-605.296E-12;-630.517E-12;-613.177E-12;-614.754E-12;-610.025E-12;-578.499E-12;-572.194E-12;-572.194E-12;59.899E-12;61.475E-12;55.170E-12;77.238E-12;61.475E-12;67.781E-12;53.594E-12;58.323E-12;72.509E-12;75.662E-12;85.120E-12;74.086E-12
9083;908200;-401.954E-12;-477.616E-12;-499.684E-12;-531.210E-12;-570.618E-12;-572.194E-12;-589.533E-12;-608.449E-12;-614.754E-12;-610.025E-12;-627.364E-12;-613.177E-12;-624.212E-12;-602.143E-12;-583.228E-12;-583.228E-12;-573.770E-12;55.170E-12;56.747E-12;55.170E-12;64.628E-12;69.357E-12;72.509E-12;64.628E-12;64.628E-12;69.357E-12;69.357E-12;83.543E-12;77.238E-12
9084;908300;-408.260E-12;-471.311E-12;-496.532E-12;-540.668E-12;-556.431E-12;-561.160E-12;-592.686E-12;-594.262E-12;-613.177E-12;-600.567E-12;-624.212E-12;-622.635E-12;-602.143E-12;-610.025E-12;-591.109E-12;-575.346E-12;-561.160E-12;53.594E-12;61.475E-12;61.475E-12;66.204E-12;61.475E-12;69.357E-12;70.933E-12;64.628E-12;74.086E-12;63.052E-12;77.238E-12;100.883E-12
9085;908400;-401.954E-12;-466.582E-12;-507.566E-12;-537.515E-12;-565.889E-12;-576.923E-12;-597.415E-12;-608.449E-12;-605.296E-12;-616.330E-12;-627.364E-12;-622.635E-12;-608.449E-12;-616.330E-12;-591.109E-12;-576.923E-12;-572.194E-12;61.475E-12;58.323E-12;56.747E-12;75.662E-12;63.052E-12;75.662E-12;77.238E-12;74.086E-12;74.086E-12;63.052E-12;72.509E-12;83.543E-12
9086;908500;-403.531E-12;-463.430E-12;-512.295E-12;-537.515E-12;-558.007E-12;-572.194E-12;-598.991E-12;-616.330E-12;-598.991E-12;-611.601E-12;-617.906E-12;-627.364E-12;-608.449E-12;-597.415E-12;-584.804E-12;-569.041E-12;-553.278E-12;56.747E-12;55.170E-12;63.052E-12;74.086E-12;56.747E-12;80.391E-12;66.204E-12;74.086E-12;69.357E-12;83.543E-12;77.238E-12;86.696E-12
9087;908600;-403.531E-12;-468.159E-12;-498.108E-12;-545.397E-12;-561.160E-12;-573.770E-12;-598.991E-12;-603.720E-12;-606.872E-12;-606.872E-12;-614.754E-12;-611.601E-12;-603.720E-12;-592.686E-12;-583.228E-12;-572.194E-12;-562.736E-12;69.357E-12;63.052E-12;77.238E-12;70.933E-12;67.781E-12;66.204E-12;61.475E-12;67.781E-12;74.086E-12;78.815E-12;75.662E-12;77.238E-12
9088;908700;-405.107E-12;-465.006E-12;-499.684E-12;-546.973E-12;-567.465E-12;-564.312E-12;-595.838E-12;-605.296E-12;-610.025E-12;-608.449E-12;-617.906E-12;-614.754E-12;-603.720E-12;-591.109E-12;-587.957E-12;-562.736E-12;-562.736E-12;61.475E-12;64.628E-12;66.204E-12;61.475E-12;64.628E-12;67.781E-12;66.204E-12;63.052E-12;75.662E-12;74.086E-12;72.509E-12;75.662E-12
9089;908800;-403.531E-12;-461.853E-12;-498.108E-12;-529.634E-12;-559.584E-12;-564.312E-12;-595.838E-12;-595.838E-12;-606.872E-12;-602.143E-12;-608.449E-12;-613.177E-12;-592.686E-12;-594.262E-12;-587.957E-12;-570.618E-12;-562.736E-12;63.052E-12;61.475E-12;53.594E-12;66.204E-12;59.899E-12;74.086E-12;67.781E-12;70.933E-12;85.120E-12;67.781E-12;61.475E-12;81.967E-12
9090;908900;-401.954E-12;-460.277E-12;-501.261E-12;-528.058E-12;-559.584E-12;-564.312E-12;-587.957E-12;-598.991E-12;-602.143E-12;-600.567E-12;-614.754E-12;-614.754E-12;-597.415E-12;-586.380E-12;-581.652E-12;-569.041E-12;-562.736E-12;48.865E-12;61.475E-12;63.052E-12;69.357E-12;61.475E-12;67.781E-12;69.357E-12;70.933E-12;74.086E-12;78.815E-12;78.815E-12;86.696E-12
9091;909000;-400.378E-12;-452.396E-12;-496.532E-12;-528.058E-12;-559.584E-12;-569.041E-12;-591.109E-12;-600.567E-12;-608.449E-12;-598.991E-12;-611.601E-12;-611.601E-12;-608.449E-12;-598.991E-12;-583.228E-12;-562.736E-12;-556.431E-12;52.018E-12;56.747E-12;63.052E-12;66.204E-12;55.170E-12;67.781E-12;67.781E-12;74.086E-12;77.238E-12;77.238E-12;72.509E-12;78.815E-12
9092;909100;-403.531E-12;-458.701E-12;-496.532E-12;-531.210E-12;-564.312E-12;-572.194E-12;-584.804E-12;-608.449E-12;-602.143E-12;-595.838E-12;-603.720E-12;-611.601E-12;-605.296E-12;-595.838E-12;-586.380E-12;-569.041E-12;-565.889E-12;59.899E-12;56.747E-12;66.204E-12;67.781E-12;59.899E-12;70.933E-12;72.509E-12;72.509E-12;77.238E-12;75.662E-12;64.628E-12;78.815E-12
9093;909200;-397.226E-12;-455.548E-12;-493.379E-12;-537.515E-12;-561.160E-12;-569.041E-12;-589.533E-12;-608.449E-12;-598.991E-12;-605.296E-12;-611.601E-12;-610.025E-12;-602.143E-12;-592.686E-12;-575.346E-12;-572.194E-12;-554.855E-12;67.781E-12;67.781E-12;66.204E-12;77.238E-12;63.052E-12;72.509E-12;67.781E-12;63.052E-12;80.391E-12;63.052E-12;86.696E-12;83.543E-12
9094;909300;-398.802E-12;-463.430E-12;-483.922E-12;-532.787E-12;-553.278E-12;-561.160E-12;-591.109E-12;-605.296E-12;-598.991E-12;-610.025E-12;-614.754E-12;-619.483E-12;-598.991E-12;-598.991E-12;-575.346E-12;-572.194E-12;-561.160E-12;58.323E-12;70.933E-12;77.238E-12;74.086E-12;53.594E-12;74.086E-12;70.933E-12;66.204E-12;66.204E-12;72.509E-12;72.509E-12;72.509E-12
9095;909400;-401.954E-12;-468.159E-12;-493.379E-12;-523.329E-12;-562.736E-12;-562.736E-12;-592.686E-12;-603.720E-12;-606.872E-12;-610.025E-12;-627.364E-12;-625.788E-12;-592.686E-12;-597.415E-12;-587.957E-12;-564.312E-12;-562.736E-12;44.136E-12;66.204E-12;64.628E-12;74.086E-12;66.204E-12;74.086E-12;64.628E-12;67.781E-12;72.509E-12;74.086E-12;74.086E-12;81.967E-12
9096;909500;-397.226E-12;-466.582E-12;-505.990E-12;-535.939E-12;-562.736E-12;-562.736E-12;-589.533E-12;-594.262E-12;-611.601E-12;-602.143E-12;-616.330E-12;-602.143E-12;-605.296E-12;-594.262E-12;-581.652E-12;-562.736E-12;-570.618E-12;47.289E-12;56.747E-12;69.357E-12;67.781E-12;59.899E-12;63.052E-12;69.357E-12;67.781E-12;81.967E-12;67.781E-12;81.967E-12;83.543E-12
9097;909600;-408.260E-12;-465.006E-12;-501.261E-12;-542.244E-12;-562.736E-12;-565.889E-12;-580.075E-12;-606.872E-12;-598.991E-12;-598.991E-12;-603.720E-12;-614.754E-12;-611.601E-12;-592.686E-12;-572.194E-12;-569.041E-12;-559.584E-12;64.628E-12;52.018E-12;61.475E-12;66.204E-12;64.628E-12;72.509E-12;77.238E-12;70.933E-12;75.662E-12;67.781E-12;74.086E-12;74.086E-12
9098;909700;-401.954E-12;-472.888E-12;-501.261E-12;-535.939E-12;-561.160E-12;-569.041E-12;-587.957E-12;-602.143E-12;-603.720E-12;-606.872E-12;-614.754E-12;-611.601E-12;-602.143E-12;-589.533E-12;-567.465E-12;-575.346E-12;-551.702E-12;56.747E-12;55.170E-12;66.204E-12;63.052E-12;66.204E-12;69.357E-12;75.662E-12;67.781E-12;78.815E-12;69.357E-12;86.696E-12;75.662E-12
9099;909800;-395.649E-12;-455.548E-12;-491.803E-12;-540.668E-12;-565.889E-12;-558.007E-12;-589.533E-12;-598.991E-12;-597.415E-12;-598.991E-12;-611.601E-12;-610.025E-12;-594.262E-12;-592.686E-12;-587.957E-12;-556.431E-12;-553.278E-12;63.052E-12;44.136E-12;66.204E-12;67.781E-12;63.052E-12;70.933E-12;64.628E-12;63.052E-12;72.509E-12;67.781E-12;69.357E-12;74.086E-12
9100;909900;-405.107E-12;-453.972E-12;-493.379E-12;-532.787E-12;-562.736E-12;-550.126E-12;-572.194E-12;-598.991E-12;-597.415E-12;-603.720E-12;-611.601E-12;-614.754E-12;-595.838E-12;-586.380E-12;-576.923E-12;-561.160E-12;-553.278E-12;58.323E-12;55.170E-12;55.170E-12;67.781E-12;64.628E-12;66.204E-12;70.933E-12;66.204E-12;66.204E-12;66.204E-12;69.357E-12;67.781E-12
9101;910000;-409.836E-12;-460.277E-12;-504.413E-12;-526.481E-12;-561.160E-12;-559.584E-12;-581.652E-12;-603.720E-12;-602.143E-12;-606.872E-12;-608.449E-12;-610.025E-12;-595.838E-12;-589.533E-12;-570.618E-12;-564.312E-12;-551.702E-12;63.052E-12;69.357E-12;48.865E-12;64.628E-12;72.509E-12;69.357E-12;72.509E-12;78.815E-12;75.662E-12;75.662E-12;64.628E-12;88.272E-12
