;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7536;753500;-241.173E-12;-242.749E-12;-252.207E-12;-260.088E-12;-256.936E-12;-267.970E-12;-269.546E-12;-282.156E-12;-282.156E-12;-291.614E-12;-297.919E-12;-299.495E-12;-307.377E-12;-294.767E-12;-279.004E-12;-179.697E-12;-160.782E-12;-168.663E-12;-193.884E-12;-192.308E-12;-206.494E-12;-211.223E-12;-226.986E-12;-215.952E-12;-233.291E-12;-239.596E-12;-228.562E-12;-242.749E-12;-249.054E-12
7537;753600;-239.596E-12;-239.596E-12;-245.902E-12;-255.359E-12;-264.817E-12;-271.122E-12;-269.546E-12;-280.580E-12;-288.461E-12;-286.885E-12;-308.953E-12;-301.072E-12;-313.682E-12;-291.614E-12;-286.885E-12;-187.579E-12;-156.053E-12;-173.392E-12;-190.731E-12;-189.155E-12;-215.952E-12;-201.765E-12;-214.376E-12;-212.799E-12;-226.986E-12;-238.020E-12;-244.325E-12;-238.020E-12;-252.207E-12
7538;753700;-245.902E-12;-244.325E-12;-256.936E-12;-264.817E-12;-269.546E-12;-269.546E-12;-279.004E-12;-280.580E-12;-285.309E-12;-294.767E-12;-310.529E-12;-302.648E-12;-301.072E-12;-291.614E-12;-277.427E-12;-187.579E-12;-163.934E-12;-173.392E-12;-189.155E-12;-192.308E-12;-206.494E-12;-206.494E-12;-220.681E-12;-212.799E-12;-238.020E-12;-245.902E-12;-247.478E-12;-236.444E-12;-239.596E-12
7539;753800;-239.596E-12;-249.054E-12;-253.783E-12;-250.630E-12;-266.393E-12;-279.004E-12;-269.546E-12;-286.885E-12;-280.580E-12;-299.495E-12;-294.767E-12;-305.801E-12;-313.682E-12;-293.190E-12;-283.733E-12;-182.850E-12;-163.934E-12;-179.697E-12;-201.765E-12;-193.884E-12;-208.071E-12;-211.223E-12;-219.105E-12;-219.105E-12;-236.444E-12;-239.596E-12;-231.715E-12;-244.325E-12;-245.902E-12
7540;753900;-245.902E-12;-247.478E-12;-258.512E-12;-258.512E-12;-266.393E-12;-277.427E-12;-271.122E-12;-280.580E-12;-288.461E-12;-288.461E-12;-296.343E-12;-301.072E-12;-313.682E-12;-297.919E-12;-280.580E-12;-182.850E-12;-162.358E-12;-170.240E-12;-195.460E-12;-200.189E-12;-208.071E-12;-198.613E-12;-208.071E-12;-220.681E-12;-226.986E-12;-241.173E-12;-236.444E-12;-250.630E-12;-250.630E-12
7541;754000;-247.478E-12;-244.325E-12;-264.817E-12;-258.512E-12;-269.546E-12;-269.546E-12;-271.122E-12;-280.580E-12;-286.885E-12;-285.309E-12;-296.343E-12;-302.648E-12;-299.495E-12;-299.495E-12;-290.038E-12;-187.579E-12;-156.053E-12;-174.968E-12;-197.036E-12;-195.460E-12;-208.071E-12;-209.647E-12;-208.071E-12;-214.376E-12;-219.105E-12;-236.444E-12;-233.291E-12;-244.325E-12;-241.173E-12
7542;754100;-234.867E-12;-239.596E-12;-267.970E-12;-260.088E-12;-263.241E-12;-267.970E-12;-283.733E-12;-280.580E-12;-285.309E-12;-294.767E-12;-294.767E-12;-299.495E-12;-304.224E-12;-301.072E-12;-286.885E-12;-192.308E-12;-159.205E-12;-181.274E-12;-197.036E-12;-198.613E-12;-198.613E-12;-209.647E-12;-208.071E-12;-217.528E-12;-223.833E-12;-236.444E-12;-236.444E-12;-253.783E-12;-239.596E-12
7543;754200;-239.596E-12;-239.596E-12;-258.512E-12;-266.393E-12;-267.970E-12;-271.122E-12;-282.156E-12;-290.038E-12;-283.733E-12;-294.767E-12;-297.919E-12;-310.529E-12;-307.377E-12;-307.377E-12;-280.580E-12;-173.392E-12;-154.477E-12;-171.816E-12;-195.460E-12;-198.613E-12;-208.071E-12;-203.342E-12;-212.799E-12;-222.257E-12;-225.410E-12;-239.596E-12;-234.867E-12;-242.749E-12;-249.054E-12
7544;754300;-244.325E-12;-245.902E-12;-253.783E-12;-261.664E-12;-272.698E-12;-264.817E-12;-280.580E-12;-283.733E-12;-285.309E-12;-304.224E-12;-296.343E-12;-305.801E-12;-299.495E-12;-304.224E-12;-272.698E-12;-178.121E-12;-162.358E-12;-173.392E-12;-195.460E-12;-197.036E-12;-203.342E-12;-211.223E-12;-219.105E-12;-217.528E-12;-219.105E-12;-230.139E-12;-241.173E-12;-234.867E-12;-247.478E-12
7545;754400;-242.749E-12;-242.749E-12;-247.478E-12;-255.359E-12;-263.241E-12;-267.970E-12;-275.851E-12;-288.461E-12;-290.038E-12;-305.801E-12;-302.648E-12;-299.495E-12;-308.953E-12;-294.767E-12;-282.156E-12;-189.155E-12;-149.748E-12;-178.121E-12;-193.884E-12;-186.002E-12;-204.918E-12;-201.765E-12;-212.799E-12;-217.528E-12;-228.562E-12;-231.715E-12;-245.902E-12;-247.478E-12;-250.630E-12
7546;754500;-247.478E-12;-238.020E-12;-250.630E-12;-252.207E-12;-269.546E-12;-272.698E-12;-274.275E-12;-286.885E-12;-291.614E-12;-296.343E-12;-299.495E-12;-296.343E-12;-315.258E-12;-297.919E-12;-288.461E-12;-184.426E-12;-154.477E-12;-190.731E-12;-184.426E-12;-197.036E-12;-211.223E-12;-212.799E-12;-215.952E-12;-220.681E-12;-231.715E-12;-230.139E-12;-239.596E-12;-250.630E-12;-241.173E-12
7547;754600;-236.444E-12;-245.902E-12;-250.630E-12;-261.664E-12;-267.970E-12;-267.970E-12;-277.427E-12;-282.156E-12;-279.004E-12;-288.461E-12;-297.919E-12;-310.529E-12;-315.258E-12;-301.072E-12;-280.580E-12;-179.697E-12;-159.205E-12;-186.002E-12;-192.308E-12;-193.884E-12;-211.223E-12;-206.494E-12;-212.799E-12;-214.376E-12;-236.444E-12;-236.444E-12;-242.749E-12;-249.054E-12;-253.783E-12
7548;754700;-233.291E-12;-247.478E-12;-258.512E-12;-260.088E-12;-260.088E-12;-272.698E-12;-274.275E-12;-279.004E-12;-282.156E-12;-296.343E-12;-302.648E-12;-299.495E-12;-302.648E-12;-293.190E-12;-282.156E-12;-182.850E-12;-156.053E-12;-182.850E-12;-190.731E-12;-203.342E-12;-209.647E-12;-208.071E-12;-217.528E-12;-219.105E-12;-236.444E-12;-233.291E-12;-238.020E-12;-228.562E-12;-256.936E-12
7549;754800;-239.596E-12;-245.902E-12;-258.512E-12;-256.936E-12;-258.512E-12;-272.698E-12;-285.309E-12;-279.004E-12;-286.885E-12;-296.343E-12;-293.190E-12;-304.224E-12;-308.953E-12;-301.072E-12;-285.309E-12;-182.850E-12;-163.934E-12;-168.663E-12;-201.765E-12;-195.460E-12;-222.257E-12;-206.494E-12;-212.799E-12;-220.681E-12;-238.020E-12;-228.562E-12;-215.952E-12;-242.749E-12;-247.478E-12
7550;754900;-234.867E-12;-242.749E-12;-258.512E-12;-272.698E-12;-264.817E-12;-277.427E-12;-282.156E-12;-275.851E-12;-274.275E-12;-293.190E-12;-296.343E-12;-296.343E-12;-310.529E-12;-294.767E-12;-285.309E-12;-179.697E-12;-162.358E-12;-176.545E-12;-193.884E-12;-195.460E-12;-206.494E-12;-198.613E-12;-223.833E-12;-215.952E-12;-225.410E-12;-238.020E-12;-241.173E-12;-241.173E-12;-247.478E-12
7551;755000;-236.444E-12;-239.596E-12;-260.088E-12;-256.936E-12;-264.817E-12;-271.122E-12;-282.156E-12;-277.427E-12;-288.461E-12;-296.343E-12;-291.614E-12;-304.224E-12;-302.648E-12;-299.495E-12;-286.885E-12;-186.002E-12;-163.934E-12;-173.392E-12;-198.613E-12;-193.884E-12;-209.647E-12;-203.342E-12;-212.799E-12;-212.799E-12;-234.867E-12;-241.173E-12;-241.173E-12;-239.596E-12;-249.054E-12
7552;755100;-234.867E-12;-230.139E-12;-258.512E-12;-256.936E-12;-253.783E-12;-271.122E-12;-271.122E-12;-272.698E-12;-286.885E-12;-293.190E-12;-296.343E-12;-304.224E-12;-308.953E-12;-293.190E-12;-286.885E-12;-186.002E-12;-167.087E-12;-178.121E-12;-192.308E-12;-197.036E-12;-211.223E-12;-206.494E-12;-211.223E-12;-217.528E-12;-236.444E-12;-231.715E-12;-241.173E-12;-238.020E-12;-241.173E-12
7553;755200;-238.020E-12;-242.749E-12;-253.783E-12;-244.325E-12;-269.546E-12;-272.698E-12;-267.970E-12;-286.885E-12;-288.461E-12;-288.461E-12;-296.343E-12;-308.953E-12;-307.377E-12;-291.614E-12;-280.580E-12;-192.308E-12;-151.324E-12;-182.850E-12;-195.460E-12;-189.155E-12;-208.071E-12;-209.647E-12;-209.647E-12;-220.681E-12;-233.291E-12;-239.596E-12;-241.173E-12;-236.444E-12;-253.783E-12
7554;755300;-247.478E-12;-241.173E-12;-252.207E-12;-253.783E-12;-267.970E-12;-272.698E-12;-274.275E-12;-286.885E-12;-286.885E-12;-286.885E-12;-302.648E-12;-302.648E-12;-307.377E-12;-299.495E-12;-277.427E-12;-186.002E-12;-151.324E-12;-178.121E-12;-201.765E-12;-193.884E-12;-193.884E-12;-206.494E-12;-215.952E-12;-215.952E-12;-230.139E-12;-234.867E-12;-238.020E-12;-245.902E-12;-242.749E-12
7555;755400;-241.173E-12;-236.444E-12;-250.630E-12;-260.088E-12;-269.546E-12;-274.275E-12;-271.122E-12;-277.427E-12;-285.309E-12;-296.343E-12;-301.072E-12;-305.801E-12;-302.648E-12;-304.224E-12;-279.004E-12;-176.545E-12;-143.443E-12;-181.274E-12;-193.884E-12;-189.155E-12;-201.765E-12;-204.918E-12;-212.799E-12;-215.952E-12;-233.291E-12;-234.867E-12;-241.173E-12;-242.749E-12;-241.173E-12
7556;755500;-245.902E-12;-234.867E-12;-249.054E-12;-258.512E-12;-260.088E-12;-282.156E-12;-279.004E-12;-279.004E-12;-283.733E-12;-290.038E-12;-301.072E-12;-305.801E-12;-308.953E-12;-297.919E-12;-285.309E-12;-179.697E-12;-151.324E-12;-184.426E-12;-192.308E-12;-197.036E-12;-209.647E-12;-211.223E-12;-206.494E-12;-223.833E-12;-238.020E-12;-228.562E-12;-234.867E-12;-252.207E-12;-241.173E-12
7557;755600;-238.020E-12;-241.173E-12;-252.207E-12;-255.359E-12;-261.664E-12;-277.427E-12;-272.698E-12;-275.851E-12;-282.156E-12;-302.648E-12;-305.801E-12;-310.529E-12;-299.495E-12;-299.495E-12;-288.461E-12;-187.579E-12;-159.205E-12;-192.308E-12;-195.460E-12;-197.036E-12;-214.376E-12;-200.189E-12;-223.833E-12;-219.105E-12;-231.715E-12;-233.291E-12;-245.902E-12;-250.630E-12;-238.020E-12
7558;755700;-245.902E-12;-245.902E-12;-263.241E-12;-245.902E-12;-253.783E-12;-261.664E-12;-274.275E-12;-277.427E-12;-288.461E-12;-293.190E-12;-293.190E-12;-304.224E-12;-307.377E-12;-301.072E-12;-291.614E-12;-182.850E-12;-160.782E-12;-173.392E-12;-198.613E-12;-203.342E-12;-208.071E-12;-209.647E-12;-217.528E-12;-206.494E-12;-226.986E-12;-220.681E-12;-244.325E-12;-249.054E-12;-236.444E-12
7559;755800;-244.325E-12;-247.478E-12;-255.359E-12;-253.783E-12;-264.817E-12;-260.088E-12;-269.546E-12;-280.580E-12;-297.919E-12;-290.038E-12;-297.919E-12;-302.648E-12;-301.072E-12;-297.919E-12;-280.580E-12;-181.274E-12;-156.053E-12;-178.121E-12;-198.613E-12;-192.308E-12;-203.342E-12;-204.918E-12;-206.494E-12;-204.918E-12;-225.410E-12;-236.444E-12;-238.020E-12;-239.596E-12;-253.783E-12
7560;755900;-239.596E-12;-247.478E-12;-258.512E-12;-267.970E-12;-258.512E-12;-272.698E-12;-275.851E-12;-293.190E-12;-290.038E-12;-290.038E-12;-301.072E-12;-304.224E-12;-321.563E-12;-293.190E-12;-275.851E-12;-187.579E-12;-162.358E-12;-173.392E-12;-200.189E-12;-193.884E-12;-212.799E-12;-201.765E-12;-212.799E-12;-211.223E-12;-239.596E-12;-233.291E-12;-238.020E-12;-238.020E-12;-253.783E-12
7561;756000;-241.173E-12;-247.478E-12;-263.241E-12;-253.783E-12;-263.241E-12;-255.359E-12;-271.122E-12;-280.580E-12;-294.767E-12;-312.106E-12;-291.614E-12;-301.072E-12;-310.529E-12;-285.309E-12;-286.885E-12;-184.426E-12;-151.324E-12;-178.121E-12;-189.155E-12;-204.918E-12;-212.799E-12;-192.308E-12;-217.528E-12;-215.952E-12;-231.715E-12;-226.986E-12;-242.749E-12;-241.173E-12;-245.902E-12
7562;756100;-238.020E-12;-241.173E-12;-258.512E-12;-260.088E-12;-261.664E-12;-271.122E-12;-277.427E-12;-282.156E-12;-286.885E-12;-294.767E-12;-301.072E-12;-299.495E-12;-310.529E-12;-293.190E-12;-282.156E-12;-178.121E-12;-152.900E-12;-179.697E-12;-193.884E-12;-197.036E-12;-214.376E-12;-201.765E-12;-209.647E-12;-223.833E-12;-230.139E-12;-231.715E-12;-239.596E-12;-247.478E-12;-247.478E-12
7563;756200;-236.444E-12;-241.173E-12;-263.241E-12;-249.054E-12;-263.241E-12;-282.156E-12;-277.427E-12;-272.698E-12;-293.190E-12;-299.495E-12;-304.224E-12;-301.072E-12;-308.953E-12;-302.648E-12;-282.156E-12;-182.850E-12;-157.629E-12;-176.545E-12;-193.884E-12;-193.884E-12;-203.342E-12;-204.918E-12;-211.223E-12;-220.681E-12;-241.173E-12;-228.562E-12;-234.867E-12;-239.596E-12;-244.325E-12
7564;756300;-234.867E-12;-247.478E-12;-255.359E-12;-258.512E-12;-250.630E-12;-267.970E-12;-275.851E-12;-274.275E-12;-286.885E-12;-301.072E-12;-299.495E-12;-302.648E-12;-304.224E-12;-299.495E-12;-279.004E-12;-189.155E-12;-162.358E-12;-173.392E-12;-198.613E-12;-190.731E-12;-201.765E-12;-200.189E-12;-208.071E-12;-209.647E-12;-226.986E-12;-225.410E-12;-244.325E-12;-238.020E-12;-253.783E-12
7565;756400;-236.444E-12;-245.902E-12;-255.359E-12;-263.241E-12;-261.664E-12;-275.851E-12;-272.698E-12;-275.851E-12;-274.275E-12;-294.767E-12;-299.495E-12;-312.106E-12;-308.953E-12;-301.072E-12;-279.004E-12;-186.002E-12;-165.511E-12;-178.121E-12;-192.308E-12;-197.036E-12;-201.765E-12;-203.342E-12;-217.528E-12;-220.681E-12;-242.749E-12;-231.715E-12;-245.902E-12;-236.444E-12;-241.173E-12
7566;756500;-239.596E-12;-239.596E-12;-253.783E-12;-253.783E-12;-271.122E-12;-272.698E-12;-280.580E-12;-285.309E-12;-286.885E-12;-294.767E-12;-297.919E-12;-312.106E-12;-302.648E-12;-296.343E-12;-280.580E-12;-181.274E-12;-159.205E-12;-182.850E-12;-193.884E-12;-192.308E-12;-201.765E-12;-200.189E-12;-223.833E-12;-217.528E-12;-236.444E-12;-234.867E-12;-230.139E-12;-253.783E-12;-258.512E-12
7567;756600;-242.749E-12;-238.020E-12;-256.936E-12;-261.664E-12;-274.275E-12;-271.122E-12;-275.851E-12;-282.156E-12;-283.733E-12;-285.309E-12;-294.767E-12;-307.377E-12;-315.258E-12;-290.038E-12;-283.733E-12;-186.002E-12;-159.205E-12;-184.426E-12;-192.308E-12;-195.460E-12;-206.494E-12;-212.799E-12;-215.952E-12;-228.562E-12;-226.986E-12;-239.596E-12;-234.867E-12;-242.749E-12;-238.020E-12
7568;756700;-233.291E-12;-247.478E-12;-252.207E-12;-264.817E-12;-261.664E-12;-279.004E-12;-280.580E-12;-277.427E-12;-285.309E-12;-290.038E-12;-285.309E-12;-304.224E-12;-315.258E-12;-296.343E-12;-277.427E-12;-189.155E-12;-146.595E-12;-189.155E-12;-197.036E-12;-193.884E-12;-209.647E-12;-206.494E-12;-222.257E-12;-220.681E-12;-236.444E-12;-230.139E-12;-238.020E-12;-252.207E-12;-247.478E-12
7569;756800;-236.444E-12;-255.359E-12;-258.512E-12;-255.359E-12;-260.088E-12;-271.122E-12;-275.851E-12;-272.698E-12;-294.767E-12;-291.614E-12;-286.885E-12;-304.224E-12;-305.801E-12;-304.224E-12;-275.851E-12;-176.545E-12;-157.629E-12;-178.121E-12;-187.579E-12;-187.579E-12;-206.494E-12;-201.765E-12;-215.952E-12;-211.223E-12;-233.291E-12;-228.562E-12;-238.020E-12;-250.630E-12;-245.902E-12
7570;756900;-238.020E-12;-245.902E-12;-252.207E-12;-253.783E-12;-247.478E-12;-267.970E-12;-279.004E-12;-279.004E-12;-286.885E-12;-302.648E-12;-291.614E-12;-310.529E-12;-308.953E-12;-299.495E-12;-285.309E-12;-173.392E-12;-163.934E-12;-170.240E-12;-190.731E-12;-192.308E-12;-204.918E-12;-197.036E-12;-211.223E-12;-206.494E-12;-230.139E-12;-238.020E-12;-238.020E-12;-242.749E-12;-255.359E-12
7571;757000;-245.902E-12;-247.478E-12;-255.359E-12;-253.783E-12;-266.393E-12;-261.664E-12;-272.698E-12;-279.004E-12;-294.767E-12;-296.343E-12;-293.190E-12;-294.767E-12;-308.953E-12;-305.801E-12;-279.004E-12;-179.697E-12;-165.511E-12;-181.274E-12;-198.613E-12;-193.884E-12;-204.918E-12;-200.189E-12;-214.376E-12;-217.528E-12;-222.257E-12;-231.715E-12;-233.291E-12;-245.902E-12;-252.207E-12
7572;757100;-234.867E-12;-247.478E-12;-258.512E-12;-260.088E-12;-261.664E-12;-266.393E-12;-283.733E-12;-280.580E-12;-280.580E-12;-297.919E-12;-304.224E-12;-294.767E-12;-304.224E-12;-299.495E-12;-290.038E-12;-181.274E-12;-162.358E-12;-181.274E-12;-198.613E-12;-206.494E-12;-204.918E-12;-208.071E-12;-208.071E-12;-209.647E-12;-234.867E-12;-236.444E-12;-239.596E-12;-249.054E-12;-247.478E-12
7573;757200;-230.139E-12;-247.478E-12;-253.783E-12;-263.241E-12;-260.088E-12;-260.088E-12;-283.733E-12;-267.970E-12;-280.580E-12;-301.072E-12;-301.072E-12;-302.648E-12;-313.682E-12;-293.190E-12;-290.038E-12;-182.850E-12;-160.782E-12;-170.240E-12;-192.308E-12;-203.342E-12;-200.189E-12;-211.223E-12;-217.528E-12;-219.105E-12;-231.715E-12;-228.562E-12;-238.020E-12;-247.478E-12;-244.325E-12
7574;757300;-238.020E-12;-242.749E-12;-261.664E-12;-263.241E-12;-271.122E-12;-274.275E-12;-283.733E-12;-280.580E-12;-283.733E-12;-299.495E-12;-296.343E-12;-302.648E-12;-313.682E-12;-294.767E-12;-291.614E-12;-187.579E-12;-156.053E-12;-176.545E-12;-201.765E-12;-186.002E-12;-204.918E-12;-204.918E-12;-209.647E-12;-225.410E-12;-236.444E-12;-238.020E-12;-261.664E-12;-249.054E-12;-258.512E-12
7575;757400;-247.478E-12;-241.173E-12;-252.207E-12;-258.512E-12;-269.546E-12;-271.122E-12;-275.851E-12;-271.122E-12;-282.156E-12;-293.190E-12;-293.190E-12;-305.801E-12;-305.801E-12;-305.801E-12;-275.851E-12;-187.579E-12;-160.782E-12;-178.121E-12;-197.036E-12;-192.308E-12;-201.765E-12;-211.223E-12;-203.342E-12;-215.952E-12;-239.596E-12;-234.867E-12;-245.902E-12;-249.054E-12;-250.630E-12
7576;757500;-239.596E-12;-242.749E-12;-249.054E-12;-252.207E-12;-267.970E-12;-263.241E-12;-269.546E-12;-272.698E-12;-293.190E-12;-288.461E-12;-301.072E-12;-301.072E-12;-308.953E-12;-304.224E-12;-275.851E-12;-189.155E-12;-159.205E-12;-176.545E-12;-189.155E-12;-197.036E-12;-204.918E-12;-200.189E-12;-212.799E-12;-219.105E-12;-230.139E-12;-233.291E-12;-238.020E-12;-244.325E-12;-244.325E-12
7577;757600;-234.867E-12;-242.749E-12;-264.817E-12;-256.936E-12;-266.393E-12;-267.970E-12;-271.122E-12;-280.580E-12;-285.309E-12;-299.495E-12;-301.072E-12;-302.648E-12;-305.801E-12;-301.072E-12;-279.004E-12;-181.274E-12;-162.358E-12;-178.121E-12;-192.308E-12;-193.884E-12;-201.765E-12;-209.647E-12;-209.647E-12;-217.528E-12;-230.139E-12;-233.291E-12;-239.596E-12;-238.020E-12;-245.902E-12
7578;757700;-239.596E-12;-238.020E-12;-260.088E-12;-261.664E-12;-255.359E-12;-271.122E-12;-263.241E-12;-283.733E-12;-280.580E-12;-286.885E-12;-296.343E-12;-302.648E-12;-310.529E-12;-291.614E-12;-288.461E-12;-178.121E-12;-157.629E-12;-182.850E-12;-192.308E-12;-200.189E-12;-200.189E-12;-201.765E-12;-225.410E-12;-219.105E-12;-230.139E-12;-236.444E-12;-234.867E-12;-250.630E-12;-239.596E-12
7579;757800;-239.596E-12;-245.902E-12;-253.783E-12;-256.936E-12;-258.512E-12;-266.393E-12;-275.851E-12;-280.580E-12;-290.038E-12;-294.767E-12;-304.224E-12;-308.953E-12;-304.224E-12;-299.495E-12;-275.851E-12;-189.155E-12;-157.629E-12;-179.697E-12;-203.342E-12;-190.731E-12;-197.036E-12;-208.071E-12;-214.376E-12;-223.833E-12;-239.596E-12;-239.596E-12;-239.596E-12;-239.596E-12;-250.630E-12
7580;757900;-238.020E-12;-249.054E-12;-252.207E-12;-252.207E-12;-266.393E-12;-274.275E-12;-282.156E-12;-283.733E-12;-286.885E-12;-302.648E-12;-301.072E-12;-308.953E-12;-297.919E-12;-304.224E-12;-282.156E-12;-179.697E-12;-160.782E-12;-176.545E-12;-200.189E-12;-195.460E-12;-198.613E-12;-204.918E-12;-215.952E-12;-220.681E-12;-244.325E-12;-234.867E-12;-238.020E-12;-245.902E-12;-245.902E-12
7581;758000;-228.562E-12;-245.902E-12;-256.936E-12;-258.512E-12;-264.817E-12;-277.427E-12;-275.851E-12;-282.156E-12;-283.733E-12;-297.919E-12;-301.072E-12;-305.801E-12;-297.919E-12;-297.919E-12;-282.156E-12;-174.968E-12;-154.477E-12;-181.274E-12;-204.918E-12;-198.613E-12;-206.494E-12;-201.765E-12;-222.257E-12;-219.105E-12;-241.173E-12;-223.833E-12;-247.478E-12;-247.478E-12;-241.173E-12
7582;758100;-233.291E-12;-239.596E-12;-250.630E-12;-255.359E-12;-264.817E-12;-267.970E-12;-277.427E-12;-277.427E-12;-291.614E-12;-301.072E-12;-302.648E-12;-307.377E-12;-301.072E-12;-301.072E-12;-275.851E-12;-181.274E-12;-145.019E-12;-168.663E-12;-198.613E-12;-198.613E-12;-204.918E-12;-208.071E-12;-222.257E-12;-220.681E-12;-231.715E-12;-241.173E-12;-244.325E-12;-236.444E-12;-249.054E-12
7583;758200;-242.749E-12;-244.325E-12;-247.478E-12;-245.902E-12;-266.393E-12;-271.122E-12;-280.580E-12;-277.427E-12;-290.038E-12;-290.038E-12;-302.648E-12;-301.072E-12;-302.648E-12;-297.919E-12;-279.004E-12;-178.121E-12;-160.782E-12;-189.155E-12;-181.274E-12;-197.036E-12;-209.647E-12;-206.494E-12;-226.986E-12;-214.376E-12;-231.715E-12;-236.444E-12;-247.478E-12;-241.173E-12;-242.749E-12
7584;758300;-234.867E-12;-253.783E-12;-250.630E-12;-249.054E-12;-267.970E-12;-264.817E-12;-277.427E-12;-279.004E-12;-283.733E-12;-296.343E-12;-304.224E-12;-312.106E-12;-304.224E-12;-294.767E-12;-279.004E-12;-181.274E-12;-159.205E-12;-176.545E-12;-184.426E-12;-192.308E-12;-192.308E-12;-204.918E-12;-217.528E-12;-212.799E-12;-236.444E-12;-234.867E-12;-247.478E-12;-253.783E-12;-242.749E-12
7585;758400;-231.715E-12;-231.715E-12;-260.088E-12;-264.817E-12;-264.817E-12;-279.004E-12;-282.156E-12;-286.885E-12;-283.733E-12;-291.614E-12;-301.072E-12;-304.224E-12;-296.343E-12;-301.072E-12;-286.885E-12;-193.884E-12;-154.477E-12;-176.545E-12;-195.460E-12;-193.884E-12;-193.884E-12;-201.765E-12;-212.799E-12;-220.681E-12;-231.715E-12;-222.257E-12;-252.207E-12;-260.088E-12;-250.630E-12
7586;758500;-245.902E-12;-238.020E-12;-263.241E-12;-256.936E-12;-261.664E-12;-285.309E-12;-269.546E-12;-274.275E-12;-283.733E-12;-297.919E-12;-302.648E-12;-299.495E-12;-308.953E-12;-302.648E-12;-283.733E-12;-178.121E-12;-152.900E-12;-179.697E-12;-201.765E-12;-198.613E-12;-209.647E-12;-200.189E-12;-214.376E-12;-222.257E-12;-234.867E-12;-230.139E-12;-228.562E-12;-244.325E-12;-239.596E-12
7587;758600;-236.444E-12;-239.596E-12;-260.088E-12;-261.664E-12;-260.088E-12;-272.698E-12;-274.275E-12;-285.309E-12;-279.004E-12;-301.072E-12;-294.767E-12;-301.072E-12;-308.953E-12;-296.343E-12;-280.580E-12;-176.545E-12;-156.053E-12;-173.392E-12;-193.884E-12;-198.613E-12;-201.765E-12;-211.223E-12;-211.223E-12;-214.376E-12;-244.325E-12;-230.139E-12;-236.444E-12;-236.444E-12;-239.596E-12
7588;758700;-244.325E-12;-250.630E-12;-256.936E-12;-260.088E-12;-252.207E-12;-264.817E-12;-282.156E-12;-286.885E-12;-286.885E-12;-296.343E-12;-291.614E-12;-308.953E-12;-308.953E-12;-299.495E-12;-282.156E-12;-178.121E-12;-157.629E-12;-174.968E-12;-190.731E-12;-195.460E-12;-195.460E-12;-203.342E-12;-212.799E-12;-217.528E-12;-233.291E-12;-238.020E-12;-238.020E-12;-241.173E-12;-242.749E-12
7589;758800;-236.444E-12;-244.325E-12;-250.630E-12;-249.054E-12;-264.817E-12;-274.275E-12;-279.004E-12;-280.580E-12;-291.614E-12;-294.767E-12;-307.377E-12;-297.919E-12;-310.529E-12;-297.919E-12;-291.614E-12;-189.155E-12;-154.477E-12;-178.121E-12;-193.884E-12;-193.884E-12;-192.308E-12;-201.765E-12;-212.799E-12;-222.257E-12;-236.444E-12;-239.596E-12;-241.173E-12;-244.325E-12;-245.902E-12
7590;758900;-239.596E-12;-244.325E-12;-255.359E-12;-260.088E-12;-272.698E-12;-264.817E-12;-282.156E-12;-286.885E-12;-296.343E-12;-299.495E-12;-299.495E-12;-299.495E-12;-304.224E-12;-293.190E-12;-279.004E-12;-181.274E-12;-146.595E-12;-182.850E-12;-197.036E-12;-197.036E-12;-197.036E-12;-201.765E-12;-211.223E-12;-222.257E-12;-238.020E-12;-233.291E-12;-234.867E-12;-245.902E-12;-249.054E-12
7591;759000;-233.291E-12;-250.630E-12;-255.359E-12;-249.054E-12;-260.088E-12;-263.241E-12;-280.580E-12;-283.733E-12;-290.038E-12;-294.767E-12;-301.072E-12;-301.072E-12;-312.106E-12;-294.767E-12;-283.733E-12;-190.731E-12;-151.324E-12;-174.968E-12;-193.884E-12;-201.765E-12;-204.918E-12;-217.528E-12;-203.342E-12;-212.799E-12;-226.986E-12;-231.715E-12;-228.562E-12;-233.291E-12;-241.173E-12
7592;759100;-233.291E-12;-253.783E-12;-267.970E-12;-253.783E-12;-271.122E-12;-269.546E-12;-277.427E-12;-285.309E-12;-286.885E-12;-297.919E-12;-299.495E-12;-307.377E-12;-315.258E-12;-301.072E-12;-279.004E-12;-187.579E-12;-149.748E-12;-182.850E-12;-203.342E-12;-193.884E-12;-219.105E-12;-204.918E-12;-214.376E-12;-223.833E-12;-233.291E-12;-230.139E-12;-242.749E-12;-234.867E-12;-239.596E-12
7593;759200;-226.986E-12;-242.749E-12;-249.054E-12;-260.088E-12;-253.783E-12;-266.393E-12;-271.122E-12;-280.580E-12;-294.767E-12;-301.072E-12;-288.461E-12;-308.953E-12;-310.529E-12;-293.190E-12;-274.275E-12;-187.579E-12;-157.629E-12;-179.697E-12;-204.918E-12;-198.613E-12;-203.342E-12;-208.071E-12;-223.833E-12;-215.952E-12;-231.715E-12;-230.139E-12;-236.444E-12;-242.749E-12;-245.902E-12
