;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
3239;323800;-156.053E-12;-154.477E-12;-168.663E-12;-171.816E-12;-162.358E-12;-165.511E-12;-167.087E-12;-168.663E-12;-121.374E-12;-105.612E-12;-108.764E-12;-113.493E-12;-122.951E-12;-111.917E-12;-133.985E-12;-132.409E-12;-149.748E-12;-212.799E-12;-226.986E-12;-226.986E-12;-231.715E-12;-241.173E-12;-252.207E-12;-226.986E-12;-247.478E-12;-261.664E-12;-263.241E-12;-261.664E-12;-277.427E-12
3240;323900;-149.748E-12;-149.748E-12;-165.511E-12;-170.240E-12;-162.358E-12;-162.358E-12;-160.782E-12;-174.968E-12;-115.069E-12;-99.306E-12;-99.306E-12;-118.222E-12;-115.069E-12;-97.730E-12;-148.171E-12;-135.561E-12;-156.053E-12;-219.105E-12;-225.410E-12;-226.986E-12;-225.410E-12;-244.325E-12;-244.325E-12;-226.986E-12;-244.325E-12;-252.207E-12;-267.970E-12;-260.088E-12;-279.004E-12
3241;324000;-154.477E-12;-163.934E-12;-165.511E-12;-167.087E-12;-156.053E-12;-154.477E-12;-159.205E-12;-171.816E-12;-126.103E-12;-102.459E-12;-107.188E-12;-107.188E-12;-119.798E-12;-107.188E-12;-137.137E-12;-145.019E-12;-146.595E-12;-220.681E-12;-211.223E-12;-222.257E-12;-239.596E-12;-249.054E-12;-247.478E-12;-228.562E-12;-247.478E-12;-249.054E-12;-263.241E-12;-258.512E-12;-271.122E-12
3242;324100;-152.900E-12;-167.087E-12;-163.934E-12;-162.358E-12;-160.782E-12;-152.900E-12;-168.663E-12;-171.816E-12;-126.103E-12;-104.035E-12;-105.612E-12;-111.917E-12;-113.493E-12;-104.035E-12;-137.137E-12;-133.985E-12;-152.900E-12;-220.681E-12;-226.986E-12;-236.444E-12;-244.325E-12;-252.207E-12;-253.783E-12;-241.173E-12;-250.630E-12;-249.054E-12;-264.817E-12;-255.359E-12;-274.275E-12
3243;324200;-148.171E-12;-163.934E-12;-167.087E-12;-163.934E-12;-152.900E-12;-159.205E-12;-170.240E-12;-167.087E-12;-126.103E-12;-107.188E-12;-102.459E-12;-104.035E-12;-113.493E-12;-111.917E-12;-135.561E-12;-140.290E-12;-159.205E-12;-215.952E-12;-222.257E-12;-228.562E-12;-234.867E-12;-253.783E-12;-253.783E-12;-239.596E-12;-252.207E-12;-252.207E-12;-264.817E-12;-263.241E-12;-280.580E-12
3244;324300;-145.019E-12;-170.240E-12;-163.934E-12;-167.087E-12;-162.358E-12;-159.205E-12;-176.545E-12;-163.934E-12;-124.527E-12;-99.306E-12;-99.306E-12;-108.764E-12;-115.069E-12;-118.222E-12;-129.256E-12;-129.256E-12;-156.053E-12;-212.799E-12;-215.952E-12;-223.833E-12;-230.139E-12;-261.664E-12;-253.783E-12;-236.444E-12;-252.207E-12;-256.936E-12;-263.241E-12;-264.817E-12;-274.275E-12
3245;324400;-159.205E-12;-170.240E-12;-167.087E-12;-160.782E-12;-162.358E-12;-168.663E-12;-157.629E-12;-167.087E-12;-115.069E-12;-110.340E-12;-96.154E-12;-102.459E-12;-122.951E-12;-104.035E-12;-138.714E-12;-138.714E-12;-160.782E-12;-223.833E-12;-236.444E-12;-219.105E-12;-233.291E-12;-255.359E-12;-267.970E-12;-245.902E-12;-249.054E-12;-256.936E-12;-266.393E-12;-269.546E-12;-272.698E-12
3246;324500;-151.324E-12;-162.358E-12;-162.358E-12;-167.087E-12;-165.511E-12;-167.087E-12;-178.121E-12;-159.205E-12;-113.493E-12;-108.764E-12;-104.035E-12;-105.612E-12;-122.951E-12;-108.764E-12;-135.561E-12;-141.866E-12;-162.358E-12;-220.681E-12;-223.833E-12;-233.291E-12;-225.410E-12;-250.630E-12;-263.241E-12;-239.596E-12;-252.207E-12;-256.936E-12;-258.512E-12;-264.817E-12;-266.393E-12
3247;324600;-151.324E-12;-163.934E-12;-165.511E-12;-163.934E-12;-157.629E-12;-157.629E-12;-173.392E-12;-163.934E-12;-110.340E-12;-107.188E-12;-99.306E-12;-104.035E-12;-126.103E-12;-104.035E-12;-130.832E-12;-135.561E-12;-159.205E-12;-219.105E-12;-222.257E-12;-230.139E-12;-239.596E-12;-252.207E-12;-264.817E-12;-233.291E-12;-253.783E-12;-261.664E-12;-261.664E-12;-258.512E-12;-269.546E-12
3248;324700;-140.290E-12;-168.663E-12;-173.392E-12;-168.663E-12;-157.629E-12;-160.782E-12;-174.968E-12;-167.087E-12;-118.222E-12;-108.764E-12;-100.883E-12;-110.340E-12;-118.222E-12;-118.222E-12;-141.866E-12;-141.866E-12;-152.900E-12;-223.833E-12;-217.528E-12;-241.173E-12;-233.291E-12;-250.630E-12;-260.088E-12;-245.902E-12;-241.173E-12;-258.512E-12;-269.546E-12;-261.664E-12;-271.122E-12
3249;324800;-151.324E-12;-170.240E-12;-162.358E-12;-168.663E-12;-168.663E-12;-165.511E-12;-170.240E-12;-168.663E-12;-116.646E-12;-115.069E-12;-96.154E-12;-111.917E-12;-113.493E-12;-110.340E-12;-135.561E-12;-129.256E-12;-160.782E-12;-215.952E-12;-230.139E-12;-238.020E-12;-226.986E-12;-245.902E-12;-266.393E-12;-231.715E-12;-244.325E-12;-261.664E-12;-266.393E-12;-267.970E-12;-277.427E-12
3250;324900;-149.748E-12;-170.240E-12;-168.663E-12;-157.629E-12;-163.934E-12;-167.087E-12;-168.663E-12;-167.087E-12;-115.069E-12;-102.459E-12;-102.459E-12;-91.425E-12;-124.527E-12;-104.035E-12;-132.409E-12;-135.561E-12;-151.324E-12;-217.528E-12;-231.715E-12;-241.173E-12;-225.410E-12;-249.054E-12;-258.512E-12;-250.630E-12;-244.325E-12;-258.512E-12;-255.359E-12;-264.817E-12;-271.122E-12
3251;325000;-149.748E-12;-159.205E-12;-171.816E-12;-159.205E-12;-156.053E-12;-156.053E-12;-160.782E-12;-171.816E-12;-118.222E-12;-100.883E-12;-94.578E-12;-115.069E-12;-113.493E-12;-121.374E-12;-122.951E-12;-145.019E-12;-156.053E-12;-220.681E-12;-230.139E-12;-241.173E-12;-238.020E-12;-253.783E-12;-253.783E-12;-252.207E-12;-256.936E-12;-271.122E-12;-269.546E-12;-261.664E-12;-277.427E-12
3252;325100;-149.748E-12;-165.511E-12;-173.392E-12;-167.087E-12;-159.205E-12;-159.205E-12;-165.511E-12;-167.087E-12;-121.374E-12;-93.001E-12;-93.001E-12;-104.035E-12;-119.798E-12;-119.798E-12;-124.527E-12;-137.137E-12;-154.477E-12;-225.410E-12;-231.715E-12;-231.715E-12;-230.139E-12;-247.478E-12;-249.054E-12;-239.596E-12;-250.630E-12;-250.630E-12;-264.817E-12;-271.122E-12;-271.122E-12
3253;325200;-148.171E-12;-168.663E-12;-176.545E-12;-165.511E-12;-156.053E-12;-154.477E-12;-167.087E-12;-165.511E-12;-118.222E-12;-110.340E-12;-99.306E-12;-108.764E-12;-116.646E-12;-115.069E-12;-130.832E-12;-140.290E-12;-159.205E-12;-223.833E-12;-225.410E-12;-222.257E-12;-226.986E-12;-256.936E-12;-258.512E-12;-238.020E-12;-238.020E-12;-249.054E-12;-266.393E-12;-266.393E-12;-271.122E-12
3254;325300;-149.748E-12;-167.087E-12;-174.968E-12;-170.240E-12;-156.053E-12;-162.358E-12;-162.358E-12;-173.392E-12;-115.069E-12;-102.459E-12;-97.730E-12;-96.154E-12;-113.493E-12;-110.340E-12;-129.256E-12;-132.409E-12;-162.358E-12;-217.528E-12;-226.986E-12;-239.596E-12;-231.715E-12;-242.749E-12;-256.936E-12;-241.173E-12;-250.630E-12;-261.664E-12;-272.698E-12;-264.817E-12;-267.970E-12
3255;325400;-148.171E-12;-174.968E-12;-176.545E-12;-162.358E-12;-159.205E-12;-168.663E-12;-165.511E-12;-167.087E-12;-119.798E-12;-104.035E-12;-108.764E-12;-93.001E-12;-110.340E-12;-115.069E-12;-133.985E-12;-130.832E-12;-165.511E-12;-217.528E-12;-225.410E-12;-228.562E-12;-231.715E-12;-250.630E-12;-255.359E-12;-249.054E-12;-245.902E-12;-266.393E-12;-264.817E-12;-274.275E-12;-280.580E-12
3256;325500;-157.629E-12;-162.358E-12;-170.240E-12;-163.934E-12;-171.816E-12;-168.663E-12;-167.087E-12;-165.511E-12;-111.917E-12;-111.917E-12;-100.883E-12;-102.459E-12;-108.764E-12;-122.951E-12;-135.561E-12;-138.714E-12;-160.782E-12;-209.647E-12;-230.139E-12;-231.715E-12;-236.444E-12;-260.088E-12;-253.783E-12;-249.054E-12;-245.902E-12;-264.817E-12;-263.241E-12;-271.122E-12;-275.851E-12
3257;325600;-154.477E-12;-170.240E-12;-173.392E-12;-162.358E-12;-160.782E-12;-165.511E-12;-163.934E-12;-163.934E-12;-113.493E-12;-113.493E-12;-100.883E-12;-111.917E-12;-111.917E-12;-121.374E-12;-135.561E-12;-145.019E-12;-160.782E-12;-212.799E-12;-231.715E-12;-230.139E-12;-244.325E-12;-256.936E-12;-258.512E-12;-238.020E-12;-245.902E-12;-271.122E-12;-266.393E-12;-263.241E-12;-283.733E-12
3258;325700;-163.934E-12;-165.511E-12;-165.511E-12;-165.511E-12;-154.477E-12;-159.205E-12;-171.816E-12;-162.358E-12;-111.917E-12;-105.612E-12;-102.459E-12;-108.764E-12;-119.798E-12;-127.680E-12;-133.985E-12;-143.443E-12;-168.663E-12;-223.833E-12;-223.833E-12;-223.833E-12;-242.749E-12;-245.902E-12;-256.936E-12;-231.715E-12;-249.054E-12;-263.241E-12;-260.088E-12;-266.393E-12;-272.698E-12
3259;325800;-148.171E-12;-173.392E-12;-162.358E-12;-154.477E-12;-162.358E-12;-151.324E-12;-171.816E-12;-165.511E-12;-113.493E-12;-105.612E-12;-108.764E-12;-97.730E-12;-116.646E-12;-111.917E-12;-148.171E-12;-132.409E-12;-157.629E-12;-217.528E-12;-219.105E-12;-230.139E-12;-236.444E-12;-256.936E-12;-266.393E-12;-225.410E-12;-239.596E-12;-264.817E-12;-261.664E-12;-269.546E-12;-274.275E-12
3260;325900;-152.900E-12;-176.545E-12;-174.968E-12;-165.511E-12;-165.511E-12;-165.511E-12;-168.663E-12;-162.358E-12;-110.340E-12;-108.764E-12;-107.188E-12;-110.340E-12;-110.340E-12;-113.493E-12;-126.103E-12;-132.409E-12;-160.782E-12;-236.444E-12;-228.562E-12;-233.291E-12;-239.596E-12;-252.207E-12;-255.359E-12;-241.173E-12;-234.867E-12;-256.936E-12;-264.817E-12;-263.241E-12;-280.580E-12
3261;326000;-135.561E-12;-165.511E-12;-174.968E-12;-165.511E-12;-159.205E-12;-162.358E-12;-173.392E-12;-176.545E-12;-111.917E-12;-102.459E-12;-102.459E-12;-115.069E-12;-115.069E-12;-110.340E-12;-137.137E-12;-138.714E-12;-156.053E-12;-225.410E-12;-230.139E-12;-231.715E-12;-231.715E-12;-256.936E-12;-255.359E-12;-241.173E-12;-250.630E-12;-249.054E-12;-267.970E-12;-271.122E-12;-275.851E-12
3262;326100;-141.866E-12;-165.511E-12;-165.511E-12;-173.392E-12;-156.053E-12;-167.087E-12;-163.934E-12;-171.816E-12;-111.917E-12;-96.154E-12;-99.306E-12;-107.188E-12;-118.222E-12;-119.798E-12;-135.561E-12;-132.409E-12;-160.782E-12;-214.376E-12;-226.986E-12;-230.139E-12;-239.596E-12;-238.020E-12;-258.512E-12;-242.749E-12;-249.054E-12;-245.902E-12;-261.664E-12;-266.393E-12;-277.427E-12
3263;326200;-145.019E-12;-162.358E-12;-168.663E-12;-173.392E-12;-152.900E-12;-160.782E-12;-165.511E-12;-168.663E-12;-119.798E-12;-110.340E-12;-97.730E-12;-97.730E-12;-122.951E-12;-116.646E-12;-130.832E-12;-132.409E-12;-162.358E-12;-219.105E-12;-228.562E-12;-236.444E-12;-234.867E-12;-242.749E-12;-261.664E-12;-242.749E-12;-241.173E-12;-261.664E-12;-267.970E-12;-267.970E-12;-269.546E-12
3264;326300;-148.171E-12;-167.087E-12;-170.240E-12;-174.968E-12;-160.782E-12;-163.934E-12;-168.663E-12;-181.274E-12;-116.646E-12;-102.459E-12;-107.188E-12;-102.459E-12;-119.798E-12;-116.646E-12;-130.832E-12;-141.866E-12;-163.934E-12;-220.681E-12;-228.562E-12;-234.867E-12;-236.444E-12;-258.512E-12;-258.512E-12;-241.173E-12;-244.325E-12;-253.783E-12;-266.393E-12;-271.122E-12;-267.970E-12
3265;326400;-151.324E-12;-167.087E-12;-173.392E-12;-174.968E-12;-157.629E-12;-163.934E-12;-170.240E-12;-171.816E-12;-113.493E-12;-94.578E-12;-108.764E-12;-105.612E-12;-126.103E-12;-110.340E-12;-137.137E-12;-143.443E-12;-154.477E-12;-225.410E-12;-225.410E-12;-220.681E-12;-239.596E-12;-244.325E-12;-263.241E-12;-234.867E-12;-244.325E-12;-255.359E-12;-275.851E-12;-277.427E-12;-271.122E-12
3266;326500;-146.595E-12;-152.900E-12;-170.240E-12;-176.545E-12;-154.477E-12;-163.934E-12;-170.240E-12;-165.511E-12;-111.917E-12;-113.493E-12;-96.154E-12;-105.612E-12;-115.069E-12;-107.188E-12;-145.019E-12;-148.171E-12;-157.629E-12;-225.410E-12;-233.291E-12;-226.986E-12;-233.291E-12;-256.936E-12;-261.664E-12;-236.444E-12;-249.054E-12;-258.512E-12;-275.851E-12;-266.393E-12;-283.733E-12
3267;326600;-133.985E-12;-157.629E-12;-168.663E-12;-170.240E-12;-165.511E-12;-173.392E-12;-157.629E-12;-170.240E-12;-121.374E-12;-102.459E-12;-105.612E-12;-105.612E-12;-116.646E-12;-107.188E-12;-138.714E-12;-148.171E-12;-165.511E-12;-230.139E-12;-236.444E-12;-233.291E-12;-233.291E-12;-258.512E-12;-260.088E-12;-242.749E-12;-245.902E-12;-253.783E-12;-266.393E-12;-272.698E-12;-274.275E-12
3268;326700;-133.985E-12;-168.663E-12;-168.663E-12;-159.205E-12;-162.358E-12;-171.816E-12;-165.511E-12;-168.663E-12;-126.103E-12;-105.612E-12;-96.154E-12;-105.612E-12;-122.951E-12;-110.340E-12;-124.527E-12;-138.714E-12;-171.816E-12;-226.986E-12;-220.681E-12;-238.020E-12;-247.478E-12;-258.512E-12;-260.088E-12;-241.173E-12;-249.054E-12;-255.359E-12;-266.393E-12;-272.698E-12;-274.275E-12
3269;326800;-140.290E-12;-173.392E-12;-168.663E-12;-173.392E-12;-160.782E-12;-165.511E-12;-160.782E-12;-165.511E-12;-122.951E-12;-102.459E-12;-93.001E-12;-108.764E-12;-116.646E-12;-118.222E-12;-137.137E-12;-133.985E-12;-167.087E-12;-230.139E-12;-225.410E-12;-231.715E-12;-239.596E-12;-261.664E-12;-255.359E-12;-236.444E-12;-245.902E-12;-253.783E-12;-261.664E-12;-277.427E-12;-275.851E-12
3270;326900;-146.595E-12;-170.240E-12;-170.240E-12;-163.934E-12;-163.934E-12;-156.053E-12;-167.087E-12;-162.358E-12;-126.103E-12;-105.612E-12;-94.578E-12;-113.493E-12;-105.612E-12;-110.340E-12;-148.171E-12;-127.680E-12;-171.816E-12;-223.833E-12;-236.444E-12;-231.715E-12;-247.478E-12;-252.207E-12;-264.817E-12;-233.291E-12;-250.630E-12;-261.664E-12;-263.241E-12;-263.241E-12;-282.156E-12
3271;327000;-149.748E-12;-173.392E-12;-170.240E-12;-162.358E-12;-156.053E-12;-160.782E-12;-160.782E-12;-163.934E-12;-119.798E-12;-102.459E-12;-99.306E-12;-105.612E-12;-110.340E-12;-108.764E-12;-137.137E-12;-141.866E-12;-148.171E-12;-217.528E-12;-233.291E-12;-228.562E-12;-242.749E-12;-250.630E-12;-263.241E-12;-241.173E-12;-252.207E-12;-260.088E-12;-263.241E-12;-267.970E-12;-274.275E-12
3272;327100;-148.171E-12;-151.324E-12;-176.545E-12;-168.663E-12;-162.358E-12;-162.358E-12;-162.358E-12;-160.782E-12;-129.256E-12;-102.459E-12;-102.459E-12;-104.035E-12;-108.764E-12;-111.917E-12;-149.748E-12;-140.290E-12;-151.324E-12;-225.410E-12;-226.986E-12;-233.291E-12;-234.867E-12;-247.478E-12;-266.393E-12;-245.902E-12;-247.478E-12;-256.936E-12;-267.970E-12;-272.698E-12;-272.698E-12
3273;327200;-152.900E-12;-157.629E-12;-173.392E-12;-165.511E-12;-156.053E-12;-162.358E-12;-160.782E-12;-167.087E-12;-122.951E-12;-105.612E-12;-108.764E-12;-102.459E-12;-127.680E-12;-118.222E-12;-141.866E-12;-137.137E-12;-157.629E-12;-219.105E-12;-233.291E-12;-230.139E-12;-230.139E-12;-253.783E-12;-249.054E-12;-228.562E-12;-253.783E-12;-261.664E-12;-271.122E-12;-261.664E-12;-274.275E-12
3274;327300;-148.171E-12;-163.934E-12;-170.240E-12;-171.816E-12;-154.477E-12;-168.663E-12;-162.358E-12;-163.934E-12;-122.951E-12;-107.188E-12;-107.188E-12;-93.001E-12;-118.222E-12;-115.069E-12;-137.137E-12;-140.290E-12;-163.934E-12;-228.562E-12;-231.715E-12;-236.444E-12;-236.444E-12;-247.478E-12;-247.478E-12;-230.139E-12;-256.936E-12;-261.664E-12;-267.970E-12;-269.546E-12;-275.851E-12
3275;327400;-148.171E-12;-170.240E-12;-162.358E-12;-165.511E-12;-162.358E-12;-168.663E-12;-154.477E-12;-173.392E-12;-126.103E-12;-105.612E-12;-102.459E-12;-102.459E-12;-107.188E-12;-113.493E-12;-137.137E-12;-135.561E-12;-156.053E-12;-201.765E-12;-238.020E-12;-236.444E-12;-236.444E-12;-249.054E-12;-258.512E-12;-230.139E-12;-242.749E-12;-249.054E-12;-277.427E-12;-275.851E-12;-274.275E-12
3276;327500;-148.171E-12;-162.358E-12;-168.663E-12;-167.087E-12;-159.205E-12;-159.205E-12;-162.358E-12;-162.358E-12;-119.798E-12;-105.612E-12;-108.764E-12;-111.917E-12;-107.188E-12;-113.493E-12;-145.019E-12;-146.595E-12;-159.205E-12;-206.494E-12;-226.986E-12;-223.833E-12;-244.325E-12;-247.478E-12;-258.512E-12;-228.562E-12;-239.596E-12;-249.054E-12;-271.122E-12;-272.698E-12;-279.004E-12
3277;327600;-154.477E-12;-168.663E-12;-174.968E-12;-173.392E-12;-152.900E-12;-148.171E-12;-160.782E-12;-165.511E-12;-110.340E-12;-107.188E-12;-97.730E-12;-100.883E-12;-111.917E-12;-110.340E-12;-138.714E-12;-137.137E-12;-156.053E-12;-217.528E-12;-226.986E-12;-223.833E-12;-238.020E-12;-252.207E-12;-255.359E-12;-234.867E-12;-247.478E-12;-253.783E-12;-261.664E-12;-264.817E-12;-283.733E-12
3278;327700;-141.866E-12;-167.087E-12;-176.545E-12;-162.358E-12;-162.358E-12;-162.358E-12;-162.358E-12;-162.358E-12;-118.222E-12;-99.306E-12;-89.849E-12;-100.883E-12;-121.374E-12;-121.374E-12;-138.714E-12;-140.290E-12;-159.205E-12;-223.833E-12;-228.562E-12;-231.715E-12;-225.410E-12;-256.936E-12;-258.512E-12;-236.444E-12;-247.478E-12;-266.393E-12;-260.088E-12;-274.275E-12;-282.156E-12
3279;327800;-140.290E-12;-170.240E-12;-176.545E-12;-165.511E-12;-162.358E-12;-162.358E-12;-167.087E-12;-168.663E-12;-116.646E-12;-102.459E-12;-88.272E-12;-97.730E-12;-113.493E-12;-119.798E-12;-148.171E-12;-138.714E-12;-159.205E-12;-211.223E-12;-225.410E-12;-234.867E-12;-231.715E-12;-261.664E-12;-258.512E-12;-236.444E-12;-255.359E-12;-264.817E-12;-258.512E-12;-271.122E-12;-272.698E-12
3280;327900;-140.290E-12;-168.663E-12;-171.816E-12;-181.274E-12;-160.782E-12;-167.087E-12;-167.087E-12;-168.663E-12;-124.527E-12;-111.917E-12;-102.459E-12;-97.730E-12;-118.222E-12;-119.798E-12;-130.832E-12;-140.290E-12;-171.816E-12;-228.562E-12;-234.867E-12;-230.139E-12;-228.562E-12;-250.630E-12;-258.512E-12;-239.596E-12;-241.173E-12;-263.241E-12;-260.088E-12;-269.546E-12;-267.970E-12
3281;328000;-143.443E-12;-168.663E-12;-174.968E-12;-167.087E-12;-160.782E-12;-159.205E-12;-163.934E-12;-163.934E-12;-119.798E-12;-108.764E-12;-104.035E-12;-99.306E-12;-115.069E-12;-107.188E-12;-129.256E-12;-135.561E-12;-165.511E-12;-223.833E-12;-234.867E-12;-239.596E-12;-239.596E-12;-249.054E-12;-260.088E-12;-238.020E-12;-239.596E-12;-264.817E-12;-263.241E-12;-264.817E-12;-274.275E-12
3282;328100;-146.595E-12;-176.545E-12;-174.968E-12;-163.934E-12;-156.053E-12;-157.629E-12;-170.240E-12;-170.240E-12;-116.646E-12;-110.340E-12;-100.883E-12;-107.188E-12;-110.340E-12;-113.493E-12;-132.409E-12;-133.985E-12;-151.324E-12;-226.986E-12;-223.833E-12;-231.715E-12;-234.867E-12;-245.902E-12;-247.478E-12;-233.291E-12;-238.020E-12;-250.630E-12;-260.088E-12;-267.970E-12;-282.156E-12
3283;328200;-149.748E-12;-165.511E-12;-173.392E-12;-157.629E-12;-156.053E-12;-151.324E-12;-171.816E-12;-156.053E-12;-122.951E-12;-108.764E-12;-107.188E-12;-110.340E-12;-115.069E-12;-118.222E-12;-137.137E-12;-143.443E-12;-160.782E-12;-219.105E-12;-217.528E-12;-225.410E-12;-225.410E-12;-247.478E-12;-260.088E-12;-233.291E-12;-242.749E-12;-256.936E-12;-266.393E-12;-260.088E-12;-279.004E-12
3284;328300;-146.595E-12;-165.511E-12;-182.850E-12;-162.358E-12;-156.053E-12;-162.358E-12;-174.968E-12;-168.663E-12;-130.832E-12;-104.035E-12;-94.578E-12;-105.612E-12;-121.374E-12;-116.646E-12;-126.103E-12;-143.443E-12;-162.358E-12;-214.376E-12;-230.139E-12;-236.444E-12;-233.291E-12;-247.478E-12;-261.664E-12;-234.867E-12;-255.359E-12;-261.664E-12;-271.122E-12;-271.122E-12;-274.275E-12
3285;328400;-138.714E-12;-173.392E-12;-178.121E-12;-162.358E-12;-159.205E-12;-171.816E-12;-173.392E-12;-163.934E-12;-118.222E-12;-104.035E-12;-99.306E-12;-102.459E-12;-108.764E-12;-108.764E-12;-133.985E-12;-140.290E-12;-163.934E-12;-211.223E-12;-236.444E-12;-236.444E-12;-225.410E-12;-253.783E-12;-260.088E-12;-239.596E-12;-253.783E-12;-260.088E-12;-274.275E-12;-272.698E-12;-263.241E-12
3286;328500;-141.866E-12;-168.663E-12;-170.240E-12;-165.511E-12;-154.477E-12;-163.934E-12;-170.240E-12;-162.358E-12;-126.103E-12;-100.883E-12;-110.340E-12;-102.459E-12;-121.374E-12;-116.646E-12;-133.985E-12;-145.019E-12;-163.934E-12;-214.376E-12;-228.562E-12;-238.020E-12;-241.173E-12;-249.054E-12;-258.512E-12;-238.020E-12;-255.359E-12;-258.512E-12;-253.783E-12;-277.427E-12;-272.698E-12
3287;328600;-151.324E-12;-170.240E-12;-159.205E-12;-154.477E-12;-168.663E-12;-163.934E-12;-170.240E-12;-167.087E-12;-110.340E-12;-110.340E-12;-119.798E-12;-104.035E-12;-104.035E-12;-110.340E-12;-132.409E-12;-129.256E-12;-154.477E-12;-215.952E-12;-223.833E-12;-239.596E-12;-234.867E-12;-250.630E-12;-253.783E-12;-223.833E-12;-260.088E-12;-255.359E-12;-260.088E-12;-264.817E-12;-277.427E-12
3288;328700;-140.290E-12;-159.205E-12;-165.511E-12;-156.053E-12;-154.477E-12;-160.782E-12;-168.663E-12;-163.934E-12;-119.798E-12;-110.340E-12;-102.459E-12;-104.035E-12;-115.069E-12;-121.374E-12;-141.866E-12;-135.561E-12;-148.171E-12;-208.071E-12;-228.562E-12;-239.596E-12;-244.325E-12;-256.936E-12;-247.478E-12;-228.562E-12;-245.902E-12;-260.088E-12;-252.207E-12;-271.122E-12;-279.004E-12
3289;328800;-141.866E-12;-168.663E-12;-168.663E-12;-162.358E-12;-156.053E-12;-160.782E-12;-159.205E-12;-163.934E-12;-115.069E-12;-108.764E-12;-110.340E-12;-107.188E-12;-124.527E-12;-118.222E-12;-135.561E-12;-151.324E-12;-163.934E-12;-215.952E-12;-228.562E-12;-247.478E-12;-228.562E-12;-252.207E-12;-250.630E-12;-226.986E-12;-241.173E-12;-253.783E-12;-260.088E-12;-266.393E-12;-275.851E-12
3290;328900;-149.748E-12;-167.087E-12;-167.087E-12;-160.782E-12;-159.205E-12;-162.358E-12;-159.205E-12;-163.934E-12;-130.832E-12;-110.340E-12;-97.730E-12;-113.493E-12;-113.493E-12;-108.764E-12;-133.985E-12;-135.561E-12;-162.358E-12;-214.376E-12;-233.291E-12;-245.902E-12;-241.173E-12;-253.783E-12;-249.054E-12;-233.291E-12;-239.596E-12;-252.207E-12;-264.817E-12;-264.817E-12;-290.038E-12
3291;329000;-145.019E-12;-162.358E-12;-151.324E-12;-171.816E-12;-151.324E-12;-157.629E-12;-171.816E-12;-163.934E-12;-121.374E-12;-105.612E-12;-89.849E-12;-100.883E-12;-118.222E-12;-105.612E-12;-130.832E-12;-148.171E-12;-151.324E-12;-228.562E-12;-236.444E-12;-238.020E-12;-230.139E-12;-239.596E-12;-249.054E-12;-247.478E-12;-241.173E-12;-250.630E-12;-264.817E-12;-269.546E-12;-280.580E-12
3292;329100;-138.714E-12;-168.663E-12;-162.358E-12;-171.816E-12;-160.782E-12;-154.477E-12;-167.087E-12;-154.477E-12;-116.646E-12;-102.459E-12;-91.425E-12;-104.035E-12;-122.951E-12;-116.646E-12;-124.527E-12;-140.290E-12;-157.629E-12;-226.986E-12;-223.833E-12;-242.749E-12;-234.867E-12;-245.902E-12;-253.783E-12;-242.749E-12;-241.173E-12;-260.088E-12;-269.546E-12;-267.970E-12;-277.427E-12
3293;329200;-138.714E-12;-168.663E-12;-167.087E-12;-171.816E-12;-163.934E-12;-145.019E-12;-168.663E-12;-168.663E-12;-113.493E-12;-100.883E-12;-100.883E-12;-96.154E-12;-115.069E-12;-116.646E-12;-138.714E-12;-140.290E-12;-151.324E-12;-219.105E-12;-230.139E-12;-233.291E-12;-236.444E-12;-249.054E-12;-256.936E-12;-233.291E-12;-245.902E-12;-258.512E-12;-256.936E-12;-267.970E-12;-271.122E-12
3294;329300;-143.443E-12;-156.053E-12;-165.511E-12;-171.816E-12;-163.934E-12;-159.205E-12;-170.240E-12;-160.782E-12;-129.256E-12;-102.459E-12;-100.883E-12;-105.612E-12;-127.680E-12;-110.340E-12;-141.866E-12;-135.561E-12;-149.748E-12;-223.833E-12;-230.139E-12;-241.173E-12;-236.444E-12;-258.512E-12;-255.359E-12;-244.325E-12;-249.054E-12;-253.783E-12;-266.393E-12;-261.664E-12;-277.427E-12
3295;329400;-145.019E-12;-162.358E-12;-167.087E-12;-173.392E-12;-159.205E-12;-165.511E-12;-168.663E-12;-173.392E-12;-124.527E-12;-105.612E-12;-107.188E-12;-111.917E-12;-113.493E-12;-115.069E-12;-135.561E-12;-143.443E-12;-145.019E-12;-220.681E-12;-214.376E-12;-234.867E-12;-231.715E-12;-249.054E-12;-256.936E-12;-228.562E-12;-244.325E-12;-247.478E-12;-267.970E-12;-260.088E-12;-275.851E-12
3296;329500;-140.290E-12;-163.934E-12;-171.816E-12;-171.816E-12;-149.748E-12;-157.629E-12;-170.240E-12;-168.663E-12;-130.832E-12;-105.612E-12;-100.883E-12;-107.188E-12;-113.493E-12;-111.917E-12;-137.137E-12;-140.290E-12;-145.019E-12;-201.765E-12;-220.681E-12;-233.291E-12;-217.528E-12;-250.630E-12;-263.241E-12;-241.173E-12;-247.478E-12;-245.902E-12;-269.546E-12;-263.241E-12;-275.851E-12
