;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9594;959300;-431.904E-12;-447.667E-12;-469.735E-12;-452.396E-12;-441.362E-12;-442.938E-12;-447.667E-12;-427.175E-12;-417.717E-12;-403.531E-12;-397.226E-12;-384.615E-12;-389.344E-12;-356.242E-12;-334.174E-12;-332.598E-12;-324.716E-12;-9.458E-12;12.610E-12;-1.576E-12;7.881E-12;18.916E-12;3.153E-12;11.034E-12;9.458E-12;14.187E-12;12.610E-12;11.034E-12;20.492E-12
9595;959400;-427.175E-12;-453.972E-12;-460.277E-12;-455.548E-12;-444.514E-12;-449.243E-12;-455.548E-12;-419.294E-12;-414.565E-12;-406.683E-12;-400.378E-12;-387.768E-12;-375.157E-12;-368.852E-12;-340.479E-12;-331.021E-12;-326.292E-12;-4.729E-12;3.153E-12;3.153E-12;0.000E+0;12.610E-12;11.034E-12;9.458E-12;14.187E-12;17.339E-12;23.644E-12;18.916E-12;14.187E-12
9596;959500;-428.751E-12;-453.972E-12;-468.159E-12;-446.091E-12;-442.938E-12;-449.243E-12;-447.667E-12;-419.294E-12;-420.870E-12;-398.802E-12;-401.954E-12;-383.039E-12;-383.039E-12;-357.818E-12;-348.360E-12;-332.598E-12;-327.869E-12;-6.305E-12;18.916E-12;1.576E-12;1.576E-12;14.187E-12;12.610E-12;6.305E-12;15.763E-12;14.187E-12;17.339E-12;18.916E-12;14.187E-12
9597;959600;-431.904E-12;-455.548E-12;-461.853E-12;-446.091E-12;-441.362E-12;-444.514E-12;-439.785E-12;-416.141E-12;-425.599E-12;-395.649E-12;-394.073E-12;-384.615E-12;-375.157E-12;-346.784E-12;-331.021E-12;-315.258E-12;-331.021E-12;-15.763E-12;15.763E-12;12.610E-12;14.187E-12;15.763E-12;7.881E-12;7.881E-12;3.153E-12;6.305E-12;23.644E-12;17.339E-12;15.763E-12
9598;959700;-425.599E-12;-450.819E-12;-450.819E-12;-449.243E-12;-446.091E-12;-449.243E-12;-446.091E-12;-422.446E-12;-420.870E-12;-395.649E-12;-394.073E-12;-372.005E-12;-381.463E-12;-356.242E-12;-331.021E-12;-326.292E-12;-326.292E-12;-7.881E-12;1.576E-12;9.458E-12;6.305E-12;20.492E-12;9.458E-12;15.763E-12;7.881E-12;14.187E-12;17.339E-12;17.339E-12;20.492E-12
9599;959800;-438.209E-12;-449.243E-12;-463.430E-12;-453.972E-12;-447.667E-12;-449.243E-12;-455.548E-12;-409.836E-12;-424.022E-12;-405.107E-12;-392.497E-12;-386.191E-12;-381.463E-12;-353.089E-12;-349.937E-12;-319.987E-12;-318.411E-12;-9.458E-12;4.729E-12;14.187E-12;17.339E-12;20.492E-12;6.305E-12;9.458E-12;3.153E-12;20.492E-12;18.916E-12;14.187E-12;11.034E-12
9600;959900;-438.209E-12;-457.125E-12;-463.430E-12;-455.548E-12;-442.938E-12;-444.514E-12;-444.514E-12;-419.294E-12;-401.954E-12;-395.649E-12;-379.886E-12;-387.768E-12;-375.157E-12;-354.666E-12;-335.750E-12;-321.563E-12;-315.258E-12;1.576E-12;0.000E+0;1.576E-12;9.458E-12;15.763E-12;3.153E-12;6.305E-12;9.458E-12;22.068E-12;11.034E-12;14.187E-12;18.916E-12
9601;960000;-431.904E-12;-460.277E-12;-460.277E-12;-452.396E-12;-446.091E-12;-438.209E-12;-428.751E-12;-422.446E-12;-427.175E-12;-397.226E-12;-386.191E-12;-387.768E-12;-378.310E-12;-349.937E-12;-331.021E-12;-318.411E-12;-318.411E-12;-4.729E-12;1.576E-12;-1.576E-12;4.729E-12;23.644E-12;0.000E+0;4.729E-12;22.068E-12;15.763E-12;7.881E-12;7.881E-12;17.339E-12
9602;960100;-431.904E-12;-458.701E-12;-457.125E-12;-452.396E-12;-441.362E-12;-442.938E-12;-428.751E-12;-417.717E-12;-417.717E-12;-400.378E-12;-386.191E-12;-379.886E-12;-364.123E-12;-353.089E-12;-338.903E-12;-332.598E-12;-316.835E-12;0.000E+0;4.729E-12;0.000E+0;9.458E-12;15.763E-12;14.187E-12;7.881E-12;4.729E-12;14.187E-12;17.339E-12;11.034E-12;4.729E-12
9603;960200;-425.599E-12;-449.243E-12;-460.277E-12;-450.819E-12;-446.091E-12;-446.091E-12;-442.938E-12;-419.294E-12;-406.683E-12;-398.802E-12;-383.039E-12;-375.157E-12;-375.157E-12;-349.937E-12;-337.326E-12;-327.869E-12;-324.716E-12;-4.729E-12;4.729E-12;9.458E-12;0.000E+0;6.305E-12;9.458E-12;9.458E-12;4.729E-12;17.339E-12;28.373E-12;15.763E-12;17.339E-12
9604;960300;-431.904E-12;-460.277E-12;-455.548E-12;-439.785E-12;-446.091E-12;-441.362E-12;-446.091E-12;-420.870E-12;-422.446E-12;-400.378E-12;-386.191E-12;-379.886E-12;-378.310E-12;-357.818E-12;-335.750E-12;-324.716E-12;-318.411E-12;-11.034E-12;0.000E+0;-4.729E-12;9.458E-12;12.610E-12;9.458E-12;3.153E-12;4.729E-12;18.916E-12;20.492E-12;14.187E-12;15.763E-12
9605;960400;-424.022E-12;-449.243E-12;-457.125E-12;-442.938E-12;-453.972E-12;-444.514E-12;-438.209E-12;-419.294E-12;-419.294E-12;-395.649E-12;-389.344E-12;-378.310E-12;-367.276E-12;-351.513E-12;-332.598E-12;-326.292E-12;-321.563E-12;0.000E+0;3.153E-12;-3.153E-12;1.576E-12;12.610E-12;3.153E-12;6.305E-12;4.729E-12;15.763E-12;15.763E-12;14.187E-12;9.458E-12
9606;960500;-438.209E-12;-446.091E-12;-446.091E-12;-446.091E-12;-449.243E-12;-446.091E-12;-446.091E-12;-414.565E-12;-416.141E-12;-387.768E-12;-397.226E-12;-383.039E-12;-372.005E-12;-346.784E-12;-332.598E-12;-327.869E-12;-331.021E-12;0.000E+0;3.153E-12;0.000E+0;1.576E-12;22.068E-12;4.729E-12;0.000E+0;11.034E-12;14.187E-12;26.797E-12;20.492E-12;6.305E-12
9607;960600;-427.175E-12;-447.667E-12;-450.819E-12;-447.667E-12;-436.633E-12;-433.480E-12;-439.785E-12;-411.412E-12;-408.260E-12;-398.802E-12;-390.920E-12;-379.886E-12;-373.581E-12;-346.784E-12;-334.174E-12;-323.140E-12;-334.174E-12;-6.305E-12;9.458E-12;0.000E+0;6.305E-12;7.881E-12;4.729E-12;7.881E-12;15.763E-12;22.068E-12;18.916E-12;20.492E-12;14.187E-12
9608;960700;-428.751E-12;-446.091E-12;-447.667E-12;-444.514E-12;-453.972E-12;-425.599E-12;-439.785E-12;-420.870E-12;-414.565E-12;-401.954E-12;-390.920E-12;-386.191E-12;-376.734E-12;-348.360E-12;-334.174E-12;-323.140E-12;-316.835E-12;-4.729E-12;3.153E-12;-1.576E-12;6.305E-12;20.492E-12;4.729E-12;6.305E-12;3.153E-12;22.068E-12;11.034E-12;17.339E-12;12.610E-12
9609;960800;-428.751E-12;-447.667E-12;-452.396E-12;-438.209E-12;-452.396E-12;-428.751E-12;-442.938E-12;-412.988E-12;-417.717E-12;-398.802E-12;-389.344E-12;-386.191E-12;-381.463E-12;-345.208E-12;-332.598E-12;-318.411E-12;-316.835E-12;3.153E-12;-11.034E-12;3.153E-12;14.187E-12;18.916E-12;1.576E-12;7.881E-12;3.153E-12;7.881E-12;15.763E-12;7.881E-12;6.305E-12
9610;960900;-419.294E-12;-436.633E-12;-452.396E-12;-446.091E-12;-444.514E-12;-438.209E-12;-439.785E-12;-409.836E-12;-403.531E-12;-400.378E-12;-389.344E-12;-373.581E-12;-378.310E-12;-353.089E-12;-340.479E-12;-331.021E-12;-324.716E-12;0.000E+0;1.576E-12;6.305E-12;6.305E-12;20.492E-12;12.610E-12;3.153E-12;18.916E-12;25.221E-12;26.797E-12;12.610E-12;17.339E-12
9611;961000;-414.565E-12;-439.785E-12;-436.633E-12;-452.396E-12;-442.938E-12;-441.362E-12;-444.514E-12;-416.141E-12;-414.565E-12;-397.226E-12;-387.768E-12;-386.191E-12;-375.157E-12;-364.123E-12;-327.869E-12;-329.445E-12;-323.140E-12;0.000E+0;1.576E-12;6.305E-12;7.881E-12;14.187E-12;12.610E-12;17.339E-12;-3.153E-12;17.339E-12;9.458E-12;15.763E-12;23.644E-12
9612;961100;-427.175E-12;-453.972E-12;-450.819E-12;-446.091E-12;-447.667E-12;-442.938E-12;-438.209E-12;-414.565E-12;-419.294E-12;-398.802E-12;-378.310E-12;-375.157E-12;-376.734E-12;-362.547E-12;-327.869E-12;-332.598E-12;-318.411E-12;-1.576E-12;12.610E-12;0.000E+0;1.576E-12;22.068E-12;25.221E-12;12.610E-12;6.305E-12;15.763E-12;15.763E-12;15.763E-12;17.339E-12
9613;961200;-427.175E-12;-446.091E-12;-455.548E-12;-435.057E-12;-452.396E-12;-427.175E-12;-438.209E-12;-405.107E-12;-409.836E-12;-395.649E-12;-397.226E-12;-387.768E-12;-370.429E-12;-365.700E-12;-338.903E-12;-327.869E-12;-326.292E-12;-7.881E-12;0.000E+0;-4.729E-12;7.881E-12;11.034E-12;17.339E-12;15.763E-12;9.458E-12;7.881E-12;18.916E-12;3.153E-12;22.068E-12
9614;961300;-431.904E-12;-435.057E-12;-457.125E-12;-444.514E-12;-438.209E-12;-433.480E-12;-446.091E-12;-420.870E-12;-408.260E-12;-392.497E-12;-398.802E-12;-384.615E-12;-367.276E-12;-357.818E-12;-340.479E-12;-316.835E-12;-324.716E-12;-18.916E-12;4.729E-12;0.000E+0;11.034E-12;15.763E-12;11.034E-12;14.187E-12;4.729E-12;14.187E-12;15.763E-12;4.729E-12;15.763E-12
9615;961400;-414.565E-12;-450.819E-12;-446.091E-12;-436.633E-12;-431.904E-12;-438.209E-12;-431.904E-12;-425.599E-12;-406.683E-12;-392.497E-12;-387.768E-12;-379.886E-12;-370.429E-12;-343.632E-12;-340.479E-12;-315.258E-12;-316.835E-12;-9.458E-12;4.729E-12;-3.153E-12;0.000E+0;18.916E-12;7.881E-12;9.458E-12;7.881E-12;4.729E-12;14.187E-12;12.610E-12;12.610E-12
9616;961500;-420.870E-12;-444.514E-12;-453.972E-12;-449.243E-12;-438.209E-12;-439.785E-12;-433.480E-12;-419.294E-12;-406.683E-12;-400.378E-12;-378.310E-12;-383.039E-12;-364.123E-12;-348.360E-12;-340.479E-12;-312.106E-12;-319.987E-12;-14.187E-12;15.763E-12;0.000E+0;12.610E-12;20.492E-12;0.000E+0;6.305E-12;17.339E-12;12.610E-12;9.458E-12;14.187E-12;15.763E-12
9617;961600;-417.717E-12;-436.633E-12;-452.396E-12;-450.819E-12;-438.209E-12;-436.633E-12;-427.175E-12;-419.294E-12;-416.141E-12;-401.954E-12;-386.191E-12;-375.157E-12;-378.310E-12;-349.937E-12;-337.326E-12;-318.411E-12;-327.869E-12;4.729E-12;11.034E-12;-4.729E-12;12.610E-12;7.881E-12;1.576E-12;4.729E-12;7.881E-12;12.610E-12;12.610E-12;18.916E-12;11.034E-12
9618;961700;-420.870E-12;-441.362E-12;-446.091E-12;-438.209E-12;-430.328E-12;-438.209E-12;-430.328E-12;-422.446E-12;-411.412E-12;-390.920E-12;-384.615E-12;-383.039E-12;-365.700E-12;-343.632E-12;-338.903E-12;-321.563E-12;-319.987E-12;-1.576E-12;0.000E+0;-1.576E-12;14.187E-12;12.610E-12;14.187E-12;4.729E-12;0.000E+0;7.881E-12;22.068E-12;9.458E-12;4.729E-12
9619;961800;-417.717E-12;-444.514E-12;-441.362E-12;-442.938E-12;-444.514E-12;-439.785E-12;-427.175E-12;-417.717E-12;-403.531E-12;-384.615E-12;-386.191E-12;-384.615E-12;-365.700E-12;-335.750E-12;-323.140E-12;-321.563E-12;-318.411E-12;-6.305E-12;1.576E-12;6.305E-12;15.763E-12;9.458E-12;20.492E-12;0.000E+0;9.458E-12;12.610E-12;17.339E-12;22.068E-12;6.305E-12
9620;961900;-422.446E-12;-446.091E-12;-457.125E-12;-446.091E-12;-449.243E-12;-428.751E-12;-433.480E-12;-414.565E-12;-408.260E-12;-394.073E-12;-384.615E-12;-378.310E-12;-372.005E-12;-351.513E-12;-323.140E-12;-332.598E-12;-331.021E-12;-7.881E-12;4.729E-12;12.610E-12;6.305E-12;17.339E-12;11.034E-12;4.729E-12;0.000E+0;15.763E-12;12.610E-12;18.916E-12;17.339E-12
9621;962000;-422.446E-12;-436.633E-12;-452.396E-12;-458.701E-12;-430.328E-12;-436.633E-12;-433.480E-12;-405.107E-12;-405.107E-12;-397.226E-12;-384.615E-12;-376.734E-12;-368.852E-12;-357.818E-12;-335.750E-12;-319.987E-12;-321.563E-12;-3.153E-12;0.000E+0;-6.305E-12;0.000E+0;18.916E-12;4.729E-12;1.576E-12;0.000E+0;12.610E-12;9.458E-12;18.916E-12;3.153E-12
9622;962100;-419.294E-12;-441.362E-12;-450.819E-12;-450.819E-12;-431.904E-12;-428.751E-12;-438.209E-12;-412.988E-12;-408.260E-12;-394.073E-12;-386.191E-12;-378.310E-12;-368.852E-12;-356.242E-12;-335.750E-12;-307.377E-12;-323.140E-12;0.000E+0;1.576E-12;-7.881E-12;9.458E-12;17.339E-12;11.034E-12;9.458E-12;3.153E-12;6.305E-12;12.610E-12;20.492E-12;14.187E-12
9623;962200;-428.751E-12;-446.091E-12;-455.548E-12;-450.819E-12;-433.480E-12;-438.209E-12;-446.091E-12;-422.446E-12;-403.531E-12;-395.649E-12;-383.039E-12;-365.700E-12;-372.005E-12;-353.089E-12;-331.021E-12;-313.682E-12;-321.563E-12;-14.187E-12;3.153E-12;4.729E-12;9.458E-12;9.458E-12;7.881E-12;4.729E-12;1.576E-12;7.881E-12;1.576E-12;20.492E-12;14.187E-12
9624;962300;-425.599E-12;-447.667E-12;-449.243E-12;-439.785E-12;-430.328E-12;-436.633E-12;-433.480E-12;-422.446E-12;-411.412E-12;-397.226E-12;-378.310E-12;-359.395E-12;-365.700E-12;-351.513E-12;-332.598E-12;-313.682E-12;-319.987E-12;-6.305E-12;4.729E-12;4.729E-12;-4.729E-12;14.187E-12;17.339E-12;9.458E-12;11.034E-12;6.305E-12;9.458E-12;12.610E-12;14.187E-12
9625;962400;-427.175E-12;-438.209E-12;-453.972E-12;-441.362E-12;-441.362E-12;-420.870E-12;-424.022E-12;-420.870E-12;-409.836E-12;-395.649E-12;-384.615E-12;-357.818E-12;-359.395E-12;-349.937E-12;-326.292E-12;-327.869E-12;-323.140E-12;-1.576E-12;7.881E-12;6.305E-12;9.458E-12;12.610E-12;15.763E-12;11.034E-12;12.610E-12;22.068E-12;14.187E-12;25.221E-12;18.916E-12
9626;962500;-425.599E-12;-433.480E-12;-449.243E-12;-446.091E-12;-436.633E-12;-419.294E-12;-419.294E-12;-412.988E-12;-398.802E-12;-405.107E-12;-384.615E-12;-376.734E-12;-365.700E-12;-349.937E-12;-327.869E-12;-334.174E-12;-318.411E-12;-4.729E-12;1.576E-12;1.576E-12;9.458E-12;12.610E-12;18.916E-12;11.034E-12;4.729E-12;18.916E-12;12.610E-12;25.221E-12;9.458E-12
9627;962600;-412.988E-12;-449.243E-12;-442.938E-12;-441.362E-12;-442.938E-12;-428.751E-12;-428.751E-12;-412.988E-12;-405.107E-12;-394.073E-12;-373.581E-12;-370.429E-12;-364.123E-12;-351.513E-12;-337.326E-12;-326.292E-12;-323.140E-12;-1.576E-12;4.729E-12;4.729E-12;6.305E-12;15.763E-12;9.458E-12;17.339E-12;0.000E+0;18.916E-12;14.187E-12;17.339E-12;15.763E-12
9628;962700;-416.141E-12;-439.785E-12;-444.514E-12;-441.362E-12;-438.209E-12;-424.022E-12;-433.480E-12;-414.565E-12;-409.836E-12;-390.920E-12;-378.310E-12;-367.276E-12;-362.547E-12;-345.208E-12;-327.869E-12;-331.021E-12;-319.987E-12;3.153E-12;7.881E-12;9.458E-12;4.729E-12;11.034E-12;11.034E-12;17.339E-12;7.881E-12;17.339E-12;17.339E-12;20.492E-12;20.492E-12
9629;962800;-424.022E-12;-441.362E-12;-450.819E-12;-441.362E-12;-435.057E-12;-425.599E-12;-430.328E-12;-411.412E-12;-408.260E-12;-406.683E-12;-378.310E-12;-373.581E-12;-356.242E-12;-342.055E-12;-332.598E-12;-329.445E-12;-312.106E-12;0.000E+0;9.458E-12;6.305E-12;4.729E-12;3.153E-12;20.492E-12;22.068E-12;4.729E-12;11.034E-12;15.763E-12;20.492E-12;6.305E-12
9630;962900;-430.328E-12;-449.243E-12;-441.362E-12;-438.209E-12;-435.057E-12;-420.870E-12;-431.904E-12;-422.446E-12;-411.412E-12;-397.226E-12;-381.463E-12;-372.005E-12;-354.666E-12;-348.360E-12;-335.750E-12;-323.140E-12;-312.106E-12;-4.729E-12;6.305E-12;1.576E-12;7.881E-12;11.034E-12;17.339E-12;11.034E-12;17.339E-12;14.187E-12;17.339E-12;25.221E-12;12.610E-12
9631;963000;-428.751E-12;-447.667E-12;-438.209E-12;-449.243E-12;-435.057E-12;-422.446E-12;-436.633E-12;-414.565E-12;-398.802E-12;-398.802E-12;-379.886E-12;-372.005E-12;-367.276E-12;-351.513E-12;-337.326E-12;-326.292E-12;-315.258E-12;-4.729E-12;-9.458E-12;0.000E+0;1.576E-12;4.729E-12;9.458E-12;14.187E-12;18.916E-12;22.068E-12;12.610E-12;18.916E-12;6.305E-12
9632;963100;-422.446E-12;-447.667E-12;-447.667E-12;-446.091E-12;-431.904E-12;-420.870E-12;-439.785E-12;-416.141E-12;-400.378E-12;-389.344E-12;-386.191E-12;-367.276E-12;-357.818E-12;-348.360E-12;-335.750E-12;-313.682E-12;-310.529E-12;3.153E-12;-1.576E-12;4.729E-12;4.729E-12;12.610E-12;14.187E-12;12.610E-12;4.729E-12;7.881E-12;6.305E-12;28.373E-12;11.034E-12
9633;963200;-420.870E-12;-447.667E-12;-446.091E-12;-427.175E-12;-431.904E-12;-424.022E-12;-428.751E-12;-409.836E-12;-408.260E-12;-390.920E-12;-381.463E-12;-383.039E-12;-357.818E-12;-349.937E-12;-326.292E-12;-323.140E-12;-312.106E-12;-3.153E-12;-3.153E-12;0.000E+0;11.034E-12;14.187E-12;15.763E-12;12.610E-12;7.881E-12;14.187E-12;18.916E-12;23.644E-12;4.729E-12
9634;963300;-422.446E-12;-446.091E-12;-442.938E-12;-435.057E-12;-439.785E-12;-427.175E-12;-431.904E-12;-424.022E-12;-409.836E-12;-394.073E-12;-386.191E-12;-372.005E-12;-360.971E-12;-335.750E-12;-327.869E-12;-321.563E-12;-313.682E-12;-3.153E-12;-6.305E-12;3.153E-12;0.000E+0;9.458E-12;9.458E-12;9.458E-12;4.729E-12;12.610E-12;9.458E-12;9.458E-12;17.339E-12
9635;963400;-417.717E-12;-449.243E-12;-450.819E-12;-430.328E-12;-431.904E-12;-427.175E-12;-433.480E-12;-408.260E-12;-408.260E-12;-392.497E-12;-384.615E-12;-378.310E-12;-349.937E-12;-343.632E-12;-329.445E-12;-310.529E-12;-310.529E-12;0.000E+0;1.576E-12;3.153E-12;-1.576E-12;9.458E-12;7.881E-12;4.729E-12;11.034E-12;9.458E-12;17.339E-12;17.339E-12;6.305E-12
9636;963500;-422.446E-12;-446.091E-12;-452.396E-12;-430.328E-12;-431.904E-12;-425.599E-12;-435.057E-12;-406.683E-12;-405.107E-12;-394.073E-12;-383.039E-12;-373.581E-12;-351.513E-12;-340.479E-12;-329.445E-12;-319.987E-12;-319.987E-12;-4.729E-12;0.000E+0;3.153E-12;6.305E-12;7.881E-12;15.763E-12;12.610E-12;-1.576E-12;11.034E-12;6.305E-12;12.610E-12;9.458E-12
9637;963600;-422.446E-12;-436.633E-12;-447.667E-12;-438.209E-12;-431.904E-12;-422.446E-12;-428.751E-12;-408.260E-12;-395.649E-12;-395.649E-12;-375.157E-12;-370.429E-12;-357.818E-12;-337.326E-12;-338.903E-12;-332.598E-12;-319.987E-12;-3.153E-12;0.000E+0;0.000E+0;7.881E-12;14.187E-12;14.187E-12;11.034E-12;6.305E-12;14.187E-12;17.339E-12;20.492E-12;20.492E-12
9638;963700;-425.599E-12;-444.514E-12;-446.091E-12;-431.904E-12;-433.480E-12;-430.328E-12;-430.328E-12;-403.531E-12;-408.260E-12;-389.344E-12;-383.039E-12;-373.581E-12;-357.818E-12;-343.632E-12;-335.750E-12;-324.716E-12;-316.835E-12;0.000E+0;9.458E-12;-1.576E-12;1.576E-12;23.644E-12;17.339E-12;14.187E-12;7.881E-12;14.187E-12;4.729E-12;17.339E-12;23.644E-12
9639;963800;-420.870E-12;-438.209E-12;-442.938E-12;-431.904E-12;-436.633E-12;-422.446E-12;-431.904E-12;-409.836E-12;-409.836E-12;-383.039E-12;-375.157E-12;-365.700E-12;-359.395E-12;-351.513E-12;-346.784E-12;-326.292E-12;-327.869E-12;-3.153E-12;3.153E-12;0.000E+0;1.576E-12;12.610E-12;9.458E-12;7.881E-12;11.034E-12;15.763E-12;14.187E-12;14.187E-12;12.610E-12
9640;963900;-420.870E-12;-438.209E-12;-439.785E-12;-441.362E-12;-430.328E-12;-430.328E-12;-433.480E-12;-416.141E-12;-405.107E-12;-386.191E-12;-372.005E-12;-365.700E-12;-354.666E-12;-346.784E-12;-335.750E-12;-332.598E-12;-315.258E-12;-12.610E-12;11.034E-12;7.881E-12;12.610E-12;12.610E-12;17.339E-12;14.187E-12;9.458E-12;20.492E-12;12.610E-12;17.339E-12;15.763E-12
9641;964000;-419.294E-12;-433.480E-12;-438.209E-12;-449.243E-12;-430.328E-12;-433.480E-12;-427.175E-12;-414.565E-12;-398.802E-12;-383.039E-12;-370.429E-12;-376.734E-12;-368.852E-12;-345.208E-12;-319.987E-12;-323.140E-12;-313.682E-12;-3.153E-12;7.881E-12;6.305E-12;14.187E-12;3.153E-12;20.492E-12;7.881E-12;4.729E-12;11.034E-12;6.305E-12;14.187E-12;4.729E-12
9642;964100;-409.836E-12;-444.514E-12;-447.667E-12;-431.904E-12;-422.446E-12;-428.751E-12;-428.751E-12;-417.717E-12;-403.531E-12;-383.039E-12;-372.005E-12;-370.429E-12;-360.971E-12;-346.784E-12;-323.140E-12;-326.292E-12;-321.563E-12;3.153E-12;0.000E+0;-1.576E-12;3.153E-12;6.305E-12;25.221E-12;18.916E-12;4.729E-12;15.763E-12;14.187E-12;26.797E-12;4.729E-12
9643;964200;-417.717E-12;-438.209E-12;-452.396E-12;-444.514E-12;-428.751E-12;-430.328E-12;-436.633E-12;-414.565E-12;-398.802E-12;-375.157E-12;-376.734E-12;-367.276E-12;-367.276E-12;-335.750E-12;-316.835E-12;-315.258E-12;-321.563E-12;-4.729E-12;0.000E+0;-3.153E-12;7.881E-12;15.763E-12;12.610E-12;15.763E-12;4.729E-12;15.763E-12;6.305E-12;22.068E-12;6.305E-12
9644;964300;-420.870E-12;-433.480E-12;-444.514E-12;-439.785E-12;-435.057E-12;-427.175E-12;-430.328E-12;-406.683E-12;-412.988E-12;-376.734E-12;-375.157E-12;-373.581E-12;-365.700E-12;-337.326E-12;-324.716E-12;-319.987E-12;-310.529E-12;1.576E-12;1.576E-12;4.729E-12;4.729E-12;11.034E-12;20.492E-12;12.610E-12;11.034E-12;12.610E-12;9.458E-12;25.221E-12;14.187E-12
9645;964400;-425.599E-12;-444.514E-12;-447.667E-12;-435.057E-12;-436.633E-12;-424.022E-12;-420.870E-12;-408.260E-12;-403.531E-12;-378.310E-12;-383.039E-12;-364.123E-12;-367.276E-12;-346.784E-12;-331.021E-12;-324.716E-12;-318.411E-12;-4.729E-12;0.000E+0;1.576E-12;15.763E-12;7.881E-12;18.916E-12;15.763E-12;4.729E-12;15.763E-12;9.458E-12;25.221E-12;12.610E-12
9646;964500;-428.751E-12;-433.480E-12;-435.057E-12;-436.633E-12;-433.480E-12;-420.870E-12;-431.904E-12;-417.717E-12;-403.531E-12;-397.226E-12;-368.852E-12;-354.666E-12;-360.971E-12;-340.479E-12;-332.598E-12;-319.987E-12;-313.682E-12;-3.153E-12;1.576E-12;4.729E-12;0.000E+0;14.187E-12;-1.576E-12;14.187E-12;11.034E-12;1.576E-12;6.305E-12;22.068E-12;14.187E-12
9647;964600;-412.988E-12;-430.328E-12;-444.514E-12;-435.057E-12;-435.057E-12;-417.717E-12;-427.175E-12;-398.802E-12;-408.260E-12;-387.768E-12;-365.700E-12;-365.700E-12;-359.395E-12;-345.208E-12;-319.987E-12;-315.258E-12;-318.411E-12;-6.305E-12;1.576E-12;9.458E-12;-3.153E-12;22.068E-12;1.576E-12;3.153E-12;6.305E-12;7.881E-12;15.763E-12;17.339E-12;14.187E-12
9648;964700;-411.412E-12;-431.904E-12;-438.209E-12;-439.785E-12;-431.904E-12;-430.328E-12;-424.022E-12;-408.260E-12;-390.920E-12;-394.073E-12;-373.581E-12;-367.276E-12;-367.276E-12;-349.937E-12;-329.445E-12;-319.987E-12;-313.682E-12;-1.576E-12;1.576E-12;7.881E-12;11.034E-12;26.797E-12;12.610E-12;6.305E-12;18.916E-12;15.763E-12;20.492E-12;23.644E-12;28.373E-12
9649;964800;-431.904E-12;-428.751E-12;-452.396E-12;-433.480E-12;-419.294E-12;-425.599E-12;-431.904E-12;-417.717E-12;-400.378E-12;-386.191E-12;-372.005E-12;-370.429E-12;-354.666E-12;-348.360E-12;-318.411E-12;-316.835E-12;-312.106E-12;0.000E+0;1.576E-12;6.305E-12;20.492E-12;11.034E-12;12.610E-12;6.305E-12;4.729E-12;12.610E-12;18.916E-12;7.881E-12;17.339E-12
9650;964900;-417.717E-12;-424.022E-12;-452.396E-12;-441.362E-12;-420.870E-12;-431.904E-12;-425.599E-12;-412.988E-12;-401.954E-12;-389.344E-12;-378.310E-12;-375.157E-12;-365.700E-12;-343.632E-12;-321.563E-12;-324.716E-12;-319.987E-12;-1.576E-12;3.153E-12;0.000E+0;15.763E-12;14.187E-12;7.881E-12;12.610E-12;4.729E-12;20.492E-12;15.763E-12;15.763E-12;14.187E-12
9651;965000;-416.141E-12;-441.362E-12;-442.938E-12;-442.938E-12;-416.141E-12;-420.870E-12;-420.870E-12;-411.412E-12;-401.954E-12;-381.463E-12;-381.463E-12;-359.395E-12;-372.005E-12;-343.632E-12;-329.445E-12;-315.258E-12;-318.411E-12;-1.576E-12;-1.576E-12;-1.576E-12;14.187E-12;15.763E-12;7.881E-12;14.187E-12;6.305E-12;28.373E-12;11.034E-12;17.339E-12;17.339E-12
9652;965100;-405.107E-12;-431.904E-12;-444.514E-12;-435.057E-12;-427.175E-12;-425.599E-12;-428.751E-12;-409.836E-12;-398.802E-12;-386.191E-12;-379.886E-12;-357.818E-12;-364.123E-12;-342.055E-12;-324.716E-12;-319.987E-12;-305.801E-12;-9.458E-12;-3.153E-12;7.881E-12;-1.576E-12;4.729E-12;12.610E-12;14.187E-12;6.305E-12;23.644E-12;0.000E+0;20.492E-12;20.492E-12
9653;965200;-403.531E-12;-420.870E-12;-438.209E-12;-439.785E-12;-425.599E-12;-428.751E-12;-416.141E-12;-414.565E-12;-400.378E-12;-389.344E-12;-379.886E-12;-367.276E-12;-357.818E-12;-348.360E-12;-324.716E-12;-319.987E-12;-308.953E-12;-1.576E-12;3.153E-12;0.000E+0;17.339E-12;6.305E-12;18.916E-12;6.305E-12;17.339E-12;17.339E-12;14.187E-12;18.916E-12;4.729E-12
9654;965300;-414.565E-12;-431.904E-12;-438.209E-12;-444.514E-12;-424.022E-12;-416.141E-12;-425.599E-12;-406.683E-12;-406.683E-12;-390.920E-12;-368.852E-12;-357.818E-12;-364.123E-12;-348.360E-12;-319.987E-12;-318.411E-12;-313.682E-12;0.000E+0;-1.576E-12;-4.729E-12;0.000E+0;11.034E-12;0.000E+0;12.610E-12;14.187E-12;18.916E-12;6.305E-12;22.068E-12;12.610E-12
