;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8936;893500;-1.422E-9;-1.375E-9;-1.217E-9;-1.029E-9;-967.843E-12;-956.809E-12;-997.793E-12;-1.040E-9;-1.091E-9;-1.159E-9;-1.222E-9;-1.278E-9;-1.345E-9;-1.515E-9;-1.526E-9;-1.524E-9;-1.513E-9;-15.763E-12;-6.305E-12;-31.526E-12;-29.950E-12;-33.102E-12;-45.712E-12;-33.102E-12;-31.526E-12;-52.018E-12;-44.136E-12;-42.560E-12;-42.560E-12
8937;893600;-1.420E-9;-1.368E-9;-1.212E-9;-1.039E-9;-985.182E-12;-961.538E-12;-991.487E-12;-1.032E-9;-1.088E-9;-1.162E-9;-1.220E-9;-1.272E-9;-1.338E-9;-1.527E-9;-1.521E-9;-1.515E-9;-1.512E-9;-15.763E-12;1.576E-12;-23.644E-12;-37.831E-12;-34.678E-12;-42.560E-12;-31.526E-12;-33.102E-12;-37.831E-12;-45.712E-12;-37.831E-12;-42.560E-12
8938;893700;-1.422E-9;-1.384E-9;-1.200E-9;-1.036E-9;-972.572E-12;-983.606E-12;-997.793E-12;-1.047E-9;-1.094E-9;-1.155E-9;-1.211E-9;-1.274E-9;-1.345E-9;-1.520E-9;-1.521E-9;-1.520E-9;-1.515E-9;-17.339E-12;-1.576E-12;-25.221E-12;-36.255E-12;-33.102E-12;-44.136E-12;-55.170E-12;-33.102E-12;-37.831E-12;-56.747E-12;-42.560E-12;-52.018E-12
8939;893800;-1.417E-9;-1.375E-9;-1.206E-9;-1.028E-9;-967.843E-12;-978.877E-12;-1.001E-9;-1.037E-9;-1.091E-9;-1.146E-9;-1.223E-9;-1.266E-9;-1.332E-9;-1.516E-9;-1.524E-9;-1.512E-9;-1.507E-9;-1.576E-12;-17.339E-12;-12.610E-12;-22.068E-12;-34.678E-12;-44.136E-12;-47.289E-12;-34.678E-12;-44.136E-12;-52.018E-12;-55.170E-12;-45.712E-12
8940;893900;-1.411E-9;-1.370E-9;-1.217E-9;-1.023E-9;-972.572E-12;-969.419E-12;-989.911E-12;-1.036E-9;-1.086E-9;-1.152E-9;-1.217E-9;-1.267E-9;-1.345E-9;-1.510E-9;-1.524E-9;-1.516E-9;-1.502E-9;-23.644E-12;-14.187E-12;-34.678E-12;-18.916E-12;-39.407E-12;-33.102E-12;-36.255E-12;-40.984E-12;-37.831E-12;-33.102E-12;-40.984E-12;-50.441E-12
8941;894000;-1.400E-9;-1.375E-9;-1.212E-9;-1.018E-9;-974.148E-12;-963.114E-12;-988.335E-12;-1.036E-9;-1.084E-9;-1.162E-9;-1.217E-9;-1.286E-9;-1.348E-9;-1.515E-9;-1.523E-9;-1.504E-9;-1.513E-9;-22.068E-12;-15.763E-12;-22.068E-12;-26.797E-12;-52.018E-12;-48.865E-12;-33.102E-12;-40.984E-12;-47.289E-12;-39.407E-12;-29.950E-12;-61.475E-12
8942;894100;-1.412E-9;-1.382E-9;-1.204E-9;-1.015E-9;-977.301E-12;-964.691E-12;-988.335E-12;-1.039E-9;-1.084E-9;-1.160E-9;-1.211E-9;-1.275E-9;-1.338E-9;-1.518E-9;-1.529E-9;-1.515E-9;-1.513E-9;-17.339E-12;-14.187E-12;-23.644E-12;-26.797E-12;-33.102E-12;-42.560E-12;-37.831E-12;-42.560E-12;-39.407E-12;-42.560E-12;-56.747E-12;-55.170E-12
8943;894200;-1.416E-9;-1.370E-9;-1.211E-9;-1.014E-9;-983.606E-12;-972.572E-12;-993.064E-12;-1.042E-9;-1.083E-9;-1.144E-9;-1.220E-9;-1.269E-9;-1.334E-9;-1.513E-9;-1.526E-9;-1.509E-9;-1.502E-9;-17.339E-12;-4.729E-12;-23.644E-12;-28.373E-12;-34.678E-12;-37.831E-12;-42.560E-12;-29.950E-12;-40.984E-12;-45.712E-12;-52.018E-12;-47.289E-12
8944;894300;-1.408E-9;-1.376E-9;-1.204E-9;-1.017E-9;-980.453E-12;-948.928E-12;-996.216E-12;-1.029E-9;-1.077E-9;-1.154E-9;-1.222E-9;-1.275E-9;-1.338E-9;-1.505E-9;-1.521E-9;-1.513E-9;-1.497E-9;-29.950E-12;-11.034E-12;-22.068E-12;-31.526E-12;-31.526E-12;-45.712E-12;-40.984E-12;-39.407E-12;-42.560E-12;-47.289E-12;-50.441E-12;-53.594E-12
8945;894400;-1.409E-9;-1.375E-9;-1.209E-9;-1.028E-9;-974.148E-12;-963.114E-12;-1.007E-9;-1.036E-9;-1.080E-9;-1.152E-9;-1.230E-9;-1.266E-9;-1.327E-9;-1.505E-9;-1.518E-9;-1.505E-9;-1.504E-9;-18.916E-12;0.000E+0;-28.373E-12;-31.526E-12;-34.678E-12;-42.560E-12;-44.136E-12;-40.984E-12;-39.407E-12;-40.984E-12;-45.712E-12;-45.712E-12
8946;894500;-1.404E-9;-1.373E-9;-1.209E-9;-1.021E-9;-969.419E-12;-956.809E-12;-996.216E-12;-1.031E-9;-1.078E-9;-1.151E-9;-1.226E-9;-1.266E-9;-1.329E-9;-1.515E-9;-1.527E-9;-1.512E-9;-1.504E-9;-20.492E-12;3.153E-12;-34.678E-12;-23.644E-12;-36.255E-12;-42.560E-12;-34.678E-12;-39.407E-12;-47.289E-12;-40.984E-12;-40.984E-12;-29.950E-12
8947;894600;-1.416E-9;-1.368E-9;-1.209E-9;-1.018E-9;-975.725E-12;-959.962E-12;-986.759E-12;-1.025E-9;-1.089E-9;-1.148E-9;-1.215E-9;-1.283E-9;-1.334E-9;-1.516E-9;-1.509E-9;-1.512E-9;-1.513E-9;-11.034E-12;-1.576E-12;-22.068E-12;-20.492E-12;-45.712E-12;-50.441E-12;-37.831E-12;-37.831E-12;-45.712E-12;-39.407E-12;-42.560E-12;-48.865E-12
8948;894700;-1.409E-9;-1.371E-9;-1.207E-9;-1.014E-9;-975.725E-12;-964.691E-12;-986.759E-12;-1.034E-9;-1.083E-9;-1.146E-9;-1.214E-9;-1.278E-9;-1.335E-9;-1.513E-9;-1.515E-9;-1.510E-9;-1.505E-9;-9.458E-12;-6.305E-12;-31.526E-12;-28.373E-12;-37.831E-12;-47.289E-12;-39.407E-12;-18.916E-12;-45.712E-12;-33.102E-12;-37.831E-12;-56.747E-12
8949;894800;-1.409E-9;-1.378E-9;-1.212E-9;-1.015E-9;-972.572E-12;-970.996E-12;-985.182E-12;-1.031E-9;-1.064E-9;-1.151E-9;-1.217E-9;-1.274E-9;-1.327E-9;-1.509E-9;-1.516E-9;-1.515E-9;-1.502E-9;-22.068E-12;-7.881E-12;-28.373E-12;-26.797E-12;-37.831E-12;-36.255E-12;-50.441E-12;-31.526E-12;-44.136E-12;-40.984E-12;-37.831E-12;-45.712E-12
8950;894900;-1.403E-9;-1.379E-9;-1.217E-9;-1.017E-9;-963.114E-12;-972.572E-12;-993.064E-12;-1.039E-9;-1.075E-9;-1.140E-9;-1.215E-9;-1.269E-9;-1.327E-9;-1.512E-9;-1.518E-9;-1.504E-9;-1.507E-9;-15.763E-12;-4.729E-12;-20.492E-12;-31.526E-12;-40.984E-12;-34.678E-12;-42.560E-12;-33.102E-12;-40.984E-12;-33.102E-12;-44.136E-12;-39.407E-12
8951;895000;-1.409E-9;-1.370E-9;-1.204E-9;-1.021E-9;-967.843E-12;-963.114E-12;-988.335E-12;-1.028E-9;-1.078E-9;-1.141E-9;-1.217E-9;-1.267E-9;-1.329E-9;-1.505E-9;-1.509E-9;-1.488E-9;-1.509E-9;-23.644E-12;1.576E-12;-34.678E-12;-17.339E-12;-29.950E-12;-44.136E-12;-37.831E-12;-39.407E-12;-37.831E-12;-44.136E-12;-50.441E-12;-52.018E-12
8952;895100;-1.401E-9;-1.367E-9;-1.201E-9;-1.018E-9;-970.996E-12;-970.996E-12;-994.640E-12;-1.029E-9;-1.078E-9;-1.141E-9;-1.218E-9;-1.277E-9;-1.337E-9;-1.521E-9;-1.521E-9;-1.486E-9;-1.497E-9;-14.187E-12;-11.034E-12;-17.339E-12;-18.916E-12;-34.678E-12;-39.407E-12;-40.984E-12;-42.560E-12;-50.441E-12;-36.255E-12;-33.102E-12;-48.865E-12
8953;895200;-1.395E-9;-1.376E-9;-1.204E-9;-1.025E-9;-955.233E-12;-966.267E-12;-988.335E-12;-1.028E-9;-1.078E-9;-1.140E-9;-1.218E-9;-1.266E-9;-1.335E-9;-1.507E-9;-1.523E-9;-1.490E-9;-1.494E-9;-7.881E-12;-15.763E-12;-12.610E-12;-26.797E-12;-34.678E-12;-34.678E-12;-40.984E-12;-37.831E-12;-52.018E-12;-40.984E-12;-29.950E-12;-39.407E-12
8954;895300;-1.400E-9;-1.371E-9;-1.206E-9;-1.025E-9;-967.843E-12;-961.538E-12;-988.335E-12;-1.026E-9;-1.066E-9;-1.151E-9;-1.212E-9;-1.264E-9;-1.338E-9;-1.507E-9;-1.529E-9;-1.501E-9;-1.501E-9;-1.576E-12;-14.187E-12;-20.492E-12;-28.373E-12;-42.560E-12;-39.407E-12;-33.102E-12;-34.678E-12;-47.289E-12;-40.984E-12;-42.560E-12;-44.136E-12
8955;895400;-1.406E-9;-1.367E-9;-1.204E-9;-1.010E-9;-967.843E-12;-959.962E-12;-988.335E-12;-1.026E-9;-1.073E-9;-1.151E-9;-1.212E-9;-1.261E-9;-1.327E-9;-1.512E-9;-1.529E-9;-1.502E-9;-1.493E-9;-7.881E-12;-12.610E-12;-28.373E-12;-25.221E-12;-37.831E-12;-42.560E-12;-36.255E-12;-45.712E-12;-40.984E-12;-42.560E-12;-39.407E-12;-59.899E-12
8956;895500;-1.412E-9;-1.371E-9;-1.200E-9;-1.012E-9;-970.996E-12;-945.775E-12;-996.216E-12;-1.026E-9;-1.062E-9;-1.144E-9;-1.206E-9;-1.263E-9;-1.332E-9;-1.510E-9;-1.512E-9;-1.505E-9;-1.494E-9;-7.881E-12;-9.458E-12;-12.610E-12;-23.644E-12;-37.831E-12;-42.560E-12;-29.950E-12;-34.678E-12;-40.984E-12;-39.407E-12;-45.712E-12;-53.594E-12
8957;895600;-1.397E-9;-1.363E-9;-1.209E-9;-1.007E-9;-958.385E-12;-956.809E-12;-988.335E-12;-1.029E-9;-1.073E-9;-1.149E-9;-1.204E-9;-1.270E-9;-1.330E-9;-1.507E-9;-1.515E-9;-1.510E-9;-1.491E-9;-17.339E-12;-1.576E-12;-26.797E-12;-28.373E-12;-36.255E-12;-31.526E-12;-39.407E-12;-25.221E-12;-31.526E-12;-34.678E-12;-52.018E-12;-48.865E-12
8958;895700;-1.404E-9;-1.368E-9;-1.204E-9;-1.010E-9;-961.538E-12;-953.656E-12;-991.487E-12;-1.028E-9;-1.073E-9;-1.151E-9;-1.215E-9;-1.263E-9;-1.321E-9;-1.501E-9;-1.521E-9;-1.509E-9;-1.504E-9;-18.916E-12;-3.153E-12;-28.373E-12;-22.068E-12;-34.678E-12;-40.984E-12;-33.102E-12;-26.797E-12;-45.712E-12;-34.678E-12;-56.747E-12;-50.441E-12
8959;895800;-1.411E-9;-1.373E-9;-1.204E-9;-1.017E-9;-963.114E-12;-947.351E-12;-982.030E-12;-1.026E-9;-1.067E-9;-1.141E-9;-1.209E-9;-1.264E-9;-1.326E-9;-1.512E-9;-1.515E-9;-1.502E-9;-1.491E-9;-11.034E-12;-1.576E-12;-29.950E-12;-17.339E-12;-28.373E-12;-42.560E-12;-44.136E-12;-39.407E-12;-37.831E-12;-37.831E-12;-55.170E-12;-48.865E-12
8960;895900;-1.419E-9;-1.362E-9;-1.212E-9;-1.021E-9;-966.267E-12;-958.385E-12;-974.148E-12;-1.021E-9;-1.080E-9;-1.124E-9;-1.214E-9;-1.245E-9;-1.326E-9;-1.491E-9;-1.516E-9;-1.499E-9;-1.494E-9;-9.458E-12;-15.763E-12;-22.068E-12;-20.492E-12;-39.407E-12;-47.289E-12;-39.407E-12;-28.373E-12;-42.560E-12;-36.255E-12;-33.102E-12;-37.831E-12
8961;896000;-1.411E-9;-1.365E-9;-1.201E-9;-1.026E-9;-966.267E-12;-963.114E-12;-982.030E-12;-1.031E-9;-1.080E-9;-1.137E-9;-1.209E-9;-1.255E-9;-1.315E-9;-1.501E-9;-1.509E-9;-1.505E-9;-1.502E-9;-17.339E-12;-18.916E-12;-18.916E-12;-17.339E-12;-31.526E-12;-39.407E-12;-39.407E-12;-20.492E-12;-33.102E-12;-33.102E-12;-36.255E-12;-48.865E-12
8962;896100;-1.409E-9;-1.367E-9;-1.198E-9;-1.014E-9;-969.419E-12;-955.233E-12;-989.911E-12;-1.023E-9;-1.066E-9;-1.143E-9;-1.196E-9;-1.261E-9;-1.329E-9;-1.499E-9;-1.505E-9;-1.491E-9;-1.497E-9;-12.610E-12;-4.729E-12;-20.492E-12;-15.763E-12;-34.678E-12;-45.712E-12;-47.289E-12;-23.644E-12;-36.255E-12;-44.136E-12;-39.407E-12;-40.984E-12
8963;896200;-1.400E-9;-1.375E-9;-1.195E-9;-1.007E-9;-967.843E-12;-950.504E-12;-983.606E-12;-1.020E-9;-1.055E-9;-1.141E-9;-1.200E-9;-1.264E-9;-1.323E-9;-1.496E-9;-1.504E-9;-1.504E-9;-1.491E-9;-12.610E-12;-9.458E-12;-18.916E-12;-22.068E-12;-39.407E-12;-39.407E-12;-42.560E-12;-39.407E-12;-50.441E-12;-50.441E-12;-48.865E-12;-48.865E-12
8964;896300;-1.409E-9;-1.367E-9;-1.195E-9;-1.001E-9;-963.114E-12;-950.504E-12;-982.030E-12;-1.020E-9;-1.072E-9;-1.137E-9;-1.220E-9;-1.272E-9;-1.324E-9;-1.499E-9;-1.505E-9;-1.494E-9;-1.488E-9;-7.881E-12;-9.458E-12;-18.916E-12;-22.068E-12;-36.255E-12;-39.407E-12;-36.255E-12;-28.373E-12;-50.441E-12;-48.865E-12;-37.831E-12;-52.018E-12
8965;896400;-1.403E-9;-1.365E-9;-1.201E-9;-1.001E-9;-969.419E-12;-952.080E-12;-991.487E-12;-1.032E-9;-1.069E-9;-1.137E-9;-1.203E-9;-1.266E-9;-1.321E-9;-1.499E-9;-1.499E-9;-1.490E-9;-1.496E-9;-1.576E-12;-15.763E-12;-28.373E-12;-22.068E-12;-37.831E-12;-39.407E-12;-34.678E-12;-31.526E-12;-45.712E-12;-40.984E-12;-39.407E-12;-40.984E-12
8966;896500;-1.397E-9;-1.370E-9;-1.200E-9;-1.012E-9;-974.148E-12;-963.114E-12;-991.487E-12;-1.021E-9;-1.072E-9;-1.140E-9;-1.211E-9;-1.261E-9;-1.323E-9;-1.493E-9;-1.501E-9;-1.504E-9;-1.493E-9;-15.763E-12;-7.881E-12;-23.644E-12;-20.492E-12;-29.950E-12;-33.102E-12;-39.407E-12;-36.255E-12;-31.526E-12;-45.712E-12;-44.136E-12;-40.984E-12
8967;896600;-1.408E-9;-1.371E-9;-1.195E-9;-1.012E-9;-966.267E-12;-948.928E-12;-978.877E-12;-1.029E-9;-1.062E-9;-1.141E-9;-1.203E-9;-1.259E-9;-1.326E-9;-1.504E-9;-1.502E-9;-1.499E-9;-1.493E-9;-15.763E-12;-15.763E-12;-23.644E-12;-11.034E-12;-28.373E-12;-33.102E-12;-33.102E-12;-37.831E-12;-37.831E-12;-26.797E-12;-55.170E-12;-42.560E-12
8968;896700;-1.403E-9;-1.362E-9;-1.193E-9;-1.021E-9;-952.080E-12;-936.317E-12;-974.148E-12;-1.029E-9;-1.064E-9;-1.132E-9;-1.207E-9;-1.255E-9;-1.319E-9;-1.502E-9;-1.502E-9;-1.497E-9;-1.501E-9;-11.034E-12;-17.339E-12;-17.339E-12;-20.492E-12;-39.407E-12;-36.255E-12;-29.950E-12;-28.373E-12;-42.560E-12;-39.407E-12;-47.289E-12;-53.594E-12
8969;896800;-1.395E-9;-1.362E-9;-1.201E-9;-1.018E-9;-959.962E-12;-948.928E-12;-974.148E-12;-1.025E-9;-1.067E-9;-1.135E-9;-1.203E-9;-1.261E-9;-1.319E-9;-1.496E-9;-1.515E-9;-1.496E-9;-1.490E-9;-1.576E-12;-7.881E-12;-28.373E-12;-25.221E-12;-28.373E-12;-37.831E-12;-28.373E-12;-36.255E-12;-36.255E-12;-39.407E-12;-37.831E-12;-53.594E-12
8970;896900;-1.393E-9;-1.371E-9;-1.198E-9;-1.017E-9;-958.385E-12;-941.046E-12;-980.453E-12;-1.015E-9;-1.072E-9;-1.129E-9;-1.192E-9;-1.253E-9;-1.319E-9;-1.501E-9;-1.509E-9;-1.496E-9;-1.497E-9;-12.610E-12;-6.305E-12;-20.492E-12;-26.797E-12;-23.644E-12;-37.831E-12;-25.221E-12;-39.407E-12;-45.712E-12;-44.136E-12;-47.289E-12;-40.984E-12
8971;897000;-1.390E-9;-1.363E-9;-1.193E-9;-1.023E-9;-966.267E-12;-950.504E-12;-972.572E-12;-1.026E-9;-1.056E-9;-1.135E-9;-1.195E-9;-1.256E-9;-1.315E-9;-1.494E-9;-1.504E-9;-1.482E-9;-1.497E-9;-11.034E-12;-6.305E-12;-9.458E-12;-15.763E-12;-31.526E-12;-45.712E-12;-31.526E-12;-34.678E-12;-36.255E-12;-25.221E-12;-37.831E-12;-44.136E-12
8972;897100;-1.409E-9;-1.363E-9;-1.185E-9;-1.003E-9;-958.385E-12;-937.894E-12;-980.453E-12;-1.010E-9;-1.061E-9;-1.133E-9;-1.195E-9;-1.258E-9;-1.311E-9;-1.490E-9;-1.501E-9;-1.483E-9;-1.502E-9;-9.458E-12;-15.763E-12;-17.339E-12;-18.916E-12;-33.102E-12;-40.984E-12;-36.255E-12;-36.255E-12;-42.560E-12;-39.407E-12;-44.136E-12;-53.594E-12
8973;897200;-1.408E-9;-1.363E-9;-1.200E-9;-1.017E-9;-961.538E-12;-947.351E-12;-982.030E-12;-1.010E-9;-1.062E-9;-1.135E-9;-1.201E-9;-1.253E-9;-1.311E-9;-1.494E-9;-1.502E-9;-1.494E-9;-1.494E-9;-9.458E-12;-12.610E-12;-26.797E-12;-31.526E-12;-34.678E-12;-45.712E-12;-42.560E-12;-33.102E-12;-47.289E-12;-34.678E-12;-44.136E-12;-42.560E-12
8974;897300;-1.400E-9;-1.348E-9;-1.198E-9;-1.012E-9;-953.656E-12;-941.046E-12;-982.030E-12;-1.001E-9;-1.072E-9;-1.137E-9;-1.200E-9;-1.255E-9;-1.315E-9;-1.494E-9;-1.501E-9;-1.499E-9;-1.497E-9;-9.458E-12;-9.458E-12;-23.644E-12;-17.339E-12;-31.526E-12;-34.678E-12;-28.373E-12;-45.712E-12;-45.712E-12;-47.289E-12;-45.712E-12;-42.560E-12
8975;897400;-1.393E-9;-1.373E-9;-1.195E-9;-1.004E-9;-947.351E-12;-944.199E-12;-970.996E-12;-1.021E-9;-1.062E-9;-1.129E-9;-1.195E-9;-1.244E-9;-1.313E-9;-1.499E-9;-1.501E-9;-1.493E-9;-1.488E-9;-3.153E-12;-9.458E-12;-17.339E-12;-18.916E-12;-36.255E-12;-40.984E-12;-39.407E-12;-29.950E-12;-34.678E-12;-40.984E-12;-39.407E-12;-36.255E-12
8976;897500;-1.398E-9;-1.368E-9;-1.182E-9;-1.006E-9;-956.809E-12;-948.928E-12;-972.572E-12;-1.007E-9;-1.070E-9;-1.125E-9;-1.193E-9;-1.252E-9;-1.321E-9;-1.496E-9;-1.502E-9;-1.490E-9;-1.488E-9;-12.610E-12;-15.763E-12;-22.068E-12;-22.068E-12;-39.407E-12;-40.984E-12;-42.560E-12;-36.255E-12;-44.136E-12;-42.560E-12;-42.560E-12;-42.560E-12
8977;897600;-1.400E-9;-1.351E-9;-1.184E-9;-1.018E-9;-959.962E-12;-936.317E-12;-972.572E-12;-1.009E-9;-1.064E-9;-1.119E-9;-1.189E-9;-1.256E-9;-1.310E-9;-1.491E-9;-1.505E-9;-1.485E-9;-1.486E-9;-11.034E-12;-12.610E-12;-31.526E-12;-17.339E-12;-36.255E-12;-42.560E-12;-34.678E-12;-26.797E-12;-39.407E-12;-39.407E-12;-40.984E-12;-48.865E-12
8978;897700;-1.397E-9;-1.357E-9;-1.184E-9;-1.007E-9;-964.691E-12;-937.894E-12;-969.419E-12;-1.014E-9;-1.062E-9;-1.140E-9;-1.187E-9;-1.255E-9;-1.313E-9;-1.494E-9;-1.504E-9;-1.494E-9;-1.485E-9;-12.610E-12;-9.458E-12;-26.797E-12;-15.763E-12;-23.644E-12;-36.255E-12;-28.373E-12;-28.373E-12;-42.560E-12;-34.678E-12;-33.102E-12;-47.289E-12
8979;897800;-1.386E-9;-1.359E-9;-1.192E-9;-993.064E-12;-956.809E-12;-941.046E-12;-974.148E-12;-1.023E-9;-1.056E-9;-1.130E-9;-1.192E-9;-1.248E-9;-1.316E-9;-1.488E-9;-1.501E-9;-1.480E-9;-1.493E-9;-1.576E-12;-7.881E-12;-17.339E-12;-22.068E-12;-37.831E-12;-37.831E-12;-37.831E-12;-31.526E-12;-31.526E-12;-25.221E-12;-40.984E-12;-37.831E-12
8980;897900;-1.400E-9;-1.368E-9;-1.196E-9;-1.006E-9;-956.809E-12;-947.351E-12;-969.419E-12;-1.020E-9;-1.072E-9;-1.125E-9;-1.185E-9;-1.258E-9;-1.310E-9;-1.483E-9;-1.491E-9;-1.480E-9;-1.493E-9;-7.881E-12;-15.763E-12;-14.187E-12;-20.492E-12;-34.678E-12;-29.950E-12;-39.407E-12;-31.526E-12;-33.102E-12;-36.255E-12;-44.136E-12;-39.407E-12
8981;898000;-1.398E-9;-1.357E-9;-1.177E-9;-1.003E-9;-945.775E-12;-937.894E-12;-969.419E-12;-1.014E-9;-1.058E-9;-1.122E-9;-1.196E-9;-1.250E-9;-1.307E-9;-1.501E-9;-1.501E-9;-1.491E-9;-1.502E-9;-7.881E-12;-15.763E-12;-28.373E-12;-20.492E-12;-36.255E-12;-29.950E-12;-20.492E-12;-34.678E-12;-42.560E-12;-33.102E-12;-40.984E-12;-40.984E-12
8982;898100;-1.398E-9;-1.370E-9;-1.187E-9;-993.064E-12;-953.656E-12;-931.588E-12;-970.996E-12;-1.014E-9;-1.056E-9;-1.118E-9;-1.204E-9;-1.245E-9;-1.313E-9;-1.501E-9;-1.502E-9;-1.488E-9;-1.483E-9;-1.576E-12;-11.034E-12;-25.221E-12;-22.068E-12;-36.255E-12;-48.865E-12;-33.102E-12;-47.289E-12;-37.831E-12;-34.678E-12;-48.865E-12;-45.712E-12
8983;898200;-1.401E-9;-1.367E-9;-1.200E-9;-994.640E-12;-955.233E-12;-931.588E-12;-972.572E-12;-1.017E-9;-1.066E-9;-1.127E-9;-1.189E-9;-1.244E-9;-1.302E-9;-1.501E-9;-1.496E-9;-1.488E-9;-1.482E-9;-1.576E-12;-12.610E-12;-22.068E-12;-18.916E-12;-33.102E-12;-44.136E-12;-29.950E-12;-33.102E-12;-44.136E-12;-26.797E-12;-42.560E-12;-36.255E-12
8984;898300;-1.390E-9;-1.351E-9;-1.196E-9;-1.006E-9;-948.928E-12;-928.436E-12;-963.114E-12;-1.014E-9;-1.042E-9;-1.132E-9;-1.189E-9;-1.247E-9;-1.304E-9;-1.488E-9;-1.494E-9;-1.493E-9;-1.479E-9;-3.153E-12;-12.610E-12;-15.763E-12;-18.916E-12;-34.678E-12;-34.678E-12;-39.407E-12;-40.984E-12;-50.441E-12;-26.797E-12;-39.407E-12;-45.712E-12
8985;898400;-1.393E-9;-1.356E-9;-1.190E-9;-999.369E-12;-956.809E-12;-941.046E-12;-958.385E-12;-1.026E-9;-1.058E-9;-1.122E-9;-1.196E-9;-1.245E-9;-1.313E-9;-1.490E-9;-1.497E-9;-1.480E-9;-1.483E-9;3.153E-12;-7.881E-12;-18.916E-12;-15.763E-12;-39.407E-12;-33.102E-12;-37.831E-12;-36.255E-12;-39.407E-12;-36.255E-12;-37.831E-12;-42.560E-12
8986;898500;-1.395E-9;-1.373E-9;-1.193E-9;-997.793E-12;-956.809E-12;-930.012E-12;-961.538E-12;-1.006E-9;-1.066E-9;-1.130E-9;-1.198E-9;-1.233E-9;-1.318E-9;-1.496E-9;-1.496E-9;-1.485E-9;-1.488E-9;-3.153E-12;-1.576E-12;-12.610E-12;-22.068E-12;-29.950E-12;-45.712E-12;-34.678E-12;-39.407E-12;-47.289E-12;-44.136E-12;-45.712E-12;-45.712E-12
8987;898600;-1.392E-9;-1.368E-9;-1.193E-9;-1.004E-9;-950.504E-12;-939.470E-12;-966.267E-12;-1.009E-9;-1.066E-9;-1.122E-9;-1.177E-9;-1.236E-9;-1.318E-9;-1.479E-9;-1.493E-9;-1.477E-9;-1.490E-9;-17.339E-12;-9.458E-12;-11.034E-12;-28.373E-12;-23.644E-12;-44.136E-12;-37.831E-12;-40.984E-12;-37.831E-12;-31.526E-12;-37.831E-12;-42.560E-12
8988;898700;-1.401E-9;-1.359E-9;-1.190E-9;-999.369E-12;-953.656E-12;-933.165E-12;-961.538E-12;-1.020E-9;-1.062E-9;-1.125E-9;-1.179E-9;-1.245E-9;-1.311E-9;-1.483E-9;-1.491E-9;-1.488E-9;-1.471E-9;-18.916E-12;-9.458E-12;-14.187E-12;-12.610E-12;-31.526E-12;-36.255E-12;-37.831E-12;-31.526E-12;-45.712E-12;-36.255E-12;-42.560E-12;-47.289E-12
8989;898800;-1.389E-9;-1.356E-9;-1.184E-9;-993.064E-12;-948.928E-12;-936.317E-12;-972.572E-12;-1.018E-9;-1.058E-9;-1.121E-9;-1.187E-9;-1.226E-9;-1.310E-9;-1.496E-9;-1.486E-9;-1.482E-9;-1.474E-9;0.000E+0;-4.729E-12;-23.644E-12;-17.339E-12;-37.831E-12;-36.255E-12;-29.950E-12;-33.102E-12;-39.407E-12;-42.560E-12;-37.831E-12;-47.289E-12
8990;898900;-1.392E-9;-1.360E-9;-1.184E-9;-996.216E-12;-956.809E-12;-944.199E-12;-964.691E-12;-1.009E-9;-1.064E-9;-1.108E-9;-1.190E-9;-1.237E-9;-1.313E-9;-1.482E-9;-1.479E-9;-1.485E-9;-1.474E-9;1.576E-12;-9.458E-12;-25.221E-12;-18.916E-12;-31.526E-12;-40.984E-12;-33.102E-12;-37.831E-12;-42.560E-12;-42.560E-12;-42.560E-12;-42.560E-12
8991;899000;-1.393E-9;-1.356E-9;-1.193E-9;-996.216E-12;-958.385E-12;-939.470E-12;-959.962E-12;-1.014E-9;-1.066E-9;-1.113E-9;-1.187E-9;-1.247E-9;-1.302E-9;-1.482E-9;-1.480E-9;-1.488E-9;-1.474E-9;-14.187E-12;-3.153E-12;-18.916E-12;-17.339E-12;-45.712E-12;-47.289E-12;-42.560E-12;-33.102E-12;-34.678E-12;-42.560E-12;-42.560E-12;-36.255E-12
8992;899100;-1.404E-9;-1.359E-9;-1.192E-9;-1.001E-9;-952.080E-12;-931.588E-12;-948.928E-12;-1.001E-9;-1.053E-9;-1.113E-9;-1.198E-9;-1.237E-9;-1.304E-9;-1.491E-9;-1.480E-9;-1.483E-9;-1.477E-9;-20.492E-12;3.153E-12;-20.492E-12;-18.916E-12;-33.102E-12;-33.102E-12;-42.560E-12;-29.950E-12;-37.831E-12;-26.797E-12;-36.255E-12;-39.407E-12
8993;899200;-1.393E-9;-1.357E-9;-1.184E-9;-993.064E-12;-941.046E-12;-931.588E-12;-963.114E-12;-1.012E-9;-1.044E-9;-1.111E-9;-1.189E-9;-1.237E-9;-1.311E-9;-1.488E-9;-1.490E-9;-1.483E-9;-1.475E-9;-14.187E-12;-4.729E-12;-11.034E-12;-20.492E-12;-34.678E-12;-34.678E-12;-31.526E-12;-29.950E-12;-45.712E-12;-37.831E-12;-39.407E-12;-45.712E-12
