;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7251;725000;-105.612E-12;-75.662E-12;-88.272E-12;-74.086E-12;-93.001E-12;-89.849E-12;-81.967E-12;-102.459E-12;-100.883E-12;-94.578E-12;-86.696E-12;-100.883E-12;-91.425E-12;-100.883E-12;-105.612E-12;-110.340E-12;-124.527E-12;-129.256E-12;-140.290E-12;-143.443E-12;-129.256E-12;-137.137E-12;-149.748E-12;-121.374E-12;-127.680E-12;-132.409E-12;-130.832E-12;-129.256E-12;-141.866E-12
7252;725100;-89.849E-12;-77.238E-12;-80.391E-12;-77.238E-12;-91.425E-12;-96.154E-12;-78.815E-12;-99.306E-12;-99.306E-12;-104.035E-12;-99.306E-12;-104.035E-12;-104.035E-12;-100.883E-12;-111.917E-12;-111.917E-12;-129.256E-12;-129.256E-12;-146.595E-12;-149.748E-12;-129.256E-12;-129.256E-12;-141.866E-12;-130.832E-12;-127.680E-12;-135.561E-12;-129.256E-12;-138.714E-12;-149.748E-12
7253;725200;-78.815E-12;-74.086E-12;-83.543E-12;-85.120E-12;-83.543E-12;-94.578E-12;-93.001E-12;-91.425E-12;-91.425E-12;-104.035E-12;-89.849E-12;-102.459E-12;-99.306E-12;-111.917E-12;-108.764E-12;-110.340E-12;-124.527E-12;-130.832E-12;-143.443E-12;-137.137E-12;-132.409E-12;-138.714E-12;-138.714E-12;-129.256E-12;-124.527E-12;-140.290E-12;-130.832E-12;-138.714E-12;-141.866E-12
7254;725300;-93.001E-12;-75.662E-12;-85.120E-12;-80.391E-12;-85.120E-12;-97.730E-12;-99.306E-12;-94.578E-12;-100.883E-12;-96.154E-12;-89.849E-12;-94.578E-12;-99.306E-12;-102.459E-12;-127.680E-12;-119.798E-12;-132.409E-12;-129.256E-12;-132.409E-12;-138.714E-12;-141.866E-12;-130.832E-12;-135.561E-12;-132.409E-12;-130.832E-12;-138.714E-12;-137.137E-12;-138.714E-12;-151.324E-12
7255;725400;-81.967E-12;-77.238E-12;-83.543E-12;-75.662E-12;-83.543E-12;-99.306E-12;-88.272E-12;-96.154E-12;-97.730E-12;-89.849E-12;-83.543E-12;-96.154E-12;-108.764E-12;-96.154E-12;-116.646E-12;-111.917E-12;-119.798E-12;-135.561E-12;-137.137E-12;-140.290E-12;-127.680E-12;-135.561E-12;-127.680E-12;-127.680E-12;-132.409E-12;-138.714E-12;-141.866E-12;-141.866E-12;-133.985E-12
7256;725500;-78.815E-12;-85.120E-12;-83.543E-12;-85.120E-12;-93.001E-12;-86.696E-12;-89.849E-12;-105.612E-12;-94.578E-12;-91.425E-12;-85.120E-12;-86.696E-12;-97.730E-12;-105.612E-12;-122.951E-12;-122.951E-12;-127.680E-12;-130.832E-12;-146.595E-12;-143.443E-12;-145.019E-12;-140.290E-12;-130.832E-12;-130.832E-12;-137.137E-12;-138.714E-12;-141.866E-12;-135.561E-12;-141.866E-12
7257;725600;-74.086E-12;-77.238E-12;-75.662E-12;-89.849E-12;-89.849E-12;-94.578E-12;-94.578E-12;-97.730E-12;-94.578E-12;-94.578E-12;-97.730E-12;-100.883E-12;-113.493E-12;-97.730E-12;-111.917E-12;-108.764E-12;-140.290E-12;-133.985E-12;-133.985E-12;-137.137E-12;-137.137E-12;-141.866E-12;-127.680E-12;-133.985E-12;-126.103E-12;-141.866E-12;-137.137E-12;-130.832E-12;-160.782E-12
7258;725700;-80.391E-12;-69.357E-12;-97.730E-12;-85.120E-12;-91.425E-12;-91.425E-12;-93.001E-12;-100.883E-12;-86.696E-12;-102.459E-12;-80.391E-12;-105.612E-12;-102.459E-12;-100.883E-12;-118.222E-12;-121.374E-12;-126.103E-12;-127.680E-12;-140.290E-12;-140.290E-12;-141.866E-12;-138.714E-12;-133.985E-12;-141.866E-12;-127.680E-12;-138.714E-12;-135.561E-12;-140.290E-12;-151.324E-12
7259;725800;-88.272E-12;-81.967E-12;-89.849E-12;-81.967E-12;-81.967E-12;-89.849E-12;-94.578E-12;-113.493E-12;-89.849E-12;-110.340E-12;-83.543E-12;-97.730E-12;-102.459E-12;-93.001E-12;-115.069E-12;-115.069E-12;-126.103E-12;-137.137E-12;-141.866E-12;-157.629E-12;-135.561E-12;-129.256E-12;-135.561E-12;-140.290E-12;-115.069E-12;-135.561E-12;-126.103E-12;-143.443E-12;-157.629E-12
7260;725900;-86.696E-12;-70.933E-12;-85.120E-12;-74.086E-12;-85.120E-12;-97.730E-12;-94.578E-12;-105.612E-12;-94.578E-12;-102.459E-12;-89.849E-12;-97.730E-12;-102.459E-12;-107.188E-12;-105.612E-12;-122.951E-12;-135.561E-12;-137.137E-12;-140.290E-12;-151.324E-12;-137.137E-12;-140.290E-12;-127.680E-12;-135.561E-12;-130.832E-12;-135.561E-12;-137.137E-12;-140.290E-12;-151.324E-12
7261;726000;-72.509E-12;-80.391E-12;-85.120E-12;-69.357E-12;-81.967E-12;-93.001E-12;-99.306E-12;-105.612E-12;-94.578E-12;-102.459E-12;-93.001E-12;-93.001E-12;-104.035E-12;-99.306E-12;-113.493E-12;-116.646E-12;-133.985E-12;-137.137E-12;-143.443E-12;-133.985E-12;-137.137E-12;-137.137E-12;-133.985E-12;-132.409E-12;-124.527E-12;-146.595E-12;-132.409E-12;-129.256E-12;-152.900E-12
7262;726100;-93.001E-12;-83.543E-12;-94.578E-12;-70.933E-12;-85.120E-12;-93.001E-12;-100.883E-12;-99.306E-12;-99.306E-12;-105.612E-12;-83.543E-12;-102.459E-12;-91.425E-12;-104.035E-12;-116.646E-12;-110.340E-12;-121.374E-12;-127.680E-12;-138.714E-12;-127.680E-12;-137.137E-12;-127.680E-12;-137.137E-12;-122.951E-12;-124.527E-12;-135.561E-12;-133.985E-12;-143.443E-12;-141.866E-12
7263;726200;-88.272E-12;-85.120E-12;-91.425E-12;-83.543E-12;-93.001E-12;-91.425E-12;-85.120E-12;-94.578E-12;-89.849E-12;-97.730E-12;-97.730E-12;-96.154E-12;-102.459E-12;-104.035E-12;-113.493E-12;-121.374E-12;-121.374E-12;-132.409E-12;-135.561E-12;-129.256E-12;-137.137E-12;-132.409E-12;-132.409E-12;-137.137E-12;-127.680E-12;-135.561E-12;-137.137E-12;-137.137E-12;-141.866E-12
7264;726300;-83.543E-12;-78.815E-12;-94.578E-12;-75.662E-12;-91.425E-12;-99.306E-12;-78.815E-12;-96.154E-12;-94.578E-12;-97.730E-12;-89.849E-12;-91.425E-12;-96.154E-12;-105.612E-12;-111.917E-12;-119.798E-12;-132.409E-12;-137.137E-12;-156.053E-12;-137.137E-12;-133.985E-12;-127.680E-12;-140.290E-12;-116.646E-12;-133.985E-12;-143.443E-12;-126.103E-12;-141.866E-12;-145.019E-12
7265;726400;-80.391E-12;-80.391E-12;-88.272E-12;-78.815E-12;-97.730E-12;-96.154E-12;-97.730E-12;-97.730E-12;-96.154E-12;-97.730E-12;-91.425E-12;-96.154E-12;-100.883E-12;-99.306E-12;-107.188E-12;-116.646E-12;-132.409E-12;-130.832E-12;-148.171E-12;-138.714E-12;-138.714E-12;-140.290E-12;-141.866E-12;-130.832E-12;-138.714E-12;-138.714E-12;-127.680E-12;-138.714E-12;-154.477E-12
7266;726500;-83.543E-12;-64.628E-12;-91.425E-12;-77.238E-12;-93.001E-12;-89.849E-12;-105.612E-12;-107.188E-12;-97.730E-12;-102.459E-12;-83.543E-12;-102.459E-12;-97.730E-12;-99.306E-12;-108.764E-12;-113.493E-12;-116.646E-12;-127.680E-12;-143.443E-12;-130.832E-12;-133.985E-12;-146.595E-12;-137.137E-12;-129.256E-12;-137.137E-12;-132.409E-12;-126.103E-12;-135.561E-12;-145.019E-12
7267;726600;-75.662E-12;-64.628E-12;-83.543E-12;-75.662E-12;-97.730E-12;-93.001E-12;-91.425E-12;-104.035E-12;-100.883E-12;-96.154E-12;-83.543E-12;-89.849E-12;-105.612E-12;-107.188E-12;-111.917E-12;-113.493E-12;-126.103E-12;-137.137E-12;-140.290E-12;-127.680E-12;-140.290E-12;-130.832E-12;-127.680E-12;-138.714E-12;-130.832E-12;-126.103E-12;-132.409E-12;-138.714E-12;-149.748E-12
7268;726700;-75.662E-12;-74.086E-12;-91.425E-12;-85.120E-12;-97.730E-12;-93.001E-12;-93.001E-12;-102.459E-12;-93.001E-12;-93.001E-12;-102.459E-12;-104.035E-12;-97.730E-12;-107.188E-12;-111.917E-12;-116.646E-12;-132.409E-12;-129.256E-12;-135.561E-12;-143.443E-12;-137.137E-12;-137.137E-12;-124.527E-12;-129.256E-12;-140.290E-12;-137.137E-12;-126.103E-12;-132.409E-12;-151.324E-12
7269;726800;-78.815E-12;-67.781E-12;-96.154E-12;-78.815E-12;-83.543E-12;-86.696E-12;-99.306E-12;-94.578E-12;-102.459E-12;-93.001E-12;-86.696E-12;-97.730E-12;-96.154E-12;-105.612E-12;-104.035E-12;-126.103E-12;-141.866E-12;-124.527E-12;-140.290E-12;-137.137E-12;-133.985E-12;-143.443E-12;-124.527E-12;-129.256E-12;-124.527E-12;-135.561E-12;-133.985E-12;-129.256E-12;-145.019E-12
7270;726900;-85.120E-12;-75.662E-12;-91.425E-12;-85.120E-12;-83.543E-12;-100.883E-12;-88.272E-12;-94.578E-12;-96.154E-12;-107.188E-12;-96.154E-12;-96.154E-12;-100.883E-12;-88.272E-12;-99.306E-12;-110.340E-12;-130.832E-12;-135.561E-12;-135.561E-12;-141.866E-12;-138.714E-12;-138.714E-12;-127.680E-12;-133.985E-12;-122.951E-12;-145.019E-12;-140.290E-12;-143.443E-12;-143.443E-12
7271;727000;-81.967E-12;-83.543E-12;-81.967E-12;-94.578E-12;-81.967E-12;-93.001E-12;-89.849E-12;-107.188E-12;-93.001E-12;-102.459E-12;-96.154E-12;-83.543E-12;-97.730E-12;-93.001E-12;-113.493E-12;-122.951E-12;-122.951E-12;-141.866E-12;-141.866E-12;-135.561E-12;-129.256E-12;-141.866E-12;-140.290E-12;-132.409E-12;-122.951E-12;-141.866E-12;-127.680E-12;-137.137E-12;-141.866E-12
7272;727100;-85.120E-12;-81.967E-12;-81.967E-12;-77.238E-12;-80.391E-12;-93.001E-12;-99.306E-12;-96.154E-12;-99.306E-12;-99.306E-12;-83.543E-12;-100.883E-12;-86.696E-12;-99.306E-12;-108.764E-12;-115.069E-12;-129.256E-12;-138.714E-12;-135.561E-12;-138.714E-12;-138.714E-12;-135.561E-12;-140.290E-12;-126.103E-12;-129.256E-12;-133.985E-12;-127.680E-12;-127.680E-12;-141.866E-12
7273;727200;-77.238E-12;-77.238E-12;-86.696E-12;-70.933E-12;-93.001E-12;-88.272E-12;-102.459E-12;-104.035E-12;-94.578E-12;-107.188E-12;-96.154E-12;-94.578E-12;-94.578E-12;-107.188E-12;-105.612E-12;-118.222E-12;-126.103E-12;-126.103E-12;-146.595E-12;-140.290E-12;-137.137E-12;-149.748E-12;-132.409E-12;-133.985E-12;-129.256E-12;-127.680E-12;-135.561E-12;-132.409E-12;-138.714E-12
7274;727300;-83.543E-12;-81.967E-12;-86.696E-12;-75.662E-12;-83.543E-12;-99.306E-12;-105.612E-12;-102.459E-12;-97.730E-12;-108.764E-12;-93.001E-12;-99.306E-12;-113.493E-12;-99.306E-12;-118.222E-12;-115.069E-12;-122.951E-12;-122.951E-12;-146.595E-12;-130.832E-12;-137.137E-12;-141.866E-12;-124.527E-12;-127.680E-12;-132.409E-12;-146.595E-12;-140.290E-12;-129.256E-12;-129.256E-12
7275;727400;-77.238E-12;-77.238E-12;-89.849E-12;-81.967E-12;-72.509E-12;-91.425E-12;-99.306E-12;-100.883E-12;-93.001E-12;-96.154E-12;-88.272E-12;-100.883E-12;-93.001E-12;-99.306E-12;-116.646E-12;-116.646E-12;-124.527E-12;-122.951E-12;-141.866E-12;-137.137E-12;-137.137E-12;-143.443E-12;-140.290E-12;-138.714E-12;-133.985E-12;-151.324E-12;-135.561E-12;-133.985E-12;-149.748E-12
7276;727500;-81.967E-12;-81.967E-12;-85.120E-12;-88.272E-12;-80.391E-12;-93.001E-12;-94.578E-12;-110.340E-12;-80.391E-12;-102.459E-12;-86.696E-12;-99.306E-12;-97.730E-12;-105.612E-12;-119.798E-12;-115.069E-12;-122.951E-12;-130.832E-12;-129.256E-12;-143.443E-12;-135.561E-12;-133.985E-12;-137.137E-12;-124.527E-12;-135.561E-12;-140.290E-12;-137.137E-12;-133.985E-12;-127.680E-12
7277;727600;-78.815E-12;-72.509E-12;-96.154E-12;-89.849E-12;-85.120E-12;-88.272E-12;-83.543E-12;-96.154E-12;-97.730E-12;-97.730E-12;-97.730E-12;-99.306E-12;-88.272E-12;-107.188E-12;-110.340E-12;-113.493E-12;-132.409E-12;-127.680E-12;-127.680E-12;-140.290E-12;-135.561E-12;-141.866E-12;-148.171E-12;-138.714E-12;-130.832E-12;-135.561E-12;-138.714E-12;-135.561E-12;-140.290E-12
7278;727700;-75.662E-12;-69.357E-12;-94.578E-12;-86.696E-12;-85.120E-12;-74.086E-12;-88.272E-12;-89.849E-12;-85.120E-12;-102.459E-12;-81.967E-12;-100.883E-12;-96.154E-12;-110.340E-12;-111.917E-12;-115.069E-12;-129.256E-12;-133.985E-12;-130.832E-12;-143.443E-12;-135.561E-12;-130.832E-12;-137.137E-12;-127.680E-12;-126.103E-12;-145.019E-12;-133.985E-12;-146.595E-12;-137.137E-12
7279;727800;-70.933E-12;-70.933E-12;-94.578E-12;-85.120E-12;-83.543E-12;-74.086E-12;-88.272E-12;-107.188E-12;-97.730E-12;-104.035E-12;-88.272E-12;-96.154E-12;-97.730E-12;-107.188E-12;-119.798E-12;-116.646E-12;-119.798E-12;-129.256E-12;-138.714E-12;-148.171E-12;-143.443E-12;-127.680E-12;-138.714E-12;-137.137E-12;-122.951E-12;-132.409E-12;-137.137E-12;-151.324E-12;-154.477E-12
7280;727900;-74.086E-12;-88.272E-12;-93.001E-12;-96.154E-12;-94.578E-12;-80.391E-12;-93.001E-12;-115.069E-12;-93.001E-12;-97.730E-12;-99.306E-12;-108.764E-12;-100.883E-12;-105.612E-12;-104.035E-12;-116.646E-12;-129.256E-12;-143.443E-12;-140.290E-12;-133.985E-12;-138.714E-12;-137.137E-12;-133.985E-12;-129.256E-12;-132.409E-12;-138.714E-12;-132.409E-12;-141.866E-12;-138.714E-12
7281;728000;-80.391E-12;-85.120E-12;-78.815E-12;-78.815E-12;-86.696E-12;-97.730E-12;-94.578E-12;-100.883E-12;-97.730E-12;-89.849E-12;-89.849E-12;-97.730E-12;-104.035E-12;-113.493E-12;-107.188E-12;-115.069E-12;-130.832E-12;-129.256E-12;-148.171E-12;-135.561E-12;-126.103E-12;-137.137E-12;-132.409E-12;-129.256E-12;-130.832E-12;-138.714E-12;-135.561E-12;-133.985E-12;-149.748E-12
7282;728100;-78.815E-12;-74.086E-12;-78.815E-12;-83.543E-12;-85.120E-12;-102.459E-12;-94.578E-12;-99.306E-12;-93.001E-12;-100.883E-12;-96.154E-12;-94.578E-12;-99.306E-12;-108.764E-12;-102.459E-12;-115.069E-12;-121.374E-12;-126.103E-12;-149.748E-12;-135.561E-12;-132.409E-12;-135.561E-12;-146.595E-12;-137.137E-12;-121.374E-12;-127.680E-12;-121.374E-12;-137.137E-12;-148.171E-12
7283;728200;-78.815E-12;-75.662E-12;-80.391E-12;-74.086E-12;-83.543E-12;-91.425E-12;-94.578E-12;-94.578E-12;-96.154E-12;-107.188E-12;-91.425E-12;-88.272E-12;-94.578E-12;-105.612E-12;-110.340E-12;-115.069E-12;-133.985E-12;-137.137E-12;-140.290E-12;-140.290E-12;-137.137E-12;-137.137E-12;-133.985E-12;-129.256E-12;-126.103E-12;-133.985E-12;-132.409E-12;-140.290E-12;-141.866E-12
7284;728300;-86.696E-12;-83.543E-12;-97.730E-12;-83.543E-12;-94.578E-12;-107.188E-12;-86.696E-12;-108.764E-12;-93.001E-12;-107.188E-12;-81.967E-12;-104.035E-12;-94.578E-12;-104.035E-12;-118.222E-12;-110.340E-12;-126.103E-12;-135.561E-12;-149.748E-12;-129.256E-12;-129.256E-12;-140.290E-12;-138.714E-12;-126.103E-12;-126.103E-12;-127.680E-12;-146.595E-12;-143.443E-12;-149.748E-12
7285;728400;-81.967E-12;-85.120E-12;-94.578E-12;-83.543E-12;-99.306E-12;-93.001E-12;-91.425E-12;-107.188E-12;-96.154E-12;-89.849E-12;-91.425E-12;-110.340E-12;-94.578E-12;-96.154E-12;-118.222E-12;-122.951E-12;-111.917E-12;-133.985E-12;-140.290E-12;-141.866E-12;-129.256E-12;-127.680E-12;-133.985E-12;-133.985E-12;-124.527E-12;-138.714E-12;-143.443E-12;-143.443E-12;-135.561E-12
7286;728500;-75.662E-12;-89.849E-12;-85.120E-12;-75.662E-12;-81.967E-12;-94.578E-12;-104.035E-12;-100.883E-12;-93.001E-12;-96.154E-12;-85.120E-12;-102.459E-12;-94.578E-12;-104.035E-12;-99.306E-12;-118.222E-12;-127.680E-12;-126.103E-12;-135.561E-12;-145.019E-12;-124.527E-12;-135.561E-12;-137.137E-12;-122.951E-12;-126.103E-12;-133.985E-12;-137.137E-12;-133.985E-12;-133.985E-12
7287;728600;-70.933E-12;-70.933E-12;-85.120E-12;-86.696E-12;-91.425E-12;-94.578E-12;-89.849E-12;-94.578E-12;-94.578E-12;-102.459E-12;-96.154E-12;-89.849E-12;-93.001E-12;-105.612E-12;-110.340E-12;-113.493E-12;-122.951E-12;-122.951E-12;-141.866E-12;-138.714E-12;-143.443E-12;-135.561E-12;-140.290E-12;-133.985E-12;-126.103E-12;-126.103E-12;-135.561E-12;-130.832E-12;-140.290E-12
7288;728700;-78.815E-12;-78.815E-12;-80.391E-12;-91.425E-12;-80.391E-12;-94.578E-12;-91.425E-12;-96.154E-12;-86.696E-12;-108.764E-12;-96.154E-12;-93.001E-12;-104.035E-12;-94.578E-12;-119.798E-12;-115.069E-12;-115.069E-12;-119.798E-12;-127.680E-12;-148.171E-12;-135.561E-12;-145.019E-12;-133.985E-12;-127.680E-12;-135.561E-12;-137.137E-12;-130.832E-12;-148.171E-12;-137.137E-12
7289;728800;-88.272E-12;-77.238E-12;-94.578E-12;-83.543E-12;-93.001E-12;-88.272E-12;-88.272E-12;-94.578E-12;-91.425E-12;-102.459E-12;-85.120E-12;-105.612E-12;-105.612E-12;-111.917E-12;-115.069E-12;-116.646E-12;-124.527E-12;-133.985E-12;-135.561E-12;-140.290E-12;-127.680E-12;-135.561E-12;-138.714E-12;-129.256E-12;-121.374E-12;-141.866E-12;-140.290E-12;-141.866E-12;-132.409E-12
7290;728900;-81.967E-12;-80.391E-12;-93.001E-12;-83.543E-12;-88.272E-12;-91.425E-12;-102.459E-12;-99.306E-12;-86.696E-12;-102.459E-12;-88.272E-12;-110.340E-12;-102.459E-12;-115.069E-12;-107.188E-12;-118.222E-12;-135.561E-12;-127.680E-12;-141.866E-12;-145.019E-12;-121.374E-12;-138.714E-12;-141.866E-12;-133.985E-12;-119.798E-12;-135.561E-12;-122.951E-12;-135.561E-12;-138.714E-12
7291;729000;-83.543E-12;-77.238E-12;-78.815E-12;-91.425E-12;-89.849E-12;-93.001E-12;-100.883E-12;-89.849E-12;-88.272E-12;-100.883E-12;-94.578E-12;-99.306E-12;-105.612E-12;-107.188E-12;-108.764E-12;-118.222E-12;-124.527E-12;-133.985E-12;-130.832E-12;-135.561E-12;-135.561E-12;-133.985E-12;-133.985E-12;-126.103E-12;-121.374E-12;-143.443E-12;-133.985E-12;-127.680E-12;-140.290E-12
7292;729100;-75.662E-12;-83.543E-12;-99.306E-12;-85.120E-12;-83.543E-12;-91.425E-12;-93.001E-12;-93.001E-12;-88.272E-12;-104.035E-12;-85.120E-12;-99.306E-12;-97.730E-12;-99.306E-12;-121.374E-12;-116.646E-12;-122.951E-12;-135.561E-12;-137.137E-12;-141.866E-12;-135.561E-12;-129.256E-12;-140.290E-12;-143.443E-12;-119.798E-12;-138.714E-12;-143.443E-12;-137.137E-12;-146.595E-12
7293;729200;-88.272E-12;-88.272E-12;-86.696E-12;-83.543E-12;-86.696E-12;-99.306E-12;-96.154E-12;-97.730E-12;-97.730E-12;-107.188E-12;-91.425E-12;-86.696E-12;-91.425E-12;-99.306E-12;-107.188E-12;-110.340E-12;-129.256E-12;-137.137E-12;-132.409E-12;-146.595E-12;-146.595E-12;-132.409E-12;-138.714E-12;-122.951E-12;-119.798E-12;-127.680E-12;-137.137E-12;-130.832E-12;-159.205E-12
7294;729300;-80.391E-12;-86.696E-12;-78.815E-12;-83.543E-12;-93.001E-12;-85.120E-12;-99.306E-12;-115.069E-12;-99.306E-12;-100.883E-12;-91.425E-12;-99.306E-12;-102.459E-12;-108.764E-12;-100.883E-12;-127.680E-12;-126.103E-12;-124.527E-12;-145.019E-12;-145.019E-12;-140.290E-12;-146.595E-12;-140.290E-12;-124.527E-12;-130.832E-12;-130.832E-12;-132.409E-12;-132.409E-12;-140.290E-12
7295;729400;-78.815E-12;-80.391E-12;-80.391E-12;-89.849E-12;-91.425E-12;-99.306E-12;-97.730E-12;-108.764E-12;-93.001E-12;-105.612E-12;-96.154E-12;-94.578E-12;-108.764E-12;-104.035E-12;-118.222E-12;-124.527E-12;-121.374E-12;-129.256E-12;-137.137E-12;-138.714E-12;-126.103E-12;-138.714E-12;-130.832E-12;-135.561E-12;-127.680E-12;-138.714E-12;-140.290E-12;-135.561E-12;-145.019E-12
7296;729500;-74.086E-12;-89.849E-12;-83.543E-12;-88.272E-12;-88.272E-12;-91.425E-12;-97.730E-12;-104.035E-12;-96.154E-12;-100.883E-12;-97.730E-12;-107.188E-12;-104.035E-12;-110.340E-12;-119.798E-12;-111.917E-12;-116.646E-12;-137.137E-12;-143.443E-12;-137.137E-12;-135.561E-12;-145.019E-12;-143.443E-12;-124.527E-12;-132.409E-12;-132.409E-12;-137.137E-12;-137.137E-12;-149.748E-12
7297;729600;-85.120E-12;-86.696E-12;-86.696E-12;-83.543E-12;-89.849E-12;-89.849E-12;-89.849E-12;-105.612E-12;-100.883E-12;-102.459E-12;-91.425E-12;-100.883E-12;-96.154E-12;-107.188E-12;-113.493E-12;-121.374E-12;-127.680E-12;-130.832E-12;-141.866E-12;-140.290E-12;-135.561E-12;-148.171E-12;-138.714E-12;-127.680E-12;-118.222E-12;-141.866E-12;-137.137E-12;-122.951E-12;-140.290E-12
7298;729700;-91.425E-12;-77.238E-12;-94.578E-12;-83.543E-12;-93.001E-12;-91.425E-12;-86.696E-12;-102.459E-12;-104.035E-12;-97.730E-12;-81.967E-12;-100.883E-12;-100.883E-12;-94.578E-12;-110.340E-12;-118.222E-12;-135.561E-12;-122.951E-12;-132.409E-12;-132.409E-12;-138.714E-12;-143.443E-12;-133.985E-12;-140.290E-12;-129.256E-12;-133.985E-12;-138.714E-12;-130.832E-12;-126.103E-12
7299;729800;-85.120E-12;-70.933E-12;-94.578E-12;-81.967E-12;-91.425E-12;-77.238E-12;-99.306E-12;-96.154E-12;-88.272E-12;-91.425E-12;-93.001E-12;-104.035E-12;-104.035E-12;-105.612E-12;-111.917E-12;-108.764E-12;-122.951E-12;-124.527E-12;-138.714E-12;-137.137E-12;-127.680E-12;-133.985E-12;-130.832E-12;-126.103E-12;-122.951E-12;-137.137E-12;-141.866E-12;-137.137E-12;-140.290E-12
7300;729900;-85.120E-12;-77.238E-12;-88.272E-12;-83.543E-12;-86.696E-12;-93.001E-12;-108.764E-12;-96.154E-12;-96.154E-12;-94.578E-12;-80.391E-12;-86.696E-12;-97.730E-12;-116.646E-12;-99.306E-12;-116.646E-12;-118.222E-12;-127.680E-12;-141.866E-12;-145.019E-12;-124.527E-12;-130.832E-12;-135.561E-12;-126.103E-12;-124.527E-12;-122.951E-12;-151.324E-12;-149.748E-12;-140.290E-12
7301;730000;-85.120E-12;-77.238E-12;-83.543E-12;-83.543E-12;-85.120E-12;-97.730E-12;-96.154E-12;-100.883E-12;-89.849E-12;-94.578E-12;-85.120E-12;-99.306E-12;-100.883E-12;-99.306E-12;-107.188E-12;-118.222E-12;-119.798E-12;-141.866E-12;-151.324E-12;-132.409E-12;-133.985E-12;-129.256E-12;-135.561E-12;-132.409E-12;-126.103E-12;-127.680E-12;-121.374E-12;-132.409E-12;-140.290E-12
7302;730100;-86.696E-12;-86.696E-12;-78.815E-12;-81.967E-12;-86.696E-12;-89.849E-12;-80.391E-12;-105.612E-12;-99.306E-12;-97.730E-12;-86.696E-12;-99.306E-12;-108.764E-12;-104.035E-12;-111.917E-12;-108.764E-12;-127.680E-12;-140.290E-12;-133.985E-12;-129.256E-12;-140.290E-12;-133.985E-12;-127.680E-12;-133.985E-12;-124.527E-12;-140.290E-12;-122.951E-12;-138.714E-12;-151.324E-12
7303;730200;-86.696E-12;-69.357E-12;-85.120E-12;-80.391E-12;-88.272E-12;-88.272E-12;-89.849E-12;-93.001E-12;-94.578E-12;-91.425E-12;-89.849E-12;-99.306E-12;-105.612E-12;-105.612E-12;-113.493E-12;-119.798E-12;-126.103E-12;-132.409E-12;-137.137E-12;-137.137E-12;-141.866E-12;-138.714E-12;-135.561E-12;-133.985E-12;-116.646E-12;-138.714E-12;-138.714E-12;-138.714E-12;-145.019E-12
7304;730300;-81.967E-12;-70.933E-12;-81.967E-12;-83.543E-12;-93.001E-12;-86.696E-12;-102.459E-12;-91.425E-12;-94.578E-12;-97.730E-12;-94.578E-12;-97.730E-12;-107.188E-12;-113.493E-12;-107.188E-12;-119.798E-12;-129.256E-12;-126.103E-12;-141.866E-12;-143.443E-12;-135.561E-12;-133.985E-12;-137.137E-12;-135.561E-12;-124.527E-12;-133.985E-12;-127.680E-12;-141.866E-12;-135.561E-12
7305;730400;-78.815E-12;-91.425E-12;-99.306E-12;-83.543E-12;-100.883E-12;-102.459E-12;-88.272E-12;-102.459E-12;-100.883E-12;-96.154E-12;-94.578E-12;-94.578E-12;-96.154E-12;-104.035E-12;-108.764E-12;-119.798E-12;-121.374E-12;-129.256E-12;-132.409E-12;-137.137E-12;-140.290E-12;-141.866E-12;-132.409E-12;-121.374E-12;-127.680E-12;-133.985E-12;-137.137E-12;-146.595E-12;-156.053E-12
7306;730500;-80.391E-12;-80.391E-12;-89.849E-12;-78.815E-12;-85.120E-12;-94.578E-12;-93.001E-12;-99.306E-12;-100.883E-12;-93.001E-12;-88.272E-12;-104.035E-12;-93.001E-12;-111.917E-12;-110.340E-12;-132.409E-12;-121.374E-12;-127.680E-12;-130.832E-12;-143.443E-12;-137.137E-12;-132.409E-12;-119.798E-12;-129.256E-12;-132.409E-12;-133.985E-12;-129.256E-12;-138.714E-12;-137.137E-12
7307;730600;-77.238E-12;-78.815E-12;-69.357E-12;-74.086E-12;-74.086E-12;-99.306E-12;-88.272E-12;-91.425E-12;-99.306E-12;-102.459E-12;-100.883E-12;-102.459E-12;-104.035E-12;-105.612E-12;-105.612E-12;-122.951E-12;-132.409E-12;-124.527E-12;-130.832E-12;-143.443E-12;-130.832E-12;-140.290E-12;-124.527E-12;-129.256E-12;-135.561E-12;-140.290E-12;-124.527E-12;-143.443E-12;-135.561E-12
7308;730700;-70.933E-12;-86.696E-12;-83.543E-12;-81.967E-12;-86.696E-12;-86.696E-12;-99.306E-12;-94.578E-12;-102.459E-12;-104.035E-12;-96.154E-12;-104.035E-12;-97.730E-12;-97.730E-12;-107.188E-12;-124.527E-12;-135.561E-12;-130.832E-12;-148.171E-12;-146.595E-12;-129.256E-12;-141.866E-12;-135.561E-12;-133.985E-12;-133.985E-12;-137.137E-12;-121.374E-12;-143.443E-12;-146.595E-12
