;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9973;997200;-88.272E-12;-86.696E-12;-67.781E-12;-63.052E-12;-39.407E-12;-40.984E-12;-50.441E-12;-34.678E-12;-1.576E-12;-20.492E-12;-12.610E-12;-7.881E-12;-4.729E-12;-14.187E-12;1.576E-12;-11.034E-12;0.000E+0;47.289E-12;36.255E-12;44.136E-12;36.255E-12;40.984E-12;66.204E-12;47.289E-12;63.052E-12;48.865E-12;50.441E-12;78.815E-12;88.272E-12
9974;997300;-94.578E-12;-91.425E-12;-66.204E-12;-66.204E-12;-42.560E-12;-55.170E-12;-42.560E-12;-39.407E-12;-3.153E-12;-15.763E-12;-18.916E-12;-7.881E-12;1.576E-12;-12.610E-12;-1.576E-12;-15.763E-12;7.881E-12;42.560E-12;55.170E-12;44.136E-12;39.407E-12;47.289E-12;58.323E-12;44.136E-12;67.781E-12;55.170E-12;55.170E-12;78.815E-12;85.120E-12
9975;997400;-93.001E-12;-80.391E-12;-70.933E-12;-59.899E-12;-44.136E-12;-55.170E-12;-40.984E-12;-31.526E-12;0.000E+0;-14.187E-12;-15.763E-12;1.576E-12;0.000E+0;-18.916E-12;-3.153E-12;-7.881E-12;4.729E-12;39.407E-12;36.255E-12;50.441E-12;33.102E-12;58.323E-12;56.747E-12;44.136E-12;52.018E-12;59.899E-12;64.628E-12;70.933E-12;81.967E-12
9976;997500;-94.578E-12;-81.967E-12;-78.815E-12;-70.933E-12;-50.441E-12;-47.289E-12;-48.865E-12;-31.526E-12;0.000E+0;-23.644E-12;-15.763E-12;-12.610E-12;-3.153E-12;-4.729E-12;-9.458E-12;-7.881E-12;0.000E+0;53.594E-12;29.950E-12;58.323E-12;45.712E-12;47.289E-12;63.052E-12;52.018E-12;48.865E-12;48.865E-12;59.899E-12;74.086E-12;88.272E-12
9977;997600;-89.849E-12;-83.543E-12;-66.204E-12;-61.475E-12;-37.831E-12;-44.136E-12;-39.407E-12;-34.678E-12;0.000E+0;-31.526E-12;-11.034E-12;-4.729E-12;-7.881E-12;0.000E+0;-3.153E-12;-3.153E-12;1.576E-12;52.018E-12;36.255E-12;55.170E-12;36.255E-12;33.102E-12;58.323E-12;52.018E-12;63.052E-12;53.594E-12;50.441E-12;64.628E-12;89.849E-12
9978;997700;-96.154E-12;-96.154E-12;-69.357E-12;-61.475E-12;-37.831E-12;-44.136E-12;-39.407E-12;-28.373E-12;3.153E-12;-26.797E-12;-14.187E-12;-15.763E-12;-3.153E-12;3.153E-12;-9.458E-12;0.000E+0;1.576E-12;44.136E-12;36.255E-12;47.289E-12;34.678E-12;48.865E-12;55.170E-12;40.984E-12;67.781E-12;42.560E-12;64.628E-12;75.662E-12;85.120E-12
9979;997800;-93.001E-12;-83.543E-12;-74.086E-12;-70.933E-12;-36.255E-12;-47.289E-12;-37.831E-12;-44.136E-12;3.153E-12;-22.068E-12;-4.729E-12;-4.729E-12;-6.305E-12;-4.729E-12;-1.576E-12;-4.729E-12;0.000E+0;44.136E-12;47.289E-12;50.441E-12;37.831E-12;44.136E-12;55.170E-12;52.018E-12;64.628E-12;48.865E-12;59.899E-12;69.357E-12;89.849E-12
9980;997900;-96.154E-12;-88.272E-12;-74.086E-12;-67.781E-12;-47.289E-12;-55.170E-12;-40.984E-12;-45.712E-12;0.000E+0;-20.492E-12;-11.034E-12;-7.881E-12;-1.576E-12;-3.153E-12;0.000E+0;-3.153E-12;0.000E+0;39.407E-12;39.407E-12;53.594E-12;36.255E-12;40.984E-12;55.170E-12;52.018E-12;61.475E-12;55.170E-12;55.170E-12;67.781E-12;89.849E-12
9981;998000;-94.578E-12;-80.391E-12;-66.204E-12;-61.475E-12;-42.560E-12;-48.865E-12;-42.560E-12;-37.831E-12;-3.153E-12;-22.068E-12;-7.881E-12;-7.881E-12;-1.576E-12;-18.916E-12;-1.576E-12;-7.881E-12;3.153E-12;55.170E-12;34.678E-12;48.865E-12;42.560E-12;40.984E-12;61.475E-12;53.594E-12;61.475E-12;59.899E-12;59.899E-12;75.662E-12;77.238E-12
9982;998100;-83.543E-12;-85.120E-12;-56.747E-12;-64.628E-12;-44.136E-12;-52.018E-12;-28.373E-12;-31.526E-12;0.000E+0;-11.034E-12;-4.729E-12;3.153E-12;-3.153E-12;-4.729E-12;-7.881E-12;-6.305E-12;4.729E-12;48.865E-12;47.289E-12;53.594E-12;44.136E-12;34.678E-12;70.933E-12;50.441E-12;70.933E-12;48.865E-12;70.933E-12;64.628E-12;86.696E-12
9983;998200;-85.120E-12;-88.272E-12;-61.475E-12;-59.899E-12;-42.560E-12;-52.018E-12;-36.255E-12;-29.950E-12;-4.729E-12;-20.492E-12;-14.187E-12;-3.153E-12;-14.187E-12;-7.881E-12;-12.610E-12;-12.610E-12;-6.305E-12;50.441E-12;45.712E-12;48.865E-12;42.560E-12;39.407E-12;69.357E-12;56.747E-12;59.899E-12;53.594E-12;61.475E-12;75.662E-12;88.272E-12
9984;998300;-85.120E-12;-81.967E-12;-74.086E-12;-53.594E-12;-40.984E-12;-52.018E-12;-34.678E-12;-34.678E-12;-1.576E-12;-20.492E-12;-7.881E-12;-4.729E-12;-1.576E-12;0.000E+0;-11.034E-12;-12.610E-12;0.000E+0;47.289E-12;42.560E-12;34.678E-12;40.984E-12;40.984E-12;61.475E-12;56.747E-12;61.475E-12;53.594E-12;52.018E-12;75.662E-12;88.272E-12
9985;998400;-83.543E-12;-93.001E-12;-81.967E-12;-52.018E-12;-34.678E-12;-45.712E-12;-39.407E-12;-36.255E-12;1.576E-12;-15.763E-12;-18.916E-12;0.000E+0;-1.576E-12;3.153E-12;-11.034E-12;-7.881E-12;6.305E-12;50.441E-12;40.984E-12;45.712E-12;45.712E-12;36.255E-12;56.747E-12;45.712E-12;61.475E-12;50.441E-12;50.441E-12;70.933E-12;94.578E-12
9986;998500;-93.001E-12;-91.425E-12;-70.933E-12;-59.899E-12;-36.255E-12;-48.865E-12;-40.984E-12;-33.102E-12;-4.729E-12;-17.339E-12;-11.034E-12;0.000E+0;3.153E-12;1.576E-12;-6.305E-12;-3.153E-12;0.000E+0;52.018E-12;47.289E-12;55.170E-12;37.831E-12;39.407E-12;58.323E-12;59.899E-12;69.357E-12;53.594E-12;48.865E-12;70.933E-12;93.001E-12
9987;998600;-88.272E-12;-75.662E-12;-67.781E-12;-63.052E-12;-37.831E-12;-45.712E-12;-39.407E-12;-31.526E-12;-9.458E-12;-18.916E-12;-9.458E-12;-1.576E-12;-3.153E-12;7.881E-12;-12.610E-12;1.576E-12;1.576E-12;58.323E-12;40.984E-12;53.594E-12;39.407E-12;50.441E-12;55.170E-12;48.865E-12;64.628E-12;48.865E-12;58.323E-12;66.204E-12;89.849E-12
9988;998700;-89.849E-12;-80.391E-12;-75.662E-12;-59.899E-12;-45.712E-12;-53.594E-12;-37.831E-12;-39.407E-12;-6.305E-12;-17.339E-12;-7.881E-12;-11.034E-12;-3.153E-12;3.153E-12;-3.153E-12;0.000E+0;-6.305E-12;45.712E-12;45.712E-12;50.441E-12;33.102E-12;53.594E-12;48.865E-12;56.747E-12;56.747E-12;53.594E-12;61.475E-12;69.357E-12;75.662E-12
9989;998800;-86.696E-12;-85.120E-12;-70.933E-12;-63.052E-12;-44.136E-12;-47.289E-12;-37.831E-12;-42.560E-12;-3.153E-12;-17.339E-12;-9.458E-12;-6.305E-12;-7.881E-12;-6.305E-12;-4.729E-12;0.000E+0;1.576E-12;44.136E-12;47.289E-12;47.289E-12;45.712E-12;40.984E-12;61.475E-12;63.052E-12;55.170E-12;64.628E-12;66.204E-12;72.509E-12;85.120E-12
9990;998900;-96.154E-12;-78.815E-12;-67.781E-12;-61.475E-12;-44.136E-12;-44.136E-12;-33.102E-12;-40.984E-12;-3.153E-12;-12.610E-12;-14.187E-12;-1.576E-12;-7.881E-12;-11.034E-12;-12.610E-12;-1.576E-12;11.034E-12;47.289E-12;48.865E-12;53.594E-12;37.831E-12;36.255E-12;67.781E-12;48.865E-12;56.747E-12;58.323E-12;70.933E-12;69.357E-12;83.543E-12
9991;999000;-94.578E-12;-77.238E-12;-70.933E-12;-55.170E-12;-44.136E-12;-50.441E-12;-37.831E-12;-34.678E-12;1.576E-12;-12.610E-12;-3.153E-12;0.000E+0;-7.881E-12;0.000E+0;-1.576E-12;0.000E+0;0.000E+0;42.560E-12;55.170E-12;56.747E-12;34.678E-12;44.136E-12;55.170E-12;59.899E-12;64.628E-12;52.018E-12;64.628E-12;70.933E-12;88.272E-12
9992;999100;-93.001E-12;-85.120E-12;-69.357E-12;-64.628E-12;-44.136E-12;-42.560E-12;-42.560E-12;-34.678E-12;1.576E-12;-18.916E-12;-7.881E-12;0.000E+0;-1.576E-12;0.000E+0;-6.305E-12;-4.729E-12;6.305E-12;37.831E-12;48.865E-12;52.018E-12;37.831E-12;42.560E-12;53.594E-12;53.594E-12;52.018E-12;47.289E-12;56.747E-12;88.272E-12;88.272E-12
9993;999200;-96.154E-12;-81.967E-12;-72.509E-12;-64.628E-12;-42.560E-12;-40.984E-12;-37.831E-12;-42.560E-12;-11.034E-12;-23.644E-12;-3.153E-12;-3.153E-12;-9.458E-12;-3.153E-12;-9.458E-12;-4.729E-12;3.153E-12;40.984E-12;45.712E-12;52.018E-12;42.560E-12;42.560E-12;45.712E-12;37.831E-12;63.052E-12;44.136E-12;59.899E-12;77.238E-12;91.425E-12
9994;999300;-81.967E-12;-86.696E-12;-64.628E-12;-53.594E-12;-39.407E-12;-44.136E-12;-33.102E-12;-29.950E-12;-11.034E-12;-20.492E-12;-1.576E-12;-11.034E-12;-4.729E-12;0.000E+0;-6.305E-12;-6.305E-12;6.305E-12;44.136E-12;44.136E-12;50.441E-12;53.594E-12;36.255E-12;59.899E-12;45.712E-12;55.170E-12;61.475E-12;64.628E-12;74.086E-12;85.120E-12
9995;999400;-99.306E-12;-83.543E-12;-72.509E-12;-56.747E-12;-36.255E-12;-45.712E-12;-23.644E-12;-42.560E-12;4.729E-12;-14.187E-12;-11.034E-12;-7.881E-12;-1.576E-12;-3.153E-12;-12.610E-12;-11.034E-12;0.000E+0;45.712E-12;48.865E-12;48.865E-12;40.984E-12;37.831E-12;52.018E-12;53.594E-12;61.475E-12;61.475E-12;61.475E-12;69.357E-12;86.696E-12
9996;999500;-96.154E-12;-81.967E-12;-80.391E-12;-55.170E-12;-29.950E-12;-47.289E-12;-25.221E-12;-40.984E-12;-3.153E-12;-18.916E-12;-4.729E-12;0.000E+0;-9.458E-12;0.000E+0;-11.034E-12;-6.305E-12;0.000E+0;45.712E-12;40.984E-12;48.865E-12;37.831E-12;34.678E-12;55.170E-12;63.052E-12;63.052E-12;66.204E-12;44.136E-12;74.086E-12;80.391E-12
9997;999600;-99.306E-12;-67.781E-12;-63.052E-12;-59.899E-12;-37.831E-12;-45.712E-12;-34.678E-12;-37.831E-12;3.153E-12;-28.373E-12;-18.916E-12;9.458E-12;-6.305E-12;1.576E-12;-9.458E-12;-15.763E-12;0.000E+0;39.407E-12;50.441E-12;50.441E-12;47.289E-12;39.407E-12;66.204E-12;48.865E-12;63.052E-12;61.475E-12;67.781E-12;77.238E-12;75.662E-12
9998;999700;-93.001E-12;-74.086E-12;-69.357E-12;-72.509E-12;-40.984E-12;-48.865E-12;-39.407E-12;-28.373E-12;-1.576E-12;-33.102E-12;-11.034E-12;-4.729E-12;-4.729E-12;0.000E+0;-3.153E-12;-6.305E-12;3.153E-12;44.136E-12;47.289E-12;40.984E-12;34.678E-12;31.526E-12;64.628E-12;42.560E-12;52.018E-12;47.289E-12;50.441E-12;74.086E-12;75.662E-12
9999;999800;-88.272E-12;-69.357E-12;-67.781E-12;-67.781E-12;-33.102E-12;-53.594E-12;-34.678E-12;-37.831E-12;1.576E-12;-18.916E-12;-12.610E-12;0.000E+0;-6.305E-12;3.153E-12;-7.881E-12;-9.458E-12;3.153E-12;45.712E-12;33.102E-12;47.289E-12;39.407E-12;42.560E-12;59.899E-12;55.170E-12;64.628E-12;58.323E-12;64.628E-12;70.933E-12;83.543E-12
10000;999900;-99.306E-12;-78.815E-12;-85.120E-12;-59.899E-12;-44.136E-12;-47.289E-12;-33.102E-12;-25.221E-12;-6.305E-12;-22.068E-12;-15.763E-12;-3.153E-12;-7.881E-12;7.881E-12;-4.729E-12;1.576E-12;14.187E-12;36.255E-12;39.407E-12;50.441E-12;36.255E-12;44.136E-12;69.357E-12;53.594E-12;58.323E-12;66.204E-12;59.899E-12;80.391E-12;94.578E-12
10001;1000000;-96.154E-12;-91.425E-12;-72.509E-12;-64.628E-12;-31.526E-12;-42.560E-12;-33.102E-12;-23.644E-12;0.000E+0;-17.339E-12;-9.458E-12;-9.458E-12;-7.881E-12;-1.576E-12;-1.576E-12;-7.881E-12;4.729E-12;42.560E-12;52.018E-12;45.712E-12;39.407E-12;47.289E-12;50.441E-12;45.712E-12;56.747E-12;47.289E-12;69.357E-12;78.815E-12;83.543E-12
10002;1000100;-85.120E-12;-72.509E-12;-64.628E-12;-61.475E-12;-33.102E-12;-58.323E-12;-34.678E-12;-39.407E-12;-6.305E-12;-22.068E-12;-3.153E-12;0.000E+0;-3.153E-12;-4.729E-12;-12.610E-12;-12.610E-12;9.458E-12;45.712E-12;42.560E-12;52.018E-12;40.984E-12;40.984E-12;52.018E-12;53.594E-12;61.475E-12;45.712E-12;63.052E-12;70.933E-12;81.967E-12
10003;1000200;-99.306E-12;-72.509E-12;-75.662E-12;-61.475E-12;-42.560E-12;-45.712E-12;-45.712E-12;-31.526E-12;6.305E-12;-15.763E-12;0.000E+0;1.576E-12;-6.305E-12;-6.305E-12;-11.034E-12;-11.034E-12;4.729E-12;44.136E-12;47.289E-12;52.018E-12;40.984E-12;33.102E-12;59.899E-12;48.865E-12;63.052E-12;45.712E-12;58.323E-12;56.747E-12;83.543E-12
10004;1000300;-91.425E-12;-74.086E-12;-75.662E-12;-58.323E-12;-40.984E-12;-45.712E-12;-39.407E-12;-25.221E-12;-7.881E-12;-14.187E-12;-4.729E-12;-11.034E-12;-12.610E-12;4.729E-12;-4.729E-12;-1.576E-12;6.305E-12;50.441E-12;50.441E-12;47.289E-12;34.678E-12;44.136E-12;58.323E-12;58.323E-12;52.018E-12;59.899E-12;59.899E-12;78.815E-12;93.001E-12
10005;1000400;-93.001E-12;-78.815E-12;-72.509E-12;-59.899E-12;-34.678E-12;-50.441E-12;-34.678E-12;-44.136E-12;-3.153E-12;-15.763E-12;-9.458E-12;-4.729E-12;-9.458E-12;-11.034E-12;-9.458E-12;3.153E-12;0.000E+0;39.407E-12;45.712E-12;47.289E-12;36.255E-12;47.289E-12;61.475E-12;45.712E-12;58.323E-12;52.018E-12;70.933E-12;85.120E-12;94.578E-12
10006;1000500;-100.883E-12;-80.391E-12;-67.781E-12;-64.628E-12;-33.102E-12;-52.018E-12;-34.678E-12;-45.712E-12;3.153E-12;-9.458E-12;-1.576E-12;-3.153E-12;-6.305E-12;-3.153E-12;-4.729E-12;-1.576E-12;3.153E-12;61.475E-12;33.102E-12;55.170E-12;34.678E-12;31.526E-12;50.441E-12;50.441E-12;63.052E-12;58.323E-12;56.747E-12;70.933E-12;83.543E-12
10007;1000600;-89.849E-12;-75.662E-12;-72.509E-12;-66.204E-12;-42.560E-12;-39.407E-12;-44.136E-12;-28.373E-12;-6.305E-12;-18.916E-12;-18.916E-12;3.153E-12;1.576E-12;-1.576E-12;0.000E+0;4.729E-12;4.729E-12;58.323E-12;45.712E-12;52.018E-12;37.831E-12;47.289E-12;53.594E-12;44.136E-12;59.899E-12;50.441E-12;59.899E-12;69.357E-12;80.391E-12
10008;1000700;-88.272E-12;-85.120E-12;-56.747E-12;-67.781E-12;-33.102E-12;-53.594E-12;-37.831E-12;-17.339E-12;-3.153E-12;-29.950E-12;-6.305E-12;0.000E+0;0.000E+0;-9.458E-12;-6.305E-12;-4.729E-12;-3.153E-12;47.289E-12;44.136E-12;50.441E-12;42.560E-12;42.560E-12;56.747E-12;53.594E-12;59.899E-12;48.865E-12;55.170E-12;63.052E-12;80.391E-12
10009;1000800;-93.001E-12;-80.391E-12;-70.933E-12;-63.052E-12;-36.255E-12;-47.289E-12;-29.950E-12;-33.102E-12;-3.153E-12;-22.068E-12;-3.153E-12;-3.153E-12;3.153E-12;-3.153E-12;-7.881E-12;0.000E+0;0.000E+0;42.560E-12;45.712E-12;55.170E-12;36.255E-12;45.712E-12;50.441E-12;52.018E-12;69.357E-12;45.712E-12;58.323E-12;59.899E-12;91.425E-12
10010;1000900;-89.849E-12;-85.120E-12;-74.086E-12;-63.052E-12;-39.407E-12;-47.289E-12;-37.831E-12;-22.068E-12;0.000E+0;-20.492E-12;-14.187E-12;-1.576E-12;-14.187E-12;-3.153E-12;-3.153E-12;-6.305E-12;-7.881E-12;40.984E-12;37.831E-12;45.712E-12;44.136E-12;48.865E-12;50.441E-12;52.018E-12;61.475E-12;53.594E-12;59.899E-12;75.662E-12;88.272E-12
10011;1001000;-91.425E-12;-77.238E-12;-67.781E-12;-63.052E-12;-40.984E-12;-48.865E-12;-39.407E-12;-26.797E-12;-3.153E-12;-25.221E-12;-7.881E-12;-9.458E-12;-7.881E-12;0.000E+0;-14.187E-12;0.000E+0;0.000E+0;47.289E-12;36.255E-12;52.018E-12;40.984E-12;52.018E-12;56.747E-12;44.136E-12;56.747E-12;50.441E-12;66.204E-12;63.052E-12;78.815E-12
10012;1001100;-88.272E-12;-70.933E-12;-72.509E-12;-63.052E-12;-36.255E-12;-47.289E-12;-29.950E-12;-31.526E-12;4.729E-12;-15.763E-12;-11.034E-12;-1.576E-12;4.729E-12;-6.305E-12;-20.492E-12;4.729E-12;-4.729E-12;40.984E-12;42.560E-12;53.594E-12;34.678E-12;42.560E-12;64.628E-12;52.018E-12;58.323E-12;52.018E-12;61.475E-12;72.509E-12;83.543E-12
10013;1001200;-80.391E-12;-81.967E-12;-81.967E-12;-55.170E-12;-44.136E-12;-47.289E-12;-31.526E-12;-23.644E-12;-4.729E-12;-9.458E-12;-11.034E-12;-4.729E-12;-1.576E-12;-11.034E-12;-3.153E-12;3.153E-12;3.153E-12;55.170E-12;52.018E-12;53.594E-12;48.865E-12;44.136E-12;55.170E-12;56.747E-12;63.052E-12;52.018E-12;67.781E-12;69.357E-12;83.543E-12
10014;1001300;-91.425E-12;-86.696E-12;-64.628E-12;-58.323E-12;-36.255E-12;-36.255E-12;-33.102E-12;-45.712E-12;-6.305E-12;-4.729E-12;-1.576E-12;0.000E+0;3.153E-12;1.576E-12;-11.034E-12;-11.034E-12;0.000E+0;45.712E-12;40.984E-12;42.560E-12;47.289E-12;26.797E-12;59.899E-12;48.865E-12;53.594E-12;56.747E-12;70.933E-12;75.662E-12;85.120E-12
10015;1001400;-100.883E-12;-80.391E-12;-66.204E-12;-59.899E-12;-44.136E-12;-42.560E-12;-34.678E-12;-39.407E-12;-1.576E-12;-14.187E-12;-7.881E-12;-11.034E-12;-1.576E-12;4.729E-12;-12.610E-12;-3.153E-12;6.305E-12;44.136E-12;48.865E-12;55.170E-12;34.678E-12;42.560E-12;48.865E-12;67.781E-12;56.747E-12;66.204E-12;66.204E-12;66.204E-12;86.696E-12
10016;1001500;-102.459E-12;-91.425E-12;-70.933E-12;-58.323E-12;-42.560E-12;-52.018E-12;-31.526E-12;-31.526E-12;0.000E+0;-14.187E-12;-7.881E-12;-7.881E-12;-7.881E-12;11.034E-12;-11.034E-12;-12.610E-12;1.576E-12;58.323E-12;52.018E-12;53.594E-12;42.560E-12;39.407E-12;66.204E-12;58.323E-12;59.899E-12;56.747E-12;64.628E-12;67.781E-12;80.391E-12
10017;1001600;-89.849E-12;-66.204E-12;-63.052E-12;-67.781E-12;-39.407E-12;-44.136E-12;-26.797E-12;-25.221E-12;-11.034E-12;-26.797E-12;-9.458E-12;-1.576E-12;-4.729E-12;-6.305E-12;-7.881E-12;-7.881E-12;-1.576E-12;45.712E-12;44.136E-12;45.712E-12;44.136E-12;39.407E-12;63.052E-12;53.594E-12;50.441E-12;53.594E-12;55.170E-12;69.357E-12;88.272E-12
10018;1001700;-91.425E-12;-72.509E-12;-61.475E-12;-61.475E-12;-39.407E-12;-47.289E-12;-39.407E-12;-22.068E-12;7.881E-12;-17.339E-12;-1.576E-12;0.000E+0;0.000E+0;3.153E-12;-17.339E-12;-15.763E-12;1.576E-12;55.170E-12;48.865E-12;47.289E-12;29.950E-12;47.289E-12;67.781E-12;53.594E-12;52.018E-12;52.018E-12;53.594E-12;59.899E-12;83.543E-12
10019;1001800;-97.730E-12;-67.781E-12;-64.628E-12;-61.475E-12;-36.255E-12;-50.441E-12;-42.560E-12;-26.797E-12;7.881E-12;-25.221E-12;0.000E+0;-1.576E-12;-3.153E-12;3.153E-12;-7.881E-12;-9.458E-12;3.153E-12;47.289E-12;52.018E-12;52.018E-12;42.560E-12;45.712E-12;53.594E-12;42.560E-12;55.170E-12;53.594E-12;47.289E-12;66.204E-12;85.120E-12
10020;1001900;-88.272E-12;-81.967E-12;-66.204E-12;-52.018E-12;-33.102E-12;-55.170E-12;-26.797E-12;-28.373E-12;0.000E+0;-20.492E-12;4.729E-12;1.576E-12;3.153E-12;-4.729E-12;-4.729E-12;0.000E+0;0.000E+0;42.560E-12;40.984E-12;53.594E-12;40.984E-12;44.136E-12;48.865E-12;52.018E-12;61.475E-12;52.018E-12;55.170E-12;74.086E-12;88.272E-12
10021;1002000;-94.578E-12;-75.662E-12;-67.781E-12;-61.475E-12;-37.831E-12;-53.594E-12;-34.678E-12;-23.644E-12;-1.576E-12;-15.763E-12;-14.187E-12;-3.153E-12;-3.153E-12;1.576E-12;-7.881E-12;3.153E-12;-7.881E-12;45.712E-12;56.747E-12;56.747E-12;48.865E-12;47.289E-12;52.018E-12;59.899E-12;59.899E-12;55.170E-12;50.441E-12;78.815E-12;80.391E-12
10022;1002100;-89.849E-12;-83.543E-12;-74.086E-12;-56.747E-12;-33.102E-12;-50.441E-12;-39.407E-12;-25.221E-12;-14.187E-12;-18.916E-12;-12.610E-12;0.000E+0;-14.187E-12;0.000E+0;-1.576E-12;7.881E-12;0.000E+0;39.407E-12;44.136E-12;53.594E-12;34.678E-12;40.984E-12;53.594E-12;58.323E-12;56.747E-12;55.170E-12;53.594E-12;70.933E-12;83.543E-12
10023;1002200;-93.001E-12;-86.696E-12;-74.086E-12;-66.204E-12;-40.984E-12;-47.289E-12;-39.407E-12;-29.950E-12;-7.881E-12;-20.492E-12;-12.610E-12;-1.576E-12;0.000E+0;3.153E-12;-3.153E-12;-3.153E-12;3.153E-12;37.831E-12;55.170E-12;50.441E-12;42.560E-12;39.407E-12;52.018E-12;52.018E-12;50.441E-12;53.594E-12;48.865E-12;75.662E-12;91.425E-12
10024;1002300;-88.272E-12;-91.425E-12;-69.357E-12;-59.899E-12;-44.136E-12;-39.407E-12;-31.526E-12;-29.950E-12;-6.305E-12;-11.034E-12;-3.153E-12;3.153E-12;3.153E-12;1.576E-12;-11.034E-12;-9.458E-12;1.576E-12;42.560E-12;47.289E-12;50.441E-12;37.831E-12;37.831E-12;56.747E-12;56.747E-12;55.170E-12;61.475E-12;53.594E-12;77.238E-12;99.306E-12
10025;1002400;-91.425E-12;-80.391E-12;-63.052E-12;-61.475E-12;-42.560E-12;-47.289E-12;-37.831E-12;-42.560E-12;-1.576E-12;-12.610E-12;-1.576E-12;-9.458E-12;0.000E+0;4.729E-12;-11.034E-12;-9.458E-12;1.576E-12;44.136E-12;37.831E-12;56.747E-12;37.831E-12;47.289E-12;58.323E-12;56.747E-12;55.170E-12;53.594E-12;58.323E-12;75.662E-12;96.154E-12
10026;1002500;-88.272E-12;-70.933E-12;-77.238E-12;-59.899E-12;-34.678E-12;-52.018E-12;-31.526E-12;-22.068E-12;-3.153E-12;-22.068E-12;-4.729E-12;-7.881E-12;0.000E+0;0.000E+0;-15.763E-12;6.305E-12;-7.881E-12;45.712E-12;44.136E-12;44.136E-12;39.407E-12;40.984E-12;69.357E-12;56.747E-12;50.441E-12;52.018E-12;61.475E-12;67.781E-12;88.272E-12
10027;1002600;-91.425E-12;-70.933E-12;-64.628E-12;-52.018E-12;-29.950E-12;-42.560E-12;-28.373E-12;-20.492E-12;0.000E+0;-17.339E-12;-6.305E-12;-3.153E-12;-9.458E-12;-6.305E-12;-11.034E-12;-4.729E-12;0.000E+0;44.136E-12;53.594E-12;47.289E-12;42.560E-12;36.255E-12;63.052E-12;50.441E-12;61.475E-12;50.441E-12;59.899E-12;72.509E-12;93.001E-12
10028;1002700;-86.696E-12;-77.238E-12;-66.204E-12;-64.628E-12;-36.255E-12;-47.289E-12;-34.678E-12;-37.831E-12;-3.153E-12;-22.068E-12;0.000E+0;7.881E-12;3.153E-12;-4.729E-12;-11.034E-12;0.000E+0;1.576E-12;40.984E-12;50.441E-12;56.747E-12;37.831E-12;42.560E-12;52.018E-12;52.018E-12;58.323E-12;48.865E-12;58.323E-12;59.899E-12;93.001E-12
10029;1002800;-93.001E-12;-78.815E-12;-67.781E-12;-64.628E-12;-39.407E-12;-37.831E-12;-31.526E-12;-34.678E-12;-1.576E-12;-23.644E-12;-3.153E-12;6.305E-12;-3.153E-12;0.000E+0;-11.034E-12;-6.305E-12;4.729E-12;50.441E-12;45.712E-12;58.323E-12;45.712E-12;39.407E-12;55.170E-12;58.323E-12;59.899E-12;45.712E-12;66.204E-12;67.781E-12;89.849E-12
10030;1002900;-80.391E-12;-81.967E-12;-77.238E-12;-58.323E-12;-36.255E-12;-39.407E-12;-25.221E-12;-25.221E-12;-1.576E-12;-14.187E-12;-12.610E-12;-1.576E-12;4.729E-12;4.729E-12;-11.034E-12;-6.305E-12;1.576E-12;58.323E-12;52.018E-12;45.712E-12;48.865E-12;37.831E-12;59.899E-12;50.441E-12;56.747E-12;53.594E-12;63.052E-12;67.781E-12;96.154E-12
10031;1003000;-89.849E-12;-81.967E-12;-67.781E-12;-56.747E-12;-37.831E-12;-47.289E-12;-36.255E-12;-31.526E-12;0.000E+0;-17.339E-12;-9.458E-12;-14.187E-12;0.000E+0;1.576E-12;-9.458E-12;-11.034E-12;-1.576E-12;42.560E-12;36.255E-12;48.865E-12;40.984E-12;44.136E-12;56.747E-12;50.441E-12;55.170E-12;55.170E-12;53.594E-12;81.967E-12;77.238E-12
10032;1003100;-97.730E-12;-78.815E-12;-64.628E-12;-47.289E-12;-29.950E-12;-42.560E-12;-31.526E-12;-33.102E-12;-3.153E-12;-6.305E-12;-6.305E-12;-4.729E-12;-4.729E-12;0.000E+0;-14.187E-12;-3.153E-12;-4.729E-12;39.407E-12;40.984E-12;39.407E-12;45.712E-12;44.136E-12;58.323E-12;47.289E-12;55.170E-12;48.865E-12;59.899E-12;77.238E-12;89.849E-12
10033;1003200;-85.120E-12;-75.662E-12;-61.475E-12;-66.204E-12;-40.984E-12;-48.865E-12;-22.068E-12;-26.797E-12;-3.153E-12;-23.644E-12;-1.576E-12;-6.305E-12;-12.610E-12;1.576E-12;-7.881E-12;-6.305E-12;-4.729E-12;50.441E-12;47.289E-12;44.136E-12;42.560E-12;56.747E-12;63.052E-12;53.594E-12;55.170E-12;59.899E-12;59.899E-12;74.086E-12;80.391E-12
10034;1003300;-88.272E-12;-70.933E-12;-75.662E-12;-58.323E-12;-34.678E-12;-44.136E-12;-37.831E-12;-33.102E-12;0.000E+0;-18.916E-12;-4.729E-12;-9.458E-12;-3.153E-12;-3.153E-12;-4.729E-12;-4.729E-12;6.305E-12;56.747E-12;44.136E-12;52.018E-12;37.831E-12;53.594E-12;56.747E-12;53.594E-12;55.170E-12;53.594E-12;61.475E-12;61.475E-12;80.391E-12
