;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7210;720900;-96.154E-12;-102.459E-12;-97.730E-12;-102.459E-12;-86.696E-12;-93.001E-12;-96.154E-12;-85.120E-12;-70.933E-12;-75.662E-12;-81.967E-12;-99.306E-12;-83.543E-12;-86.696E-12;-99.306E-12;-99.306E-12;-116.646E-12;-127.680E-12;-119.798E-12;-137.137E-12;-119.798E-12;-122.951E-12;-110.340E-12;-113.493E-12;-105.612E-12;-111.917E-12;-122.951E-12;-104.035E-12;-116.646E-12
7211;721000;-97.730E-12;-105.612E-12;-102.459E-12;-96.154E-12;-88.272E-12;-96.154E-12;-85.120E-12;-89.849E-12;-67.781E-12;-81.967E-12;-81.967E-12;-94.578E-12;-93.001E-12;-80.391E-12;-94.578E-12;-99.306E-12;-119.798E-12;-121.374E-12;-127.680E-12;-127.680E-12;-126.103E-12;-129.256E-12;-115.069E-12;-113.493E-12;-108.764E-12;-111.917E-12;-119.798E-12;-107.188E-12;-121.374E-12
7212;721100;-104.035E-12;-100.883E-12;-108.764E-12;-100.883E-12;-86.696E-12;-91.425E-12;-85.120E-12;-96.154E-12;-74.086E-12;-81.967E-12;-85.120E-12;-93.001E-12;-86.696E-12;-86.696E-12;-89.849E-12;-94.578E-12;-119.798E-12;-121.374E-12;-132.409E-12;-127.680E-12;-119.798E-12;-119.798E-12;-119.798E-12;-115.069E-12;-110.340E-12;-121.374E-12;-121.374E-12;-113.493E-12;-124.527E-12
7213;721200;-99.306E-12;-102.459E-12;-102.459E-12;-99.306E-12;-88.272E-12;-93.001E-12;-89.849E-12;-89.849E-12;-75.662E-12;-83.543E-12;-89.849E-12;-89.849E-12;-80.391E-12;-77.238E-12;-94.578E-12;-99.306E-12;-108.764E-12;-121.374E-12;-130.832E-12;-133.985E-12;-124.527E-12;-116.646E-12;-116.646E-12;-119.798E-12;-104.035E-12;-104.035E-12;-122.951E-12;-119.798E-12;-115.069E-12
7214;721300;-100.883E-12;-100.883E-12;-93.001E-12;-102.459E-12;-104.035E-12;-86.696E-12;-91.425E-12;-88.272E-12;-74.086E-12;-81.967E-12;-81.967E-12;-91.425E-12;-86.696E-12;-86.696E-12;-96.154E-12;-89.849E-12;-108.764E-12;-121.374E-12;-130.832E-12;-135.561E-12;-121.374E-12;-118.222E-12;-132.409E-12;-113.493E-12;-104.035E-12;-107.188E-12;-118.222E-12;-122.951E-12;-121.374E-12
7215;721400;-100.883E-12;-99.306E-12;-102.459E-12;-104.035E-12;-89.849E-12;-97.730E-12;-91.425E-12;-83.543E-12;-77.238E-12;-80.391E-12;-93.001E-12;-99.306E-12;-86.696E-12;-78.815E-12;-91.425E-12;-91.425E-12;-113.493E-12;-121.374E-12;-137.137E-12;-126.103E-12;-126.103E-12;-121.374E-12;-126.103E-12;-121.374E-12;-118.222E-12;-116.646E-12;-113.493E-12;-122.951E-12;-135.561E-12
7216;721500;-99.306E-12;-102.459E-12;-94.578E-12;-100.883E-12;-89.849E-12;-91.425E-12;-86.696E-12;-91.425E-12;-67.781E-12;-83.543E-12;-91.425E-12;-94.578E-12;-88.272E-12;-80.391E-12;-85.120E-12;-96.154E-12;-116.646E-12;-108.764E-12;-133.985E-12;-135.561E-12;-115.069E-12;-122.951E-12;-124.527E-12;-118.222E-12;-118.222E-12;-111.917E-12;-126.103E-12;-116.646E-12;-130.832E-12
7217;721600;-96.154E-12;-111.917E-12;-111.917E-12;-94.578E-12;-89.849E-12;-91.425E-12;-83.543E-12;-83.543E-12;-78.815E-12;-88.272E-12;-80.391E-12;-99.306E-12;-80.391E-12;-80.391E-12;-89.849E-12;-83.543E-12;-111.917E-12;-119.798E-12;-130.832E-12;-124.527E-12;-115.069E-12;-126.103E-12;-115.069E-12;-115.069E-12;-118.222E-12;-107.188E-12;-122.951E-12;-121.374E-12;-118.222E-12
7218;721700;-86.696E-12;-107.188E-12;-116.646E-12;-96.154E-12;-86.696E-12;-99.306E-12;-97.730E-12;-97.730E-12;-80.391E-12;-80.391E-12;-89.849E-12;-94.578E-12;-91.425E-12;-83.543E-12;-89.849E-12;-91.425E-12;-113.493E-12;-122.951E-12;-132.409E-12;-133.985E-12;-110.340E-12;-124.527E-12;-111.917E-12;-105.612E-12;-107.188E-12;-111.917E-12;-122.951E-12;-118.222E-12;-126.103E-12
7219;721800;-89.849E-12;-99.306E-12;-104.035E-12;-108.764E-12;-102.459E-12;-96.154E-12;-89.849E-12;-91.425E-12;-77.238E-12;-85.120E-12;-86.696E-12;-93.001E-12;-91.425E-12;-74.086E-12;-86.696E-12;-89.849E-12;-119.798E-12;-119.798E-12;-133.985E-12;-129.256E-12;-110.340E-12;-118.222E-12;-116.646E-12;-105.612E-12;-115.069E-12;-110.340E-12;-126.103E-12;-116.646E-12;-132.409E-12
7220;721900;-94.578E-12;-97.730E-12;-100.883E-12;-104.035E-12;-85.120E-12;-94.578E-12;-91.425E-12;-91.425E-12;-69.357E-12;-83.543E-12;-77.238E-12;-93.001E-12;-89.849E-12;-75.662E-12;-81.967E-12;-91.425E-12;-116.646E-12;-119.798E-12;-133.985E-12;-133.985E-12;-121.374E-12;-119.798E-12;-122.951E-12;-110.340E-12;-118.222E-12;-116.646E-12;-124.527E-12;-113.493E-12;-121.374E-12
7221;722000;-108.764E-12;-96.154E-12;-94.578E-12;-105.612E-12;-94.578E-12;-96.154E-12;-99.306E-12;-89.849E-12;-81.967E-12;-86.696E-12;-81.967E-12;-100.883E-12;-80.391E-12;-88.272E-12;-86.696E-12;-94.578E-12;-108.764E-12;-118.222E-12;-130.832E-12;-133.985E-12;-118.222E-12;-113.493E-12;-122.951E-12;-115.069E-12;-99.306E-12;-111.917E-12;-116.646E-12;-111.917E-12;-122.951E-12
7222;722100;-100.883E-12;-96.154E-12;-96.154E-12;-102.459E-12;-97.730E-12;-94.578E-12;-94.578E-12;-91.425E-12;-85.120E-12;-88.272E-12;-94.578E-12;-94.578E-12;-80.391E-12;-88.272E-12;-96.154E-12;-91.425E-12;-108.764E-12;-118.222E-12;-121.374E-12;-126.103E-12;-119.798E-12;-110.340E-12;-116.646E-12;-121.374E-12;-110.340E-12;-118.222E-12;-122.951E-12;-113.493E-12;-132.409E-12
7223;722200;-104.035E-12;-96.154E-12;-96.154E-12;-94.578E-12;-89.849E-12;-96.154E-12;-86.696E-12;-89.849E-12;-75.662E-12;-85.120E-12;-81.967E-12;-94.578E-12;-81.967E-12;-81.967E-12;-86.696E-12;-93.001E-12;-121.374E-12;-118.222E-12;-126.103E-12;-135.561E-12;-118.222E-12;-116.646E-12;-127.680E-12;-113.493E-12;-113.493E-12;-110.340E-12;-129.256E-12;-119.798E-12;-135.561E-12
7224;722300;-107.188E-12;-88.272E-12;-108.764E-12;-94.578E-12;-89.849E-12;-97.730E-12;-85.120E-12;-86.696E-12;-81.967E-12;-81.967E-12;-93.001E-12;-100.883E-12;-86.696E-12;-72.509E-12;-85.120E-12;-100.883E-12;-115.069E-12;-110.340E-12;-143.443E-12;-137.137E-12;-118.222E-12;-121.374E-12;-121.374E-12;-110.340E-12;-119.798E-12;-111.917E-12;-116.646E-12;-118.222E-12;-130.832E-12
7225;722400;-99.306E-12;-105.612E-12;-110.340E-12;-97.730E-12;-80.391E-12;-97.730E-12;-96.154E-12;-85.120E-12;-80.391E-12;-91.425E-12;-75.662E-12;-99.306E-12;-88.272E-12;-83.543E-12;-88.272E-12;-86.696E-12;-108.764E-12;-116.646E-12;-119.798E-12;-121.374E-12;-124.527E-12;-115.069E-12;-119.798E-12;-108.764E-12;-119.798E-12;-104.035E-12;-124.527E-12;-122.951E-12;-126.103E-12
7226;722500;-93.001E-12;-102.459E-12;-107.188E-12;-100.883E-12;-89.849E-12;-89.849E-12;-97.730E-12;-86.696E-12;-80.391E-12;-86.696E-12;-78.815E-12;-100.883E-12;-89.849E-12;-74.086E-12;-81.967E-12;-91.425E-12;-108.764E-12;-113.493E-12;-121.374E-12;-124.527E-12;-122.951E-12;-129.256E-12;-122.951E-12;-115.069E-12;-119.798E-12;-113.493E-12;-113.493E-12;-116.646E-12;-127.680E-12
7227;722600;-102.459E-12;-104.035E-12;-96.154E-12;-96.154E-12;-81.967E-12;-85.120E-12;-75.662E-12;-88.272E-12;-85.120E-12;-81.967E-12;-78.815E-12;-100.883E-12;-85.120E-12;-81.967E-12;-81.967E-12;-85.120E-12;-115.069E-12;-116.646E-12;-126.103E-12;-137.137E-12;-121.374E-12;-127.680E-12;-111.917E-12;-110.340E-12;-111.917E-12;-116.646E-12;-126.103E-12;-122.951E-12;-133.985E-12
7228;722700;-104.035E-12;-104.035E-12;-110.340E-12;-100.883E-12;-93.001E-12;-93.001E-12;-96.154E-12;-83.543E-12;-81.967E-12;-74.086E-12;-81.967E-12;-94.578E-12;-100.883E-12;-85.120E-12;-81.967E-12;-94.578E-12;-111.917E-12;-122.951E-12;-127.680E-12;-135.561E-12;-126.103E-12;-122.951E-12;-119.798E-12;-105.612E-12;-115.069E-12;-113.493E-12;-116.646E-12;-121.374E-12;-129.256E-12
7229;722800;-93.001E-12;-96.154E-12;-104.035E-12;-100.883E-12;-88.272E-12;-96.154E-12;-86.696E-12;-85.120E-12;-78.815E-12;-81.967E-12;-75.662E-12;-97.730E-12;-93.001E-12;-89.849E-12;-85.120E-12;-96.154E-12;-115.069E-12;-124.527E-12;-129.256E-12;-141.866E-12;-116.646E-12;-116.646E-12;-111.917E-12;-116.646E-12;-116.646E-12;-108.764E-12;-118.222E-12;-116.646E-12;-126.103E-12
7230;722900;-96.154E-12;-93.001E-12;-97.730E-12;-97.730E-12;-80.391E-12;-94.578E-12;-86.696E-12;-80.391E-12;-70.933E-12;-77.238E-12;-81.967E-12;-96.154E-12;-81.967E-12;-85.120E-12;-91.425E-12;-96.154E-12;-107.188E-12;-118.222E-12;-124.527E-12;-129.256E-12;-122.951E-12;-108.764E-12;-118.222E-12;-110.340E-12;-107.188E-12;-115.069E-12;-119.798E-12;-119.798E-12;-122.951E-12
7231;723000;-104.035E-12;-94.578E-12;-100.883E-12;-89.849E-12;-93.001E-12;-91.425E-12;-81.967E-12;-80.391E-12;-75.662E-12;-74.086E-12;-81.967E-12;-93.001E-12;-88.272E-12;-86.696E-12;-81.967E-12;-89.849E-12;-111.917E-12;-124.527E-12;-124.527E-12;-122.951E-12;-119.798E-12;-118.222E-12;-113.493E-12;-124.527E-12;-111.917E-12;-111.917E-12;-118.222E-12;-124.527E-12;-121.374E-12
7232;723100;-105.612E-12;-97.730E-12;-102.459E-12;-93.001E-12;-88.272E-12;-89.849E-12;-89.849E-12;-85.120E-12;-72.509E-12;-80.391E-12;-74.086E-12;-89.849E-12;-81.967E-12;-83.543E-12;-88.272E-12;-99.306E-12;-111.917E-12;-107.188E-12;-133.985E-12;-129.256E-12;-118.222E-12;-121.374E-12;-116.646E-12;-111.917E-12;-118.222E-12;-110.340E-12;-111.917E-12;-124.527E-12;-130.832E-12
7233;723200;-96.154E-12;-108.764E-12;-97.730E-12;-97.730E-12;-86.696E-12;-99.306E-12;-94.578E-12;-86.696E-12;-78.815E-12;-78.815E-12;-85.120E-12;-91.425E-12;-85.120E-12;-83.543E-12;-83.543E-12;-99.306E-12;-111.917E-12;-110.340E-12;-122.951E-12;-126.103E-12;-115.069E-12;-132.409E-12;-110.340E-12;-118.222E-12;-113.493E-12;-110.340E-12;-118.222E-12;-126.103E-12;-124.527E-12
7234;723300;-107.188E-12;-108.764E-12;-97.730E-12;-94.578E-12;-86.696E-12;-83.543E-12;-104.035E-12;-85.120E-12;-78.815E-12;-81.967E-12;-83.543E-12;-94.578E-12;-86.696E-12;-85.120E-12;-94.578E-12;-86.696E-12;-115.069E-12;-121.374E-12;-127.680E-12;-118.222E-12;-119.798E-12;-121.374E-12;-129.256E-12;-124.527E-12;-116.646E-12;-111.917E-12;-126.103E-12;-126.103E-12;-119.798E-12
7235;723400;-99.306E-12;-105.612E-12;-97.730E-12;-100.883E-12;-89.849E-12;-94.578E-12;-96.154E-12;-85.120E-12;-85.120E-12;-80.391E-12;-80.391E-12;-91.425E-12;-91.425E-12;-86.696E-12;-97.730E-12;-94.578E-12;-122.951E-12;-121.374E-12;-124.527E-12;-130.832E-12;-118.222E-12;-119.798E-12;-122.951E-12;-116.646E-12;-110.340E-12;-119.798E-12;-126.103E-12;-116.646E-12;-127.680E-12
7236;723500;-96.154E-12;-97.730E-12;-104.035E-12;-104.035E-12;-88.272E-12;-93.001E-12;-94.578E-12;-85.120E-12;-78.815E-12;-75.662E-12;-83.543E-12;-89.849E-12;-86.696E-12;-80.391E-12;-93.001E-12;-99.306E-12;-113.493E-12;-116.646E-12;-127.680E-12;-141.866E-12;-104.035E-12;-119.798E-12;-119.798E-12;-111.917E-12;-108.764E-12;-113.493E-12;-119.798E-12;-119.798E-12;-127.680E-12
7237;723600;-99.306E-12;-105.612E-12;-107.188E-12;-107.188E-12;-93.001E-12;-94.578E-12;-96.154E-12;-89.849E-12;-81.967E-12;-70.933E-12;-89.849E-12;-88.272E-12;-86.696E-12;-83.543E-12;-88.272E-12;-104.035E-12;-102.459E-12;-116.646E-12;-137.137E-12;-135.561E-12;-115.069E-12;-124.527E-12;-115.069E-12;-121.374E-12;-116.646E-12;-108.764E-12;-122.951E-12;-130.832E-12;-130.832E-12
7238;723700;-99.306E-12;-99.306E-12;-100.883E-12;-104.035E-12;-93.001E-12;-83.543E-12;-91.425E-12;-88.272E-12;-72.509E-12;-70.933E-12;-77.238E-12;-89.849E-12;-89.849E-12;-85.120E-12;-97.730E-12;-96.154E-12;-113.493E-12;-122.951E-12;-137.137E-12;-132.409E-12;-115.069E-12;-127.680E-12;-107.188E-12;-121.374E-12;-113.493E-12;-110.340E-12;-122.951E-12;-122.951E-12;-124.527E-12
7239;723800;-100.883E-12;-100.883E-12;-104.035E-12;-97.730E-12;-91.425E-12;-96.154E-12;-93.001E-12;-81.967E-12;-70.933E-12;-69.357E-12;-78.815E-12;-105.612E-12;-89.849E-12;-80.391E-12;-86.696E-12;-93.001E-12;-105.612E-12;-121.374E-12;-126.103E-12;-130.832E-12;-119.798E-12;-116.646E-12;-119.798E-12;-118.222E-12;-111.917E-12;-113.493E-12;-113.493E-12;-118.222E-12;-121.374E-12
7240;723900;-104.035E-12;-102.459E-12;-99.306E-12;-105.612E-12;-99.306E-12;-102.459E-12;-93.001E-12;-88.272E-12;-75.662E-12;-67.781E-12;-81.967E-12;-107.188E-12;-93.001E-12;-80.391E-12;-85.120E-12;-99.306E-12;-107.188E-12;-122.951E-12;-130.832E-12;-135.561E-12;-118.222E-12;-127.680E-12;-124.527E-12;-104.035E-12;-121.374E-12;-110.340E-12;-121.374E-12;-118.222E-12;-129.256E-12
7241;724000;-100.883E-12;-102.459E-12;-107.188E-12;-105.612E-12;-88.272E-12;-97.730E-12;-85.120E-12;-91.425E-12;-70.933E-12;-91.425E-12;-85.120E-12;-99.306E-12;-86.696E-12;-81.967E-12;-85.120E-12;-85.120E-12;-111.917E-12;-121.374E-12;-126.103E-12;-130.832E-12;-115.069E-12;-116.646E-12;-121.374E-12;-122.951E-12;-115.069E-12;-108.764E-12;-122.951E-12;-127.680E-12;-115.069E-12
7242;724100;-104.035E-12;-102.459E-12;-104.035E-12;-102.459E-12;-85.120E-12;-105.612E-12;-86.696E-12;-81.967E-12;-80.391E-12;-75.662E-12;-88.272E-12;-94.578E-12;-94.578E-12;-83.543E-12;-88.272E-12;-88.272E-12;-115.069E-12;-115.069E-12;-122.951E-12;-124.527E-12;-110.340E-12;-119.798E-12;-113.493E-12;-116.646E-12;-110.340E-12;-113.493E-12;-118.222E-12;-126.103E-12;-119.798E-12
7243;724200;-97.730E-12;-105.612E-12;-105.612E-12;-97.730E-12;-91.425E-12;-88.272E-12;-93.001E-12;-81.967E-12;-83.543E-12;-74.086E-12;-85.120E-12;-85.120E-12;-94.578E-12;-88.272E-12;-89.849E-12;-86.696E-12;-111.917E-12;-118.222E-12;-121.374E-12;-133.985E-12;-116.646E-12;-119.798E-12;-110.340E-12;-132.409E-12;-111.917E-12;-108.764E-12;-121.374E-12;-130.832E-12;-126.103E-12
7244;724300;-108.764E-12;-111.917E-12;-102.459E-12;-94.578E-12;-83.543E-12;-91.425E-12;-88.272E-12;-93.001E-12;-81.967E-12;-81.967E-12;-85.120E-12;-96.154E-12;-94.578E-12;-81.967E-12;-97.730E-12;-102.459E-12;-113.493E-12;-124.527E-12;-119.798E-12;-135.561E-12;-115.069E-12;-118.222E-12;-108.764E-12;-113.493E-12;-115.069E-12;-110.340E-12;-121.374E-12;-129.256E-12;-124.527E-12
7245;724400;-107.188E-12;-96.154E-12;-102.459E-12;-102.459E-12;-81.967E-12;-89.849E-12;-88.272E-12;-89.849E-12;-80.391E-12;-74.086E-12;-93.001E-12;-96.154E-12;-93.001E-12;-80.391E-12;-94.578E-12;-89.849E-12;-118.222E-12;-127.680E-12;-122.951E-12;-122.951E-12;-116.646E-12;-127.680E-12;-115.069E-12;-119.798E-12;-111.917E-12;-110.340E-12;-116.646E-12;-121.374E-12;-126.103E-12
7246;724500;-104.035E-12;-99.306E-12;-105.612E-12;-110.340E-12;-81.967E-12;-96.154E-12;-91.425E-12;-93.001E-12;-77.238E-12;-75.662E-12;-85.120E-12;-81.967E-12;-94.578E-12;-86.696E-12;-93.001E-12;-83.543E-12;-116.646E-12;-111.917E-12;-122.951E-12;-135.561E-12;-116.646E-12;-121.374E-12;-119.798E-12;-118.222E-12;-108.764E-12;-111.917E-12;-118.222E-12;-132.409E-12;-122.951E-12
7247;724600;-100.883E-12;-105.612E-12;-100.883E-12;-100.883E-12;-94.578E-12;-86.696E-12;-91.425E-12;-85.120E-12;-74.086E-12;-70.933E-12;-85.120E-12;-89.849E-12;-96.154E-12;-80.391E-12;-83.543E-12;-99.306E-12;-118.222E-12;-121.374E-12;-127.680E-12;-138.714E-12;-111.917E-12;-122.951E-12;-108.764E-12;-121.374E-12;-111.917E-12;-116.646E-12;-119.798E-12;-116.646E-12;-124.527E-12
7248;724700;-96.154E-12;-105.612E-12;-107.188E-12;-97.730E-12;-96.154E-12;-85.120E-12;-89.849E-12;-85.120E-12;-85.120E-12;-77.238E-12;-77.238E-12;-97.730E-12;-83.543E-12;-85.120E-12;-83.543E-12;-94.578E-12;-115.069E-12;-126.103E-12;-126.103E-12;-132.409E-12;-118.222E-12;-130.832E-12;-107.188E-12;-115.069E-12;-115.069E-12;-105.612E-12;-111.917E-12;-119.798E-12;-130.832E-12
7249;724800;-108.764E-12;-107.188E-12;-107.188E-12;-93.001E-12;-93.001E-12;-88.272E-12;-86.696E-12;-89.849E-12;-81.967E-12;-70.933E-12;-86.696E-12;-97.730E-12;-89.849E-12;-94.578E-12;-78.815E-12;-102.459E-12;-115.069E-12;-110.340E-12;-124.527E-12;-127.680E-12;-122.951E-12;-126.103E-12;-107.188E-12;-118.222E-12;-115.069E-12;-110.340E-12;-118.222E-12;-122.951E-12;-126.103E-12
7250;724900;-111.917E-12;-110.340E-12;-102.459E-12;-96.154E-12;-96.154E-12;-94.578E-12;-83.543E-12;-83.543E-12;-75.662E-12;-83.543E-12;-86.696E-12;-91.425E-12;-88.272E-12;-78.815E-12;-78.815E-12;-88.272E-12;-108.764E-12;-115.069E-12;-124.527E-12;-126.103E-12;-124.527E-12;-118.222E-12;-113.493E-12;-126.103E-12;-110.340E-12;-119.798E-12;-126.103E-12;-121.374E-12;-115.069E-12
7251;725000;-113.493E-12;-104.035E-12;-113.493E-12;-97.730E-12;-88.272E-12;-104.035E-12;-89.849E-12;-83.543E-12;-69.357E-12;-83.543E-12;-85.120E-12;-91.425E-12;-81.967E-12;-86.696E-12;-86.696E-12;-97.730E-12;-111.917E-12;-119.798E-12;-124.527E-12;-126.103E-12;-119.798E-12;-119.798E-12;-126.103E-12;-115.069E-12;-100.883E-12;-124.527E-12;-124.527E-12;-129.256E-12;-121.374E-12
7252;725100;-102.459E-12;-102.459E-12;-93.001E-12;-105.612E-12;-88.272E-12;-89.849E-12;-94.578E-12;-86.696E-12;-77.238E-12;-81.967E-12;-86.696E-12;-86.696E-12;-80.391E-12;-89.849E-12;-88.272E-12;-86.696E-12;-118.222E-12;-129.256E-12;-121.374E-12;-140.290E-12;-119.798E-12;-115.069E-12;-115.069E-12;-107.188E-12;-113.493E-12;-118.222E-12;-124.527E-12;-133.985E-12;-122.951E-12
7253;725200;-96.154E-12;-102.459E-12;-97.730E-12;-110.340E-12;-89.849E-12;-93.001E-12;-88.272E-12;-83.543E-12;-72.509E-12;-83.543E-12;-96.154E-12;-89.849E-12;-83.543E-12;-85.120E-12;-93.001E-12;-94.578E-12;-108.764E-12;-118.222E-12;-127.680E-12;-137.137E-12;-121.374E-12;-127.680E-12;-121.374E-12;-121.374E-12;-111.917E-12;-113.493E-12;-124.527E-12;-127.680E-12;-121.374E-12
7254;725300;-93.001E-12;-97.730E-12;-94.578E-12;-97.730E-12;-89.849E-12;-102.459E-12;-102.459E-12;-91.425E-12;-81.967E-12;-81.967E-12;-93.001E-12;-93.001E-12;-91.425E-12;-85.120E-12;-91.425E-12;-88.272E-12;-116.646E-12;-126.103E-12;-129.256E-12;-143.443E-12;-122.951E-12;-126.103E-12;-111.917E-12;-118.222E-12;-113.493E-12;-110.340E-12;-130.832E-12;-124.527E-12;-130.832E-12
7255;725400;-96.154E-12;-94.578E-12;-102.459E-12;-104.035E-12;-80.391E-12;-113.493E-12;-85.120E-12;-86.696E-12;-78.815E-12;-78.815E-12;-80.391E-12;-81.967E-12;-88.272E-12;-83.543E-12;-81.967E-12;-97.730E-12;-118.222E-12;-116.646E-12;-129.256E-12;-140.290E-12;-126.103E-12;-111.917E-12;-115.069E-12;-113.493E-12;-113.493E-12;-107.188E-12;-118.222E-12;-137.137E-12;-119.798E-12
7256;725500;-94.578E-12;-105.612E-12;-104.035E-12;-104.035E-12;-88.272E-12;-93.001E-12;-81.967E-12;-83.543E-12;-72.509E-12;-77.238E-12;-88.272E-12;-80.391E-12;-91.425E-12;-81.967E-12;-89.849E-12;-86.696E-12;-104.035E-12;-110.340E-12;-119.798E-12;-133.985E-12;-118.222E-12;-115.069E-12;-118.222E-12;-129.256E-12;-113.493E-12;-113.493E-12;-127.680E-12;-124.527E-12;-129.256E-12
7257;725600;-94.578E-12;-104.035E-12;-105.612E-12;-107.188E-12;-88.272E-12;-93.001E-12;-99.306E-12;-88.272E-12;-69.357E-12;-74.086E-12;-83.543E-12;-83.543E-12;-86.696E-12;-78.815E-12;-85.120E-12;-93.001E-12;-108.764E-12;-111.917E-12;-127.680E-12;-132.409E-12;-118.222E-12;-111.917E-12;-108.764E-12;-129.256E-12;-119.798E-12;-122.951E-12;-118.222E-12;-118.222E-12;-132.409E-12
7258;725700;-102.459E-12;-108.764E-12;-102.459E-12;-99.306E-12;-93.001E-12;-99.306E-12;-88.272E-12;-85.120E-12;-66.204E-12;-75.662E-12;-93.001E-12;-89.849E-12;-89.849E-12;-74.086E-12;-86.696E-12;-93.001E-12;-107.188E-12;-118.222E-12;-127.680E-12;-133.985E-12;-115.069E-12;-126.103E-12;-105.612E-12;-130.832E-12;-118.222E-12;-119.798E-12;-107.188E-12;-126.103E-12;-135.561E-12
7259;725800;-91.425E-12;-113.493E-12;-108.764E-12;-99.306E-12;-91.425E-12;-94.578E-12;-94.578E-12;-88.272E-12;-74.086E-12;-80.391E-12;-91.425E-12;-94.578E-12;-88.272E-12;-88.272E-12;-85.120E-12;-102.459E-12;-105.612E-12;-116.646E-12;-129.256E-12;-133.985E-12;-126.103E-12;-130.832E-12;-115.069E-12;-119.798E-12;-115.069E-12;-126.103E-12;-116.646E-12;-122.951E-12;-133.985E-12
7260;725900;-94.578E-12;-104.035E-12;-97.730E-12;-102.459E-12;-85.120E-12;-97.730E-12;-89.849E-12;-80.391E-12;-75.662E-12;-72.509E-12;-91.425E-12;-94.578E-12;-91.425E-12;-91.425E-12;-94.578E-12;-96.154E-12;-102.459E-12;-124.527E-12;-118.222E-12;-135.561E-12;-118.222E-12;-118.222E-12;-116.646E-12;-119.798E-12;-110.340E-12;-116.646E-12;-121.374E-12;-124.527E-12;-126.103E-12
7261;726000;-96.154E-12;-89.849E-12;-89.849E-12;-100.883E-12;-81.967E-12;-104.035E-12;-89.849E-12;-83.543E-12;-83.543E-12;-80.391E-12;-81.967E-12;-86.696E-12;-99.306E-12;-93.001E-12;-93.001E-12;-97.730E-12;-100.883E-12;-130.832E-12;-121.374E-12;-133.985E-12;-110.340E-12;-122.951E-12;-113.493E-12;-113.493E-12;-119.798E-12;-113.493E-12;-118.222E-12;-122.951E-12;-122.951E-12
7262;726100;-89.849E-12;-94.578E-12;-99.306E-12;-104.035E-12;-89.849E-12;-100.883E-12;-96.154E-12;-80.391E-12;-81.967E-12;-85.120E-12;-85.120E-12;-86.696E-12;-88.272E-12;-81.967E-12;-96.154E-12;-94.578E-12;-97.730E-12;-129.256E-12;-129.256E-12;-121.374E-12;-115.069E-12;-126.103E-12;-115.069E-12;-116.646E-12;-115.069E-12;-116.646E-12;-122.951E-12;-133.985E-12;-122.951E-12
7263;726200;-104.035E-12;-99.306E-12;-100.883E-12;-102.459E-12;-93.001E-12;-93.001E-12;-97.730E-12;-88.272E-12;-77.238E-12;-81.967E-12;-88.272E-12;-89.849E-12;-93.001E-12;-81.967E-12;-94.578E-12;-104.035E-12;-113.493E-12;-132.409E-12;-116.646E-12;-138.714E-12;-121.374E-12;-113.493E-12;-119.798E-12;-113.493E-12;-108.764E-12;-115.069E-12;-124.527E-12;-122.951E-12;-119.798E-12
7264;726300;-91.425E-12;-108.764E-12;-97.730E-12;-107.188E-12;-100.883E-12;-99.306E-12;-85.120E-12;-86.696E-12;-70.933E-12;-74.086E-12;-86.696E-12;-78.815E-12;-99.306E-12;-88.272E-12;-91.425E-12;-99.306E-12;-113.493E-12;-132.409E-12;-124.527E-12;-138.714E-12;-121.374E-12;-115.069E-12;-119.798E-12;-116.646E-12;-100.883E-12;-113.493E-12;-132.409E-12;-127.680E-12;-121.374E-12
7265;726400;-105.612E-12;-96.154E-12;-96.154E-12;-99.306E-12;-88.272E-12;-88.272E-12;-88.272E-12;-97.730E-12;-77.238E-12;-75.662E-12;-85.120E-12;-93.001E-12;-85.120E-12;-86.696E-12;-96.154E-12;-107.188E-12;-107.188E-12;-115.069E-12;-126.103E-12;-130.832E-12;-110.340E-12;-122.951E-12;-116.646E-12;-132.409E-12;-111.917E-12;-118.222E-12;-130.832E-12;-122.951E-12;-126.103E-12
7266;726500;-102.459E-12;-97.730E-12;-102.459E-12;-102.459E-12;-83.543E-12;-96.154E-12;-81.967E-12;-80.391E-12;-80.391E-12;-72.509E-12;-91.425E-12;-81.967E-12;-91.425E-12;-80.391E-12;-89.849E-12;-100.883E-12;-110.340E-12;-116.646E-12;-124.527E-12;-133.985E-12;-113.493E-12;-118.222E-12;-119.798E-12;-122.951E-12;-121.374E-12;-118.222E-12;-115.069E-12;-132.409E-12;-118.222E-12
7267;726600;-99.306E-12;-94.578E-12;-107.188E-12;-116.646E-12;-80.391E-12;-93.001E-12;-89.849E-12;-81.967E-12;-72.509E-12;-69.357E-12;-91.425E-12;-86.696E-12;-83.543E-12;-78.815E-12;-83.543E-12;-88.272E-12;-104.035E-12;-111.917E-12;-121.374E-12;-133.985E-12;-113.493E-12;-127.680E-12;-113.493E-12;-121.374E-12;-127.680E-12;-119.798E-12;-110.340E-12;-126.103E-12;-126.103E-12
