;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8213;821200;-75.662E-12;-58.323E-12;-83.543E-12;-66.204E-12;-59.899E-12;-56.747E-12;-55.170E-12;-52.018E-12;-55.170E-12;-44.136E-12;-42.560E-12;-58.323E-12;-53.594E-12;-53.594E-12;-56.747E-12;-58.323E-12;-56.747E-12;-86.696E-12;-83.543E-12;-72.509E-12;-77.238E-12;-78.815E-12;-78.815E-12;-72.509E-12;-78.815E-12;-89.849E-12;-104.035E-12;-113.493E-12;-108.764E-12
8214;821300;-75.662E-12;-69.357E-12;-66.204E-12;-75.662E-12;-59.899E-12;-58.323E-12;-64.628E-12;-59.899E-12;-52.018E-12;-52.018E-12;-40.984E-12;-45.712E-12;-44.136E-12;-47.289E-12;-70.933E-12;-55.170E-12;-70.933E-12;-88.272E-12;-77.238E-12;-74.086E-12;-72.509E-12;-70.933E-12;-83.543E-12;-93.001E-12;-86.696E-12;-93.001E-12;-102.459E-12;-119.798E-12;-115.069E-12
8215;821400;-80.391E-12;-70.933E-12;-85.120E-12;-69.357E-12;-61.475E-12;-64.628E-12;-47.289E-12;-47.289E-12;-48.865E-12;-50.441E-12;-56.747E-12;-48.865E-12;-50.441E-12;-53.594E-12;-63.052E-12;-58.323E-12;-47.289E-12;-81.967E-12;-88.272E-12;-85.120E-12;-70.933E-12;-70.933E-12;-74.086E-12;-86.696E-12;-88.272E-12;-100.883E-12;-105.612E-12;-116.646E-12;-111.917E-12
8216;821500;-72.509E-12;-67.781E-12;-74.086E-12;-69.357E-12;-59.899E-12;-58.323E-12;-50.441E-12;-42.560E-12;-66.204E-12;-55.170E-12;-53.594E-12;-36.255E-12;-56.747E-12;-52.018E-12;-58.323E-12;-56.747E-12;-58.323E-12;-88.272E-12;-75.662E-12;-78.815E-12;-83.543E-12;-78.815E-12;-86.696E-12;-86.696E-12;-85.120E-12;-89.849E-12;-100.883E-12;-107.188E-12;-100.883E-12
8217;821600;-77.238E-12;-74.086E-12;-80.391E-12;-61.475E-12;-67.781E-12;-59.899E-12;-42.560E-12;-48.865E-12;-56.747E-12;-55.170E-12;-42.560E-12;-39.407E-12;-64.628E-12;-58.323E-12;-55.170E-12;-63.052E-12;-58.323E-12;-80.391E-12;-70.933E-12;-72.509E-12;-80.391E-12;-80.391E-12;-78.815E-12;-80.391E-12;-89.849E-12;-86.696E-12;-107.188E-12;-119.798E-12;-113.493E-12
8218;821700;-75.662E-12;-78.815E-12;-67.781E-12;-67.781E-12;-59.899E-12;-53.594E-12;-47.289E-12;-53.594E-12;-44.136E-12;-61.475E-12;-45.712E-12;-58.323E-12;-61.475E-12;-58.323E-12;-58.323E-12;-74.086E-12;-58.323E-12;-85.120E-12;-74.086E-12;-86.696E-12;-83.543E-12;-81.967E-12;-80.391E-12;-88.272E-12;-94.578E-12;-88.272E-12;-104.035E-12;-115.069E-12;-116.646E-12
8219;821800;-70.933E-12;-74.086E-12;-63.052E-12;-69.357E-12;-59.899E-12;-56.747E-12;-47.289E-12;-56.747E-12;-58.323E-12;-50.441E-12;-45.712E-12;-56.747E-12;-59.899E-12;-44.136E-12;-66.204E-12;-69.357E-12;-58.323E-12;-91.425E-12;-77.238E-12;-80.391E-12;-86.696E-12;-86.696E-12;-66.204E-12;-89.849E-12;-89.849E-12;-86.696E-12;-111.917E-12;-111.917E-12;-108.764E-12
8220;821900;-67.781E-12;-72.509E-12;-72.509E-12;-55.170E-12;-56.747E-12;-55.170E-12;-53.594E-12;-45.712E-12;-53.594E-12;-40.984E-12;-47.289E-12;-50.441E-12;-50.441E-12;-52.018E-12;-63.052E-12;-66.204E-12;-63.052E-12;-88.272E-12;-70.933E-12;-72.509E-12;-80.391E-12;-86.696E-12;-85.120E-12;-94.578E-12;-77.238E-12;-80.391E-12;-93.001E-12;-108.764E-12;-113.493E-12
8221;822000;-88.272E-12;-75.662E-12;-78.815E-12;-64.628E-12;-70.933E-12;-53.594E-12;-52.018E-12;-45.712E-12;-53.594E-12;-31.526E-12;-44.136E-12;-58.323E-12;-50.441E-12;-47.289E-12;-63.052E-12;-56.747E-12;-59.899E-12;-77.238E-12;-72.509E-12;-74.086E-12;-74.086E-12;-78.815E-12;-89.849E-12;-89.849E-12;-83.543E-12;-86.696E-12;-91.425E-12;-108.764E-12;-105.612E-12
8222;822100;-78.815E-12;-77.238E-12;-69.357E-12;-64.628E-12;-66.204E-12;-53.594E-12;-55.170E-12;-53.594E-12;-52.018E-12;-47.289E-12;-45.712E-12;-55.170E-12;-59.899E-12;-44.136E-12;-59.899E-12;-63.052E-12;-59.899E-12;-83.543E-12;-72.509E-12;-93.001E-12;-81.967E-12;-77.238E-12;-75.662E-12;-86.696E-12;-81.967E-12;-80.391E-12;-99.306E-12;-111.917E-12;-119.798E-12
8223;822200;-72.509E-12;-70.933E-12;-77.238E-12;-56.747E-12;-58.323E-12;-50.441E-12;-44.136E-12;-44.136E-12;-40.984E-12;-52.018E-12;-31.526E-12;-56.747E-12;-63.052E-12;-40.984E-12;-59.899E-12;-53.594E-12;-56.747E-12;-77.238E-12;-78.815E-12;-78.815E-12;-74.086E-12;-72.509E-12;-89.849E-12;-83.543E-12;-81.967E-12;-85.120E-12;-110.340E-12;-115.069E-12;-104.035E-12
8224;822300;-72.509E-12;-75.662E-12;-77.238E-12;-61.475E-12;-63.052E-12;-59.899E-12;-45.712E-12;-47.289E-12;-44.136E-12;-45.712E-12;-56.747E-12;-50.441E-12;-50.441E-12;-50.441E-12;-59.899E-12;-52.018E-12;-58.323E-12;-89.849E-12;-74.086E-12;-75.662E-12;-81.967E-12;-72.509E-12;-96.154E-12;-86.696E-12;-81.967E-12;-80.391E-12;-102.459E-12;-108.764E-12;-108.764E-12
8225;822400;-77.238E-12;-74.086E-12;-72.509E-12;-64.628E-12;-69.357E-12;-64.628E-12;-52.018E-12;-55.170E-12;-50.441E-12;-52.018E-12;-44.136E-12;-53.594E-12;-45.712E-12;-59.899E-12;-59.899E-12;-59.899E-12;-66.204E-12;-85.120E-12;-67.781E-12;-85.120E-12;-80.391E-12;-77.238E-12;-94.578E-12;-78.815E-12;-94.578E-12;-74.086E-12;-104.035E-12;-104.035E-12;-107.188E-12
8226;822500;-78.815E-12;-69.357E-12;-72.509E-12;-72.509E-12;-61.475E-12;-66.204E-12;-50.441E-12;-55.170E-12;-56.747E-12;-47.289E-12;-45.712E-12;-47.289E-12;-53.594E-12;-56.747E-12;-52.018E-12;-69.357E-12;-56.747E-12;-86.696E-12;-77.238E-12;-74.086E-12;-78.815E-12;-81.967E-12;-91.425E-12;-75.662E-12;-85.120E-12;-74.086E-12;-113.493E-12;-108.764E-12;-111.917E-12
8227;822600;-70.933E-12;-64.628E-12;-61.475E-12;-70.933E-12;-53.594E-12;-63.052E-12;-48.865E-12;-50.441E-12;-52.018E-12;-59.899E-12;-52.018E-12;-42.560E-12;-52.018E-12;-47.289E-12;-66.204E-12;-59.899E-12;-59.899E-12;-85.120E-12;-69.357E-12;-86.696E-12;-75.662E-12;-74.086E-12;-78.815E-12;-83.543E-12;-91.425E-12;-77.238E-12;-99.306E-12;-105.612E-12;-110.340E-12
8228;822700;-67.781E-12;-77.238E-12;-69.357E-12;-56.747E-12;-74.086E-12;-58.323E-12;-53.594E-12;-55.170E-12;-55.170E-12;-42.560E-12;-45.712E-12;-45.712E-12;-64.628E-12;-58.323E-12;-56.747E-12;-67.781E-12;-64.628E-12;-74.086E-12;-69.357E-12;-80.391E-12;-78.815E-12;-78.815E-12;-83.543E-12;-78.815E-12;-86.696E-12;-89.849E-12;-105.612E-12;-102.459E-12;-107.188E-12
8229;822800;-64.628E-12;-66.204E-12;-67.781E-12;-69.357E-12;-59.899E-12;-58.323E-12;-50.441E-12;-55.170E-12;-59.899E-12;-42.560E-12;-48.865E-12;-55.170E-12;-55.170E-12;-53.594E-12;-64.628E-12;-61.475E-12;-61.475E-12;-83.543E-12;-75.662E-12;-75.662E-12;-81.967E-12;-80.391E-12;-80.391E-12;-81.967E-12;-85.120E-12;-83.543E-12;-110.340E-12;-111.917E-12;-105.612E-12
8230;822900;-75.662E-12;-78.815E-12;-75.662E-12;-56.747E-12;-61.475E-12;-55.170E-12;-48.865E-12;-47.289E-12;-45.712E-12;-44.136E-12;-53.594E-12;-50.441E-12;-64.628E-12;-40.984E-12;-64.628E-12;-64.628E-12;-58.323E-12;-77.238E-12;-78.815E-12;-67.781E-12;-78.815E-12;-74.086E-12;-83.543E-12;-89.849E-12;-94.578E-12;-81.967E-12;-99.306E-12;-115.069E-12;-100.883E-12
8231;823000;-80.391E-12;-69.357E-12;-64.628E-12;-75.662E-12;-53.594E-12;-50.441E-12;-56.747E-12;-48.865E-12;-59.899E-12;-50.441E-12;-36.255E-12;-61.475E-12;-44.136E-12;-53.594E-12;-72.509E-12;-53.594E-12;-58.323E-12;-75.662E-12;-72.509E-12;-74.086E-12;-83.543E-12;-75.662E-12;-86.696E-12;-85.120E-12;-93.001E-12;-74.086E-12;-105.612E-12;-107.188E-12;-102.459E-12
8232;823100;-66.204E-12;-83.543E-12;-64.628E-12;-64.628E-12;-47.289E-12;-42.560E-12;-47.289E-12;-44.136E-12;-47.289E-12;-47.289E-12;-40.984E-12;-50.441E-12;-50.441E-12;-48.865E-12;-59.899E-12;-52.018E-12;-66.204E-12;-88.272E-12;-78.815E-12;-80.391E-12;-74.086E-12;-78.815E-12;-74.086E-12;-85.120E-12;-85.120E-12;-88.272E-12;-107.188E-12;-107.188E-12;-104.035E-12
8233;823200;-74.086E-12;-80.391E-12;-66.204E-12;-56.747E-12;-61.475E-12;-48.865E-12;-39.407E-12;-55.170E-12;-56.747E-12;-47.289E-12;-42.560E-12;-42.560E-12;-56.747E-12;-52.018E-12;-55.170E-12;-56.747E-12;-55.170E-12;-88.272E-12;-78.815E-12;-86.696E-12;-74.086E-12;-78.815E-12;-94.578E-12;-80.391E-12;-77.238E-12;-83.543E-12;-104.035E-12;-107.188E-12;-111.917E-12
8234;823300;-70.933E-12;-81.967E-12;-64.628E-12;-67.781E-12;-64.628E-12;-45.712E-12;-58.323E-12;-44.136E-12;-59.899E-12;-50.441E-12;-40.984E-12;-47.289E-12;-52.018E-12;-55.170E-12;-53.594E-12;-66.204E-12;-64.628E-12;-86.696E-12;-74.086E-12;-77.238E-12;-77.238E-12;-78.815E-12;-89.849E-12;-75.662E-12;-91.425E-12;-88.272E-12;-99.306E-12;-110.340E-12;-118.222E-12
8235;823400;-78.815E-12;-66.204E-12;-67.781E-12;-63.052E-12;-69.357E-12;-58.323E-12;-40.984E-12;-55.170E-12;-47.289E-12;-50.441E-12;-39.407E-12;-59.899E-12;-61.475E-12;-53.594E-12;-66.204E-12;-59.899E-12;-58.323E-12;-83.543E-12;-74.086E-12;-81.967E-12;-94.578E-12;-77.238E-12;-89.849E-12;-81.967E-12;-91.425E-12;-89.849E-12;-96.154E-12;-119.798E-12;-110.340E-12
8236;823500;-81.967E-12;-80.391E-12;-77.238E-12;-69.357E-12;-61.475E-12;-52.018E-12;-48.865E-12;-40.984E-12;-55.170E-12;-47.289E-12;-50.441E-12;-59.899E-12;-55.170E-12;-40.984E-12;-66.204E-12;-59.899E-12;-55.170E-12;-81.967E-12;-72.509E-12;-77.238E-12;-85.120E-12;-83.543E-12;-86.696E-12;-80.391E-12;-80.391E-12;-88.272E-12;-104.035E-12;-107.188E-12;-104.035E-12
8237;823600;-69.357E-12;-77.238E-12;-88.272E-12;-70.933E-12;-66.204E-12;-50.441E-12;-48.865E-12;-47.289E-12;-47.289E-12;-40.984E-12;-48.865E-12;-52.018E-12;-50.441E-12;-64.628E-12;-48.865E-12;-59.899E-12;-55.170E-12;-83.543E-12;-69.357E-12;-81.967E-12;-75.662E-12;-80.391E-12;-80.391E-12;-80.391E-12;-81.967E-12;-85.120E-12;-93.001E-12;-97.730E-12;-108.764E-12
8238;823700;-80.391E-12;-78.815E-12;-74.086E-12;-77.238E-12;-58.323E-12;-66.204E-12;-44.136E-12;-45.712E-12;-56.747E-12;-48.865E-12;-53.594E-12;-55.170E-12;-59.899E-12;-58.323E-12;-58.323E-12;-58.323E-12;-63.052E-12;-77.238E-12;-80.391E-12;-80.391E-12;-86.696E-12;-83.543E-12;-83.543E-12;-80.391E-12;-83.543E-12;-89.849E-12;-107.188E-12;-110.340E-12;-105.612E-12
8239;823800;-69.357E-12;-72.509E-12;-72.509E-12;-69.357E-12;-48.865E-12;-66.204E-12;-47.289E-12;-48.865E-12;-44.136E-12;-47.289E-12;-61.475E-12;-50.441E-12;-40.984E-12;-56.747E-12;-59.899E-12;-63.052E-12;-67.781E-12;-83.543E-12;-81.967E-12;-69.357E-12;-83.543E-12;-81.967E-12;-77.238E-12;-85.120E-12;-88.272E-12;-77.238E-12;-99.306E-12;-115.069E-12;-110.340E-12
8240;823900;-69.357E-12;-72.509E-12;-77.238E-12;-66.204E-12;-48.865E-12;-59.899E-12;-48.865E-12;-50.441E-12;-55.170E-12;-53.594E-12;-48.865E-12;-48.865E-12;-56.747E-12;-53.594E-12;-53.594E-12;-53.594E-12;-56.747E-12;-86.696E-12;-83.543E-12;-74.086E-12;-83.543E-12;-70.933E-12;-77.238E-12;-85.120E-12;-91.425E-12;-72.509E-12;-102.459E-12;-107.188E-12;-102.459E-12
8241;824000;-64.628E-12;-70.933E-12;-72.509E-12;-53.594E-12;-55.170E-12;-63.052E-12;-47.289E-12;-55.170E-12;-56.747E-12;-48.865E-12;-53.594E-12;-45.712E-12;-50.441E-12;-42.560E-12;-58.323E-12;-53.594E-12;-58.323E-12;-85.120E-12;-70.933E-12;-75.662E-12;-75.662E-12;-81.967E-12;-88.272E-12;-88.272E-12;-89.849E-12;-85.120E-12;-100.883E-12;-99.306E-12;-100.883E-12
8242;824100;-74.086E-12;-77.238E-12;-77.238E-12;-69.357E-12;-63.052E-12;-55.170E-12;-56.747E-12;-55.170E-12;-53.594E-12;-44.136E-12;-40.984E-12;-44.136E-12;-53.594E-12;-53.594E-12;-44.136E-12;-61.475E-12;-64.628E-12;-77.238E-12;-75.662E-12;-86.696E-12;-80.391E-12;-77.238E-12;-85.120E-12;-88.272E-12;-86.696E-12;-77.238E-12;-99.306E-12;-107.188E-12;-108.764E-12
8243;824200;-67.781E-12;-78.815E-12;-67.781E-12;-72.509E-12;-63.052E-12;-59.899E-12;-48.865E-12;-58.323E-12;-53.594E-12;-42.560E-12;-55.170E-12;-44.136E-12;-53.594E-12;-53.594E-12;-58.323E-12;-66.204E-12;-52.018E-12;-93.001E-12;-75.662E-12;-75.662E-12;-88.272E-12;-78.815E-12;-85.120E-12;-88.272E-12;-83.543E-12;-72.509E-12;-108.764E-12;-119.798E-12;-102.459E-12
8244;824300;-66.204E-12;-74.086E-12;-63.052E-12;-56.747E-12;-67.781E-12;-50.441E-12;-45.712E-12;-56.747E-12;-44.136E-12;-52.018E-12;-47.289E-12;-45.712E-12;-66.204E-12;-47.289E-12;-63.052E-12;-70.933E-12;-59.899E-12;-83.543E-12;-72.509E-12;-89.849E-12;-80.391E-12;-72.509E-12;-91.425E-12;-96.154E-12;-85.120E-12;-81.967E-12;-104.035E-12;-107.188E-12;-100.883E-12
8245;824400;-67.781E-12;-80.391E-12;-78.815E-12;-63.052E-12;-66.204E-12;-56.747E-12;-53.594E-12;-47.289E-12;-47.289E-12;-52.018E-12;-44.136E-12;-55.170E-12;-61.475E-12;-55.170E-12;-69.357E-12;-61.475E-12;-61.475E-12;-88.272E-12;-70.933E-12;-80.391E-12;-77.238E-12;-80.391E-12;-80.391E-12;-86.696E-12;-80.391E-12;-85.120E-12;-108.764E-12;-116.646E-12;-108.764E-12
8246;824500;-67.781E-12;-83.543E-12;-81.967E-12;-53.594E-12;-58.323E-12;-58.323E-12;-47.289E-12;-47.289E-12;-45.712E-12;-53.594E-12;-40.984E-12;-56.747E-12;-55.170E-12;-52.018E-12;-64.628E-12;-64.628E-12;-69.357E-12;-91.425E-12;-74.086E-12;-78.815E-12;-74.086E-12;-72.509E-12;-83.543E-12;-89.849E-12;-89.849E-12;-89.849E-12;-105.612E-12;-116.646E-12;-116.646E-12
8247;824600;-74.086E-12;-74.086E-12;-72.509E-12;-64.628E-12;-56.747E-12;-63.052E-12;-53.594E-12;-48.865E-12;-50.441E-12;-50.441E-12;-52.018E-12;-58.323E-12;-50.441E-12;-48.865E-12;-55.170E-12;-64.628E-12;-63.052E-12;-85.120E-12;-75.662E-12;-83.543E-12;-74.086E-12;-83.543E-12;-94.578E-12;-83.543E-12;-86.696E-12;-88.272E-12;-108.764E-12;-105.612E-12;-107.188E-12
8248;824700;-66.204E-12;-78.815E-12;-67.781E-12;-70.933E-12;-53.594E-12;-59.899E-12;-47.289E-12;-50.441E-12;-45.712E-12;-53.594E-12;-42.560E-12;-48.865E-12;-47.289E-12;-53.594E-12;-63.052E-12;-58.323E-12;-59.899E-12;-77.238E-12;-86.696E-12;-70.933E-12;-77.238E-12;-80.391E-12;-86.696E-12;-75.662E-12;-83.543E-12;-72.509E-12;-105.612E-12;-108.764E-12;-104.035E-12
8249;824800;-70.933E-12;-80.391E-12;-69.357E-12;-56.747E-12;-53.594E-12;-59.899E-12;-52.018E-12;-47.289E-12;-47.289E-12;-44.136E-12;-33.102E-12;-58.323E-12;-48.865E-12;-64.628E-12;-55.170E-12;-56.747E-12;-52.018E-12;-75.662E-12;-74.086E-12;-80.391E-12;-96.154E-12;-77.238E-12;-86.696E-12;-86.696E-12;-88.272E-12;-80.391E-12;-102.459E-12;-100.883E-12;-107.188E-12
8250;824900;-69.357E-12;-67.781E-12;-70.933E-12;-56.747E-12;-59.899E-12;-61.475E-12;-50.441E-12;-42.560E-12;-55.170E-12;-39.407E-12;-47.289E-12;-53.594E-12;-48.865E-12;-56.747E-12;-66.204E-12;-55.170E-12;-53.594E-12;-88.272E-12;-72.509E-12;-80.391E-12;-83.543E-12;-85.120E-12;-81.967E-12;-80.391E-12;-94.578E-12;-78.815E-12;-99.306E-12;-107.188E-12;-102.459E-12
8251;825000;-69.357E-12;-72.509E-12;-69.357E-12;-58.323E-12;-63.052E-12;-53.594E-12;-39.407E-12;-48.865E-12;-55.170E-12;-45.712E-12;-53.594E-12;-45.712E-12;-53.594E-12;-55.170E-12;-56.747E-12;-63.052E-12;-59.899E-12;-89.849E-12;-81.967E-12;-77.238E-12;-74.086E-12;-77.238E-12;-96.154E-12;-88.272E-12;-91.425E-12;-75.662E-12;-97.730E-12;-115.069E-12;-104.035E-12
8252;825100;-78.815E-12;-75.662E-12;-58.323E-12;-70.933E-12;-55.170E-12;-63.052E-12;-47.289E-12;-48.865E-12;-48.865E-12;-47.289E-12;-48.865E-12;-44.136E-12;-50.441E-12;-52.018E-12;-64.628E-12;-67.781E-12;-53.594E-12;-75.662E-12;-74.086E-12;-75.662E-12;-78.815E-12;-72.509E-12;-83.543E-12;-83.543E-12;-91.425E-12;-91.425E-12;-99.306E-12;-118.222E-12;-115.069E-12
8253;825200;-81.967E-12;-72.509E-12;-72.509E-12;-69.357E-12;-47.289E-12;-58.323E-12;-47.289E-12;-47.289E-12;-52.018E-12;-40.984E-12;-37.831E-12;-53.594E-12;-55.170E-12;-40.984E-12;-55.170E-12;-48.865E-12;-66.204E-12;-86.696E-12;-66.204E-12;-75.662E-12;-81.967E-12;-66.204E-12;-81.967E-12;-97.730E-12;-85.120E-12;-70.933E-12;-97.730E-12;-108.764E-12;-108.764E-12
8254;825300;-72.509E-12;-75.662E-12;-85.120E-12;-67.781E-12;-50.441E-12;-67.781E-12;-48.865E-12;-47.289E-12;-53.594E-12;-48.865E-12;-47.289E-12;-58.323E-12;-56.747E-12;-52.018E-12;-55.170E-12;-64.628E-12;-58.323E-12;-81.967E-12;-64.628E-12;-86.696E-12;-72.509E-12;-83.543E-12;-85.120E-12;-89.849E-12;-83.543E-12;-85.120E-12;-107.188E-12;-110.340E-12;-108.764E-12
8255;825400;-72.509E-12;-72.509E-12;-77.238E-12;-61.475E-12;-59.899E-12;-63.052E-12;-50.441E-12;-53.594E-12;-55.170E-12;-56.747E-12;-47.289E-12;-56.747E-12;-55.170E-12;-44.136E-12;-63.052E-12;-64.628E-12;-69.357E-12;-75.662E-12;-81.967E-12;-75.662E-12;-80.391E-12;-83.543E-12;-88.272E-12;-89.849E-12;-78.815E-12;-81.967E-12;-100.883E-12;-108.764E-12;-108.764E-12
8256;825500;-66.204E-12;-69.357E-12;-75.662E-12;-61.475E-12;-59.899E-12;-66.204E-12;-40.984E-12;-56.747E-12;-47.289E-12;-55.170E-12;-48.865E-12;-53.594E-12;-55.170E-12;-47.289E-12;-58.323E-12;-61.475E-12;-67.781E-12;-75.662E-12;-72.509E-12;-74.086E-12;-78.815E-12;-81.967E-12;-85.120E-12;-86.696E-12;-86.696E-12;-80.391E-12;-91.425E-12;-115.069E-12;-111.917E-12
8257;825600;-72.509E-12;-67.781E-12;-75.662E-12;-64.628E-12;-53.594E-12;-56.747E-12;-48.865E-12;-59.899E-12;-47.289E-12;-40.984E-12;-50.441E-12;-63.052E-12;-63.052E-12;-52.018E-12;-63.052E-12;-55.170E-12;-61.475E-12;-81.967E-12;-74.086E-12;-80.391E-12;-74.086E-12;-83.543E-12;-89.849E-12;-85.120E-12;-78.815E-12;-81.967E-12;-100.883E-12;-107.188E-12;-110.340E-12
8258;825700;-74.086E-12;-70.933E-12;-74.086E-12;-61.475E-12;-61.475E-12;-42.560E-12;-58.323E-12;-55.170E-12;-55.170E-12;-44.136E-12;-44.136E-12;-50.441E-12;-53.594E-12;-48.865E-12;-59.899E-12;-64.628E-12;-61.475E-12;-81.967E-12;-78.815E-12;-83.543E-12;-86.696E-12;-75.662E-12;-93.001E-12;-91.425E-12;-97.730E-12;-85.120E-12;-102.459E-12;-108.764E-12;-105.612E-12
8259;825800;-77.238E-12;-64.628E-12;-66.204E-12;-67.781E-12;-66.204E-12;-50.441E-12;-39.407E-12;-45.712E-12;-53.594E-12;-37.831E-12;-40.984E-12;-45.712E-12;-50.441E-12;-56.747E-12;-59.899E-12;-56.747E-12;-56.747E-12;-89.849E-12;-78.815E-12;-83.543E-12;-70.933E-12;-72.509E-12;-85.120E-12;-81.967E-12;-91.425E-12;-91.425E-12;-100.883E-12;-110.340E-12;-111.917E-12
8260;825900;-78.815E-12;-67.781E-12;-70.933E-12;-61.475E-12;-61.475E-12;-64.628E-12;-48.865E-12;-52.018E-12;-55.170E-12;-44.136E-12;-42.560E-12;-58.323E-12;-55.170E-12;-53.594E-12;-64.628E-12;-58.323E-12;-55.170E-12;-89.849E-12;-72.509E-12;-85.120E-12;-81.967E-12;-77.238E-12;-86.696E-12;-81.967E-12;-91.425E-12;-83.543E-12;-89.849E-12;-111.917E-12;-113.493E-12
8261;826000;-74.086E-12;-75.662E-12;-70.933E-12;-59.899E-12;-50.441E-12;-53.594E-12;-45.712E-12;-44.136E-12;-53.594E-12;-53.594E-12;-44.136E-12;-53.594E-12;-61.475E-12;-53.594E-12;-63.052E-12;-61.475E-12;-56.747E-12;-96.154E-12;-72.509E-12;-83.543E-12;-83.543E-12;-70.933E-12;-89.849E-12;-91.425E-12;-85.120E-12;-80.391E-12;-99.306E-12;-105.612E-12;-108.764E-12
8262;826100;-69.357E-12;-66.204E-12;-59.899E-12;-61.475E-12;-55.170E-12;-52.018E-12;-39.407E-12;-55.170E-12;-53.594E-12;-47.289E-12;-45.712E-12;-48.865E-12;-63.052E-12;-55.170E-12;-64.628E-12;-66.204E-12;-58.323E-12;-81.967E-12;-74.086E-12;-77.238E-12;-77.238E-12;-75.662E-12;-77.238E-12;-91.425E-12;-89.849E-12;-75.662E-12;-104.035E-12;-100.883E-12;-104.035E-12
8263;826200;-77.238E-12;-83.543E-12;-74.086E-12;-66.204E-12;-59.899E-12;-67.781E-12;-50.441E-12;-52.018E-12;-45.712E-12;-44.136E-12;-42.560E-12;-64.628E-12;-53.594E-12;-45.712E-12;-55.170E-12;-67.781E-12;-66.204E-12;-97.730E-12;-80.391E-12;-77.238E-12;-85.120E-12;-80.391E-12;-83.543E-12;-96.154E-12;-81.967E-12;-89.849E-12;-94.578E-12;-115.069E-12;-111.917E-12
8264;826300;-72.509E-12;-69.357E-12;-74.086E-12;-59.899E-12;-55.170E-12;-58.323E-12;-40.984E-12;-50.441E-12;-50.441E-12;-55.170E-12;-44.136E-12;-52.018E-12;-50.441E-12;-52.018E-12;-61.475E-12;-69.357E-12;-64.628E-12;-86.696E-12;-74.086E-12;-83.543E-12;-88.272E-12;-70.933E-12;-85.120E-12;-85.120E-12;-91.425E-12;-85.120E-12;-99.306E-12;-118.222E-12;-96.154E-12
8265;826400;-74.086E-12;-67.781E-12;-63.052E-12;-69.357E-12;-58.323E-12;-59.899E-12;-56.747E-12;-53.594E-12;-52.018E-12;-56.747E-12;-50.441E-12;-47.289E-12;-53.594E-12;-55.170E-12;-64.628E-12;-61.475E-12;-64.628E-12;-88.272E-12;-67.781E-12;-75.662E-12;-83.543E-12;-70.933E-12;-81.967E-12;-91.425E-12;-97.730E-12;-78.815E-12;-110.340E-12;-121.374E-12;-100.883E-12
8266;826500;-81.967E-12;-67.781E-12;-77.238E-12;-64.628E-12;-56.747E-12;-52.018E-12;-50.441E-12;-48.865E-12;-50.441E-12;-50.441E-12;-45.712E-12;-55.170E-12;-55.170E-12;-58.323E-12;-72.509E-12;-55.170E-12;-59.899E-12;-77.238E-12;-77.238E-12;-75.662E-12;-72.509E-12;-85.120E-12;-83.543E-12;-89.849E-12;-93.001E-12;-77.238E-12;-104.035E-12;-111.917E-12;-110.340E-12
8267;826600;-88.272E-12;-59.899E-12;-64.628E-12;-74.086E-12;-56.747E-12;-53.594E-12;-50.441E-12;-52.018E-12;-53.594E-12;-47.289E-12;-42.560E-12;-47.289E-12;-53.594E-12;-55.170E-12;-58.323E-12;-59.899E-12;-50.441E-12;-75.662E-12;-75.662E-12;-78.815E-12;-78.815E-12;-88.272E-12;-81.967E-12;-80.391E-12;-88.272E-12;-88.272E-12;-105.612E-12;-113.493E-12;-115.069E-12
8268;826700;-86.696E-12;-67.781E-12;-72.509E-12;-67.781E-12;-56.747E-12;-55.170E-12;-39.407E-12;-44.136E-12;-59.899E-12;-36.255E-12;-50.441E-12;-61.475E-12;-44.136E-12;-58.323E-12;-64.628E-12;-70.933E-12;-64.628E-12;-86.696E-12;-64.628E-12;-81.967E-12;-77.238E-12;-81.967E-12;-85.120E-12;-94.578E-12;-93.001E-12;-88.272E-12;-102.459E-12;-111.917E-12;-115.069E-12
8269;826800;-80.391E-12;-67.781E-12;-75.662E-12;-61.475E-12;-56.747E-12;-45.712E-12;-52.018E-12;-44.136E-12;-44.136E-12;-50.441E-12;-48.865E-12;-56.747E-12;-48.865E-12;-44.136E-12;-59.899E-12;-56.747E-12;-61.475E-12;-83.543E-12;-77.238E-12;-80.391E-12;-83.543E-12;-81.967E-12;-78.815E-12;-99.306E-12;-100.883E-12;-83.543E-12;-105.612E-12;-108.764E-12;-116.646E-12
8270;826900;-77.238E-12;-63.052E-12;-75.662E-12;-67.781E-12;-55.170E-12;-50.441E-12;-48.865E-12;-47.289E-12;-52.018E-12;-47.289E-12;-48.865E-12;-53.594E-12;-48.865E-12;-50.441E-12;-64.628E-12;-53.594E-12;-59.899E-12;-81.967E-12;-80.391E-12;-81.967E-12;-85.120E-12;-88.272E-12;-83.543E-12;-91.425E-12;-78.815E-12;-80.391E-12;-111.917E-12;-105.612E-12;-102.459E-12
