;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9930;992900;15.738E-12;12.590E-12;14.164E-12;15.738E-12;26.755E-12;37.771E-12;42.493E-12;26.755E-12;37.771E-12;111.740E-12;102.297E-12;108.592E-12;102.297E-12;102.297E-12;110.166E-12
9931;993000;3.148E-12;18.886E-12;20.459E-12;28.328E-12;28.328E-12;31.476E-12;39.345E-12;33.050E-12;39.345E-12;97.576E-12;107.018E-12;110.166E-12;96.002E-12;103.871E-12;96.002E-12
9932;993100;7.869E-12;12.590E-12;9.443E-12;20.459E-12;29.902E-12;45.640E-12;36.197E-12;26.755E-12;33.050E-12;105.445E-12;105.445E-12;108.592E-12;97.576E-12;99.149E-12;103.871E-12
9933;993200;14.164E-12;9.443E-12;23.607E-12;17.312E-12;22.033E-12;37.771E-12;34.624E-12;31.476E-12;44.066E-12;114.887E-12;105.445E-12;107.018E-12;105.445E-12;102.297E-12;107.018E-12
9934;993300;7.869E-12;7.869E-12;17.312E-12;20.459E-12;23.607E-12;28.328E-12;39.345E-12;33.050E-12;37.771E-12;99.149E-12;105.445E-12;102.297E-12;100.723E-12;96.002E-12;105.445E-12
9935;993400;1.574E-12;17.312E-12;12.590E-12;25.181E-12;29.902E-12;40.919E-12;47.214E-12;29.902E-12;37.771E-12;105.445E-12;107.018E-12;99.149E-12;97.576E-12;86.559E-12;100.723E-12
9936;993500;4.721E-12;9.443E-12;9.443E-12;20.459E-12;34.624E-12;39.345E-12;42.493E-12;29.902E-12;36.197E-12;96.002E-12;99.149E-12;97.576E-12;111.740E-12;99.149E-12;114.887E-12
9937;993600;9.443E-12;0.000E+0;7.869E-12;25.181E-12;25.181E-12;33.050E-12;37.771E-12;31.476E-12;36.197E-12;103.871E-12;105.445E-12;100.723E-12;96.002E-12;97.576E-12;111.740E-12
9938;993700;7.869E-12;3.148E-12;12.590E-12;20.459E-12;26.755E-12;33.050E-12;37.771E-12;34.624E-12;37.771E-12;100.723E-12;114.887E-12;116.461E-12;102.297E-12;91.280E-12;103.871E-12
9939;993800;3.148E-12;9.443E-12;0.000E+0;12.590E-12;26.755E-12;31.476E-12;29.902E-12;28.328E-12;44.066E-12;102.297E-12;107.018E-12;119.609E-12;99.149E-12;97.576E-12;103.871E-12
9940;993900;3.148E-12;12.590E-12;17.312E-12;12.590E-12;29.902E-12;37.771E-12;42.493E-12;28.328E-12;42.493E-12;100.723E-12;108.592E-12;105.445E-12;94.428E-12;102.297E-12;105.445E-12
9941;994000;9.443E-12;11.017E-12;7.869E-12;22.033E-12;34.624E-12;36.197E-12;48.788E-12;45.640E-12;39.345E-12;100.723E-12;99.149E-12;105.445E-12;97.576E-12;103.871E-12;110.166E-12
9942;994100;1.574E-12;11.017E-12;7.869E-12;31.476E-12;23.607E-12;42.493E-12;36.197E-12;39.345E-12;42.493E-12;97.576E-12;105.445E-12;113.314E-12;102.297E-12;102.297E-12;108.592E-12
9943;994200;6.295E-12;7.869E-12;17.312E-12;26.755E-12;26.755E-12;39.345E-12;36.197E-12;42.493E-12;40.919E-12;96.002E-12;113.314E-12;97.576E-12;103.871E-12;97.576E-12;102.297E-12
9944;994300;11.017E-12;12.590E-12;14.164E-12;28.328E-12;39.345E-12;40.919E-12;40.919E-12;44.066E-12;39.345E-12;97.576E-12;110.166E-12;99.149E-12;107.018E-12;96.002E-12;110.166E-12
9945;994400;12.590E-12;11.017E-12;12.590E-12;20.459E-12;25.181E-12;36.197E-12;45.640E-12;39.345E-12;39.345E-12;103.871E-12;111.740E-12;107.018E-12;100.723E-12;99.149E-12;100.723E-12
9946;994500;7.869E-12;6.295E-12;7.869E-12;18.886E-12;29.902E-12;40.919E-12;36.197E-12;40.919E-12;42.493E-12;103.871E-12;113.314E-12;100.723E-12;103.871E-12;105.445E-12;110.166E-12
9947;994600;4.721E-12;9.443E-12;1.574E-12;25.181E-12;33.050E-12;37.771E-12;31.476E-12;33.050E-12;36.197E-12;102.297E-12;107.018E-12;113.314E-12;102.297E-12;108.592E-12;103.871E-12
9948;994700;9.443E-12;11.017E-12;17.312E-12;23.607E-12;29.902E-12;39.345E-12;45.640E-12;31.476E-12;37.771E-12;105.445E-12;107.018E-12;103.871E-12;99.149E-12;97.576E-12;108.592E-12
9949;994800;-1.574E-12;4.721E-12;6.295E-12;18.886E-12;31.476E-12;40.919E-12;44.066E-12;23.607E-12;36.197E-12;110.166E-12;105.445E-12;103.871E-12;103.871E-12;94.428E-12;105.445E-12
9950;994900;6.295E-12;0.000E+0;9.443E-12;20.459E-12;25.181E-12;37.771E-12;44.066E-12;23.607E-12;39.345E-12;102.297E-12;100.723E-12;111.740E-12;105.445E-12;103.871E-12;110.166E-12
9951;995000;4.721E-12;-1.574E-12;7.869E-12;28.328E-12;34.624E-12;34.624E-12;42.493E-12;29.902E-12;33.050E-12;96.002E-12;105.445E-12;108.592E-12;105.445E-12;102.297E-12;107.018E-12
9952;995100;1.574E-12;7.869E-12;9.443E-12;29.902E-12;20.459E-12;34.624E-12;34.624E-12;31.476E-12;28.328E-12;97.576E-12;111.740E-12;103.871E-12;99.149E-12;107.018E-12;102.297E-12
9953;995200;15.738E-12;22.033E-12;4.721E-12;22.033E-12;20.459E-12;39.345E-12;42.493E-12;39.345E-12;29.902E-12;91.280E-12;110.166E-12;105.445E-12;102.297E-12;108.592E-12;99.149E-12
9954;995300;11.017E-12;4.721E-12;17.312E-12;18.886E-12;18.886E-12;44.066E-12;36.197E-12;33.050E-12;37.771E-12;100.723E-12;100.723E-12;105.445E-12;100.723E-12;100.723E-12;105.445E-12
9955;995400;4.721E-12;4.721E-12;7.869E-12;20.459E-12;37.771E-12;44.066E-12;42.493E-12;34.624E-12;36.197E-12;100.723E-12;110.166E-12;103.871E-12;100.723E-12;97.576E-12;105.445E-12
9956;995500;9.443E-12;18.886E-12;9.443E-12;23.607E-12;33.050E-12;39.345E-12;33.050E-12;33.050E-12;33.050E-12;100.723E-12;110.166E-12;100.723E-12;99.149E-12;100.723E-12;96.002E-12
9957;995600;12.590E-12;12.590E-12;15.738E-12;18.886E-12;20.459E-12;36.197E-12;33.050E-12;28.328E-12;29.902E-12;102.297E-12;111.740E-12;96.002E-12;111.740E-12;99.149E-12;114.887E-12
9958;995700;4.721E-12;9.443E-12;12.590E-12;17.312E-12;33.050E-12;48.788E-12;31.476E-12;31.476E-12;25.181E-12;99.149E-12;113.314E-12;97.576E-12;96.002E-12;103.871E-12;113.314E-12
9959;995800;7.869E-12;3.148E-12;9.443E-12;14.164E-12;26.755E-12;34.624E-12;40.919E-12;25.181E-12;37.771E-12;91.280E-12;105.445E-12;103.871E-12;92.854E-12;96.002E-12;110.166E-12
9960;995900;1.574E-12;7.869E-12;9.443E-12;17.312E-12;23.607E-12;39.345E-12;47.214E-12;31.476E-12;28.328E-12;107.018E-12;102.297E-12;103.871E-12;108.592E-12;99.149E-12;108.592E-12
9961;996000;4.721E-12;0.000E+0;12.590E-12;17.312E-12;26.755E-12;36.197E-12;44.066E-12;36.197E-12;23.607E-12;99.149E-12;110.166E-12;107.018E-12;103.871E-12;94.428E-12;110.166E-12
9962;996100;14.164E-12;-4.721E-12;9.443E-12;23.607E-12;26.755E-12;39.345E-12;42.493E-12;31.476E-12;31.476E-12;100.723E-12;108.592E-12;103.871E-12;105.445E-12;99.149E-12;107.018E-12
9963;996200;7.869E-12;18.886E-12;12.590E-12;22.033E-12;23.607E-12;39.345E-12;37.771E-12;29.902E-12;36.197E-12;99.149E-12;94.428E-12;100.723E-12;96.002E-12;103.871E-12;99.149E-12
9964;996300;12.590E-12;11.017E-12;7.869E-12;28.328E-12;23.607E-12;44.066E-12;39.345E-12;40.919E-12;40.919E-12;96.002E-12;107.018E-12;96.002E-12;102.297E-12;94.428E-12;102.297E-12
9965;996400;14.164E-12;12.590E-12;12.590E-12;20.459E-12;29.902E-12;45.640E-12;47.214E-12;34.624E-12;33.050E-12;100.723E-12;110.166E-12;103.871E-12;116.461E-12;97.576E-12;107.018E-12
9966;996500;6.295E-12;12.590E-12;7.869E-12;20.459E-12;36.197E-12;45.640E-12;50.362E-12;31.476E-12;34.624E-12;100.723E-12;122.756E-12;89.707E-12;102.297E-12;113.314E-12;107.018E-12
9967;996600;4.721E-12;3.148E-12;17.312E-12;25.181E-12;31.476E-12;37.771E-12;39.345E-12;34.624E-12;40.919E-12;107.018E-12;105.445E-12;105.445E-12;100.723E-12;103.871E-12;107.018E-12
9968;996700;11.017E-12;3.148E-12;7.869E-12;15.738E-12;29.902E-12;33.050E-12;36.197E-12;28.328E-12;33.050E-12;107.018E-12;114.887E-12;97.576E-12;114.887E-12;105.445E-12;105.445E-12
9969;996800;6.295E-12;11.017E-12;9.443E-12;15.738E-12;20.459E-12;31.476E-12;44.066E-12;42.493E-12;37.771E-12;100.723E-12;108.592E-12;97.576E-12;114.887E-12;97.576E-12;105.445E-12
9970;996900;14.164E-12;3.148E-12;9.443E-12;15.738E-12;28.328E-12;33.050E-12;39.345E-12;40.919E-12;28.328E-12;94.428E-12;102.297E-12;100.723E-12;100.723E-12;107.018E-12;113.314E-12
9971;997000;3.148E-12;11.017E-12;12.590E-12;18.886E-12;34.624E-12;31.476E-12;44.066E-12;40.919E-12;26.755E-12;108.592E-12;107.018E-12;99.149E-12;108.592E-12;97.576E-12;105.445E-12
9972;997100;12.590E-12;15.738E-12;17.312E-12;22.033E-12;31.476E-12;33.050E-12;36.197E-12;28.328E-12;37.771E-12;107.018E-12;111.740E-12;100.723E-12;110.166E-12;94.428E-12;111.740E-12
9973;997200;11.017E-12;12.590E-12;18.886E-12;22.033E-12;20.459E-12;45.640E-12;39.345E-12;29.902E-12;33.050E-12;99.149E-12;110.166E-12;103.871E-12;102.297E-12;99.149E-12;102.297E-12
9974;997300;3.148E-12;11.017E-12;9.443E-12;18.886E-12;20.459E-12;39.345E-12;31.476E-12;31.476E-12;40.919E-12;97.576E-12;105.445E-12;103.871E-12;105.445E-12;102.297E-12;103.871E-12
9975;997400;-1.574E-12;12.590E-12;11.017E-12;22.033E-12;22.033E-12;40.919E-12;40.919E-12;26.755E-12;22.033E-12;97.576E-12;107.018E-12;102.297E-12;113.314E-12;102.297E-12;103.871E-12
9976;997500;7.869E-12;15.738E-12;6.295E-12;25.181E-12;31.476E-12;34.624E-12;39.345E-12;25.181E-12;36.197E-12;102.297E-12;110.166E-12;103.871E-12;99.149E-12;108.592E-12;99.149E-12
9977;997600;6.295E-12;0.000E+0;12.590E-12;15.738E-12;28.328E-12;40.919E-12;45.640E-12;39.345E-12;34.624E-12;105.445E-12;111.740E-12;97.576E-12;100.723E-12;97.576E-12;105.445E-12
9978;997700;15.738E-12;-7.869E-12;9.443E-12;31.476E-12;26.755E-12;45.640E-12;42.493E-12;29.902E-12;34.624E-12;94.428E-12;110.166E-12;99.149E-12;110.166E-12;100.723E-12;105.445E-12
9979;997800;12.590E-12;3.148E-12;14.164E-12;20.459E-12;39.345E-12;40.919E-12;40.919E-12;40.919E-12;33.050E-12;107.018E-12;97.576E-12;105.445E-12;102.297E-12;103.871E-12;103.871E-12
9980;997900;11.017E-12;3.148E-12;6.295E-12;26.755E-12;25.181E-12;44.066E-12;50.362E-12;39.345E-12;42.493E-12;97.576E-12;114.887E-12;92.854E-12;111.740E-12;111.740E-12;107.018E-12
9981;998000;9.443E-12;4.721E-12;4.721E-12;18.886E-12;28.328E-12;36.197E-12;45.640E-12;36.197E-12;39.345E-12;105.445E-12;107.018E-12;108.592E-12;100.723E-12;116.461E-12;111.740E-12
9982;998100;7.869E-12;12.590E-12;12.590E-12;23.607E-12;28.328E-12;42.493E-12;37.771E-12;34.624E-12;28.328E-12;105.445E-12;107.018E-12;108.592E-12;111.740E-12;103.871E-12;116.461E-12
9983;998200;4.721E-12;7.869E-12;9.443E-12;11.017E-12;26.755E-12;36.197E-12;44.066E-12;36.197E-12;34.624E-12;103.871E-12;100.723E-12;99.149E-12;105.445E-12;102.297E-12;105.445E-12
9984;998300;9.443E-12;14.164E-12;12.590E-12;18.886E-12;28.328E-12;31.476E-12;53.509E-12;50.362E-12;36.197E-12;97.576E-12;100.723E-12;94.428E-12;91.280E-12;108.592E-12;102.297E-12
9985;998400;6.295E-12;11.017E-12;12.590E-12;15.738E-12;31.476E-12;34.624E-12;47.214E-12;31.476E-12;25.181E-12;99.149E-12;111.740E-12;99.149E-12;100.723E-12;96.002E-12;116.461E-12
9986;998500;4.721E-12;17.312E-12;20.459E-12;17.312E-12;23.607E-12;37.771E-12;51.935E-12;34.624E-12;34.624E-12;99.149E-12;108.592E-12;110.166E-12;94.428E-12;107.018E-12;105.445E-12
9987;998600;1.574E-12;12.590E-12;15.738E-12;18.886E-12;29.902E-12;42.493E-12;45.640E-12;25.181E-12;29.902E-12;103.871E-12;102.297E-12;105.445E-12;105.445E-12;111.740E-12;105.445E-12
9988;998700;6.295E-12;11.017E-12;6.295E-12;25.181E-12;29.902E-12;42.493E-12;47.214E-12;36.197E-12;31.476E-12;105.445E-12;99.149E-12;108.592E-12;102.297E-12;108.592E-12;105.445E-12
9989;998800;11.017E-12;-3.148E-12;9.443E-12;22.033E-12;34.624E-12;39.345E-12;44.066E-12;28.328E-12;37.771E-12;105.445E-12;110.166E-12;88.133E-12;102.297E-12;108.592E-12;111.740E-12
9990;998900;1.574E-12;0.000E+0;18.886E-12;18.886E-12;28.328E-12;37.771E-12;44.066E-12;29.902E-12;39.345E-12;102.297E-12;102.297E-12;97.576E-12;97.576E-12;105.445E-12;113.314E-12
9991;999000;3.148E-12;6.295E-12;17.312E-12;9.443E-12;23.607E-12;36.197E-12;45.640E-12;34.624E-12;39.345E-12;110.166E-12;108.592E-12;111.740E-12;97.576E-12;91.280E-12;107.018E-12
9992;999100;-1.574E-12;12.590E-12;9.443E-12;31.476E-12;26.755E-12;48.788E-12;39.345E-12;37.771E-12;29.902E-12;105.445E-12;110.166E-12;99.149E-12;103.871E-12;99.149E-12;111.740E-12
9993;999200;-12.590E-12;9.443E-12;12.590E-12;20.459E-12;29.902E-12;55.083E-12;36.197E-12;26.755E-12;31.476E-12;99.149E-12;97.576E-12;100.723E-12;102.297E-12;99.149E-12;105.445E-12
9994;999300;-1.574E-12;11.017E-12;15.738E-12;18.886E-12;31.476E-12;42.493E-12;45.640E-12;28.328E-12;37.771E-12;103.871E-12;105.445E-12;99.149E-12;86.559E-12;99.149E-12;108.592E-12
9995;999400;14.164E-12;3.148E-12;11.017E-12;29.902E-12;28.328E-12;33.050E-12;48.788E-12;31.476E-12;39.345E-12;107.018E-12;110.166E-12;105.445E-12;100.723E-12;103.871E-12;108.592E-12
9996;999500;15.738E-12;14.164E-12;15.738E-12;28.328E-12;14.164E-12;40.919E-12;42.493E-12;40.919E-12;34.624E-12;99.149E-12;111.740E-12;105.445E-12;103.871E-12;96.002E-12;107.018E-12
9997;999600;3.148E-12;17.312E-12;17.312E-12;20.459E-12;29.902E-12;37.771E-12;48.788E-12;37.771E-12;20.459E-12;108.592E-12;108.592E-12;105.445E-12;103.871E-12;105.445E-12;105.445E-12
9998;999700;11.017E-12;14.164E-12;18.886E-12;29.902E-12;31.476E-12;31.476E-12;48.788E-12;31.476E-12;25.181E-12;92.854E-12;97.576E-12;102.297E-12;103.871E-12;99.149E-12;105.445E-12
9999;999800;9.443E-12;6.295E-12;15.738E-12;15.738E-12;26.755E-12;37.771E-12;44.066E-12;31.476E-12;22.033E-12;92.854E-12;108.592E-12;100.723E-12;113.314E-12;100.723E-12;110.166E-12
10000;999900;9.443E-12;9.443E-12;12.590E-12;25.181E-12;33.050E-12;42.493E-12;53.509E-12;37.771E-12;36.197E-12;103.871E-12;105.445E-12;107.018E-12;100.723E-12;107.018E-12;105.445E-12
10001;1000000;-1.574E-12;9.443E-12;17.312E-12;22.033E-12;18.886E-12;39.345E-12;48.788E-12;42.493E-12;44.066E-12;114.887E-12;107.018E-12;110.166E-12;99.149E-12;108.592E-12;113.314E-12
10002;1000100;6.295E-12;3.148E-12;15.738E-12;17.312E-12;20.459E-12;28.328E-12;44.066E-12;37.771E-12;34.624E-12;108.592E-12;100.723E-12;113.314E-12;103.871E-12;116.461E-12;111.740E-12
10003;1000200;6.295E-12;6.295E-12;12.590E-12;22.033E-12;22.033E-12;42.493E-12;37.771E-12;29.902E-12;44.066E-12;102.297E-12;108.592E-12;91.280E-12;94.428E-12;102.297E-12;110.166E-12
10004;1000300;14.164E-12;17.312E-12;17.312E-12;18.886E-12;33.050E-12;42.493E-12;42.493E-12;31.476E-12;28.328E-12;108.592E-12;113.314E-12;99.149E-12;105.445E-12;102.297E-12;97.576E-12
10005;1000400;1.574E-12;15.738E-12;7.869E-12;26.755E-12;23.607E-12;34.624E-12;37.771E-12;26.755E-12;39.345E-12;110.166E-12;103.871E-12;96.002E-12;100.723E-12;97.576E-12;99.149E-12
10006;1000500;12.590E-12;6.295E-12;9.443E-12;31.476E-12;25.181E-12;33.050E-12;42.493E-12;40.919E-12;33.050E-12;105.445E-12;108.592E-12;99.149E-12;96.002E-12;103.871E-12;99.149E-12
10007;1000600;14.164E-12;3.148E-12;15.738E-12;23.607E-12;25.181E-12;37.771E-12;44.066E-12;33.050E-12;22.033E-12;102.297E-12;99.149E-12;108.592E-12;108.592E-12;99.149E-12;102.297E-12
10008;1000700;18.886E-12;11.017E-12;15.738E-12;25.181E-12;25.181E-12;44.066E-12;45.640E-12;34.624E-12;28.328E-12;96.002E-12;103.871E-12;108.592E-12;111.740E-12;108.592E-12;100.723E-12
10009;1000800;6.295E-12;15.738E-12;15.738E-12;29.902E-12;37.771E-12;48.788E-12;45.640E-12;29.902E-12;39.345E-12;99.149E-12;102.297E-12;107.018E-12;110.166E-12;99.149E-12;108.592E-12
10010;1000900;4.721E-12;-1.574E-12;18.886E-12;23.607E-12;28.328E-12;42.493E-12;50.362E-12;28.328E-12;29.902E-12;110.166E-12;110.166E-12;103.871E-12;105.445E-12;113.314E-12;94.428E-12
10011;1001000;4.721E-12;9.443E-12;6.295E-12;23.607E-12;36.197E-12;33.050E-12;50.362E-12;39.345E-12;29.902E-12;102.297E-12;107.018E-12;97.576E-12;118.035E-12;113.314E-12;102.297E-12
10012;1001100;11.017E-12;20.459E-12;12.590E-12;22.033E-12;33.050E-12;45.640E-12;48.788E-12;23.607E-12;29.902E-12;110.166E-12;102.297E-12;96.002E-12;110.166E-12;110.166E-12;105.445E-12
10013;1001200;17.312E-12;7.869E-12;20.459E-12;23.607E-12;28.328E-12;42.493E-12;47.214E-12;39.345E-12;37.771E-12;102.297E-12;108.592E-12;102.297E-12;97.576E-12;102.297E-12;116.461E-12
10014;1001300;3.148E-12;4.721E-12;22.033E-12;20.459E-12;42.493E-12;39.345E-12;48.788E-12;36.197E-12;40.919E-12;92.854E-12;113.314E-12;94.428E-12;92.854E-12;107.018E-12;110.166E-12
10015;1001400;14.164E-12;12.590E-12;17.312E-12;33.050E-12;37.771E-12;44.066E-12;56.657E-12;36.197E-12;22.033E-12;103.871E-12;103.871E-12;100.723E-12;97.576E-12;105.445E-12;102.297E-12
10016;1001500;22.033E-12;11.017E-12;12.590E-12;23.607E-12;22.033E-12;39.345E-12;40.919E-12;33.050E-12;31.476E-12;103.871E-12;103.871E-12;105.445E-12;110.166E-12;94.428E-12;100.723E-12
10017;1001600;12.590E-12;12.590E-12;12.590E-12;14.164E-12;34.624E-12;42.493E-12;45.640E-12;42.493E-12;37.771E-12;97.576E-12;111.740E-12;107.018E-12;100.723E-12;94.428E-12;96.002E-12
10018;1001700;0.000E+0;12.590E-12;17.312E-12;23.607E-12;39.345E-12;36.197E-12;40.919E-12;28.328E-12;48.788E-12;102.297E-12;110.166E-12;102.297E-12;102.297E-12;102.297E-12;103.871E-12
10019;1001800;9.443E-12;9.443E-12;17.312E-12;23.607E-12;28.328E-12;36.197E-12;37.771E-12;37.771E-12;42.493E-12;99.149E-12;102.297E-12;100.723E-12;100.723E-12;107.018E-12;113.314E-12
10020;1001900;7.869E-12;17.312E-12;14.164E-12;25.181E-12;26.755E-12;37.771E-12;42.493E-12;29.902E-12;34.624E-12;97.576E-12;102.297E-12;114.887E-12;110.166E-12;103.871E-12;97.576E-12
10021;1002000;4.721E-12;17.312E-12;4.721E-12;22.033E-12;37.771E-12;28.328E-12;56.657E-12;25.181E-12;36.197E-12;100.723E-12;105.445E-12;102.297E-12;105.445E-12;100.723E-12;102.297E-12
10022;1002100;6.295E-12;0.000E+0;0.000E+0;26.755E-12;25.181E-12;34.624E-12;42.493E-12;36.197E-12;34.624E-12;105.445E-12;96.002E-12;102.297E-12;102.297E-12;100.723E-12;110.166E-12
10023;1002200;7.869E-12;3.148E-12;6.295E-12;25.181E-12;28.328E-12;44.066E-12;51.935E-12;36.197E-12;34.624E-12;97.576E-12;105.445E-12;110.166E-12;97.576E-12;105.445E-12;111.740E-12
10024;1002300;9.443E-12;0.000E+0;12.590E-12;23.607E-12;31.476E-12;40.919E-12;39.345E-12;36.197E-12;29.902E-12;97.576E-12;110.166E-12;96.002E-12;105.445E-12;107.018E-12;118.035E-12
10025;1002400;7.869E-12;1.574E-12;15.738E-12;26.755E-12;28.328E-12;39.345E-12;44.066E-12;29.902E-12;28.328E-12;96.002E-12;103.871E-12;108.592E-12;97.576E-12;116.461E-12;107.018E-12
10026;1002500;4.721E-12;9.443E-12;12.590E-12;20.459E-12;33.050E-12;29.902E-12;47.214E-12;42.493E-12;28.328E-12;99.149E-12;100.723E-12;97.576E-12;96.002E-12;105.445E-12;105.445E-12
10027;1002600;9.443E-12;7.869E-12;9.443E-12;33.050E-12;39.345E-12;39.345E-12;48.788E-12;42.493E-12;42.493E-12;99.149E-12;97.576E-12;92.854E-12;97.576E-12;102.297E-12;99.149E-12
10028;1002700;9.443E-12;1.574E-12;18.886E-12;23.607E-12;23.607E-12;40.919E-12;34.624E-12;34.624E-12;40.919E-12;107.018E-12;103.871E-12;100.723E-12;102.297E-12;103.871E-12;103.871E-12
10029;1002800;9.443E-12;11.017E-12;0.000E+0;23.607E-12;28.328E-12;45.640E-12;42.493E-12;37.771E-12;36.197E-12;108.592E-12;118.035E-12;105.445E-12;99.149E-12;97.576E-12;105.445E-12
10030;1002900;7.869E-12;14.164E-12;14.164E-12;18.886E-12;33.050E-12;48.788E-12;37.771E-12;28.328E-12;34.624E-12;102.297E-12;116.461E-12;105.445E-12;108.592E-12;100.723E-12;108.592E-12
10031;1003000;4.721E-12;12.590E-12;17.312E-12;25.181E-12;33.050E-12;45.640E-12;48.788E-12;36.197E-12;29.902E-12;96.002E-12;113.314E-12;103.871E-12;100.723E-12;96.002E-12;97.576E-12
10032;1003100;11.017E-12;9.443E-12;6.295E-12;23.607E-12;29.902E-12;42.493E-12;39.345E-12;39.345E-12;36.197E-12;89.707E-12;108.592E-12;100.723E-12;105.445E-12;96.002E-12;105.445E-12
10033;1003200;0.000E+0;12.590E-12;20.459E-12;29.902E-12;28.328E-12;31.476E-12;50.362E-12;33.050E-12;40.919E-12;105.445E-12;113.314E-12;102.297E-12;97.576E-12;103.871E-12;111.740E-12
10034;1003300;4.721E-12;14.164E-12;6.295E-12;28.328E-12;26.755E-12;36.197E-12;47.214E-12;26.755E-12;34.624E-12;102.297E-12;99.149E-12;105.445E-12;96.002E-12;100.723E-12;113.314E-12
10035;1003400;14.164E-12;9.443E-12;15.738E-12;26.755E-12;33.050E-12;47.214E-12;50.362E-12;39.345E-12;31.476E-12;102.297E-12;103.871E-12;94.428E-12;102.297E-12;107.018E-12;113.314E-12
10036;1003500;0.000E+0;7.869E-12;15.738E-12;25.181E-12;31.476E-12;39.345E-12;53.509E-12;34.624E-12;37.771E-12;96.002E-12;103.871E-12;99.149E-12;97.576E-12;110.166E-12;111.740E-12
10037;1003600;9.443E-12;17.312E-12;14.164E-12;22.033E-12;36.197E-12;40.919E-12;51.935E-12;39.345E-12;36.197E-12;96.002E-12;99.149E-12;107.018E-12;100.723E-12;102.297E-12;110.166E-12
10038;1003700;12.590E-12;9.443E-12;9.443E-12;28.328E-12;34.624E-12;39.345E-12;53.509E-12;37.771E-12;29.902E-12;100.723E-12;114.887E-12;91.280E-12;100.723E-12;97.576E-12;100.723E-12
10039;1003800;12.590E-12;11.017E-12;17.312E-12;29.902E-12;26.755E-12;39.345E-12;53.509E-12;33.050E-12;29.902E-12;99.149E-12;108.592E-12;107.018E-12;102.297E-12;103.871E-12;99.149E-12
10040;1003900;7.869E-12;12.590E-12;15.738E-12;25.181E-12;40.919E-12;40.919E-12;44.066E-12;40.919E-12;28.328E-12;102.297E-12;113.314E-12;114.887E-12;102.297E-12;111.740E-12;102.297E-12
10041;1004000;14.164E-12;17.312E-12;20.459E-12;28.328E-12;33.050E-12;33.050E-12;48.788E-12;48.788E-12;28.328E-12;103.871E-12;114.887E-12;96.002E-12;110.166E-12;111.740E-12;110.166E-12
10042;1004100;15.738E-12;3.148E-12;15.738E-12;31.476E-12;26.755E-12;44.066E-12;34.624E-12;25.181E-12;44.066E-12;96.002E-12;110.166E-12;114.887E-12;97.576E-12;100.723E-12;114.887E-12
10043;1004200;11.017E-12;9.443E-12;11.017E-12;31.476E-12;17.312E-12;36.197E-12;31.476E-12;37.771E-12;33.050E-12;103.871E-12;114.887E-12;100.723E-12;91.280E-12;99.149E-12;103.871E-12
10044;1004300;9.443E-12;7.869E-12;12.590E-12;28.328E-12;28.328E-12;34.624E-12;44.066E-12;44.066E-12;31.476E-12;100.723E-12;110.166E-12;105.445E-12;96.002E-12;102.297E-12;114.887E-12
10045;1004400;17.312E-12;7.869E-12;14.164E-12;31.476E-12;31.476E-12;37.771E-12;50.362E-12;42.493E-12;34.624E-12;99.149E-12;108.592E-12;107.018E-12;99.149E-12;96.002E-12;116.461E-12
10046;1004500;11.017E-12;9.443E-12;17.312E-12;18.886E-12;33.050E-12;40.919E-12;40.919E-12;33.050E-12;34.624E-12;92.854E-12;107.018E-12;107.018E-12;100.723E-12;103.871E-12;100.723E-12
10047;1004600;6.295E-12;3.148E-12;23.607E-12;14.164E-12;37.771E-12;37.771E-12;39.345E-12;34.624E-12;31.476E-12;103.871E-12;105.445E-12;102.297E-12;97.576E-12;103.871E-12;100.723E-12
10048;1004700;7.869E-12;0.000E+0;17.312E-12;25.181E-12;36.197E-12;37.771E-12;53.509E-12;45.640E-12;28.328E-12;91.280E-12;102.297E-12;107.018E-12;97.576E-12;97.576E-12;100.723E-12
10049;1004800;17.312E-12;-3.148E-12;9.443E-12;20.459E-12;31.476E-12;37.771E-12;58.231E-12;39.345E-12;29.902E-12;102.297E-12;105.445E-12;97.576E-12;102.297E-12;107.018E-12;107.018E-12
10050;1004900;14.164E-12;3.148E-12;20.459E-12;22.033E-12;34.624E-12;36.197E-12;48.788E-12;34.624E-12;25.181E-12;107.018E-12;105.445E-12;105.445E-12;100.723E-12;108.592E-12;114.887E-12
10051;1005000;-1.574E-12;11.017E-12;15.738E-12;37.771E-12;31.476E-12;34.624E-12;56.657E-12;48.788E-12;31.476E-12;107.018E-12;110.166E-12;111.740E-12;105.445E-12;113.314E-12;111.740E-12
10052;1005100;4.721E-12;7.869E-12;7.869E-12;29.902E-12;31.476E-12;39.345E-12;56.657E-12;47.214E-12;28.328E-12;103.871E-12;99.149E-12;116.461E-12;97.576E-12;100.723E-12;113.314E-12
10053;1005200;6.295E-12;11.017E-12;11.017E-12;29.902E-12;37.771E-12;37.771E-12;47.214E-12;39.345E-12;42.493E-12;97.576E-12;107.018E-12;100.723E-12;105.445E-12;110.166E-12;100.723E-12
10054;1005300;15.738E-12;9.443E-12;17.312E-12;25.181E-12;29.902E-12;37.771E-12;33.050E-12;34.624E-12;34.624E-12;89.707E-12;100.723E-12;110.166E-12;97.576E-12;111.740E-12;113.314E-12
