;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6163;616200;-97.576E-12;-103.871E-12;-110.166E-12;-127.478E-12;-114.887E-12;-103.871E-12;-91.280E-12;-99.149E-12;-116.461E-12;-121.183E-12;-105.445E-12;-114.887E-12;-119.609E-12;-135.347E-12;-127.478E-12
6164;616300;-103.871E-12;-103.871E-12;-111.740E-12;-129.052E-12;-116.461E-12;-110.166E-12;-102.297E-12;-103.871E-12;-113.314E-12;-113.314E-12;-121.183E-12;-118.035E-12;-119.609E-12;-121.183E-12;-129.052E-12
6165;616400;-94.428E-12;-108.592E-12;-114.887E-12;-125.904E-12;-103.871E-12;-111.740E-12;-103.871E-12;-102.297E-12;-113.314E-12;-110.166E-12;-108.592E-12;-114.887E-12;-127.478E-12;-124.330E-12;-129.052E-12
6166;616500;-100.723E-12;-103.871E-12;-122.756E-12;-135.347E-12;-114.887E-12;-111.740E-12;-107.018E-12;-105.445E-12;-118.035E-12;-111.740E-12;-105.445E-12;-111.740E-12;-124.330E-12;-122.756E-12;-125.904E-12
6167;616600;-108.592E-12;-97.576E-12;-121.183E-12;-130.625E-12;-110.166E-12;-118.035E-12;-92.854E-12;-100.723E-12;-116.461E-12;-111.740E-12;-114.887E-12;-108.592E-12;-110.166E-12;-122.756E-12;-121.183E-12
6168;616700;-97.576E-12;-105.445E-12;-118.035E-12;-125.904E-12;-103.871E-12;-105.445E-12;-96.002E-12;-94.428E-12;-114.887E-12;-119.609E-12;-116.461E-12;-113.314E-12;-122.756E-12;-125.904E-12;-121.183E-12
6169;616800;-100.723E-12;-110.166E-12;-111.740E-12;-121.183E-12;-108.592E-12;-111.740E-12;-97.576E-12;-99.149E-12;-114.887E-12;-114.887E-12;-116.461E-12;-108.592E-12;-122.756E-12;-129.052E-12;-113.314E-12
6170;616900;-102.297E-12;-107.018E-12;-113.314E-12;-130.625E-12;-107.018E-12;-105.445E-12;-105.445E-12;-102.297E-12;-113.314E-12;-116.461E-12;-122.756E-12;-116.461E-12;-111.740E-12;-127.478E-12;-125.904E-12
6171;617000;-100.723E-12;-108.592E-12;-111.740E-12;-130.625E-12;-108.592E-12;-113.314E-12;-102.297E-12;-103.871E-12;-116.461E-12;-125.904E-12;-107.018E-12;-118.035E-12;-119.609E-12;-113.314E-12;-121.183E-12
6172;617100;-103.871E-12;-110.166E-12;-121.183E-12;-129.052E-12;-102.297E-12;-113.314E-12;-105.445E-12;-110.166E-12;-114.887E-12;-122.756E-12;-111.740E-12;-108.592E-12;-107.018E-12;-119.609E-12;-141.642E-12
6173;617200;-102.297E-12;-121.183E-12;-113.314E-12;-135.347E-12;-105.445E-12;-113.314E-12;-103.871E-12;-100.723E-12;-129.052E-12;-125.904E-12;-113.314E-12;-110.166E-12;-119.609E-12;-124.330E-12;-125.904E-12
6174;617300;-97.576E-12;-114.887E-12;-110.166E-12;-133.773E-12;-107.018E-12;-116.461E-12;-86.559E-12;-99.149E-12;-127.478E-12;-118.035E-12;-119.609E-12;-118.035E-12;-119.609E-12;-135.347E-12;-133.773E-12
6175;617400;-100.723E-12;-111.740E-12;-113.314E-12;-136.921E-12;-113.314E-12;-108.592E-12;-100.723E-12;-100.723E-12;-116.461E-12;-114.887E-12;-110.166E-12;-119.609E-12;-119.609E-12;-130.625E-12;-127.478E-12
6176;617500;-92.854E-12;-108.592E-12;-114.887E-12;-124.330E-12;-110.166E-12;-103.871E-12;-114.887E-12;-99.149E-12;-110.166E-12;-111.740E-12;-107.018E-12;-118.035E-12;-122.756E-12;-129.052E-12;-122.756E-12
6177;617600;-94.428E-12;-105.445E-12;-110.166E-12;-124.330E-12;-100.723E-12;-114.887E-12;-108.592E-12;-102.297E-12;-114.887E-12;-113.314E-12;-118.035E-12;-108.592E-12;-124.330E-12;-132.199E-12;-129.052E-12
6178;617700;-103.871E-12;-103.871E-12;-111.740E-12;-121.183E-12;-102.297E-12;-113.314E-12;-99.149E-12;-103.871E-12;-113.314E-12;-129.052E-12;-116.461E-12;-113.314E-12;-125.904E-12;-129.052E-12;-133.773E-12
6179;617800;-108.592E-12;-113.314E-12;-135.347E-12;-127.478E-12;-103.871E-12;-119.609E-12;-100.723E-12;-103.871E-12;-116.461E-12;-116.461E-12;-119.609E-12;-118.035E-12;-110.166E-12;-129.052E-12;-127.478E-12
6180;617900;-105.445E-12;-103.871E-12;-127.478E-12;-130.625E-12;-114.887E-12;-114.887E-12;-96.002E-12;-107.018E-12;-119.609E-12;-125.904E-12;-114.887E-12;-110.166E-12;-111.740E-12;-127.478E-12;-129.052E-12
6181;618000;-97.576E-12;-110.166E-12;-121.183E-12;-130.625E-12;-118.035E-12;-114.887E-12;-108.592E-12;-99.149E-12;-121.183E-12;-116.461E-12;-116.461E-12;-114.887E-12;-111.740E-12;-124.330E-12;-125.904E-12
6182;618100;-99.149E-12;-99.149E-12;-114.887E-12;-121.183E-12;-114.887E-12;-118.035E-12;-102.297E-12;-105.445E-12;-119.609E-12;-121.183E-12;-119.609E-12;-107.018E-12;-113.314E-12;-121.183E-12;-124.330E-12
6183;618200;-97.576E-12;-113.314E-12;-111.740E-12;-125.904E-12;-110.166E-12;-108.592E-12;-100.723E-12;-102.297E-12;-114.887E-12;-110.166E-12;-122.756E-12;-113.314E-12;-110.166E-12;-113.314E-12;-127.478E-12
6184;618300;-102.297E-12;-108.592E-12;-118.035E-12;-119.609E-12;-116.461E-12;-97.576E-12;-99.149E-12;-110.166E-12;-116.461E-12;-119.609E-12;-125.904E-12;-118.035E-12;-111.740E-12;-113.314E-12;-133.773E-12
6185;618400;-96.002E-12;-105.445E-12;-119.609E-12;-122.756E-12;-111.740E-12;-105.445E-12;-116.461E-12;-105.445E-12;-122.756E-12;-108.592E-12;-122.756E-12;-108.592E-12;-113.314E-12;-124.330E-12;-133.773E-12
6186;618500;-103.871E-12;-113.314E-12;-116.461E-12;-127.478E-12;-116.461E-12;-110.166E-12;-102.297E-12;-100.723E-12;-113.314E-12;-114.887E-12;-116.461E-12;-110.166E-12;-118.035E-12;-127.478E-12;-122.756E-12
6187;618600;-97.576E-12;-107.018E-12;-114.887E-12;-130.625E-12;-110.166E-12;-110.166E-12;-96.002E-12;-105.445E-12;-113.314E-12;-111.740E-12;-107.018E-12;-111.740E-12;-130.625E-12;-133.773E-12;-121.183E-12
6188;618700;-94.428E-12;-105.445E-12;-114.887E-12;-124.330E-12;-116.461E-12;-110.166E-12;-96.002E-12;-100.723E-12;-103.871E-12;-107.018E-12;-125.904E-12;-114.887E-12;-121.183E-12;-140.068E-12;-132.199E-12
6189;618800;-96.002E-12;-88.133E-12;-125.904E-12;-133.773E-12;-111.740E-12;-111.740E-12;-89.707E-12;-102.297E-12;-113.314E-12;-111.740E-12;-129.052E-12;-119.609E-12;-113.314E-12;-132.199E-12;-135.347E-12
6190;618900;-100.723E-12;-100.723E-12;-110.166E-12;-127.478E-12;-113.314E-12;-99.149E-12;-100.723E-12;-102.297E-12;-111.740E-12;-114.887E-12;-129.052E-12;-107.018E-12;-121.183E-12;-133.773E-12;-130.625E-12
6191;619000;-96.002E-12;-107.018E-12;-118.035E-12;-133.773E-12;-116.461E-12;-110.166E-12;-92.854E-12;-92.854E-12;-118.035E-12;-122.756E-12;-122.756E-12;-105.445E-12;-129.052E-12;-121.183E-12;-129.052E-12
6192;619100;-111.740E-12;-97.576E-12;-116.461E-12;-129.052E-12;-99.149E-12;-114.887E-12;-92.854E-12;-96.002E-12;-116.461E-12;-119.609E-12;-118.035E-12;-114.887E-12;-118.035E-12;-138.494E-12;-124.330E-12
6193;619200;-105.445E-12;-113.314E-12;-110.166E-12;-130.625E-12;-108.592E-12;-108.592E-12;-105.445E-12;-91.280E-12;-103.871E-12;-116.461E-12;-122.756E-12;-116.461E-12;-116.461E-12;-138.494E-12;-129.052E-12
6194;619300;-100.723E-12;-110.166E-12;-110.166E-12;-130.625E-12;-111.740E-12;-100.723E-12;-100.723E-12;-97.576E-12;-103.871E-12;-114.887E-12;-119.609E-12;-110.166E-12;-110.166E-12;-140.068E-12;-125.904E-12
6195;619400;-103.871E-12;-102.297E-12;-122.756E-12;-124.330E-12;-116.461E-12;-110.166E-12;-97.576E-12;-105.445E-12;-118.035E-12;-127.478E-12;-125.904E-12;-114.887E-12;-130.625E-12;-129.052E-12;-130.625E-12
6196;619500;-96.002E-12;-113.314E-12;-121.183E-12;-130.625E-12;-110.166E-12;-105.445E-12;-99.149E-12;-94.428E-12;-122.756E-12;-113.314E-12;-122.756E-12;-121.183E-12;-118.035E-12;-135.347E-12;-135.347E-12
6197;619600;-100.723E-12;-107.018E-12;-111.740E-12;-130.625E-12;-100.723E-12;-108.592E-12;-107.018E-12;-92.854E-12;-122.756E-12;-114.887E-12;-119.609E-12;-124.330E-12;-121.183E-12;-136.921E-12;-130.625E-12
6198;619700;-97.576E-12;-107.018E-12;-103.871E-12;-119.609E-12;-103.871E-12;-121.183E-12;-97.576E-12;-105.445E-12;-105.445E-12;-114.887E-12;-121.183E-12;-118.035E-12;-110.166E-12;-132.199E-12;-122.756E-12
6199;619800;-88.133E-12;-102.297E-12;-111.740E-12;-129.052E-12;-113.314E-12;-110.166E-12;-91.280E-12;-107.018E-12;-107.018E-12;-111.740E-12;-133.773E-12;-107.018E-12;-108.592E-12;-129.052E-12;-124.330E-12
6200;619900;-99.149E-12;-102.297E-12;-118.035E-12;-130.625E-12;-121.183E-12;-121.183E-12;-96.002E-12;-105.445E-12;-105.445E-12;-124.330E-12;-127.478E-12;-110.166E-12;-116.461E-12;-124.330E-12;-133.773E-12
6201;620000;-105.445E-12;-105.445E-12;-111.740E-12;-135.347E-12;-110.166E-12;-107.018E-12;-94.428E-12;-97.576E-12;-108.592E-12;-122.756E-12;-118.035E-12;-113.314E-12;-113.314E-12;-122.756E-12;-135.347E-12
6202;620100;-113.314E-12;-107.018E-12;-121.183E-12;-124.330E-12;-113.314E-12;-108.592E-12;-99.149E-12;-99.149E-12;-113.314E-12;-118.035E-12;-121.183E-12;-110.166E-12;-119.609E-12;-122.756E-12;-124.330E-12
6203;620200;-111.740E-12;-100.723E-12;-116.461E-12;-136.921E-12;-114.887E-12;-108.592E-12;-99.149E-12;-89.707E-12;-119.609E-12;-110.166E-12;-127.478E-12;-116.461E-12;-121.183E-12;-122.756E-12;-124.330E-12
6204;620300;-99.149E-12;-96.002E-12;-124.330E-12;-133.773E-12;-99.149E-12;-124.330E-12;-99.149E-12;-96.002E-12;-110.166E-12;-118.035E-12;-125.904E-12;-107.018E-12;-119.609E-12;-133.773E-12;-135.347E-12
6205;620400;-94.428E-12;-110.166E-12;-118.035E-12;-124.330E-12;-107.018E-12;-107.018E-12;-99.149E-12;-102.297E-12;-102.297E-12;-113.314E-12;-125.904E-12;-114.887E-12;-116.461E-12;-121.183E-12;-144.790E-12
6206;620500;-86.559E-12;-99.149E-12;-110.166E-12;-125.904E-12;-114.887E-12;-113.314E-12;-103.871E-12;-99.149E-12;-111.740E-12;-119.609E-12;-116.461E-12;-121.183E-12;-127.478E-12;-119.609E-12;-136.921E-12
6207;620600;-111.740E-12;-100.723E-12;-127.478E-12;-125.904E-12;-116.461E-12;-114.887E-12;-94.428E-12;-94.428E-12;-113.314E-12;-122.756E-12;-125.904E-12;-118.035E-12;-121.183E-12;-113.314E-12;-138.494E-12
6208;620700;-111.740E-12;-99.149E-12;-122.756E-12;-129.052E-12;-118.035E-12;-116.461E-12;-103.871E-12;-92.854E-12;-118.035E-12;-113.314E-12;-121.183E-12;-113.314E-12;-116.461E-12;-129.052E-12;-127.478E-12
6209;620800;-107.018E-12;-102.297E-12;-116.461E-12;-121.183E-12;-108.592E-12;-111.740E-12;-103.871E-12;-99.149E-12;-116.461E-12;-113.314E-12;-122.756E-12;-114.887E-12;-119.609E-12;-125.904E-12;-125.904E-12
6210;620900;-102.297E-12;-111.740E-12;-113.314E-12;-125.904E-12;-114.887E-12;-110.166E-12;-91.280E-12;-100.723E-12;-111.740E-12;-114.887E-12;-119.609E-12;-113.314E-12;-114.887E-12;-121.183E-12;-129.052E-12
6211;621000;-100.723E-12;-100.723E-12;-116.461E-12;-129.052E-12;-113.314E-12;-110.166E-12;-84.985E-12;-108.592E-12;-110.166E-12;-111.740E-12;-125.904E-12;-103.871E-12;-114.887E-12;-127.478E-12;-132.199E-12
6212;621100;-100.723E-12;-103.871E-12;-118.035E-12;-127.478E-12;-105.445E-12;-116.461E-12;-83.411E-12;-110.166E-12;-114.887E-12;-114.887E-12;-119.609E-12;-113.314E-12;-116.461E-12;-127.478E-12;-127.478E-12
6213;621200;-102.297E-12;-105.445E-12;-119.609E-12;-135.347E-12;-113.314E-12;-99.149E-12;-91.280E-12;-103.871E-12;-113.314E-12;-108.592E-12;-111.740E-12;-113.314E-12;-122.756E-12;-122.756E-12;-121.183E-12
6214;621300;-102.297E-12;-103.871E-12;-110.166E-12;-129.052E-12;-118.035E-12;-113.314E-12;-107.018E-12;-102.297E-12;-110.166E-12;-108.592E-12;-113.314E-12;-113.314E-12;-111.740E-12;-114.887E-12;-127.478E-12
6215;621400;-100.723E-12;-105.445E-12;-114.887E-12;-118.035E-12;-108.592E-12;-108.592E-12;-100.723E-12;-105.445E-12;-121.183E-12;-122.756E-12;-116.461E-12;-121.183E-12;-118.035E-12;-124.330E-12;-133.773E-12
6216;621500;-100.723E-12;-105.445E-12;-116.461E-12;-129.052E-12;-118.035E-12;-111.740E-12;-92.854E-12;-102.297E-12;-116.461E-12;-127.478E-12;-121.183E-12;-114.887E-12;-119.609E-12;-114.887E-12;-143.216E-12
6217;621600;-102.297E-12;-111.740E-12;-111.740E-12;-121.183E-12;-110.166E-12;-118.035E-12;-102.297E-12;-100.723E-12;-110.166E-12;-129.052E-12;-125.904E-12;-119.609E-12;-121.183E-12;-121.183E-12;-129.052E-12
6218;621700;-97.576E-12;-105.445E-12;-122.756E-12;-127.478E-12;-116.461E-12;-111.740E-12;-107.018E-12;-89.707E-12;-113.314E-12;-121.183E-12;-124.330E-12;-114.887E-12;-111.740E-12;-130.625E-12;-121.183E-12
6219;621800;-107.018E-12;-107.018E-12;-122.756E-12;-125.904E-12;-118.035E-12;-114.887E-12;-102.297E-12;-110.166E-12;-114.887E-12;-122.756E-12;-127.478E-12;-119.609E-12;-103.871E-12;-114.887E-12;-127.478E-12
6220;621900;-110.166E-12;-103.871E-12;-116.461E-12;-130.625E-12;-119.609E-12;-119.609E-12;-97.576E-12;-100.723E-12;-111.740E-12;-121.183E-12;-122.756E-12;-116.461E-12;-102.297E-12;-127.478E-12;-130.625E-12
6221;622000;-102.297E-12;-102.297E-12;-114.887E-12;-129.052E-12;-111.740E-12;-113.314E-12;-89.707E-12;-100.723E-12;-119.609E-12;-113.314E-12;-125.904E-12;-119.609E-12;-105.445E-12;-130.625E-12;-127.478E-12
6222;622100;-110.166E-12;-100.723E-12;-107.018E-12;-127.478E-12;-94.428E-12;-108.592E-12;-92.854E-12;-97.576E-12;-116.461E-12;-113.314E-12;-135.347E-12;-114.887E-12;-108.592E-12;-133.773E-12;-136.921E-12
6223;622200;-108.592E-12;-105.445E-12;-108.592E-12;-132.199E-12;-107.018E-12;-118.035E-12;-88.133E-12;-107.018E-12;-107.018E-12;-124.330E-12;-116.461E-12;-122.756E-12;-118.035E-12;-125.904E-12;-135.347E-12
6224;622300;-94.428E-12;-108.592E-12;-113.314E-12;-138.494E-12;-118.035E-12;-111.740E-12;-97.576E-12;-114.887E-12;-116.461E-12;-132.199E-12;-124.330E-12;-119.609E-12;-122.756E-12;-121.183E-12;-138.494E-12
6225;622400;-100.723E-12;-111.740E-12;-114.887E-12;-127.478E-12;-110.166E-12;-103.871E-12;-89.707E-12;-119.609E-12;-118.035E-12;-116.461E-12;-121.183E-12;-110.166E-12;-118.035E-12;-122.756E-12;-138.494E-12
6226;622500;-110.166E-12;-113.314E-12;-118.035E-12;-129.052E-12;-111.740E-12;-111.740E-12;-99.149E-12;-97.576E-12;-114.887E-12;-116.461E-12;-127.478E-12;-124.330E-12;-130.625E-12;-125.904E-12;-130.625E-12
6227;622600;-103.871E-12;-108.592E-12;-116.461E-12;-133.773E-12;-116.461E-12;-116.461E-12;-105.445E-12;-103.871E-12;-118.035E-12;-116.461E-12;-118.035E-12;-119.609E-12;-118.035E-12;-125.904E-12;-125.904E-12
6228;622700;-108.592E-12;-102.297E-12;-119.609E-12;-130.625E-12;-111.740E-12;-114.887E-12;-99.149E-12;-99.149E-12;-114.887E-12;-103.871E-12;-125.904E-12;-116.461E-12;-113.314E-12;-132.199E-12;-127.478E-12
6229;622800;-107.018E-12;-94.428E-12;-105.445E-12;-125.904E-12;-116.461E-12;-103.871E-12;-88.133E-12;-99.149E-12;-116.461E-12;-121.183E-12;-121.183E-12;-113.314E-12;-107.018E-12;-119.609E-12;-122.756E-12
6230;622900;-92.854E-12;-102.297E-12;-116.461E-12;-124.330E-12;-116.461E-12;-107.018E-12;-96.002E-12;-102.297E-12;-118.035E-12;-118.035E-12;-124.330E-12;-118.035E-12;-108.592E-12;-125.904E-12;-121.183E-12
6231;623000;-103.871E-12;-102.297E-12;-119.609E-12;-133.773E-12;-113.314E-12;-114.887E-12;-96.002E-12;-97.576E-12;-100.723E-12;-125.904E-12;-116.461E-12;-111.740E-12;-111.740E-12;-121.183E-12;-143.216E-12
6232;623100;-97.576E-12;-107.018E-12;-110.166E-12;-124.330E-12;-118.035E-12;-111.740E-12;-99.149E-12;-103.871E-12;-108.592E-12;-124.330E-12;-111.740E-12;-111.740E-12;-119.609E-12;-122.756E-12;-127.478E-12
6233;623200;-107.018E-12;-111.740E-12;-111.740E-12;-125.904E-12;-108.592E-12;-107.018E-12;-96.002E-12;-102.297E-12;-129.052E-12;-113.314E-12;-122.756E-12;-113.314E-12;-111.740E-12;-127.478E-12;-132.199E-12
6234;623300;-108.592E-12;-102.297E-12;-125.904E-12;-124.330E-12;-111.740E-12;-113.314E-12;-108.592E-12;-96.002E-12;-127.478E-12;-114.887E-12;-116.461E-12;-111.740E-12;-113.314E-12;-122.756E-12;-130.625E-12
6235;623400;-99.149E-12;-97.576E-12;-118.035E-12;-130.625E-12;-114.887E-12;-108.592E-12;-99.149E-12;-105.445E-12;-121.183E-12;-118.035E-12;-114.887E-12;-118.035E-12;-113.314E-12;-124.330E-12;-132.199E-12
6236;623500;-111.740E-12;-110.166E-12;-127.478E-12;-135.347E-12;-116.461E-12;-114.887E-12;-100.723E-12;-102.297E-12;-121.183E-12;-113.314E-12;-124.330E-12;-121.183E-12;-111.740E-12;-119.609E-12;-122.756E-12
6237;623600;-100.723E-12;-108.592E-12;-124.330E-12;-127.478E-12;-107.018E-12;-118.035E-12;-96.002E-12;-99.149E-12;-118.035E-12;-121.183E-12;-124.330E-12;-116.461E-12;-119.609E-12;-124.330E-12;-129.052E-12
6238;623700;-100.723E-12;-105.445E-12;-119.609E-12;-138.494E-12;-110.166E-12;-111.740E-12;-81.838E-12;-100.723E-12;-108.592E-12;-113.314E-12;-118.035E-12;-121.183E-12;-113.314E-12;-127.478E-12;-124.330E-12
6239;623800;-103.871E-12;-100.723E-12;-100.723E-12;-127.478E-12;-118.035E-12;-110.166E-12;-89.707E-12;-102.297E-12;-114.887E-12;-113.314E-12;-122.756E-12;-122.756E-12;-113.314E-12;-125.904E-12;-129.052E-12
6240;623900;-102.297E-12;-102.297E-12;-110.166E-12;-132.199E-12;-105.445E-12;-118.035E-12;-92.854E-12;-100.723E-12;-119.609E-12;-121.183E-12;-119.609E-12;-125.904E-12;-110.166E-12;-133.773E-12;-141.642E-12
6241;624000;-107.018E-12;-97.576E-12;-108.592E-12;-138.494E-12;-119.609E-12;-114.887E-12;-89.707E-12;-102.297E-12;-124.330E-12;-114.887E-12;-114.887E-12;-125.904E-12;-118.035E-12;-127.478E-12;-133.773E-12
6242;624100;-100.723E-12;-92.854E-12;-110.166E-12;-133.773E-12;-107.018E-12;-125.904E-12;-96.002E-12;-99.149E-12;-121.183E-12;-129.052E-12;-118.035E-12;-121.183E-12;-113.314E-12;-133.773E-12;-132.199E-12
6243;624200;-99.149E-12;-102.297E-12;-122.756E-12;-127.478E-12;-103.871E-12;-119.609E-12;-97.576E-12;-96.002E-12;-108.592E-12;-121.183E-12;-121.183E-12;-107.018E-12;-121.183E-12;-130.625E-12;-132.199E-12
6244;624300;-97.576E-12;-102.297E-12;-118.035E-12;-125.904E-12;-108.592E-12;-114.887E-12;-92.854E-12;-103.871E-12;-107.018E-12;-118.035E-12;-119.609E-12;-110.166E-12;-111.740E-12;-119.609E-12;-129.052E-12
6245;624400;-107.018E-12;-102.297E-12;-110.166E-12;-119.609E-12;-108.592E-12;-107.018E-12;-99.149E-12;-102.297E-12;-125.904E-12;-116.461E-12;-111.740E-12;-107.018E-12;-118.035E-12;-121.183E-12;-132.199E-12
6246;624500;-103.871E-12;-111.740E-12;-114.887E-12;-125.904E-12;-105.445E-12;-105.445E-12;-96.002E-12;-96.002E-12;-129.052E-12;-119.609E-12;-118.035E-12;-110.166E-12;-113.314E-12;-121.183E-12;-135.347E-12
6247;624600;-99.149E-12;-113.314E-12;-111.740E-12;-127.478E-12;-102.297E-12;-102.297E-12;-100.723E-12;-100.723E-12;-110.166E-12;-130.625E-12;-124.330E-12;-124.330E-12;-114.887E-12;-127.478E-12;-132.199E-12
6248;624700;-102.297E-12;-105.445E-12;-119.609E-12;-127.478E-12;-111.740E-12;-110.166E-12;-100.723E-12;-102.297E-12;-108.592E-12;-121.183E-12;-127.478E-12;-122.756E-12;-116.461E-12;-130.625E-12;-136.921E-12
6249;624800;-108.592E-12;-107.018E-12;-108.592E-12;-129.052E-12;-105.445E-12;-113.314E-12;-96.002E-12;-107.018E-12;-116.461E-12;-113.314E-12;-114.887E-12;-122.756E-12;-121.183E-12;-125.904E-12;-141.642E-12
6250;624900;-108.592E-12;-105.445E-12;-111.740E-12;-125.904E-12;-105.445E-12;-103.871E-12;-92.854E-12;-105.445E-12;-119.609E-12;-116.461E-12;-114.887E-12;-122.756E-12;-114.887E-12;-127.478E-12;-125.904E-12
6251;625000;-97.576E-12;-105.445E-12;-116.461E-12;-127.478E-12;-105.445E-12;-110.166E-12;-96.002E-12;-103.871E-12;-114.887E-12;-121.183E-12;-121.183E-12;-125.904E-12;-127.478E-12;-125.904E-12;-133.773E-12
6252;625100;-89.707E-12;-108.592E-12;-110.166E-12;-129.052E-12;-107.018E-12;-116.461E-12;-92.854E-12;-94.428E-12;-127.478E-12;-113.314E-12;-118.035E-12;-118.035E-12;-122.756E-12;-122.756E-12;-136.921E-12
6253;625200;-100.723E-12;-108.592E-12;-114.887E-12;-118.035E-12;-113.314E-12;-116.461E-12;-92.854E-12;-103.871E-12;-124.330E-12;-108.592E-12;-121.183E-12;-122.756E-12;-118.035E-12;-129.052E-12;-129.052E-12
6254;625300;-108.592E-12;-119.609E-12;-110.166E-12;-129.052E-12;-103.871E-12;-124.330E-12;-92.854E-12;-100.723E-12;-124.330E-12;-108.592E-12;-124.330E-12;-121.183E-12;-113.314E-12;-127.478E-12;-135.347E-12
6255;625400;-96.002E-12;-111.740E-12;-124.330E-12;-127.478E-12;-113.314E-12;-113.314E-12;-86.559E-12;-99.149E-12;-114.887E-12;-127.478E-12;-121.183E-12;-113.314E-12;-111.740E-12;-125.904E-12;-124.330E-12
6256;625500;-99.149E-12;-110.166E-12;-116.461E-12;-129.052E-12;-118.035E-12;-108.592E-12;-102.297E-12;-99.149E-12;-107.018E-12;-125.904E-12;-124.330E-12;-119.609E-12;-111.740E-12;-119.609E-12;-133.773E-12
6257;625600;-91.280E-12;-113.314E-12;-119.609E-12;-133.773E-12;-103.871E-12;-105.445E-12;-81.838E-12;-97.576E-12;-108.592E-12;-130.625E-12;-124.330E-12;-124.330E-12;-125.904E-12;-119.609E-12;-130.625E-12
6258;625700;-110.166E-12;-108.592E-12;-103.871E-12;-118.035E-12;-107.018E-12;-111.740E-12;-92.854E-12;-113.314E-12;-114.887E-12;-121.183E-12;-122.756E-12;-122.756E-12;-105.445E-12;-116.461E-12;-129.052E-12
6259;625800;-100.723E-12;-105.445E-12;-114.887E-12;-121.183E-12;-105.445E-12;-116.461E-12;-91.280E-12;-113.314E-12;-118.035E-12;-114.887E-12;-108.592E-12;-118.035E-12;-119.609E-12;-114.887E-12;-119.609E-12
6260;625900;-99.149E-12;-110.166E-12;-105.445E-12;-122.756E-12;-100.723E-12;-110.166E-12;-81.838E-12;-108.592E-12;-121.183E-12;-116.461E-12;-118.035E-12;-113.314E-12;-110.166E-12;-127.478E-12;-132.199E-12
6261;626000;-103.871E-12;-108.592E-12;-107.018E-12;-133.773E-12;-105.445E-12;-102.297E-12;-99.149E-12;-105.445E-12;-127.478E-12;-125.904E-12;-107.018E-12;-111.740E-12;-114.887E-12;-118.035E-12;-127.478E-12
6262;626100;-110.166E-12;-105.445E-12;-110.166E-12;-136.921E-12;-102.297E-12;-118.035E-12;-96.002E-12;-107.018E-12;-121.183E-12;-111.740E-12;-110.166E-12;-116.461E-12;-121.183E-12;-122.756E-12;-144.790E-12
6263;626200;-111.740E-12;-110.166E-12;-108.592E-12;-129.052E-12;-105.445E-12;-125.904E-12;-94.428E-12;-99.149E-12;-122.756E-12;-107.018E-12;-124.330E-12;-116.461E-12;-110.166E-12;-130.625E-12;-133.773E-12
6264;626300;-99.149E-12;-114.887E-12;-116.461E-12;-122.756E-12;-116.461E-12;-127.478E-12;-100.723E-12;-103.871E-12;-116.461E-12;-113.314E-12;-129.052E-12;-114.887E-12;-116.461E-12;-125.904E-12;-129.052E-12
6265;626400;-103.871E-12;-107.018E-12;-108.592E-12;-122.756E-12;-121.183E-12;-119.609E-12;-89.707E-12;-99.149E-12;-108.592E-12;-124.330E-12;-133.773E-12;-110.166E-12;-116.461E-12;-124.330E-12;-132.199E-12
6266;626500;-103.871E-12;-111.740E-12;-102.297E-12;-125.904E-12;-110.166E-12;-114.887E-12;-84.985E-12;-108.592E-12;-113.314E-12;-127.478E-12;-125.904E-12;-111.740E-12;-119.609E-12;-124.330E-12;-127.478E-12
6267;626600;-100.723E-12;-108.592E-12;-118.035E-12;-130.625E-12;-111.740E-12;-118.035E-12;-83.411E-12;-97.576E-12;-122.756E-12;-116.461E-12;-114.887E-12;-116.461E-12;-118.035E-12;-125.904E-12;-119.609E-12
6268;626700;-92.854E-12;-103.871E-12;-118.035E-12;-141.642E-12;-97.576E-12;-111.740E-12;-91.280E-12;-97.576E-12;-111.740E-12;-124.330E-12;-121.183E-12;-119.609E-12;-122.756E-12;-130.625E-12;-144.790E-12
6269;626800;-94.428E-12;-114.887E-12;-118.035E-12;-127.478E-12;-110.166E-12;-116.461E-12;-102.297E-12;-103.871E-12;-116.461E-12;-127.478E-12;-114.887E-12;-107.018E-12;-122.756E-12;-127.478E-12;-124.330E-12
6270;626900;-110.166E-12;-108.592E-12;-107.018E-12;-121.183E-12;-105.445E-12;-110.166E-12;-86.559E-12;-103.871E-12;-124.330E-12;-114.887E-12;-114.887E-12;-113.314E-12;-116.461E-12;-122.756E-12;-127.478E-12
6271;627000;-113.314E-12;-118.035E-12;-111.740E-12;-124.330E-12;-111.740E-12;-108.592E-12;-86.559E-12;-97.576E-12;-111.740E-12;-124.330E-12;-118.035E-12;-113.314E-12;-107.018E-12;-127.478E-12;-130.625E-12
6272;627100;-100.723E-12;-105.445E-12;-114.887E-12;-124.330E-12;-107.018E-12;-111.740E-12;-84.985E-12;-102.297E-12;-110.166E-12;-125.904E-12;-125.904E-12;-110.166E-12;-114.887E-12;-124.330E-12;-141.642E-12
